time,seconds_elapsed,z,y,x
1733231770229287000,0.222286865234375,0.08979719132184982,-0.22968533635139465,-0.025656340643763542
1733231770239073800,0.23207373046875,0.08429940044879913,-0.20952677726745605,-0.03726277872920036
1733231770249394000,0.242393798828125,0.10018189996480942,-0.12217304855585098,-0.025045474991202354
1733231770259425000,0.252425048828125,0.09896016865968704,-0.07635815441608429,-0.012217304669320583
1733231770269383000,0.2623828125,0.1007927656173706,-0.042760565876960754,0.01160643994808197
1733231770279414000,0.2724140625,0.09651670604944229,-0.0024434609804302454,0.03787364438176155
1733231770289402400,0.28240234375,0.08124507963657379,0.013439035043120384,0.04764748737215996
1733231770299405000,0.292405029296875,0.07757988572120667,0,0.03176499158143997
1733231770309391400,0.302391357421875,0.07635815441608429,-0.02382374368607998,0.01466076634824276
1733231770319424800,0.3124248046875,0.06536258012056351,-0.07635815441608429,-0.003054326167330146
1733231770329380400,0.32238037109375,0.06108652427792549,-0.11484266817569733,-0.02687807008624077
1733231770339414000,0.3324140625,0.0659734457731247,-0.11362093687057495,-0.05619960278272629
1733231770349399800,0.34239990234375,0.07208210229873657,-0.06108652427792549,-0.08857546001672745
1733231770359402500,0.352402587890625,0.0757472887635231,0.02321287989616394,-0.12400564551353455
1733231770369389000,0.36238916015625,0.08185594528913498,0.1111774742603302,-0.15882496535778046
1733231770379422000,0.372421875,0.0959058403968811,0.15943582355976105,-0.182648703455925
1733231770389378000,0.3823779296875,0.10812314599752426,0.17898350954055786,-0.16982053220272064
1733231770399411200,0.3924111328125,0.1160643994808197,0.13255776464939117,-0.13377949595451355
1733231770409397500,0.4023974609375,0.12767083942890167,0.08002334833145142,-0.11239920556545258
1733231770419400200,0.412400146484375,0.13988813757896423,0.025656340643763542,-0.10445795953273773
1733231770429386500,0.422386474609375,0.1411098688840866,-0.03176499158143997,-0.09651670604944229
1733231770439417900,0.43241796875,0.1270599663257599,-0.06902777403593063,-0.09346238523721695
1733231770449406200,0.44240625,0.08307767659425735,-0.11484266817569733,-0.06902777403593063
1733231770459409000,0.452408935546875,0.10384709388017654,-0.14294247329235077,-0.04214970022439957
1733231770469395200,0.462395263671875,0.04459316283464432,-0.15943582355976105,-0.021380282938480377
1733231770479428000,0.472427978515625,0.00366519158706069,-0.17287486791610718,0.021380282938480377
1733231770489384200,0.48238427734375,0.003054326167330146,-0.21563543379306793,0.03848451003432274
1733231770499417300,0.492417236328125,0.003054326167330146,-0.27061331272125244,0.02321287989616394
1733231770509403600,0.502403564453125,0.018936822190880775,-0.3433062732219696,-0.009162978269159794
1733231770519406300,0.51240625,0.01710422709584236,-0.42699480056762695,-0.02382374368607998
1733231770529392400,0.522392333984375,0.0012217304902151227,-0.5094616413116455,-0.015271631069481373
1733231770539426000,0.532426025390625,-0.0354301854968071,-0.5632177591323853,0.012217304669320583
1733231770549381600,0.542381591796875,0.07819075137376785,-0.5174028873443604,0.1111774742603302
1733231770559414800,0.552414794921875,0.09896016865968704,-0.4043927788734436,0.14355333149433136
1733231770569401300,0.5624013671875,0.0708603709936142,-0.26145032048225403,0.14294247329235077
1733231770579403800,0.57240380859375,0.015271631069481373,-0.12950342893600464,0.1007927656173706
1733231770589390300,0.582390380859375,0.009773843921720982,-0.02932153269648552,0.0659734457731247
1733231770599423500,0.592423583984375,0.06902777403593063,0.005497787147760391,0.0507018156349659
1733231770609379300,0.60237939453125,0.11545353382825851,0.004886921960860491,0.08246681094169617
1733231770619412500,0.61241259765625,0.1618792861700058,-0.05864306539297104,0.17776179313659668
1733231770629398500,0.6223984375,0.18997909128665924,-0.08491026610136032,0.22846360504627228
1733231770639401500,0.6324013671875,0.21868975460529327,-0.051312681287527084,0.2431243658065796
1733231770649387800,0.6423876953125,0.23579397797584534,0.027488935738801956,0.2272418737411499
1733231770659421200,0.652421142578125,0.24129177629947662,0.10995574295520782,0.19486601650714874
1733231770669376800,0.662376708984375,0.2272418737411499,0.20525072515010834,0.17348572611808777
1733231770679408000,0.672408203125,0.20097467303276062,0.28955012559890747,0.18325957655906677
1733231770689396500,0.682396484375,0.17287486791610718,0.3341432809829712,0.20402899384498596
1733231770699427600,0.692427490234375,0.1618792861700058,0.3585779070854187,0.1875356286764145
1733231770709385200,0.70238525390625,0.1667662113904953,0.3744603991508484,0.1160643994808197
1733231770719416600,0.71241650390625,0.17287486791610718,0.4056145250797272,-0.012828170321881771
1733231770729404700,0.72240478515625,0.18325957655906677,0.43799036741256714,-0.17592918872833252
1733231770739405300,0.7324052734375,0.20341812074184418,0.45142942667007446,-0.32986724376678467
1733231770749394000,0.742393798828125,0.22968533635139465,0.42699480056762695,-0.4386012554168701
1733231770759424800,0.7524248046875,0.25106561183929443,0.37690386176109314,-0.45753806829452515
1733231770769383000,0.7623828125,0.26145032048225403,0.3292563557624817,-0.26939156651496887
1733231770779414000,0.7724140625,0.25595253705978394,0.2981022298336029,-0.024434609338641167
1733231770789402400,0.78240234375,0.2376265823841095,0.24007004499435425,0.26511552929878235
1733231770799431200,0.79243115234375,0.2028072625398636,0.13927727937698364,0.5448917746543884
1733231770809391400,0.802391357421875,0.1661553531885147,-0.010995574295520782,0.778853178024292
1733231770819422000,0.812421875,0.14538592100143433,-0.11667526513338089,0.9352346658706665
1733231770829380400,0.82238037109375,0.11301007121801376,-0.17959438264369965,0.9804387092590332
1733231770839413000,0.8324130859375,0.06780604273080826,-0.2828305959701538,0.8032878041267395
1733231770849400000,0.842400146484375,0.04581489413976669,-0.35185837745666504,0.5729916095733643
1733231770859402000,0.852402099609375,0.02321287989616394,-0.4056145250797272,0.2981022298336029
1733231770869389000,0.86238916015625,-0.012828170321881771,-0.4612032473087311,0.01771509274840355
1733231770879419100,0.872419189453125,-0.031154127791523933,-0.5112941861152649,-0.22540926933288574
1733231770889378000,0.8823779296875,-0.05925392732024193,-0.5088507533073425,-0.3995058834552765
1733231770899408400,0.892408447265625,-0.09162978827953339,-0.44837507605552673,-0.5002986192703247
1733231770909397500,0.9023974609375,-0.12095131725072861,-0.2217440903186798,-0.5149593949317932
1733231770919398000,0.91239794921875,-0.13988813757896423,-0.027488935738801956,-0.4300491213798523
1733231770929386500,0.922386474609375,-0.15271630883216858,0.13744467496871948,-0.2822197377681732
1733231770939417600,0.93241748046875,-0.16310101747512817,0.23518311977386475,-0.11362093687057495
1733231770949406000,0.942406005859375,-0.1661553531885147,0.2638937830924988,0.018325956538319588
1733231770959406800,0.95240673828125,-0.16249015927314758,0.2577851414680481,0.08979719132184982
1733231770969395200,0.962395263671875,-0.16554448008537292,0.19058994948863983,0.08552113175392151
1733231770979428600,0.9724287109375,-0.16493362188339233,0.12217304855585098,0.022602014243602753
1733231770989384200,0.98238427734375,-0.15515977144241333,0.10934487730264664,-0.11484266817569733
1733231770999415600,0.99241552734375,-0.15760323405265808,0.11362093687057495,-0.182648703455925
1733231771009403600,1.002403564453125,-0.17043140530586243,0.11911872029304504,-0.18875735998153687
1733231771019404300,1.012404296875,-0.19853121042251587,0.13255776464939117,-0.14966198801994324
