time,seconds_elapsed,z,y,x
1733237668468594400,0.191594482421875,8.646602630615234,4.614119052886963,0.34143152832984924
1733237668479336700,0.202336669921875,8.631056785583496,4.644043445587158,0.32881373167037964
1733237668488845800,0.211845703125,8.611092567443848,4.682258129119873,0.3097420930862427
1733237668498855700,0.221855712890625,8.591691017150879,4.719612121582031,0.280168354511261
1733237668508834800,0.231834716796875,8.583596229553223,4.737027645111084,0.22986258566379547
1733237668518844700,0.2418447265625,8.593697547912598,4.721765041351318,0.15390484035015106
1733237668528854300,0.251854248046875,8.618987083435059,4.677285671234131,0.08035795390605927
1733237668538833700,0.261833740234375,8.64962100982666,4.621068954467773,0.012746230699121952
1733237668548843300,0.27184326171875,8.684484481811523,4.555148124694824,-0.027364831417798996
1733237668558853000,0.28185302734375,8.719018936157227,4.488579750061035,-0.04197663813829422
1733237668568832300,0.291832275390625,8.751171112060547,4.425660610198975,-0.03042604587972164
1733237668578842000,0.301842041015625,8.778069496154785,4.372169017791748,-0.00541168637573719
1733237668588852000,0.31185205078125,8.797124862670898,4.333695411682129,0.00790463574230671
1733237668598831000,0.3218310546875,8.810917854309082,4.305590629577637,-0.0024045768659561872
1733237668608841000,0.331841064453125,8.815937042236328,4.295221328735352,-0.026740452274680138
1733237668618850600,0.3418505859375,8.810555458068848,4.30617094039917,-0.0371922142803669
1733237668628830000,0.351829833984375,8.793018341064453,4.3419270515441895,-0.029811128973960876
1733237668638839800,0.36183984375,8.764387130737305,4.399534225463867,0.00024279578065034002
1733237668648849400,0.371849365234375,8.728194236755371,4.470786094665527,0.03291698545217514
1733237668658828800,0.381828857421875,8.677960395812988,4.567436695098877,0.04364471510052681
1733237668668838400,0.39183837890625,8.620163917541504,4.675625801086426,0.040981270372867584
1733237668678848300,0.40184814453125,8.560324668884277,4.7844743728637695,0.005516571458429098
1733237668688827400,0.411827392578125,8.502179145812988,4.886563301086426,-0.06954163312911987
1733237668698837200,0.421837158203125,8.454910278320312,4.96589469909668,-0.15738040208816528
1733237668708847000,0.43184716796875,8.41822338104248,5.025454998016357,-0.22068288922309875
1733237668718856700,0.441856689453125,8.394248008728027,5.063851833343506,-0.2537534236907959
1733237668728836000,0.451836181640625,8.380814552307129,5.085474491119385,-0.265126496553421
1733237668738846000,0.461845947265625,8.378873825073242,5.088303565979004,-0.27206936478614807
1733237668748855800,0.471855712890625,8.38743782043457,5.073303699493408,-0.28787434101104736
1733237668758834700,0.481834716796875,8.396587371826172,5.055667400360107,-0.3285188376903534
1733237668768844500,0.491844482421875,8.401997566223145,5.048144340515137,-0.30506131052970886
1733237668778854100,0.501854248046875,8.400876998901367,5.04824686050415,-0.3329709768295288
1733237668788833500,0.51183349609375,8.39011001586914,5.062790870666504,-0.3802531659603119
1733237668798843400,0.521843505859375,8.37292766571045,5.088565349578857,-0.4135003685951233
1733237668808853000,0.53185302734375,8.347474098205566,5.128396034240723,-0.4354749619960785
1733237668818832400,0.541832275390625,8.341039657592773,5.1396942138671875,-0.4254354238510132
1733237668828842200,0.55184228515625,8.33491039276123,5.150478363037109,-0.41501539945602417
1733237668838852000,0.56185205078125,8.330142974853516,5.159228324890137,-0.4018332362174988
1733237668848831200,0.571831298828125,8.326793670654297,5.165830135345459,-0.3861318528652191
1733237668858840800,0.5818408203125,8.222919464111328,5.328586578369141,-0.4001838266849518
1733237668868850400,0.591850341796875,8.177336692810059,5.397467136383057,-0.41097360849380493
1733237668878829800,0.601829833984375,8.143621444702148,5.446125030517578,-0.4376588761806488
1733237668888839700,0.611839599609375,8.109246253967285,5.493054389953613,-0.4866936206817627
1733237668898849500,0.621849609375,8.104294776916504,5.499032497406006,-0.5014297962188721
1733237668908828700,0.63182861328125,8.100048065185547,5.503476619720459,-0.5209099650382996
1733237668918838500,0.641838623046875,8.098204612731934,5.504396915435791,-0.539528489112854
1733237668928848400,0.651848388671875,8.100382804870605,5.499917984008789,-0.5523503422737122
1733237668938827500,0.66182763671875,8.106958389282227,5.489523410797119,-0.5592473149299622
1733237668948837000,0.671837158203125,8.11783504486084,5.473219871520996,-0.5612419247627258
1733237668958847000,0.681846923828125,8.132286071777344,5.45170259475708,-0.5614671111106873
1733237668968856800,0.69185693359375,8.147676467895508,5.428561210632324,-0.5625645518302917
1733237668978836000,0.7018359375,8.159915924072266,5.410065650939941,-0.5633381605148315
1733237668988845800,0.711845703125,8.165705680847168,5.401092052459717,-0.5655559301376343
1733237668998855400,0.72185546875,8.163378715515137,5.404064655303955,-0.5707201957702637
1733237669008834800,0.731834716796875,8.152748107910156,5.419261932373047,-0.5785233378410339
1733237669018844700,0.7418447265625,8.134956359863281,5.444789409637451,-0.5891833305358887
1733237669028854300,0.751854248046875,8.112264633178711,5.477099895477295,-0.6024397015571594
1733237669038833700,0.761833740234375,8.086526870727539,5.513329982757568,-0.6178043484687805
1733237669048843300,0.77184326171875,8.061667442321777,5.54815149307251,-0.6308148503303528
1733237669058853000,0.78185302734375,8.038823127746582,5.580293655395508,-0.6387796998023987
1733237669068832300,0.791832275390625,8.01842975616455,5.609256267547607,-0.6414226293563843
1733237669078842000,0.801842041015625,7.999904632568359,5.635847568511963,-0.6396413445472717
1733237669088851700,0.811851806640625,7.9828691482543945,5.660667419433594,-0.6332690715789795
1733237669098831000,0.8218310546875,7.966455936431885,5.684899806976318,-0.6228014230728149
1733237669108841000,0.831841064453125,7.949531555175781,5.709930896759033,-0.6099432110786438
1733237669118850800,0.841850830078125,7.9315185546875,5.73630952835083,-0.5967832207679749
1733237669128830000,0.851829833984375,7.912245273590088,5.764026165008545,-0.5854719877243042
1733237669138839800,0.86183984375,7.8914594650268555,5.793367862701416,-0.5763252377510071
1733237669148849400,0.871849365234375,7.869093418121338,5.82440710067749,-0.5692462921142578
1733237669158828800,0.881828857421875,7.845381259918213,5.860681533813477,-0.522310197353363
1733237669168838400,0.89183837890625,7.823022842407227,5.891100883483887,-0.5153847932815552
1733237669178848300,0.90184814453125,7.808422088623047,5.910304546356201,-0.516948401927948
1733237669188827400,0.911827392578125,7.806909561157227,5.911263942718506,-0.5286740660667419
1733237669198837200,0.921837158203125,7.8116536140441895,5.904373645782471,-0.5355655550956726
1733237669208847000,0.93184716796875,7.790718078613281,5.934645175933838,-0.505062997341156
1733237669218857000,0.94185693359375,7.768139362335205,5.966961860656738,-0.47090938687324524
1733237669228836000,0.951836181640625,7.743907451629639,6.0010576248168945,-0.4354355037212372
1733237669238846000,0.961845947265625,7.718772888183594,6.03584098815918,-0.39944779872894287
1733237669248855600,0.97185546875,7.6944580078125,6.069028854370117,-0.36412864923477173
1733237669258834700,0.981834716796875,7.693349838256836,6.071892261505127,-0.338947594165802
1733237669268844500,0.991844482421875,7.704366683959961,6.059159755706787,-0.3157563805580139
1733237669278854100,1.001854248046875,7.729459762573242,6.028508186340332,-0.28797364234924316
1733237669288833500,1.01183349609375,7.727524280548096,6.0317254066467285,-0.27211540937423706
1733237669298843400,1.021843505859375,7.733958721160889,6.024134159088135,-0.2570394277572632
1733237669308853200,1.031853271484375,7.74905252456665,6.005361080169678,-0.2412758767604828
1733237669318832400,1.041832275390625,7.772552490234375,5.975625991821289,-0.22297698259353638
1733237669328842200,1.05184228515625,7.805004119873047,5.934018611907959,-0.19929610192775726
1733237669338851800,1.061851806640625,7.840578079223633,5.887800693511963,-0.1718425750732422
1733237669348831200,1.071831298828125,7.876086711883545,5.841018199920654,-0.14197248220443726
1733237669358840800,1.0818408203125,7.909420013427734,5.796451091766357,-0.11233736574649811
1733237669368850700,1.0918505859375,7.938803195953369,5.756583213806152,-0.08681231737136841
1733237669378829800,1.101829833984375,7.963113784790039,5.723146438598633,-0.06935293972492218
1733237669388839700,1.111839599609375,7.980546474456787,5.698893070220947,-0.06221344321966171
1733237669398849300,1.121849365234375,7.9899582862854,5.6856794357299805,-0.06325272470712662
1733237669408828700,1.13182861328125,7.986861228942871,5.689955711364746,-0.0695965364575386
1733237669418838500,1.141838623046875,7.976801872253418,5.703965187072754,-0.07612857222557068
1733237669428848400,1.151848388671875,7.96135139465332,5.7254533767700195,-0.08039908856153488
1733237669438827500,1.16182763671875,7.94189453125,5.752395153045654,-0.08155760914087296
1733237669448837000,1.171837158203125,7.913951873779297,5.79060697555542,-0.09284136444330215
1733237669458847000,1.181846923828125,7.8853840827941895,5.829249858856201,-0.1046668291091919
1733237669468856600,1.191856689453125,7.860194683074951,5.862939357757568,-0.11690277606248856
1733237669478836000,1.2018359375,7.847892761230469,5.879169940948486,-0.1277870088815689
1733237669488845800,1.211845703125,7.848112106323242,5.878639221191406,-0.1383262276649475
1733237669498855400,1.22185546875,7.863231658935547,5.858224391937256,-0.14551395177841187
1733237669508834800,1.231834716796875,7.8929572105407715,5.818016052246094,-0.14932341873645782
1733237669518844700,1.2418447265625,7.935088634490967,5.760379314422607,-0.15093114972114563
1733237669528854300,1.251854248046875,7.984898090362549,5.691100597381592,-0.15220409631729126
1733237669538833700,1.261833740234375,8.03712272644043,5.617094039916992,-0.15266689658164978
1733237669548843300,1.27184326171875,8.084620475769043,5.548668384552002,-0.14691051840782166
1733237669558853000,1.28185302734375,8.125449180603027,5.488997459411621,-0.135596364736557
1733237669568832300,1.291832275390625,8.157397270202637,5.441789627075195,-0.11907719075679779
1733237669578842000,1.301842041015625,8.180660247802734,5.4071784019470215,-0.09808482229709625
1733237669588852000,1.31185205078125,8.196511268615723,5.383528709411621,-0.0722346305847168
