time,seconds_elapsed,z,y,x
1733237668979453000,0.702452880859375,-138.1999969482422,-32.20000076293945,10.300000190734863
1733237668989479700,0.712479736328125,-138.1999969482422,-32.20000076293945,10.300000190734863
1733237668999470600,0.722470703125,-138.1999969482422,-32.20000076293945,10.40000057220459
1733237669009566200,0.732566162109375,-138.1999969482422,-32.20000076293945,10.40000057220459
1733237669019480300,0.742480224609375,-138.1999969482422,-32.20000076293945,10.5
1733237669029473300,0.752473388671875,-138.1999969482422,-32.10000228881836,10.600000381469727
1733237669039616500,0.762616455078125,-138.1999969482422,-32.10000228881836,10.699999809265137
1733237669049636600,0.77263671875,-138.1999969482422,-32.10000228881836,10.800000190734863
1733237669059695000,0.782695068359375,-138.1999969482422,-32.20000076293945,10.90000057220459
1733237669069560600,0.792560546875,-138.1999969482422,-32.20000076293945,11
1733237669079584800,0.802584716796875,-138.1999969482422,-32.20000076293945,11.100000381469727
1733237669089628200,0.812628173828125,-138.1999969482422,-32.20000076293945,11.300000190734863
1733237669099453700,0.82245361328125,-138.1999969482422,-32.20000076293945,11.40000057220459
1733237669109469400,0.832469482421875,-138.1999969482422,-32.29999923706055,11.5
1733237669119478000,0.84247802734375,-138.1999969482422,-32.29999923706055,11.600000381469727
1733237669129474600,0.852474609375,-138.1999969482422,-32.400001525878906,11.600000381469727
1733237669139460400,0.86246044921875,-138.1999969482422,-32.400001525878906,11.699999809265137
1733237669149515500,0.872515625,-138.1999969482422,-32.5,11.800000190734863
1733237669159467300,0.88246728515625,-138.3000030517578,-32.5,11.90000057220459
1733237669169488000,0.89248779296875,-138.3000030517578,-32.60000228881836,12
1733237669179473200,0.90247314453125,-138.3000030517578,-32.70000076293945,12.100000381469727
1733237669189487400,0.9124873046875,-138.3000030517578,-32.79999923706055,12.100000381469727
1733237669199429600,0.9224296875,-138.3000030517578,-32.79999923706055,12.199999809265137
1733237669209498000,0.932498046875,-138.3000030517578,-32.900001525878906,12.199999809265137
1733237669219484400,0.942484375,-138.3000030517578,-33,12.300000190734863
1733237669229481500,0.9524814453125,-138.3000030517578,-33.10000228881836,12.300000190734863
1733237669239471400,0.962471435546875,-138.3000030517578,-33.20000076293945,12.300000190734863
1733237669249607400,0.972607421875,-138.40000915527344,-33.29999923706055,12.300000190734863
1733237669259454700,0.982454833984375,-138.40000915527344,-33.400001525878906,12.300000190734863
1733237669269476600,0.9924765625,-138.40000915527344,-33.5,12.300000190734863
1733237669279490600,1.002490478515625,-138.40000915527344,-33.60000228881836,12.300000190734863
1733237669289477000,1.01247705078125,-138.40000915527344,-33.79999923706055,12.300000190734863
1733237669299449300,1.022449462890625,-138.40000915527344,-33.900001525878906,12.300000190734863
1733237669309555000,1.032554931640625,-138.5,-34,12.300000190734863
1733237669319451000,1.042450927734375,-138.5,-34.10000228881836,12.199999809265137
1733237669329579800,1.052579833984375,-138.5,-34.20000076293945,12.199999809265137
1733237669339446000,1.062446044921875,-138.5,-34.29999923706055,12.199999809265137
1733237669349469000,1.072468994140625,-138.5,-34.400001525878906,12.100000381469727
1733237669359455700,1.082455810546875,-138.5,-34.5,12.100000381469727
1733237669369481000,1.09248095703125,-138.5,-34.5,12
1733237669379447300,1.102447265625,-138.60000610351562,-34.60000228881836,11.90000057220459
1733237669389489000,1.112489013671875,-138.5,-34.60000228881836,11.800000190734863
1733237669399468800,1.12246875,-138.60000610351562,-34.70000076293945,11.699999809265137
1733237669409460500,1.13246044921875,-138.5,-34.70000076293945,11.600000381469727
1733237669419463000,1.142462890625,-138.5,-34.79999923706055,11.600000381469727
1733237669429506600,1.152506591796875,-138.5,-34.900001525878906,11.5
1733237669439481000,1.162481201171875,-138.5,-34.900001525878906,11.40000057220459
1733237669449564400,1.172564453125,-138.5,-35,11.300000190734863
1733237669459516700,1.1825166015625,-138.40000915527344,-35,11.199999809265137
1733237669469487000,1.192487060546875,-138.40000915527344,-35.10000228881836,11.199999809265137
1733237669479438300,1.202438232421875,-138.40000915527344,-35.10000228881836,11.100000381469727
1733237669489500400,1.21250048828125,-138.40000915527344,-35.10000228881836,11
1733237669499626500,1.22262646484375,-138.40000915527344,-35.20000076293945,10.90000057220459
1733237669509478100,1.23247802734375,-138.40000915527344,-35.20000076293945,10.800000190734863
1733237669519598800,1.242598876953125,-138.40000915527344,-35.20000076293945,10.800000190734863
1733237669529622300,1.252622314453125,-138.40000915527344,-35.20000076293945,10.699999809265137
1733237669539601200,1.26260107421875,-138.3000030517578,-35.20000076293945,10.600000381469727
1733237669549476400,1.272476318359375,-138.3000030517578,-35.10000228881836,10.5
1733237669559517000,1.282516845703125,-138.3000030517578,-35.10000228881836,10.40000057220459
1733237669569457000,1.292456787109375,-138.1999969482422,-35,10.40000057220459
1733237669579436000,1.30243603515625,-138.10000610351562,-35,10.300000190734863
1733237669589485800,1.31248583984375,-138.10000610351562,-34.900001525878906,10.199999809265137
1733237669599608000,1.322608154296875,-138,-34.900001525878906,10.100000381469727
1733237669609466400,1.33246630859375,-138,-34.79999923706055,10
1733237669619605800,1.342605712890625,-137.90000915527344,-34.79999923706055,9.90000057220459
1733237669629475000,1.35247509765625,-137.90000915527344,-34.70000076293945,9.800000190734863
1733237669639449600,1.36244970703125,-137.8000030517578,-34.60000228881836,9.699999809265137
1733237669649461500,1.37246142578125,-137.8000030517578,-34.60000228881836,9.600000381469727
1733237669659457500,1.38245751953125,-137.8000030517578,-34.60000228881836,9.5
1733237669669572600,1.392572509765625,-137.8000030517578,-34.60000228881836,9.40000057220459
1733237669679458600,1.40245849609375,-137.6999969482422,-34.60000228881836,9.300000190734863
1733237669689563100,1.412563232421875,-137.6999969482422,-34.60000228881836,9.199999809265137
1733237669699646700,1.422646728515625,-137.60000610351562,-34.60000228881836,9.100000381469727
1733237669709499100,1.4324990234375,-137.60000610351562,-34.60000228881836,9
1733237669719474200,1.44247412109375,-137.5,-34.60000228881836,8.90000057220459
1733237669729494800,1.452494873046875,-137.5,-34.5,8.800000190734863
1733237669739453200,1.462453125,-137.40000915527344,-34.5,8.699999809265137
1733237669749485300,1.4724853515625,-137.40000915527344,-34.5,8.600000381469727
1733237669759478800,1.482478759765625,-137.40000915527344,-34.5,8.5
1733237669769501400,1.49250146484375,-137.3000030517578,-34.5,8.40000057220459
1733237669779522600,1.5025224609375,-137.3000030517578,-34.400001525878906,8.40000057220459
1733237669789629200,1.512629150390625,-137.3000030517578,-34.400001525878906,8.40000057220459
1733237669799487700,1.52248779296875,-137.1999969482422,-34.29999923706055,8.300000190734863
1733237669809501400,1.53250146484375,-137.1999969482422,-34.29999923706055,8.300000190734863
1733237669819439400,1.542439453125,-137.10000610351562,-34.29999923706055,8.199999809265137
1733237669829648000,1.55264794921875,-137.10000610351562,-34.29999923706055,8.199999809265137
1733237669839457300,1.562457275390625,-137.10000610351562,-34.29999923706055,8.100000381469727
1733237669849459200,1.572459228515625,-137.10000610351562,-34.29999923706055,8
1733237669859491000,1.582490966796875,-137.10000610351562,-34.29999923706055,8
1733237669869465900,1.5924658203125,-137.1999969482422,-34.29999923706055,8
1733237669879453000,1.602452880859375,-137.1999969482422,-34.400001525878906,7.900000095367432
1733237669889461500,1.61246142578125,-137.1999969482422,-34.400001525878906,7.800000190734863
1733237669899467300,1.62246728515625,-137.3000030517578,-34.5,7.800000190734863
1733237669909448200,1.6324482421875,-137.1999969482422,-34.60000228881836,7.700000286102295
1733237669919458600,1.64245849609375,-137.1999969482422,-34.60000228881836,7.599999904632568
1733237669929484500,1.652484619140625,-137.3000030517578,-34.70000076293945,7.599999904632568
1733237669939453700,1.66245361328125,-137.3000030517578,-34.79999923706055,7.5
1733237669949566200,1.672566162109375,-137.3000030517578,-34.79999923706055,7.400000095367432
1733237669959478800,1.682478759765625,-137.3000030517578,-34.900001525878906,7.400000095367432
1733237669969496600,1.69249658203125,-137.3000030517578,-35,7.300000190734863
1733237669979454000,1.702453857421875,-137.1999969482422,-35.10000228881836,7.200000286102295
1733237669989458200,1.712458251953125,-137.1999969482422,-35.10000228881836,7.200000286102295
1733237669999663400,1.722663330078125,-137.1999969482422,-35.20000076293945,7.200000286102295
1733237670009463800,1.7324638671875,-137.1999969482422,-35.20000076293945,7.200000286102295
1733237670019687700,1.742687744140625,-137.1999969482422,-35.29999923706055,7.300000190734863
1733237670029625600,1.75262548828125,-137.3000030517578,-35.400001525878906,7.300000190734863
1733237670039443000,1.76244287109375,-137.3000030517578,-35.5,7.300000190734863
1733237670049558800,1.772558837890625,-137.3000030517578,-35.60000228881836,7.400000095367432
1733237670059529700,1.78252978515625,-137.40000915527344,-35.70000076293945,7.400000095367432
1733237670069572400,1.792572265625,-137.40000915527344,-35.79999923706055,7.5
1733237670079469000,1.802468994140625,-137.5,-36,7.5
1733237670089491700,1.81249169921875,-137.5,-36.10000228881836,7.599999904632568
1733237670099460400,1.82246044921875,-137.5,-36.29999923706055,7.599999904632568
1733237670109510700,1.8325107421875,-137.60000610351562,-36.400001525878906,7.599999904632568
1733237670119591700,1.842591796875,-137.60000610351562,-36.60000228881836,7.599999904632568
1733237670129628700,1.852628662109375,-137.60000610351562,-36.70000076293945,7.700000286102295
1733237670139471000,1.86247119140625,-137.6999969482422,-36.79999923706055,7.700000286102295
1733237670149489000,1.872489013671875,-137.6999969482422,-37,7.700000286102295
1733237670159431700,1.882431640625,-137.6999969482422,-37.10000228881836,7.700000286102295
1733237670169464600,1.892464599609375,-137.6999969482422,-37.29999923706055,7.700000286102295
1733237670179479000,1.90247900390625,-137.6999969482422,-37.400001525878906,7.800000190734863
1733237670189459200,1.912459228515625,-137.6999969482422,-37.400001525878906,7.900000095367432
1733237670199450000,1.9224501953125,-137.6999969482422,-37.5,7.900000095367432
1733237670209502500,1.93250244140625,-137.8000030517578,-37.60000228881836,8
1733237670219456300,1.942456298828125,-137.8000030517578,-37.70000076293945,8.100000381469727
1733237670229495800,1.952495849609375,-137.8000030517578,-37.79999923706055,8.199999809265137
1733237670239486500,1.962486572265625,-137.8000030517578,-37.79999923706055,8.300000190734863
1733237670249480200,1.972480224609375,-137.8000030517578,-37.900001525878906,8.40000057220459
1733237670259577300,1.982577392578125,-137.90000915527344,-38.10000228881836,8.40000057220459
1733237670269602300,1.992602294921875,-137.90000915527344,-38.10000228881836,8.5
1733237670279497700,2.002497802734375,-138,-38.29999923706055,8.5
1733237670289584600,2.012584716796875,-138,-38.400001525878906,8.5
1733237670299675400,2.02267529296875,-138.10000610351562,-38.60000228881836,8.5
1733237670309510400,2.032510498046875,-138.10000610351562,-38.70000076293945,8.600000381469727
1733237670319437800,2.042437744140625,-138.1999969482422,-38.79999923706055,8.5
1733237670329633500,2.052633544921875,-138.1999969482422,-39,8.5
1733237670339499500,2.06249951171875,-138.1999969482422,-39.10000228881836,8.5
1733237670349477400,2.072477294921875,-138.1999969482422,-39.20000076293945,8.40000057220459
1733237670359460000,2.082460205078125,-138.1999969482422,-39.29999923706055,8.40000057220459
1733237670369513500,2.092513427734375,-138.3000030517578,-39.400001525878906,8.40000057220459
1733237670379498200,2.102498291015625,-138.3000030517578,-39.5,8.300000190734863
1733237670389590300,2.11259033203125,-138.40000915527344,-39.60000228881836,8.300000190734863
1733237670399495000,2.122494873046875,-138.40000915527344,-39.70000076293945,8.199999809265137
1733237670409459700,2.132459716796875,-138.5,-39.79999923706055,8.100000381469727
1733237670419432700,2.1424326171875,-138.5,-39.900001525878906,8.100000381469727
1733237670429478100,2.15247802734375,-138.5,-40,8
1733237670439444200,2.1624443359375,-138.5,-40.10000228881836,7.900000095367432
1733237670449469700,2.1724697265625,-138.60000610351562,-40.20000076293945,7.800000190734863
1733237670459477200,2.182477294921875,-138.60000610351562,-40.29999923706055,7.700000286102295
1733237670469476400,2.192476318359375,-138.6999969482422,-40.5,7.599999904632568
1733237670479409700,2.20240966796875,-138.8000030517578,-40.60000228881836,7.5
1733237670489454800,2.212454833984375,-138.8000030517578,-40.70000076293945,7.400000095367432
1733237670499472600,2.22247265625,-138.90000915527344,-40.900001525878906,7.200000286102295
1733237670509444000,2.232444091796875,-138.90000915527344,-41,7.099999904632568
1733237670519434000,2.24243408203125,-139,-41.10000228881836,6.900000095367432
1733237670529474600,2.252474609375,-139,-41.10000228881836,6.700000286102295
1733237670539524400,2.2625244140625,-139.10000610351562,-41.20000076293945,6.599999904632568
1733237670549482200,2.272482177734375,-139.1999969482422,-41.29999923706055,6.400000095367432
1733237670559587000,2.282587158203125,-139.1999969482422,-41.400001525878906,6.200000286102295
1733237670569572400,2.292572265625,-139.3000030517578,-41.400001525878906,6.099999904632568
