time,seconds_elapsed,z,y,x
1733231803940405200,0.2124052734375,9.16391372680664,3.470625638961792,0.38450130820274353
1733231803950433000,0.22243310546875,9.155954360961914,3.4912915229797363,0.3870117962360382
1733231803960443000,0.23244287109375,9.14667797088623,3.513657569885254,0.40358710289001465
1733231803970452700,0.24245263671875,9.134763717651367,3.542978048324585,0.41687092185020447
1733231803980432000,0.252431884765625,9.124951362609863,3.56369686126709,0.4535602033138275
1733231803990441700,0.262441650390625,9.127659797668457,3.551844358444214,0.49051982164382935
1733231804000451300,0.272451416015625,9.137955665588379,3.5188302993774414,0.5347670912742615
1733231804010430500,0.282430419921875,9.161174774169922,3.4527342319488525,0.5673638582229614
1733231804020440300,0.2924404296875,9.191222190856934,3.3709511756896973,0.573156476020813
1733231804030450200,0.3024501953125,9.226338386535645,3.276108741760254,0.5587230920791626
1733231804040429600,0.3124296875,9.26142692565918,3.179323673248291,0.5369024276733398
1733231804050439200,0.322439208984375,9.29449462890625,3.0870819091796875,0.5026755332946777
1733231804060449000,0.332448974609375,9.317591667175293,3.0216662883758545,0.47160255908966064
1733231804070428400,0.342428466796875,9.325053215026855,3.0022130012512207,0.447765976190567
1733231804080438000,0.35243798828125,9.31403636932373,3.038811683654785,0.42981085181236267
1733231804090447600,0.362447509765625,9.289219856262207,3.1155824661254883,0.4170386791229248
1733231804100426800,0.3724267578125,9.285277366638184,3.1284167766571045,0.40867850184440613
1733231804110436600,0.3824365234375,9.280430793762207,3.144483804702759,0.3952414393424988
1733231804120446500,0.392446533203125,9.27576732635498,3.160038471221924,0.38038572669029236
1733231804130425900,0.40242578125,9.080659866333008,3.6709158420562744,0.4861924648284912
1733231804140435500,0.412435546875,9.015471458435059,3.8222978115081787,0.5307492613792419
1733231804150445300,0.4224453125,8.954214096069336,3.956399917602539,0.5825209617614746
1733231804160424700,0.4324248046875,8.90151309967041,4.064723491668701,0.6414549350738525
1733231804170434300,0.442434326171875,8.857744216918945,4.151102066040039,0.6921811699867249
1733231804180444200,0.452444091796875,8.825324058532715,4.215508937835693,0.7166059017181396
1733231804190453800,0.462453857421875,8.809033393859863,4.249134540557861,0.7184506058692932
1733231804200433000,0.472432861328125,8.806571006774902,4.256618976593018,0.7041884660720825
1733231804210442800,0.48244287109375,8.817850112915039,4.238584995269775,0.6710524559020996
1733231804220452600,0.49245263671875,8.837845802307129,4.202563762664795,0.633515477180481
1733231804230431700,0.502431640625,8.863476753234863,4.15622091293335,0.5787870287895203
1733231804240441600,0.512441650390625,8.87171745300293,4.139579772949219,0.5717388391494751
1733231804250451500,0.522451416015625,8.884143829345703,4.115958213806152,0.5488821268081665
1733231804260430600,0.5324306640625,8.902191162109375,4.082895278930664,0.5013374090194702
1733231804270440400,0.5424404296875,8.921317100524902,4.048703670501709,0.43415918946266174
1733231804280450000,0.552449951171875,8.935324668884277,4.024650573730469,0.36409109830856323
1733231804290429400,0.562429443359375,8.941597938537598,4.016324043273926,0.29557883739471436
1733231804300439000,0.57243896484375,8.945059776306152,4.01069450378418,0.26572468876838684
1733231804310449000,0.582448974609375,8.947423934936523,4.007390975952148,0.2341078817844391
1733231804320428300,0.59242822265625,8.948811531066895,4.006016731262207,0.20250001549720764
1733231804330438000,0.60243798828125,8.949795722961426,4.005047798156738,0.17645707726478577
1733231804340447700,0.61244775390625,8.900919914245605,4.115111351013184,0.09941592067480087
1733231804350427000,0.622427001953125,8.871397018432617,4.179158687591553,0.05785013362765312
1733231804360436700,0.632436767578125,8.858099937438965,4.207457542419434,0.041956834495067596
1733231804370446300,0.6424462890625,8.85373592376709,4.216649055480957,0.04008665680885315
1733231804380425700,0.65242578125,8.858736038208008,4.206150054931641,0.0384809747338295
1733231804390435600,0.662435546875,8.863178253173828,4.1967692375183105,0.039830636233091354
1733231804400445200,0.672445068359375,8.866897583007812,4.188868522644043,0.043436113744974136
1733231804410424600,0.682424560546875,8.869418144226074,4.183452606201172,0.050269320607185364
1733231804420434200,0.69243408203125,8.87150764465332,4.178900718688965,0.059428196400403976
1733231804430444000,0.702444091796875,8.873605728149414,4.174262046813965,0.07109539955854416
1733231804440454000,0.712453857421875,8.882823944091797,4.15250825881958,0.15002982318401337
1733231804450433000,0.72243310546875,8.892568588256836,4.1295390129089355,0.1987956017255783
1733231804460443000,0.73244287109375,8.9039888381958,4.103078365325928,0.23264336585998535
1733231804470452700,0.74245263671875,8.917304992675781,4.072882175445557,0.25235769152641296
1733231804480431900,0.752431884765625,8.929835319519043,4.045024394989014,0.2573217451572418
1733231804490441700,0.762441650390625,8.939388275146484,4.024258136749268,0.25113528966903687
1733231804500451300,0.772451416015625,8.946013450622559,4.0105180740356445,0.23448826372623444
1733231804510430500,0.782430419921875,8.950538635253906,4.002087116241455,0.20385770499706268
1733231804520440300,0.7924404296875,8.949641227722168,4.005197048187256,0.18086057901382446
1733231804530450200,0.8024501953125,8.950742721557617,4.003836631774902,0.15458880364894867
1733231804540429600,0.8124296875,8.955021858215332,3.9952585697174072,0.12599442899227142
1733231804550439200,0.822439208984375,8.966896057128906,3.969343900680542,0.09737184643745422
1733231804560449000,0.832448974609375,8.984406471252441,3.929967164993286,0.07868015766143799
1733231804570428400,0.842428466796875,9.006824493408203,3.8783910274505615,0.07463745772838593
1733231804580438000,0.85243798828125,9.030611991882324,3.822482109069824,0.0840882956981659
1733231804590447600,0.862447509765625,9.0513334274292,3.7727298736572266,0.10133519768714905
1733231804600426800,0.8724267578125,9.06637954711914,3.7358760833740234,0.11991583555936813
1733231804610436600,0.8824365234375,9.074804306030273,3.7149016857147217,0.13348712027072906
1733231804620446500,0.892446533203125,9.07751178741455,3.708076238632202,0.13906213641166687
1733231804630425900,0.90242578125,9.074129104614258,3.71667218208313,0.13006167113780975
1733231804640435500,0.912435546875,9.068387985229492,3.731212854385376,0.11304229497909546
1733231804650445300,0.9224453125,9.061153411865234,3.7493443489074707,0.09119024127721786
1733231804660424700,0.9324248046875,9.053094863891602,3.7692506313323975,0.06783917546272278
1733231804670434300,0.942434326171875,9.045151710510254,3.788616418838501,0.04480857029557228
1733231804680444200,0.952444091796875,9.037714958190918,3.8065199851989746,0.022249972447752953
1733231804690453800,0.962453857421875,9.035911560058594,3.810861587524414,-0.0050717503763735294
1733231804700433000,0.972432861328125,9.032362937927246,3.8192126750946045,-0.020609218627214432
1733231804710442800,0.98244287109375,9.026518821716309,3.8329529762268066,-0.02858458273112774
1733231804720452600,0.99245263671875,9.019094467163086,3.8503644466400146,-0.03192833811044693
1733231804730431700,1.002431640625,9.010607719421387,3.8701937198638916,-0.030721448361873627
1733231804740441600,1.012441650390625,9.002737045288086,3.8884811401367188,-0.0287901870906353
1733231804750451500,1.022451416015625,8.996886253356934,3.9020063877105713,-0.027930356562137604
1733231804760430600,1.0324306640625,8.994007110595703,3.908630609512329,-0.02873772755265236
1733231804770440400,1.0424404296875,8.99596881866455,3.9040989875793457,-0.03063742257654667
1733231804780450000,1.052449951171875,9.00100326538086,3.8924736976623535,-0.03141133114695549
1733231804790429400,1.062429443359375,9.008708953857422,3.8746273517608643,-0.02835749462246895
1733231804800439000,1.07243896484375,9.018571853637695,3.851674795150757,-0.018878743052482605
1733231804810449000,1.082448974609375,9.029598236083984,3.8258004188537598,-0.0015394845977425575
1733231804820428300,1.09242822265625,9.040620803833008,3.7996087074279785,0.02315335161983967
1733231804830438000,1.10243798828125,9.049783706665039,3.77746844291687,0.050396453589200974
1733231804840447700,1.11244775390625,9.0574369430542,3.758707284927368,0.07312632352113724
1733231804850427000,1.122427001953125,9.058527946472168,3.7557122707366943,0.08989464491605759
1733231804860436700,1.132436767578125,9.056012153625488,3.761531114578247,0.09963453561067581
1733231804870446600,1.142446533203125,9.050008773803711,3.7758424282073975,0.1036747470498085
1733231804880425700,1.15242578125,9.042771339416504,3.7932016849517822,0.10143179446458817
1733231804890435600,1.162435546875,9.035989761352539,3.8095483779907227,0.09283172339200974
1733231804900445200,1.172445068359375,9.030450820922852,3.8229658603668213,0.07925736904144287
1733231804910424600,1.182424560546875,9.030168533325195,3.8240742683410645,0.0537276454269886
1733231804920434200,1.19243408203125,9.03105354309082,3.822258234024048,0.028429245576262474
1733231804930444000,1.202444091796875,9.032614707946777,3.8186681270599365,0.004855915904045105
