time,seconds_elapsed,z,y,x
1732873140024947700,0.66894775390625,0.058571815490722656,0.0037571191787719727,0.0002887248992919922
1732873140034517800,0.678517822265625,-0.09134769439697266,0.06179326772689819,0.015356078743934631
1732873140044527600,0.688527587890625,-0.1736011505126953,0.11974048614501953,-0.0205514058470726
1732873140054507000,0.698507080078125,-0.25101184844970703,0.11107319593429565,0.0048544742166996
1732873140064516600,0.7085166015625,-0.27301025390625,0.12461411952972412,-0.008263476192951202
1732873140074526500,0.7185263671875,-0.22083759307861328,0.11612993478775024,0.013051092624664307
1732873140084505900,0.728505859375,-0.09755516052246094,0.0659061074256897,0.07514167577028275
1732873140094515500,0.738515380859375,-0.06801319122314453,0.04503971338272095,0.09220989793539047
1732873140104525000,0.748525146484375,-0.041027069091796875,0.024877965450286865,0.10478230565786362
1732873140114504400,0.75850439453125,-0.021389007568359375,0.02253115177154541,0.05153302848339081
1732873140124514000,0.76851416015625,0.000034332275390625,0.007660090923309326,-0.022513113915920258
1732873140134524000,0.77852392578125,0.014577865600585938,0.014501690864562988,-0.08685454726219177
1732873140144503300,0.78850341796875,0.07001304626464844,0.0433582067489624,-0.1274094432592392
1732873140154513000,0.798512939453125,0.11818790435791016,0.040012478828430176,-0.17363332211971283
1732873140164522800,0.808522705078125,0.07559013366699219,0.04274618625640869,-0.13998685777187347
1732873140174502100,0.818502197265625,0.00848388671875,0.0076711177825927734,-0.0201485063880682
1732873140184511700,0.82851171875,-0.06336212158203125,-0.008851110935211182,-0.03399448096752167
1732873140194521600,0.838521484375,0.02769947052001953,-0.000032067298889160156,-0.11289383471012115
1732873140204500700,0.848500732421875,0.13516998291015625,-0.012455224990844727,-0.1315685510635376
1732873140214510300,0.85851025390625,0.19202709197998047,-0.03827321529388428,-0.1751185655593872
1732873140224520200,0.868520263671875,0.1772003173828125,-0.040148019790649414,-0.18821552395820618
1732873140234530000,0.878530029296875,0.07861709594726562,-0.03504544496536255,-0.07627207040786743
1732873140244509200,0.88850927734375,-0.021753311157226562,-0.032498836517333984,-0.01082506775856018
1732873140254519000,0.89851904296875,-0.1674633026123047,0.03300708532333374,0.024759650230407715
1732873140264529000,0.90852880859375,-0.332305908203125,0.027138054370880127,0.11242016404867172
1732873140274508000,0.918508056640625,-0.4323911666870117,0.02133125066757202,0.23995354771614075
1732873140284518000,0.928517822265625,-0.3516111373901367,0.09585660696029663,0.2179630696773529
1732873140294527700,0.93852783203125,-0.2656745910644531,0.10911452770233154,0.24515217542648315
1732873140304507000,0.9485068359375,-0.13509178161621094,0.049574851989746094,0.27189522981643677
1732873140314516500,0.9585166015625,-0.017167091369628906,0.007241666316986084,0.23208965361118317
1732873140324526300,0.9685263671875,0.08518409729003906,-0.05049288272857666,0.2392348051071167
1732873140334505500,0.97850537109375,0.1659231185913086,-0.13356643915176392,0.2786691188812256
1732873140344515300,0.988515380859375,0.2993011474609375,-0.23266512155532837,0.29718127846717834
1732873140354525200,0.998525146484375,0.3728294372558594,-0.29557961225509644,0.33580970764160156
1732873140364504600,1.008504638671875,0.3627185821533203,-0.3241097331047058,0.39209985733032227
1732873140374514200,1.01851416015625,0.2736806869506836,-0.3315393030643463,0.4532049000263214
1732873140384524000,1.02852392578125,0.12971210479736328,-0.2659033536911011,0.4766443073749542
1732873140394503200,1.038503173828125,0.00028133392333984375,-0.1756458282470703,0.44624027609825134
1732873140404512800,1.0485126953125,-0.15531253814697266,-0.08916085958480835,0.49949678778648376
1732873140414522600,1.058522705078125,-0.34661865234375,-0.02552509307861328,0.5754122734069824
1732873140424502000,1.068501953125,-0.43482017517089844,0.041526973247528076,0.5167678594589233
1732873140434511600,1.07851171875,-0.46070098876953125,0.11302709579467773,0.5462170243263245
1732873140444521500,1.088521484375,-0.44597530364990234,0.12187230587005615,0.5217865705490112
1732873140454500900,1.0985009765625,-0.3978385925292969,0.07055455446243286,0.4631231427192688
1732873140464510500,1.108510498046875,-0.26848888397216797,-0.025935828685760498,0.347572922706604
1732873140474520300,1.118520263671875,-0.13217639923095703,-0.09796017408370972,0.29288017749786377
1732873140484530000,1.128530029296875,0.037448883056640625,-0.1297016739845276,0.20756983757019043
1732873140494509300,1.13850927734375,0.12078094482421875,-0.10097253322601318,0.23499339818954468
1732873140504519200,1.148519287109375,0.1826019287109375,-0.06603795289993286,0.2739468514919281
1732873140514528800,1.15852880859375,0.12731552124023438,0.015331923961639404,0.346787691116333
1732873140524508000,1.1685078125,0.041159629821777344,0.09543639421463013,0.4490744471549988
1732873140534517800,1.178517822265625,-0.10934734344482422,0.1455932855606079,0.4910614490509033
1732873140544527600,1.188527587890625,-0.20456695556640625,0.15942347049713135,0.5281680822372437
1732873140554507000,1.198507080078125,-0.28538036346435547,0.17180252075195312,0.4641658663749695
1732873140564516600,1.2085166015625,-0.33273792266845703,0.16016459465026855,0.4044102430343628
1732873140574526500,1.2185263671875,-0.31799793243408203,0.09771507978439331,0.4455522298812866
1732873140584505600,1.228505615234375,-0.22940826416015625,-0.038303911685943604,0.4474828243255615
1732873140594515500,1.238515380859375,-0.009402275085449219,-0.17165303230285645,0.4803032875061035
1732873140604525300,1.248525390625,0.2965850830078125,-0.19461113214492798,0.4810011386871338
1732873140614504400,1.25850439453125,0.5807895660400391,-0.20652008056640625,0.4120104908943176
1732873140624514000,1.26851416015625,0.6733160018920898,-0.21478477120399475,0.34509655833244324
1732873140634524000,1.27852392578125,0.7395420074462891,-0.15747904777526855,0.4217345118522644
1732873140644503300,1.28850341796875,0.5545177459716797,-0.03228020668029785,0.3962886929512024
1732873140654513000,1.298512939453125,0.2979726791381836,0.053924739360809326,0.4274270534515381
1732873140664522800,1.308522705078125,0.039371490478515625,0.11005967855453491,0.33075040578842163
1732873140674502100,1.318502197265625,-0.1711721420288086,0.1347476840019226,0.2772815525531769
1732873140684511700,1.32851171875,-0.25477123260498047,0.13416004180908203,0.24136489629745483
1732873140694521600,1.338521484375,-0.2139263153076172,0.1641886830329895,0.21929070353507996
1732873140704500700,1.348500732421875,-0.07024192810058594,0.21078097820281982,0.16876688599586487
1732873140714510300,1.35851025390625,-0.055832862854003906,0.2805434465408325,0.19343024492263794
1732873140724520200,1.368520263671875,-0.08202266693115234,0.30341702699661255,0.17013832926750183
1732873140734530000,1.378530029296875,-0.23016357421875,0.2602810263633728,0.1911996603012085
