time,seconds_elapsed,z,y,x
1732873140045228000,0.68922802734375,-137.90000915527344,-33.60000228881836,42.60000228881836
1732873140055096000,0.699095947265625,-138.10000610351562,-33.400001525878906,42.70000076293945
1732873140065111300,0.709111328125,-137.5,-33.400001525878906,42.900001525878906
1732873140075137800,0.7191376953125,-138.3000030517578,-33.29999923706055,42.70000076293945
1732873140085144300,0.729144287109375,-137.6999969482422,-32.70000076293945,43.29999923706055
1732873140095113700,0.73911376953125,-137.90000915527344,-33.10000228881836,42.70000076293945
1732873140105132800,0.7491328125,-137.6999969482422,-32.70000076293945,42.900001525878906
1732873140115121700,0.75912158203125,-138.60000610351562,-32.5,43.29999923706055
1732873140125139700,0.7691396484375,-138,-33.400001525878906,42.70000076293945
1732873140135110000,0.77910986328125,-138.1999969482422,-33.10000228881836,43.10000228881836
1732873140145119200,0.789119140625,-138.60000610351562,-32.900001525878906,43.29999923706055
1732873140155115800,0.79911572265625,-137.10000610351562,-32.70000076293945,43.29999923706055
1732873140165151500,0.8091513671875,-137.6999969482422,-32.400001525878906,44
1732873140175095600,0.819095458984375,-137.6999969482422,-33.29999923706055,43.60000228881836
1732873140185107200,0.829107177734375,-138.40000915527344,-32.70000076293945,43.400001525878906
1732873140195115500,0.839115478515625,-138.6999969482422,-32.29999923706055,43.60000228881836
1732873140205120800,0.849120849609375,-139.1999969482422,-32.60000228881836,43.5
1732873140215124200,0.859124267578125,-137.8000030517578,-32.70000076293945,43.400001525878906
1732873140225146400,0.869146484375,-138.60000610351562,-33.400001525878906,43.400001525878906
1732873140235115500,0.879115478515625,-138.60000610351562,-33.10000228881836,43.70000076293945
1732873140245129200,0.889129150390625,-139.1999969482422,-32.60000228881836,43.70000076293945
1732873140255113500,0.899113525390625,-138.40000915527344,-33.20000076293945,43.79999923706055
1732873140265163300,0.909163330078125,-136.6999969482422,-32.70000076293945,44
1732873140275099100,0.91909912109375,-138.40000915527344,-32.60000228881836,44.10000228881836
1732873140285176000,0.929176025390625,-137.8000030517578,-32.900001525878906,43.400001525878906
1732873140295141600,0.9391416015625,-137.40000915527344,-32.60000228881836,43.900001525878906
1732873140305128000,0.9491279296875,-138.10000610351562,-33.400001525878906,43.5
1732873140315203600,0.95920361328125,-138.6999969482422,-32.400001525878906,43.70000076293945
1732873140325153800,0.96915380859375,-138.1999969482422,-32.60000228881836,43.60000228881836
1732873140335104300,0.979104248046875,-138.1999969482422,-32.60000228881836,43.60000228881836
1732873140345126700,0.989126708984375,-138.1999969482422,-32.5,43.70000076293945
1732873140355111200,0.999111083984375,-138.1999969482422,-32.5,43.70000076293945
1732873140365134300,1.00913427734375,-138.1999969482422,-32.5,43.70000076293945
1732873140375100700,1.0191005859375,-138.1999969482422,-32.5,43.70000076293945
1732873140385154800,1.02915478515625,-138.3000030517578,-32.5,43.70000076293945
1732873140395093800,1.03909375,-138.3000030517578,-32.400001525878906,43.70000076293945
1732873140405131000,1.049131103515625,-138.3000030517578,-32.400001525878906,43.70000076293945
1732873140415114500,1.059114501953125,-138.3000030517578,-32.400001525878906,43.79999923706055
1732873140425101600,1.0691015625,-138.3000030517578,-32.400001525878906,43.79999923706055
1732873140435097600,1.07909765625,-138.3000030517578,-32.400001525878906,43.79999923706055
1732873140445149200,1.089149169921875,-138.3000030517578,-32.400001525878906,43.79999923706055
1732873140455155500,1.099155517578125,-138.40000915527344,-32.400001525878906,43.79999923706055
1732873140465132500,1.109132568359375,-138.40000915527344,-32.29999923706055,43.79999923706055
1732873140475113500,1.119113525390625,-138.5,-32.29999923706055,43.79999923706055
1732873140485137000,1.129136962890625,-138.5,-32.20000076293945,43.79999923706055
1732873140495093000,1.139093017578125,-138.40000915527344,-32.29999923706055,43.79999923706055
1732873140505133800,1.1491337890625,-138.40000915527344,-32.20000076293945,43.900001525878906
1732873140515116300,1.1591162109375,-138.5,-32.20000076293945,43.900001525878906
1732873140525140000,1.169139892578125,-138.5,-32.10000228881836,43.900001525878906
1732873140535163000,1.179162841796875,-138.5,-32.10000228881836,43.900001525878906
1732873140545144000,1.18914404296875,-138.5,-32,43.900001525878906
1732873140555208000,1.1992080078125,-138.5,-32,43.900001525878906
1732873140565259000,1.209259033203125,-138.5,-32,43.900001525878906
1732873140575127600,1.21912744140625,-138.60000610351562,-31.899999618530273,43.79999923706055
1732873140585187000,1.22918701171875,-138.60000610351562,-31.899999618530273,43.900001525878906
1732873140595126300,1.239126220703125,-138.60000610351562,-31.80000114440918,43.900001525878906
1732873140605229300,1.249229248046875,-138.60000610351562,-31.80000114440918,43.900001525878906
1732873140615192300,1.2591923828125,-138.60000610351562,-31.700000762939453,43.900001525878906
1732873140625155000,1.269155029296875,-138.60000610351562,-31.700000762939453,44
1732873140635129900,1.2791298828125,-138.60000610351562,-31.600000381469727,44
1732873140645120300,1.289120361328125,-138.60000610351562,-31.600000381469727,44
1732873140655197400,1.299197509765625,-138.60000610351562,-31.600000381469727,44
1732873140665257200,1.30925732421875,-138.60000610351562,-31.5,44
1732873140675103700,1.319103759765625,-138.60000610351562,-31.399999618530273,44.10000228881836
1732873140685142300,1.329142333984375,-138.60000610351562,-31.399999618530273,44.10000228881836
1732873140695141600,1.3391416015625,-138.60000610351562,-31.399999618530273,44.10000228881836
1732873140705147400,1.3491474609375,-138.5,-31.30000114440918,44.10000228881836
1732873140715127300,1.359127197265625,-138.5,-31.30000114440918,44.10000228881836
1732873140725152300,1.36915234375,-138.5,-31.200000762939453,44.20000076293945
1732873140735127300,1.379127197265625,-138.5,-31.100000381469727,44.20000076293945
1732873140745156000,1.389156005859375,-138.5,-31.100000381469727,44.29999923706055
1732873140755137800,1.3991376953125,-138.5,-31.100000381469727,44.29999923706055
1732873140765148700,1.409148681640625,-138.40000915527344,-31,44.400001525878906
1732873140775208200,1.419208251953125,-138.40000915527344,-31,44.400001525878906
1732873140785154000,1.429154052734375,-138.40000915527344,-31,44.5
1732873140795136800,1.43913671875,-138.40000915527344,-30.899999618530273,44.5
1732873140805150700,1.449150634765625,-138.3000030517578,-30.899999618530273,44.60000228881836
1732873140815129900,1.4591298828125,-138.3000030517578,-30.899999618530273,44.60000228881836
1732873140825164500,1.46916455078125,-138.1999969482422,-30.899999618530273,44.70000076293945
1732873140835125000,1.479125,-138.1999969482422,-30.899999618530273,44.79999923706055
1732873140845125600,1.489125732421875,-138.10000610351562,-30.899999618530273,44.79999923706055
1732873140855226600,1.4992265625,-138.10000610351562,-30.899999618530273,44.900001525878906
1732873140865139000,1.509138916015625,-138.10000610351562,-30.899999618530273,45
1732873140875164000,1.519163818359375,-138,-30.899999618530273,45.10000228881836
1732873140885153800,1.52915380859375,-137.90000915527344,-30.899999618530273,45.20000076293945
1732873140895130600,1.539130615234375,-137.90000915527344,-30.899999618530273,45.20000076293945
1732873140905152000,1.549152099609375,-137.90000915527344,-30.899999618530273,45.29999923706055
1732873140915212300,1.55921240234375,-137.8000030517578,-31,45.400001525878906
1732873140925256000,1.569255859375,-137.8000030517578,-31,45.5
1732873140935136500,1.579136474609375,-137.8000030517578,-31.100000381469727,45.60000228881836
1732873140945252900,1.5892529296875,-137.6999969482422,-31.100000381469727,45.70000076293945
1732873140955120400,1.599120361328125,-137.6999969482422,-31.200000762939453,45.79999923706055
1732873140965143600,1.6091435546875,-137.6999969482422,-31.30000114440918,45.900001525878906
1732873140975133700,1.6191337890625,-137.60000610351562,-31.30000114440918,46
1732873140985161500,1.629161376953125,-137.60000610351562,-31.399999618530273,46.10000228881836
1732873140995238700,1.63923876953125,-137.60000610351562,-31.5,46.20000076293945
1732873141005135400,1.64913525390625,-137.5,-31.600000381469727,46.29999923706055
1732873141015150000,1.659150146484375,-137.5,-31.600000381469727,46.400001525878906
1732873141025259800,1.669259765625,-137.5,-31.700000762939453,46.400001525878906
1732873141035134500,1.679134521484375,-137.5,-31.80000114440918,46.5
1732873141045178000,1.68917822265625,-137.5,-31.899999618530273,46.60000228881836
1732873141055103700,1.699103759765625,-137.5,-32,46.70000076293945
1732873141065186300,1.709186279296875,-137.60000610351562,-32.10000228881836,46.70000076293945
1732873141075160000,1.71916015625,-137.60000610351562,-32.10000228881836,46.79999923706055
1732873141085160000,1.729159912109375,-137.60000610351562,-32.20000076293945,46.79999923706055
1732873141095157500,1.739157470703125,-137.6999969482422,-32.29999923706055,46.900001525878906
1732873141105276000,1.74927587890625,-137.6999969482422,-32.400001525878906,46.900001525878906
1732873141115135500,1.759135498046875,-137.8000030517578,-32.5,47
1732873141125192200,1.769192138671875,-137.90000915527344,-32.5,47
1732873141135196400,1.779196533203125,-138.10000610351562,-32.5,47.10000228881836
1732873141145161200,1.7891611328125,-138.1999969482422,-32.60000228881836,47.10000228881836
1732873141155108600,1.799108642578125,-138.3000030517578,-32.70000076293945,47
1732873141165197800,1.80919775390625,-138.40000915527344,-32.79999923706055,47.10000228881836
1732873141175122700,1.819122802734375,-138.5,-32.900001525878906,47.10000228881836
1732873141185137000,1.829136962890625,-138.60000610351562,-32.900001525878906,47.10000228881836
1732873141195124500,1.83912451171875,-138.8000030517578,-33,47.10000228881836
1732873141205150700,1.849150634765625,-139,-33.10000228881836,47
1732873141215111200,1.859111083984375,-139.10000610351562,-33.10000228881836,47
1732873141225131000,1.869131103515625,-139.3000030517578,-33.20000076293945,47
1732873141235140600,1.879140625,-139.5,-33.20000076293945,47
1732873141245217300,1.88921728515625,-139.6999969482422,-33.20000076293945,46.900001525878906
1732873141255119600,1.89911962890625,-139.90000915527344,-33.10000228881836,46.900001525878906
1732873141265189000,1.909189208984375,-140.10000610351562,-33.10000228881836,46.79999923706055
1732873141275134500,1.919134521484375,-140.3000030517578,-33.10000228881836,46.79999923706055
1732873141285145900,1.929145751953125,-140.40000915527344,-33.10000228881836,46.70000076293945
1732873141295175200,1.939175048828125,-140.60000610351562,-33.10000228881836,46.70000076293945
1732873141305154000,1.949154052734375,-140.8000030517578,-33.10000228881836,46.70000076293945
1732873141315129900,1.9591298828125,-141,-33.10000228881836,46.60000228881836
1732873141325165600,1.96916552734375,-141.10000610351562,-33.10000228881836,46.60000228881836
1732873141335122700,1.979122802734375,-141.3000030517578,-33.10000228881836,46.60000228881836
1732873141345160400,1.989160400390625,-141.5,-33,46.60000228881836
1732873141355138000,1.999137939453125,-141.60000610351562,-33,46.60000228881836
1732873141365142000,2.00914208984375,-141.6999969482422,-33,46.5
1732873141375107000,2.019107177734375,-141.8000030517578,-33,46.5
1732873141385151000,2.02915087890625,-141.90000915527344,-32.900001525878906,46.5
1732873141395178800,2.0391787109375,-142,-32.79999923706055,46.5
1732873141405172700,2.0491728515625,-142.10000610351562,-32.79999923706055,46.5
1732873141415114200,2.0591142578125,-142.1999969482422,-32.79999923706055,46.5
1732873141425116000,2.069115966796875,-142.3000030517578,-32.79999923706055,46.5
1732873141435109000,2.079109130859375,-142.3000030517578,-32.70000076293945,46.60000228881836
1732873141445146600,2.089146728515625,-142.3000030517578,-32.70000076293945,46.60000228881836
1732873141455099600,2.099099609375,-142.40000915527344,-32.70000076293945,46.60000228881836
1732873141465150500,2.109150390625,-142.40000915527344,-32.60000228881836,46.70000076293945
1732873141475128600,2.119128662109375,-142.5,-32.5,46.70000076293945
1732873141485243100,2.1292431640625,-142.5,-32.5,46.70000076293945
1732873141495115300,2.139115234375,-142.5,-32.400001525878906,46.79999923706055
1732873141505233000,2.14923291015625,-142.60000610351562,-32.400001525878906,46.79999923706055
1732873141515256600,2.159256591796875,-142.60000610351562,-32.400001525878906,46.900001525878906
1732873141525154300,2.169154296875,-142.60000610351562,-32.400001525878906,46.900001525878906
1732873141535131100,2.179131103515625,-142.60000610351562,-32.400001525878906,47
1732873141545161200,2.1891611328125,-142.60000610351562,-32.400001525878906,47
1732873141555183600,2.19918359375,-142.60000610351562,-32.400001525878906,47
1732873141565146400,2.209146484375,-142.60000610351562,-32.5,47.10000228881836
1732873141575117300,2.219117431640625,-142.60000610351562,-32.400001525878906,47.10000228881836
1732873141585136600,2.22913671875,-142.60000610351562,-32.5,47.20000076293945
1732873141595308500,2.23930859375,-142.60000610351562,-32.5,47.20000076293945
1732873141605287000,2.249286865234375,-142.60000610351562,-32.5,47.29999923706055
1732873141615131000,2.259130859375,-142.6999969482422,-32.400001525878906,47.29999923706055
1732873141625216500,2.269216552734375,-142.8000030517578,-32.400001525878906,47.29999923706055
1732873141635136300,2.27913623046875,-142.8000030517578,-32.400001525878906,47.29999923706055
1732873141645123000,2.289123046875,-142.8000030517578,-32.400001525878906,47.29999923706055
1732873141655110000,2.29910986328125,-142.90000915527344,-32.5,47.29999923706055
1732873141665147100,2.309147216796875,-142.90000915527344,-32.400001525878906,47.29999923706055
1732873141675159300,2.3191591796875,-143,-32.5,47.29999923706055
1732873141685183500,2.32918359375,-143,-32.60000228881836,47.29999923706055
1732873141695138000,2.339137939453125,-143.10000610351562,-32.60000228881836,47.20000076293945
1732873141705131500,2.349131591796875,-143.1999969482422,-32.70000076293945,47.20000076293945
1732873141715148000,2.35914794921875,-143.3000030517578,-32.70000076293945,47.20000076293945
1732873141725139700,2.3691396484375,-143.40000915527344,-32.79999923706055,47.10000228881836
1732873141735174700,2.379174560546875,-143.5,-32.79999923706055,47.10000228881836
1732873141745165300,2.389165283203125,-143.60000610351562,-32.900001525878906,47
1732873141755121000,2.399120849609375,-143.6999969482422,-32.900001525878906,47
1732873141765140500,2.409140380859375,-143.8000030517578,-32.900001525878906,46.900001525878906
1732873141775123000,2.419123046875,-143.90000915527344,-33,46.900001525878906
1732873141785141800,2.429141845703125,-144.10000610351562,-33,46.79999923706055
1732873141795264000,2.439263916015625,-144.1999969482422,-33,46.70000076293945
1732873141805168400,2.44916845703125,-144.3000030517578,-32.900001525878906,46.60000228881836
1732873141815274800,2.459274658203125,-144.40000915527344,-32.900001525878906,46.5
1732873141825164500,2.46916455078125,-144.60000610351562,-32.79999923706055,46.400001525878906
1732873141835104000,2.47910400390625,-144.6999969482422,-32.79999923706055,46.29999923706055
1732873141845167400,2.48916748046875,-144.8000030517578,-32.79999923706055,46.10000228881836
1732873141855130600,2.499130615234375,-145,-32.70000076293945,46
1732873141865161200,2.5091611328125,-145.10000610351562,-32.70000076293945,45.900001525878906
