time,seconds_elapsed,z,y,x
1732873140024947700,0.66894775390625,9.786385536193848,0.6283121109008789,0.0475953072309494
1732873140034517800,0.678517822265625,9.785470008850098,0.6421020030975342,0.05168157070875168
1732873140044527600,0.688527587890625,9.783926963806152,0.6655576825141907,0.04688762500882149
1732873140054507000,0.698507080078125,9.782328605651855,0.6885901689529419,0.04781796410679817
1732873140064516600,0.7085166015625,9.78038501739502,0.7157506942749023,0.04657070338726044
1732873140074526500,0.7185263671875,9.778491020202637,0.7409942746162415,0.049198150634765625
1732873140084505900,0.728505859375,9.777312278747559,0.7553050518035889,0.06372202187776566
1732873140094515500,0.738515380859375,9.776500701904297,0.7642004489898682,0.08017262071371078
1732873140104525000,0.748525146484375,9.775851249694824,0.7699970006942749,0.1011190339922905
1732873140114504400,0.75850439453125,9.77536678314209,0.7747380137443542,0.11127269268035889
1732873140124514000,0.76851416015625,9.775490760803223,0.7728496789932251,0.11349277943372726
1732873140134524000,0.77852392578125,9.775312423706055,0.7779790759086609,0.09164295345544815
1732873140144503300,0.78850341796875,9.774944305419922,0.7850356101989746,0.06755439937114716
1732873140154513000,0.798512939453125,9.774653434753418,0.7907755374908447,0.03476962819695473
1732873140164522800,0.808522705078125,9.774155616760254,0.7976186275482178,0.008305763825774193
1732873140174502100,0.818502197265625,9.774224281311035,0.7967806458473206,0.00817749835550785
1732873140184511700,0.82851171875,9.77424430847168,0.7965434789657593,0.007658259943127632
1732873140194521600,0.838521484375,9.774162292480469,0.7973012328147888,-0.021181466057896614
1732873140204500700,0.848500732421875,9.774431228637695,0.7929649949073792,-0.04560238867998123
1732873140214510300,0.85851025390625,9.77503490447998,0.7828699350357056,-0.0786667987704277
1732873140224520200,0.868520263671875,9.775496482849121,0.7727737426757812,-0.11345389485359192
1732873140234530000,0.878530029296875,9.775917053222656,0.7652769684791565,-0.1272350698709488
1732873140244509200,0.88850927734375,9.775731086730957,0.7675187587738037,-0.12803862988948822
1732873140254519000,0.89851904296875,9.775394439697266,0.7714446783065796,-0.13010452687740326
1732873140264529000,0.90852880859375,9.77503776550293,0.7797079086303711,-0.10523755848407745
1732873140274508000,0.918508056640625,9.774566650390625,0.790303111076355,-0.06038841977715492
1732873140284518000,0.928517822265625,9.772794723510742,0.8139400482177734,-0.019244324415922165
1732873140294527700,0.93852783203125,9.770655632019043,0.8389893174171448,0.027786819264292717
1732873140304507000,0.9485068359375,9.769359588623047,0.8506450057029724,0.08005239069461823
1732873140314516500,0.9585166015625,9.768750190734863,0.8522767424583435,0.12464641034603119
1732873140324526300,0.9685263671875,9.769350051879883,0.8453678488731384,0.12468385696411133
1732873140334505500,0.97850537109375,9.770013809204102,0.8374617099761963,0.12595094740390778
1732873140344515300,0.988515380859375,9.770710945129395,0.8288213610649109,0.12898662686347961
1732873140354525200,0.998525146484375,9.771403312683105,0.8199098110198975,0.13345380127429962
1732873140364504600,1.008504638671875,9.771937370300293,0.8125268816947937,0.13941292464733124
1732873140374514200,1.01851416015625,9.77238941192627,0.8055912256240845,0.1477397382259369
1732873140384524000,1.02852392578125,9.772706031799316,0.7998103499412537,0.15781912207603455
1732873140394503200,1.038503173828125,9.772850036621094,0.7957440614700317,0.1690695583820343
1732873140404512800,1.0485126953125,9.772820472717285,0.7930561304092407,0.1828506886959076
1732873140414522600,1.058522705078125,9.772590637207031,0.7916696071624756,0.20030908286571503
1732873140424502000,1.068501953125,9.772207260131836,0.7916552424430847,0.218252032995224
1732873140434511600,1.07851171875,9.771751403808594,0.7919811606407166,0.23668695986270905
1732873140444521500,1.088521484375,9.771390914916992,0.7903185486793518,0.2563289999961853
1732873140454500900,1.0985009765625,9.771138191223145,0.7865696549415588,0.2766851782798767
1732873140464510500,1.108510498046875,9.771075248718262,0.7801093459129333,0.2964673638343811
1732873140474520300,1.118520263671875,9.771232604980469,0.7707308530807495,0.3152470588684082
1732873140484530000,1.128530029296875,9.77159595489502,0.7593767046928406,0.33112555742263794
1732873140494509300,1.13850927734375,9.77206039428711,0.7474070191383362,0.34440338611602783
1732873140504519200,1.148519287109375,9.772488594055176,0.7364144325256348,0.3557281792163849
1732873140514528800,1.15852880859375,9.772708892822266,0.7292647957801819,0.3642902374267578
1732873140524508000,1.1685078125,9.772673606872559,0.7257747650146484,0.3721367120742798
1732873140534517800,1.178517822265625,9.772345542907715,0.7258961200714111,0.3804279565811157
1732873140544527600,1.188527587890625,9.771797180175781,0.7288253307342529,0.3888111412525177
1732873140554507000,1.198507080078125,9.771207809448242,0.7332057356834412,0.3953525424003601
1732873140564516600,1.2085166015625,9.770681381225586,0.7376610636711121,0.40004152059555054
1732873140574526500,1.2185263671875,9.770306587219238,0.7402555346488953,0.4043893814086914
1732873140584505600,1.228505615234375,9.770301818847656,0.7374107837677002,0.4096413850784302
1732873140594515500,1.238515380859375,9.770562171936035,0.7295020222663879,0.4175223708152771
1732873140604525300,1.248525390625,9.77103328704834,0.7165471315383911,0.4287955164909363
1732873140614504400,1.25850439453125,9.77173900604248,0.6997256278991699,0.4403253197669983
