time,seconds_elapsed,z,y,x
1733230310973594000,0.197593994140625,9.986215591430664,0.6129156351089478,-0.2825157940387726
1733230310983573200,0.2075732421875,10.06043529510498,0.5889736413955688,-0.26815059781074524
1733230310993583000,0.2175830078125,10.093954086303711,0.6272808313369751,-0.1364694982767105
1733230311003562200,0.227562255859375,10.055646896362305,0.6631938815116882,-0.0454898327589035
1733230311013571800,0.23757177734375,10.077195167541504,0.6440402865409851,-0.11252748221158981
1733230311023581700,0.247581787109375,10.120290756225586,0.727837324142456,-0.20350714027881622
1733230311033561000,0.25756103515625,10.091560363769531,0.6775590777397156,-0.16519992053508759
1733230311043570700,0.26757080078125,10.022128105163574,0.6344634294509888,-0.07900865375995636
1733230311053580500,0.27758056640625,9.947908401489258,0.6177040338516235,-0.05985504388809204
1733230311063590400,0.28759033203125,9.854534149169922,0.586579442024231,-0.07900865375995636
1733230311073569800,0.29756982421875,9.81143856048584,0.6009446382522583,-0.10295066982507706
1733230311083579400,0.307579345703125,9.710882186889648,0.6440402865409851,-0.1149216815829277
1733230311093589200,0.31758935546875,9.622296333312988,0.6847416758537292,-0.17238251864910126
1733230311103568400,0.327568359375,9.548076629638672,0.7350199222564697,-0.3208230137825012
1733230311113578000,0.337577880859375,9.50498104095459,0.7733271718025208,-0.45250412821769714
1733230311123587800,0.347587890625,9.512163162231445,0.7948749661445618,-0.30885201692581177
1733230311133567200,0.357567138671875,9.490615844726562,0.7565677165985107,-0.019153613597154617
1733230311143576800,0.367576904296875,9.457097053527832,0.7613561153411865,0.31124621629714966
1733230311153586700,0.377586669921875,9.423578262329102,0.7781155705451965,0.40701428055763245
1733230311163566000,0.387566162109375,9.445125579833984,0.8307880163192749,0.4189853072166443
1733230311173575700,0.39757568359375,9.464279174804688,0.7445967197418213,0.3519476354122162
1733230311183585500,0.40758544921875,9.536105155944824,0.7038952708244324,0.1604115068912506
1733230311193564700,0.417564697265625,9.667786598205566,0.6536170840263367,-0.014365210197865963
1733230311203574500,0.427574462890625,9.835380554199219,0.5650315880775452,-0.021547814831137657
1733230311213584100,0.437584228515625,10.062829971313477,0.507570743560791,0.05027823522686958
1733230311223563500,0.4475634765625,10.230423927307129,0.4668693244457245,0.16759411990642548
1733230311233573400,0.457573486328125,10.366893768310547,0.4141969084739685,0.20350714027881622
1733230311243583000,0.4675830078125,10.517727851867676,0.44532153010368347,0.20350714027881622
1733230311253562400,0.477562255859375,10.548852920532227,0.48602294921875,0.22505496442317963
1733230311263572000,0.487572021484375,10.488997459411621,0.5482721924781799,0.13407529890537262
1733230311273581800,0.497581787109375,10.309432983398438,0.5650315880775452,0.040701430290937424
1733230311283561200,0.507561279296875,10.031704902648926,0.5770025849342346,-0.021547814831137657
1733230311293570800,0.51757080078125,9.730035781860352,0.5626373887062073,0.043095629662275314
1733230311303580700,0.52758056640625,9.466673851013184,0.5410895943641663,0.090979665517807
1733230311313590500,0.537590576171875,9.330204010009766,0.47644615173339844,0.12928688526153564
1733230311323569700,0.547569580078125,9.320627212524414,0.40701428055763245,0.1364694982767105
1733230311333579300,0.557579345703125,9.433155059814453,0.3663128614425659,0.016759412363171577
1733230311343589000,0.567589111328125,9.581595420837402,0.31603461503982544,-0.09576806426048279
1733230311353568500,0.577568603515625,9.68933391571045,0.2992752194404602,-0.17717093229293823
1733230311363578000,0.587578125,9.758766174316406,0.35434186458587646,-0.26336219906806946
1733230311373588000,0.597587890625,9.703699111938477,0.38307225704193115,-0.31124621629714966
1733230311383567400,0.6075673828125,9.557653427124023,0.4692635238170624,-0.29209262132644653
1733230311393577000,0.617576904296875,9.454702377319336,0.5219359993934631,-0.15083470940589905
1733230311403586800,0.6275869140625,9.38048267364502,0.5817909836769104,0.002394201699644327
1733230311413566000,0.63756591796875,9.411606788635254,0.5841852426528931,0.11013327538967133
1733230311423575600,0.647575439453125,9.560047149658203,0.5746083855628967,0.13407529890537262
1733230311433585400,0.65758544921875,9.828198432922363,0.5291185975074768,0.13407529890537262
1733230311443564800,0.667564697265625,10.067618370056152,0.4644751250743866,0.05985504388809204
1733230311453574700,0.67757470703125,10.235212326049805,0.40222588181495667,-0.038307227194309235
1733230311463584300,0.687584228515625,10.304644584655762,0.3663128614425659,-0.12210428714752197
1733230311473563600,0.697563720703125,10.230423927307129,0.37828385829925537,-0.1867477297782898
1733230311483573500,0.707573486328125,10.0580415725708,0.3758896589279175,-0.1388636976480484
1733230311493583000,0.7175830078125,9.751583099365234,0.4357447028160095,0.009576806798577309
1733230311503562200,0.727562255859375,9.48343276977539,0.5530605912208557,0.22505496442317963
1733230311513572000,0.737572021484375,9.277531623840332,0.6416460275650024,0.395043283700943
1733230311523581700,0.747581787109375,9.07641887664795,0.7350199222564697,0.5386953949928284
1733230311533561000,0.75756103515625,8.949525833129883,0.7398083209991455,0.5937620401382446
1733230311543571000,0.767571044921875,8.944737434387207,0.7469909191131592,0.5530605912208557
1733230311553580500,0.77758056640625,9.062053680419922,0.7254431247711182,0.5315127968788147
1733230311563590400,0.78759033203125,9.272743225097656,0.629675030708313,0.49320554733276367
1733230311573569800,0.79756982421875,9.545681953430176,0.5746083855628967,0.35913026332855225
1733230311583579400,0.807579345703125,9.837775230407715,0.47405192255973816,0.1843535304069519
1733230311593589200,0.81758935546875,10.091560363769531,0.37828385829925537,0.10055647045373917
1733230311603568400,0.827568359375,10.347740173339844,0.3663128614425659,0.05027823522686958
1733230311613578000,0.837577880859375,10.450690269470215,0.38546648621559143,0.028730420395731926
