time,seconds_elapsed,z,y,x
1733237886308930000,1.458929931640625,-138.3000030517578,-39.79999923706055,9.5
1733237886318919400,1.46891943359375,-138.1999969482422,-39.79999923706055,9.600000381469727
1733237886328902000,1.47890185546875,-138.1999969482422,-39.900001525878906,9.600000381469727
1733237886338933000,1.48893310546875,-138.1999969482422,-40,9.699999809265137
1733237886348998000,1.498997802734375,-138.1999969482422,-40.10000228881836,9.800000190734863
1733237886359041000,1.509041015625,-138.1999969482422,-40.20000076293945,9.90000057220459
1733237886369041400,1.51904150390625,-138.3000030517578,-40.29999923706055,10
1733237886378927000,1.528927001953125,-138.3000030517578,-40.400001525878906,10.100000381469727
1733237886388902100,1.538902099609375,-138.3000030517578,-40.60000228881836,10.100000381469727
1733237886398984000,1.54898388671875,-138.1999969482422,-40.70000076293945,10.100000381469727
1733237886408908300,1.558908203125,-138.1999969482422,-40.79999923706055,10.199999809265137
1733237886418927400,1.56892724609375,-138.1999969482422,-40.900001525878906,10.199999809265137
1733237886428918500,1.57891845703125,-138.1999969482422,-41,10.199999809265137
1733237886438903600,1.588903564453125,-138.1999969482422,-41.10000228881836,10.199999809265137
1733237886448912400,1.598912353515625,-138.1999969482422,-41.20000076293945,10.199999809265137
1733237886458919000,1.6089189453125,-138.1999969482422,-41.29999923706055,10.300000190734863
1733237886468884500,1.618884521484375,-138.10000610351562,-41.400001525878906,10.300000190734863
1733237886478930000,1.628929931640625,-138.10000610351562,-41.5,10.300000190734863
1733237886488920000,1.638920166015625,-138.10000610351562,-41.60000228881836,10.300000190734863
1733237886498908000,1.648907958984375,-138.1999969482422,-41.70000076293945,10.40000057220459
1733237886508874500,1.65887451171875,-138.1999969482422,-41.79999923706055,10.40000057220459
1733237886518961000,1.6689609375,-138.1999969482422,-41.900001525878906,10.5
1733237886528883200,1.67888330078125,-138.1999969482422,-41.900001525878906,10.600000381469727
1733237886538910700,1.68891064453125,-138.10000610351562,-42,10.600000381469727
1733237886549011200,1.69901123046875,-138.1999969482422,-42.10000228881836,10.699999809265137
1733237886559059500,1.7090595703125,-138.1999969482422,-42.20000076293945,10.800000190734863
1733237886568883500,1.718883544921875,-138.1999969482422,-42.29999923706055,10.90000057220459
1733237886578907400,1.728907470703125,-138.1999969482422,-42.400001525878906,10.90000057220459
1733237886588920300,1.73892041015625,-138.1999969482422,-42.60000228881836,11
1733237886598902300,1.74890234375,-138.1999969482422,-42.70000076293945,11
1733237886608891100,1.75889111328125,-138.1999969482422,-42.79999923706055,11
1733237886618919400,1.76891943359375,-138.3000030517578,-43,11
1733237886628933000,1.77893310546875,-138.3000030517578,-43,10.90000057220459
1733237886638905300,1.7889052734375,-138.3000030517578,-43.10000228881836,10.90000057220459
1733237886648996600,1.79899658203125,-138.3000030517578,-43.20000076293945,10.800000190734863
1733237886659070700,1.80907080078125,-138.3000030517578,-43.29999923706055,10.699999809265137
1733237886668905000,1.818905029296875,-138.3000030517578,-43.29999923706055,10.699999809265137
1733237886678911700,1.828911865234375,-138.3000030517578,-43.29999923706055,10.600000381469727
1733237886688994800,1.838994873046875,-138.3000030517578,-43.400001525878906,10.600000381469727
1733237886698953000,1.848952880859375,-138.3000030517578,-43.400001525878906,10.5
1733237886708895500,1.8588955078125,-138.40000915527344,-43.400001525878906,10.5
1733237886718930000,1.868929931640625,-138.40000915527344,-43.400001525878906,10.40000057220459
1733237886729017300,1.879017333984375,-138.40000915527344,-43.5,10.40000057220459
1733237886738933500,1.88893359375,-138.40000915527344,-43.5,10.300000190734863
1733237886749050000,1.899050048828125,-138.5,-43.5,10.300000190734863
1733237886758924300,1.90892431640625,-138.5,-43.5,10.199999809265137
1733237886769023000,1.91902294921875,-138.60000610351562,-43.5,10.199999809265137
1733237886778902300,1.92890234375,-138.60000610351562,-43.5,10.100000381469727
1733237886789011500,1.939011474609375,-138.60000610351562,-43.5,10
1733237886798928000,1.948927978515625,-138.6999969482422,-43.5,9.800000190734863
1733237886808985000,1.958985107421875,-138.6999969482422,-43.5,9.600000381469727
1733237886818932700,1.9689326171875,-138.6999969482422,-43.5,9.5
1733237886828914700,1.978914794921875,-138.8000030517578,-43.400001525878906,9.300000190734863
1733237886838946800,1.98894677734375,-138.8000030517578,-43.400001525878906,9.100000381469727
1733237886848882400,1.99888232421875,-138.90000915527344,-43.400001525878906,8.90000057220459
1733237886858951200,2.008951171875,-138.90000915527344,-43.400001525878906,8.600000381469727
1733237886868936700,2.018936767578125,-138.90000915527344,-43.29999923706055,8.40000057220459
1733237886878946000,2.028946044921875,-138.90000915527344,-43.29999923706055,8.300000190734863
1733237886888976100,2.03897607421875,-139,-43.20000076293945,8
1733237886898952200,2.0489521484375,-139,-43.20000076293945,7.800000190734863
1733237886908936400,2.0589365234375,-139,-43.10000228881836,7.599999904632568
1733237886918906400,2.06890625,-139.10000610351562,-43.10000228881836,7.400000095367432
1733237886928927700,2.078927734375,-139.10000610351562,-43,7.300000190734863
1733237886938900700,2.088900634765625,-139.1999969482422,-43,7.099999904632568
1733237886948900900,2.09890087890625,-139.3000030517578,-42.900001525878906,7
1733237886958939400,2.108939453125,-139.3000030517578,-42.79999923706055,6.900000095367432
1733237886968992500,2.118992431640625,-139.40000915527344,-42.79999923706055,6.700000286102295
1733237886978893000,2.12889306640625,-139.5,-42.70000076293945,6.599999904632568
1733237886989004000,2.139004150390625,-139.5,-42.70000076293945,6.400000095367432
1733237886998929200,2.14892919921875,-139.60000610351562,-42.60000228881836,6.300000190734863
1733237887008902000,2.15890185546875,-139.6999969482422,-42.60000228881836,6.099999904632568
1733237887018928000,2.16892822265625,-139.6999969482422,-42.60000228881836,6
1733237887028875800,2.178875732421875,-139.8000030517578,-42.5,5.900000095367432
1733237887038969900,2.188969970703125,-139.8000030517578,-42.5,5.700000286102295
1733237887048888000,2.19888818359375,-139.90000915527344,-42.400001525878906,5.599999904632568
1733237887058927900,2.208927978515625,-139.90000915527344,-42.400001525878906,5.400000095367432
1733237887068887000,2.218886962890625,-140,-42.5,5.300000190734863
1733237887078904600,2.228904541015625,-140,-42.5,5.200000286102295
1733237887089017300,2.239017333984375,-140.10000610351562,-42.5,5.099999904632568
1733237887098920000,2.248919921875,-140.10000610351562,-42.5,5
1733237887108900400,2.258900390625,-140.1999969482422,-42.60000228881836,4.900000095367432
1733237887118923800,2.268923828125,-140.1999969482422,-42.70000076293945,4.800000190734863
1733237887128896000,2.27889599609375,-140.3000030517578,-42.70000076293945,4.800000190734863
1733237887139009000,2.289009033203125,-140.40000915527344,-42.900001525878906,4.700000286102295
1733237887148967000,2.298966796875,-140.40000915527344,-43,4.700000286102295
1733237887158887700,2.3088876953125,-140.5,-43.10000228881836,4.599999904632568
1733237887168897300,2.318897216796875,-140.60000610351562,-43.20000076293945,4.599999904632568
1733237887178920400,2.32892041015625,-140.6999969482422,-43.29999923706055,4.599999904632568
1733237887188900400,2.338900390625,-140.8000030517578,-43.400001525878906,4.599999904632568
1733237887198935000,2.34893505859375,-140.90000915527344,-43.60000228881836,4.599999904632568
1733237887208922600,2.358922607421875,-140.90000915527344,-43.60000228881836,4.700000286102295
1733237887218979600,2.3689794921875,-141,-43.70000076293945,4.700000286102295
1733237887229025500,2.379025634765625,-141.10000610351562,-43.900001525878906,4.700000286102295
1733237887238943000,2.38894287109375,-141.1999969482422,-43.900001525878906,4.800000190734863
1733237887248917000,2.3989169921875,-141.3000030517578,-44,4.800000190734863
1733237887258921700,2.408921630859375,-141.40000915527344,-44.10000228881836,4.900000095367432
1733237887268999400,2.41899951171875,-141.5,-44.20000076293945,4.900000095367432
1733237887278931500,2.428931396484375,-141.60000610351562,-44.20000076293945,5
1733237887288882400,2.43888232421875,-141.8000030517578,-44.29999923706055,5.099999904632568
1733237887298930400,2.448930419921875,-141.90000915527344,-44.29999923706055,5.200000286102295
1733237887309043500,2.45904345703125,-142,-44.400001525878906,5.300000190734863
1733237887318916400,2.468916259765625,-142.10000610351562,-44.400001525878906,5.5
1733237887328993800,2.478993896484375,-142.10000610351562,-44.5,5.599999904632568
1733237887338961400,2.48896142578125,-142.3000030517578,-44.5,5.800000190734863
1733237887348970500,2.498970458984375,-142.40000915527344,-44.60000228881836,6
1733237887359036200,2.5090361328125,-142.5,-44.70000076293945,6.200000286102295
1733237887368903200,2.518903076171875,-142.6999969482422,-44.70000076293945,6.400000095367432
1733237887378936800,2.528936767578125,-142.8000030517578,-44.79999923706055,6.599999904632568
1733237887388887300,2.53888720703125,-143,-44.900001525878906,6.800000190734863
1733237887398947800,2.54894775390625,-143.10000610351562,-44.900001525878906,6.900000095367432
1733237887408997000,2.5589970703125,-143.1999969482422,-45,7.099999904632568
1733237887418899200,2.568899169921875,-143.3000030517578,-45,7.300000190734863
1733237887429028400,2.5790283203125,-143.5,-45,7.5
1733237887439031800,2.58903173828125,-143.60000610351562,-45,7.599999904632568
1733237887448999400,2.59899951171875,-143.6999969482422,-45.10000228881836,7.800000190734863
1733237887458909700,2.60890966796875,-143.90000915527344,-45,7.900000095367432
1733237887468889900,2.618889892578125,-144,-45,8
1733237887478964700,2.62896484375,-144.10000610351562,-45,8.100000381469727
1733237887488888800,2.638888916015625,-144.40000915527344,-45.10000228881836,8.100000381469727
1733237887498907600,2.64890771484375,-144.60000610351562,-45.10000228881836,8.199999809265137
1733237887508894200,2.658894287109375,-144.8000030517578,-45,8.300000190734863
1733237887518923500,2.668923583984375,-145,-45,8.300000190734863
1733237887528872700,2.678872802734375,-145.1999969482422,-45,8.40000057220459
1733237887539050800,2.68905078125,-145.3000030517578,-45,8.40000057220459
1733237887549005800,2.699005859375,-145.5,-45,8.5
1733237887559070200,2.7090703125,-145.60000610351562,-45.10000228881836,8.5
1733237887568887600,2.718887451171875,-145.8000030517578,-45.10000228881836,8.600000381469727
