time,seconds_elapsed,z,y,x
1733237885038255600,0.188255615234375,-0.27408933639526367,-0.1817188262939453,0.03744101524353027
1733237885048283400,0.198283447265625,-0.3189420700073242,-0.09146785736083984,0.09133636951446533
1733237885058293000,0.20829296875,-0.2469940185546875,-0.03590965270996094,0.1349673867225647
1733237885068272400,0.2182724609375,-0.15655279159545898,-0.058681488037109375,0.1657954454421997
1733237885078282200,0.2282822265625,-0.0029039382934570312,-0.14666175842285156,0.20070117712020874
1733237885088292000,0.2382919921875,0.1657114028930664,-0.21341228485107422,0.22248625755310059
1733237885098271200,0.248271240234375,0.38452720642089844,-0.3034839630126953,0.1684069037437439
1733237885108281000,0.258281005859375,0.6502838134765625,-0.41857194900512695,0.0823090672492981
1733237885118291000,0.268291015625,0.8597431182861328,-0.4429440498352051,-0.046877920627593994
1733237885128270000,0.27827001953125,0.9946584701538086,-0.42258548736572266,-0.08522266149520874
1733237885138279700,0.28827978515625,1.083648681640625,-0.33841943740844727,-0.12166798114776611
1733237885148289500,0.29828955078125,1.158341407775879,-0.16728496551513672,-0.15512782335281372
1733237885158268700,0.3082685546875,1.0829153060913086,-0.05120849609375,-0.177662193775177
1733237885168278500,0.318278564453125,0.9573125839233398,0.04682159423828125,-0.1801823377609253
1733237885178288400,0.328288330078125,0.6961450576782227,0.10345220565795898,-0.19583582878112793
1733237885188267500,0.338267578125,0.4042797088623047,0.17688894271850586,-0.21557950973510742
1733237885198277400,0.34827734375,0.10711956024169922,0.2583174705505371,-0.2704896926879883
1733237885208287200,0.358287353515625,-0.21837615966796875,0.31066370010375977,-0.24489915370941162
1733237885218266400,0.368266357421875,-0.46947383880615234,0.34755659103393555,-0.1302582025527954
1733237885228276200,0.378276123046875,-0.6265583038330078,0.4180731773376465,-0.041226744651794434
1733237885238285800,0.388285888671875,-0.6676793098449707,0.47064638137817383,0.1030275821685791
1733237885248265000,0.398264892578125,-0.6788392066955566,0.4528484344482422,0.2652146816253662
1733237885258274800,0.40827490234375,-0.5431222915649414,0.42623329162597656,0.3932533264160156
1733237885268284700,0.41828466796875,-0.35106706619262695,0.40224695205688477,0.4133731722831726
1733237885278263800,0.428263916015625,-0.18165302276611328,0.35480260848999023,0.32332760095596313
1733237885288273700,0.438273681640625,-0.07650947570800781,0.2573537826538086,0.1684475541114807
1733237885298283500,0.448283447265625,0.00096893310546875,0.20177078247070312,-0.021107137203216553
1733237885308293000,0.458293212890625,0.17311954498291016,0.20084524154663086,-0.14855897426605225
1733237885318272500,0.4682724609375,0.4894561767578125,0.20133733749389648,-0.2623862028121948
1733237885328282000,0.4782822265625,0.6352643966674805,0.12465763092041016,-0.2604209780693054
1733237885338292000,0.4882919921875,0.7138509750366211,0.08291387557983398,-0.1862221360206604
1733237885348271400,0.498271240234375,0.6863775253295898,0.09002065658569336,-0.15413641929626465
1733237885358281000,0.508281005859375,0.6105241775512695,0.10856199264526367,-0.16809296607971191
1733237885368290800,0.518290771484375,0.48490238189697266,0.16638517379760742,-0.16624683141708374
1733237885378270000,0.52827001953125,0.38641834259033203,0.15803861618041992,-0.2100626826286316
1733237885388279800,0.53827978515625,0.3896198272705078,0.10800504684448242,-0.14542555809020996
1733237885398289700,0.54828955078125,0.5346660614013672,0.0806722640991211,-0.04810434579849243
1733237885408268800,0.558268798828125,0.8213081359863281,0.05643796920776367,0.053104937076568604
1733237885418278700,0.568278564453125,1.086904525756836,0.015735149383544922,0.24838405847549438
1733237885428288500,0.57828857421875,1.4744186401367188,-0.039034366607666016,0.41191956400871277
1733237885438267600,0.588267578125,1.7552175521850586,-0.1024007797241211,0.7093668580055237
1733237885448277200,0.59827734375,1.8850164413452148,-0.15364456176757812,0.8972058296203613
1733237885458287000,0.608287109375,1.8773784637451172,-0.21382379531860352,0.9080852270126343
1733237885468266200,0.618266357421875,1.651280403137207,-0.2265019416809082,0.8663468360900879
1733237885478276000,0.628276123046875,1.2465734481811523,-0.24294757843017578,0.8702778816223145
1733237885488286000,0.638285888671875,0.8677239418029785,-0.2635502815246582,0.9258103370666504
1733237885498265000,0.64826513671875,0.4967365264892578,-0.28835582733154297,1.154333233833313
1733237885508275000,0.65827490234375,0.3458261489868164,-0.3038210868835449,1.4302637577056885
1733237885518284800,0.668284912109375,0.3708968162536621,-0.3225107192993164,1.605405330657959
1733237885528264000,0.678263916015625,0.49509525299072266,-0.4130592346191406,1.6732053756713867
1733237885538273800,0.688273681640625,0.7194843292236328,-0.6552286148071289,1.6733906269073486
1733237885548283400,0.698283447265625,0.967829704284668,-0.9182214736938477,1.4501538276672363
1733237885558293200,0.708293212890625,1.3205161094665527,-1.112401008605957,1.107947826385498
1733237885568272400,0.7182724609375,1.7068500518798828,-1.3262128829956055,1.0652331113815308
1733237885578282200,0.7282822265625,2.040254592895508,-1.46533203125,1.2894039154052734
1733237885588291800,0.738291748046875,2.359795570373535,-1.5991096496582031,1.7163972854614258
1733237885598271200,0.748271240234375,2.5419654846191406,-1.6751091480255127,2.118588924407959
1733237885608281000,0.758281005859375,2.6731605529785156,-1.7473504543304443,2.4525704383850098
1733237885618291000,0.768291015625,2.664775848388672,-1.764066457748413,2.5496556758880615
1733237885628270000,0.77827001953125,2.4710216522216797,-1.7638018131256104,2.608168125152588
1733237885638279700,0.78827978515625,2.107357978820801,-1.6831693649291992,2.657773494720459
1733237885648289500,0.79828955078125,1.485743522644043,-1.582308292388916,2.5897908210754395
1733237885658268700,0.8082685546875,0.8653316497802734,-1.5487804412841797,2.4940543174743652
1733237885668278500,0.818278564453125,0.1767568588256836,-1.4420676231384277,2.3618104457855225
1733237885678288400,0.828288330078125,-0.4039454460144043,-1.244678020477295,2.1880948543548584
1733237885688267500,0.838267578125,-0.7485284805297852,-1.1407546997070312,2.2122855186462402
1733237885698277400,0.84827734375,-1.0668535232543945,-1.0216031074523926,2.3946638107299805
1733237885708287200,0.858287353515625,-1.195845603942871,-0.9340195655822754,2.698573350906372
1733237885718266400,0.868266357421875,-1.150069236755371,-0.8718843460083008,3.082958698272705
1733237885728276200,0.878276123046875,-0.9571518898010254,-0.8288354873657227,3.2921085357666016
