time,seconds_elapsed,z,y,x
1733404607224674800,0.5316748046875,10.029311180114746,1.0127472877502441,-0.0933738648891449
1733404607234684700,0.5416845703125,9.998186111450195,1.05105459690094,-0.0454898327589035
1733404607244664000,0.5516640625,9.967061996459961,1.0773907899856567,-0.009576806798577309
1733404607254673700,0.561673583984375,9.995792388916016,1.139639973640442,0.047884032130241394
1733404607264683500,0.57168359375,9.974244117736816,1.2066776752471924,0.038307227194309235
1733404607274663000,0.581662841796875,9.883264541625977,1.2737152576446533,-0.016759412363171577
1733404607284672500,0.591672607421875,9.761159896850586,1.2665326595306396,-0.0071826050989329815
1733404607294682400,0.601682373046875,9.66299819946289,1.2832920551300049,-0.05746084079146385
1733404607304661500,0.61166162109375,9.569623947143555,1.259350061416626,-0.09816227108240128
1733404607314671400,0.62167138671875,9.514557838439941,1.2018892765045166,-0.12210428714752197
1733404607324681200,0.63168115234375,9.576807022094727,1.1348515748977661,-0.14365209639072418
1733404607334690800,0.64169091796875,9.648633003234863,1.0845733880996704,-0.16759411990642548
1733404607344670000,0.651669921875,9.710882186889648,1.0055646896362305,-0.16519992053508759
1733404607354679800,0.6616796875,9.763554573059082,0.9959878921508789,-0.22026655077934265
1733404607364689700,0.671689697265625,9.770736694335938,0.9840168952941895,-0.15801730751991272
1733404607374668800,0.681668701171875,9.718064308166504,1.0007762908935547,-0.1843535304069519
1733404607384678700,0.6916787109375,9.63187313079834,1.0127472877502441,-0.21547815203666687
1733404607394688500,0.7016884765625,9.619902610778809,1.0247182846069336,-0.15322890877723694
1733404607404667600,0.711667724609375,9.651026725769043,1.0271124839782715,-0.12210428714752197
1733404607414677500,0.721677490234375,9.684545516967773,1.091755986213684,-0.16998831927776337
1733404607424687400,0.731687255859375,9.75397777557373,1.094150185585022,-0.13168109953403473
1733404607434666500,0.74166650390625,9.768342971801758,1.0797849893569946,-0.1364694982767105
1733404607444676000,0.751676025390625,9.75637149810791,1.0773907899856567,-0.14604631066322327
1733404607454686000,0.76168603515625,9.696516990661621,1.0654197931289673,-0.11252748221158981
1733404607464665000,0.7716650390625,9.617507934570312,1.0749965906143188,-0.10295066982507706
1733404607474675000,0.781675048828125,9.519346237182617,1.0558429956436157,-0.14365209639072418
1733404607484684800,0.791684814453125,9.497797966003418,1.0438719987869263,-0.1149216815829277
1733404607494664200,0.801664306640625,9.519346237182617,1.0223240852355957,-0.12449848651885986
1733404607504673800,0.811673828125,9.605537414550781,1.0103530883789062,-0.12449848651885986
1733404607514683600,0.82168359375,9.66539192199707,0.9959878921508789,-0.12449848651885986
1733404607524662800,0.831662841796875,9.694122314453125,1.0271124839782715,-0.06224924325942993
1733404607534672400,0.84167236328125,9.672574996948242,1.0223240852355957,-0.06224924325942993
1733404607544682200,0.85168212890625,9.622296333312988,1.015141487121582,-0.06224924325942993
1733404607554661600,0.86166162109375,9.586383819580078,0.993593692779541,0
1733404607564671200,0.871671142578125,9.624691009521484,0.9696516990661621,0.009576806798577309
1733404607574681000,0.88168115234375,9.730035781860352,0.950498104095459,0.043095629662275314
1733404607584691000,0.89169091796875,9.873687744140625,0.933738648891449,0.09576806426048279
1733404607594670000,0.901670166015625,9.95748519897461,0.9361328482627869,0.0933738648891449
1733404607604680000,0.911679931640625,10.031704902648926,0.9409212470054626,0.05746084079146385
1733404607614689500,0.921689453125,10.034099578857422,1.0319008827209473,0.033518824726343155
1733404607624668700,0.931668701171875,10.086771965026855,1.0869675874710083,0.11252748221158981
1733404607634678500,0.941678466796875,9.84256362915039,0.9983820915222168,0.0071826050989329815
1733404607644688400,0.9516884765625,9.93354320526123,1.1540051698684692,-0.05506663769483566
1733404607654667500,0.96166748046875,9.931148529052734,1.115697979927063,-0.1604115068912506
1733404607664677400,0.971677490234375,9.78989028930664,1.0893617868423462,-0.17717093229293823
1733404607674687200,0.981687255859375,9.674968719482422,1.0965443849563599,-0.15322890877723694
1733404607684666600,0.99166650390625,9.5408935546875,1.0773907899856567,-0.17477671802043915
1733404607694676200,1.00167626953125,9.423578262329102,1.113303780555725,-0.26815059781074524
1733404607704686000,1.01168603515625,9.29189682006836,1.0606313943862915,-0.2537853717803955
1733404607714665200,1.021665283203125,9.258378028869629,1.048660397529602,-0.17238251864910126
1733404607724674800,1.0316748046875,9.251194953918457,1.0295066833496094,-0.19871874153614044
1733404607734684700,1.0416845703125,9.29189682006836,1.0079588890075684,-0.1388636976480484
1733404607744664000,1.0516640625,9.41639518737793,0.9648633003234863,-0.1173158809542656
1733404607754673700,1.061673583984375,9.536105155944824,0.9241618514060974,-0.15562310814857483
1733404607764683500,1.07168359375,9.725247383117676,0.8906430602073669,-0.16759411990642548
1733404607774663000,1.081662841796875,9.895236015319824,0.8882488012313843,-0.14604631066322327
1733404607784672500,1.091672607421875,10.06043529510498,0.8906430602073669,-0.1388636976480484
1733404607794682400,1.101682373046875,10.17296314239502,0.8906430602073669,-0.181959331035614
1733404607804661800,1.111661865234375,10.182539939880371,0.9169792532920837,-0.19632454216480255
1733404607814671400,1.12167138671875,10.120290756225586,0.9528923034667969,-0.20111294090747833
1733404607824681200,1.13168115234375,9.926360130310059,1.0223240852355957,-0.21308395266532898
1733404607834690800,1.14169091796875,9.706093788146973,1.0271124839782715,-0.19632454216480255
1733404607844670000,1.151669921875,9.452308654785156,1.0199298858642578,-0.14844051003456116
1733404607854679800,1.1616796875,9.3828763961792,1.015141487121582,-0.1843535304069519
1733404607864689700,1.171689697265625,9.50737476348877,0.9840168952941895,-0.22266076505184174
1733404607874669000,1.1816689453125,9.703699111938477,0.9385270476341248,-0.19632454216480255
1733404607884678700,1.1916787109375,9.883264541625977,0.871489405632019,-0.20350714027881622
1733404607894688500,1.2016884765625,9.888052940368652,0.8427590131759644,-0.2513911724090576
1733404607904667600,1.211667724609375,9.797073364257812,0.8020575642585754,-0.26815059781074524
