time,seconds_elapsed,z,y,x
1733404607204716000,0.511716064453125,9.749683380126953,1.0372090339660645,-0.19559241831302643
1733404607214402800,0.52140283203125,9.750425338745117,1.0304845571517944,-0.19414493441581726
1733404607224674800,0.5316748046875,9.751405715942383,1.0243730545043945,-0.17645272612571716
1733404607234684700,0.5416845703125,9.751745223999023,1.0245051383972168,-0.15572689473628998
1733404607244664000,0.5516640625,9.75159740447998,1.0291693210601807,-0.13250072300434113
1733404607254673700,0.561673583984375,9.750554084777832,1.0422579050064087,-0.10381145775318146
1733404607264683500,0.57168359375,9.748398780822754,1.0642143487930298,-0.08095880597829819
1733404607274663000,0.581662841796875,9.745272636413574,1.0931520462036133,-0.07120674848556519
1733404607284672500,0.591672607421875,9.742281913757324,1.120094895362854,-0.061039868742227554
1733404607294682400,0.601682373046875,9.73913860321045,1.1471291780471802,-0.06049681082367897
1733404607304661500,0.61166162109375,9.736684799194336,1.1674455404281616,-0.06657317280769348
1733404607314671400,0.62167138671875,9.73544692993164,1.177155613899231,-0.07587511092424393
1733404607324681200,0.63168115234375,9.735820770263672,1.1733226776123047,-0.0865943655371666
1733404607334690800,0.64169091796875,9.737164497375488,1.1610801219940186,-0.09956113994121552
1733404607344670000,0.651669921875,9.739838600158691,1.1374759674072266,-0.10992655903100967
1733404607354679800,0.6616796875,9.742233276367188,1.11493980884552,-0.1272468864917755
1733404607364689700,0.671689697265625,9.744510650634766,1.0942860841751099,-0.13209077715873718
1733404607374668800,0.681668701171875,9.74606990814209,1.0791785717010498,-0.14097937941551208
1733404607384678700,0.6916787109375,9.746801376342773,1.070905327796936,-0.15302787721157074
1733404607394688500,0.7016884765625,9.74689769744873,1.070066213607788,-0.1527167707681656
1733404607404667600,0.711667724609375,9.747004508972168,1.0689278841018677,-0.1539376825094223
1733404607414677500,0.721677490234375,9.747139930725098,1.0673807859420776,-0.15605172514915466
1733404607424687400,0.731687255859375,9.746781349182129,1.0717449188232422,-0.148366779088974
1733404607434666500,0.74166650390625,9.747048377990723,1.0688831806182861,-0.1513923555612564
1733404607444676000,0.751676025390625,9.74666976928711,1.072986364364624,-0.1466829925775528
1733404607454686000,0.76168603515625,9.746861457824707,1.0708975791931152,-0.149232879281044
1733404607464665000,0.7716650390625,9.746569633483887,1.075392723083496,-0.13526907563209534
1733404607474675000,0.781675048828125,9.746662139892578,1.0743865966796875,-0.1366194486618042
1733404607484684800,0.791684814453125,9.746828079223633,1.0727745294570923,-0.13738930225372314
1733404607494664200,0.801664306640625,9.747119903564453,1.070047378540039,-0.13797807693481445
1733404607504673800,0.811673828125,9.747513771057129,1.0663074254989624,-0.13913731276988983
1733404607514683600,0.82168359375,9.747987747192383,1.0617320537567139,-0.1408488154411316
