time,seconds_elapsed,z,y,x
1733404608094836000,1.4018359375,-0.07757988572120667,0.006108652334660292,0.01710422709584236
1733404608104823600,1.411823486328125,-0.08368854224681854,0.02871066704392433,-0.03420845419168472
1733404608114853600,1.421853515625,-0.09224065393209457,0.021380282938480377,-0.07147123664617538
1733404608124811500,1.4318115234375,-0.10506882518529892,-0.00733038317412138,-0.10323622822761536
1733404608134843400,1.441843505859375,-0.1215621829032898,-0.042760565876960754,-0.12095131725072861
1733404608144831200,1.451831298828125,-0.13255776464939117,-0.06902777403593063,-0.1258382350206375
1733404608154832400,1.461832275390625,-0.14233160018920898,-0.07819075137376785,-0.11178833991289139
1733404608164820200,1.4718203125,-0.14355333149433136,-0.07391469180583954,-0.08124507963657379
1733404608174851800,1.481851806640625,-0.12767083942890167,-0.02321287989616394,-0.027488935738801956
1733404608184809200,1.491809326171875,-0.11056660860776901,0.015882495790719986,0.00427605677396059
1733404608194841000,1.501841064453125,-0.0910189226269722,0.04153883829712868,0.021380282938480377
1733404608204828700,1.51182861328125,-0.07513642311096191,0.04581489413976669,0.015271631069481373
1733404608214830800,1.521830810546875,-0.06780604273080826,0.036651913076639175,-0.013439035043120384
1733404608224818400,1.531818359375,-0.06475171446800232,0.018936822190880775,-0.04764748737215996
1733404608234850300,1.541850341796875,-0.06780604273080826,-0.0012217304902151227,-0.06902777403593063
1733404608244807700,1.5518076171875,-0.06841690838336945,-0.010995574295520782,-0.05375614017248154
1733404608254839600,1.561839599609375,-0.06780604273080826,-0.012828170321881771,-0.015271631069481373
1733404608264827100,1.5718271484375,-0.06352998316287994,-0.014049900695681572,0.033597588539123535
1733404608274828500,1.58182861328125,-0.054367005825042725,-0.0006108652451075613,0.09162978827953339
1733404608284816100,1.591816162109375,-0.04642575979232788,0.02932153269648552,0.14355333149433136
1733404608294847700,1.60184765625,-0.031154127791523933,0.059864792972803116,0.18936823308467865
1733404608304835600,1.611835693359375,-0.015271631069481373,0.08307767659425735,0.23029619455337524
1733404608314836700,1.621836669921875,0.003054326167330146,0.09040805697441101,0.2590068578720093
1733404608324824800,1.631824951171875,0.02382374368607998,0.06230825558304787,0.252287358045578
1733404608334856400,1.6418564453125,0.021991148591041565,0.028099801391363144,0.2064724564552307
1733404608344813800,1.651813720703125,0.030543262138962746,0,0.13744467496871948
1733404608354845200,1.66184521484375,0.036651913076639175,-0.03237585723400116,0.05925392732024193
1733404608364833300,1.671833251953125,0.0507018156349659,-0.05497787147760391,-0.015882495790719986
1733404608374834400,1.68183447265625,0.06963863968849182,-0.06230825558304787,-0.06902777403593063
1733404608384822300,1.691822265625,0.09529497474431992,-0.06108652427792549,-0.08368854224681854
1733404608394854100,1.701854248046875,0.14049901068210602,-0.033597588539123535,-0.030543262138962746
1733404608404811300,1.711811279296875,0.16798794269561768,-0.02626720629632473,0.03176499158143997
1733404608414843100,1.721843017578125,0.18936823308467865,-0.036651913076639175,0.08185594528913498
1733404608424831000,1.7318310546875,0.20097467303276062,-0.04703662544488907,0.0959058403968811
1733404608434830800,1.741830810546875,0.20463985204696655,-0.05497787147760391,0.06352998316287994
1733404608444820000,1.751820068359375,0.19792033731937408,-0.06414084881544113,-0.006719517521560192
1733404608454851000,1.76185107421875,0.18081611394882202,-0.07880161702632904,-0.09773843735456467
1733404608464808700,1.77180859375,0.13805554807186127,-0.10751228034496307,-0.24434609711170197
1733404608474840600,1.781840576171875,0.1062905490398407,-0.13072516024112701,-0.3286454975605011
1733404608484828400,1.791828369140625,0.08124507963657379,-0.13927727937698364,-0.3897320330142975
1733404608494829300,1.801829345703125,0.06475171446800232,-0.13255776464939117,-0.4190535545349121
1733404608504817400,1.8118173828125,0.0555887371301651,-0.10201449692249298,-0.40194934606552124
1733404608514849000,1.82184912109375,0.05009094998240471,-0.06658431142568588,-0.3494149148464203
1733404608524806700,1.831806640625,0.06841690838336945,-0.039095375686883926,-0.26083946228027344
1733404608534838000,1.841838134765625,0.09468411654233932,-0.007941247895359993,-0.1508837193250656
1733404608544825900,1.851825927734375,0.13988813757896423,0.015271631069481373,0.03176499158143997
1733404608554857700,1.861857666015625,0.16737708449363708,0.013439035043120384,0.13377949595451355
1733404608564814800,1.87181494140625,0.19425514340400696,0.012217304669320583,0.19608774781227112
1733404608574845700,1.881845703125,0.20525072515010834,0,0.2223549485206604
1733404608584834300,1.891834228515625,0.20891591906547546,-0.02076941914856434,0.21624629199504852
1733404608594835000,1.9018349609375,0.20952677726745605,-0.04092797264456749,0.18875735998153687
1733404608604823600,1.911823486328125,0.2064724564552307,-0.060475658625364304,0.15454891324043274
1733404608614854700,1.921854736328125,0.19120082259178162,-0.09407325088977814,0.09529497474431992
1733404608624812500,1.9318125,0.17837265133857727,-0.09896016865968704,0.054367005825042725
1733404608634844200,1.94184423828125,0.16920967400074005,-0.08674286305904388,0.02321287989616394
1733404608644832000,1.95183203125,0.15943582355976105,-0.06780604273080826,0.0024434609804302454
1733404608654832400,1.961832275390625,0.14477506279945374,-0.059864792972803116,-0.01038470957428217
1733404608664821000,1.971821044921875,0.12217304855585098,-0.06108652427792549,-0.024434609338641167
1733404608674852000,1.98185205078125,0.09957103431224823,-0.05864306539297104,-0.045204028487205505
1733404608684810000,1.99181005859375,0.06719517707824707,-0.05192354694008827,-0.09162978827953339
1733404608694840800,2.0018408203125,0.04948008432984352,-0.05314527451992035,-0.1160643994808197
1733404608704829700,2.01182958984375,0.02687807008624077,-0.06841690838336945,-0.13561208546161652
1733404608714829800,2.021829833984375,0.009773843921720982,-0.08552113175392151,-0.1514945775270462
1733404608724818700,2.031818603515625,-0.0012217304902151227,-0.08552113175392151,-0.15821409225463867
1733404608734849300,2.041849365234375,-0.005497787147760391,-0.06963863968849182,-0.1459967941045761
1733404608744807700,2.0518076171875,-0.0024434609804302454,-0.05803219974040985,-0.11301007121801376
1733404608754838500,2.061838623046875,0.0006108652451075613,-0.05375614017248154,-0.06230825558304787
1733404608764827000,2.071826904296875,0.00427605677396059,-0.07696902006864548,-0.00366519158706069
1733404608774827800,2.081827880859375,-0.001832595793530345,-0.1062905490398407,0.00427605677396059
1733404608784816400,2.09181640625,-0.016493361443281174,-0.1319468915462494,-0.014049900695681572
1733404608794847200,2.10184716796875,-0.04214970022439957,-0.1667662113904953,-0.05314527451992035
1733404608804835800,2.1118359375,-0.07513642311096191,-0.22113321721553802,-0.10262536257505417
1733404608814836200,2.121836181640625,-0.10506882518529892,-0.2773328125476837,-0.1411098688840866
1733404608824824800,2.131824951171875,-0.12461651116609573,-0.313373863697052,-0.14294247329235077
1733404608834856400,2.1418564453125,-0.13072516024112701,-0.3121521472930908,-0.056810468435287476
1733404608844813800,2.151813720703125,-0.12034045159816742,-0.30970868468284607,0.04642575979232788
1733404608854873000,2.161873046875,-0.1007927656173706,-0.2981022298336029,0.15332718193531036
1733404608864833300,2.171833251953125,-0.0757472887635231,-0.27061331272125244,0.23396138846874237
1733404608874834000,2.181833984375,-0.06536258012056351,-0.2528982162475586,0.27488934993743896
1733404608884822300,2.191822265625,-0.06169738993048668,-0.23273965716362,0.26633724570274353
1733404608894853400,2.201853271484375,-0.060475658625364304,-0.21502456068992615,0.2125810980796814
1733404608904811300,2.211811279296875,-0.08002334833145142,-0.19608774781227112,0.06841690838336945
1733404608914842400,2.22184228515625,-0.09834930300712585,-0.19792033731937408,-0.036041051149368286
1733404608924831000,2.2318310546875,-0.10445795953273773,-0.192422553896904,-0.12522737681865692
1733404608934832000,2.24183203125,-0.10690141469240189,-0.17409659922122955,-0.18997909128665924
1733404608944820000,2.251820068359375,-0.11239920556545258,-0.16249015927314758,-0.2278527319431305
1733404608954851600,2.2618515625,-0.10995574295520782,-0.15943582355976105,-0.25106561183929443
1733404608964809000,2.27180908203125,-0.09957103431224823,-0.14294247329235077,-0.26450464129447937
1733404608974840600,2.281840576171875,-0.0959058403968811,-0.1313360333442688,-0.2681698501110077
1733404608984828400,2.291828369140625,-0.09529497474431992,-0.1160643994808197,-0.2675589919090271
1733404608994829300,2.301829345703125,-0.10751228034496307,-0.11301007121801376,-0.24678955972194672
1733404609004817400,2.3118173828125,-0.13255776464939117,-0.11056660860776901,-0.19058994948863983
1733404609014849000,2.32184912109375,-0.16310101747512817,-0.11423180252313614,-0.10018189996480942
1733404609024806700,2.331806640625,-0.19058994948863983,-0.11362093687057495,0.028099801391363144
1733404609034838300,2.34183837890625,-0.20952677726745605,-0.08246681094169617,0.17898350954055786
1733404609044826400,2.351826416015625,-0.21502456068992615,-0.00733038317412138,0.34697145223617554
1733404609054857700,2.361857666015625,-0.22663100063800812,0.11667526513338089,0.5858197808265686
1733404609064814800,2.37181494140625,-0.2370157092809677,0.2070833146572113,0.7183775305747986
1733404609074846500,2.381846435546875,-0.24495697021484375,0.2773328125476837,0.8051204085350037
1733404609084834600,2.39183447265625,-0.24617868661880493,0.31520646810531616,0.837496280670166
1733404609094835500,2.40183544921875,-0.24190263450145721,0.32070425152778625,0.8124507665634155
1733404609104823600,2.411823486328125,-0.2431243658065796,0.2938261926174164,0.7330383062362671
1733404609114852000,2.42185205078125,-0.2535090744495392,0.23579397797584534,0.608421802520752
1733404609124811500,2.4318115234375,-0.2681698501110077,0.18509216606616974,0.3799581825733185
1733404609134842000,2.441842041015625,-0.2883284091949463,0.12461651116609573,0.2015855312347412
1733404609144831200,2.451831298828125,-0.31031954288482666,0.08491026610136032,0.021991148591041565
1733404609154830800,2.461830810546875,-0.32620203495025635,0.03848451003432274,-0.1459967941045761
1733404609164820200,2.4718203125,-0.3378084897994995,-0.030543262138962746,-0.303600013256073
1733404609174851800,2.481851806640625,-0.34147366881370544,-0.10873401165008545,-0.44165557622909546
1733404609184809200,2.491809326171875,-0.34025195240974426,-0.18936823308467865,-0.5479460954666138
1733404609194840800,2.5018408203125,-0.3481931984424591,-0.252287358045578,-0.5931501388549805
1733404609204828700,2.51182861328125,-0.3695734739303589,-0.2987131178379059,-0.5479460954666138
1733404609214830600,2.52183056640625,-0.38179078698158264,-0.30604347586631775,-0.455705463886261
1733404609224818700,2.531818603515625,-0.384845107793808,-0.28955012559890747,-0.3188716471195221
1733404609234850300,2.541850341796875,-0.38179078698158264,-0.24984388053417206,-0.14233160018920898
1733404609244807700,2.5518076171875,-0.37201693654060364,-0.2070833146572113,0.03726277872920036
1733404609254839600,2.561839599609375,-0.35674530267715454,-0.1716531366109848,0.17837265133857727
1733404609264827100,2.5718271484375,-0.342695415019989,-0.1368338167667389,0.26939156651496887
1733404609274828300,2.581828369140625,-0.33536502718925476,-0.11301007121801376,0.32009339332580566
1733404609284816100,2.591816162109375,-0.3286454975605011,-0.08979719132184982,0.31520646810531616
1733404609294848000,2.601847900390625,-0.32681289315223694,-0.07147123664617538,0.29993483424186707
1733404609304835800,2.6118359375,-0.32620203495025635,-0.06414084881544113,0.2828305959701538
1733404609314836500,2.62183642578125,-0.32131510972976685,-0.06475171446800232,0.26633724570274353
1733404609324824800,2.631824951171875,-0.31642818450927734,-0.05742133408784866,0.25106561183929443
1733404609334855700,2.641855712890625,-0.31093040108680725,-0.05253441259264946,0.2382374405860901
1733404609344813600,2.6518134765625,-0.30115658044815063,-0.039095375686883926,0.19975294172763824
1733404609354844700,2.6618447265625,-0.29626965522766113,-0.016493361443281174,0.14355333149433136
1733404609364833000,2.6718330078125,-0.29016098380088806,0.006719517521560192,0.07147123664617538
1733404609374833700,2.681833740234375,-0.2822197377681732,0.00855211354792118,-0.005497787147760391
1733404609384822300,2.691822265625,-0.2736676335334778,-0.009162978269159794,-0.06841690838336945
1733404609394853400,2.701853271484375,-0.26939156651496887,-0.036651913076639175,-0.10995574295520782
1733404609404811300,2.711811279296875,-0.2620611786842346,-0.06658431142568588,-0.13805554807186127
1733404609414843000,2.7218427734375,-0.2535090744495392,-0.06780604273080826,-0.14782938361167908
1733404609424830700,2.731830810546875,-0.24129177629947662,-0.04886921867728233,-0.10873401165008545
1733404609434832100,2.74183203125,-0.22846360504627228,-0.04337143152952194,-0.051312681287527084
1733404609444819700,2.75181982421875,-0.21502456068992615,-0.02626720629632473,0.024434609338641167
1733404609454851800,2.761851806640625,-0.20402899384498596,0.004886921960860491,0.10384709388017654
1733404609464808700,2.77180859375,-0.19547687470912933,0.02015855349600315,0.16371189057826996
1733404609474839800,2.78183984375,-0.18448130786418915,0.04459316283464432,0.19792033731937408
1733404609484828400,2.791828369140625,-0.17287486791610718,0.05742133408784866,0.20402899384498596
1733404609494828800,2.801828857421875,-0.16371189057826996,0.03420845419168472,0.1661553531885147
1733404609504817400,2.8118173828125,-0.16065755486488342,0.036041051149368286,0.11728613078594208
1733404609514849000,2.82184912109375,-0.1612684279680252,0.04948008432984352,0.0354301854968071
1733404609524806700,2.831806640625,-0.16554448008537292,0.04459316283464432,-0.06658431142568588
1733404609534838300,2.84183837890625,-0.18448130786418915,0.01160643994808197,-0.1508837193250656
1733404609544825900,2.851825927734375,-0.18814650177955627,-0.03176499158143997,-0.19058994948863983
1733404609554857500,2.861857421875,-0.1612684279680252,-0.0806342139840126,-0.14966198801994324
1733404609564814800,2.87181494140625,-0.05742133408784866,-0.13072516024112701,0.08735372871160507
1733404609574846700,2.8818466796875,0.022602014243602753,-0.09346238523721695,0.3170390725135803
1733404609584834600,2.89183447265625,0.09529497474431992,0.012828170321881771,0.5119050741195679
1733404609594835500,2.90183544921875,0.15027284622192383,0.12828169763088226,0.6230825781822205
1733404609604823600,2.911823486328125,0.18631389737129211,0.24007004499435425,0.6359107494354248
1733404609614854700,2.921854736328125,0.18936823308467865,0.32131510972976685,0.5662720799446106
1733404609624812500,2.9318125,0.1765400618314743,0.3543018400669098,0.4196644127368927
1733404609634843400,2.941843505859375,0.15577064454555511,0.34025195240974426,0.19853121042251587
1733404609644832000,2.95183203125,0.06658431142568588,0.22602014243602753,-0.24495697021484375
1733404609654832400,2.961832275390625,-0.007941247895359993,0.04398229718208313,-0.5467243790626526
1733404609664821000,2.971821044921875,-0.03298672288656235,-0.1514945775270462,-0.7715228199958801
1733404609674852600,2.9818525390625,-0.03176499158143997,-0.21624629199504852,-0.7751879692077637
1733404609684810000,2.99181005859375,-0.005497787147760391,-0.07757988572120667,-0.48869219422340393
1733404609694841600,3.001841552734375,0.05497787147760391,0.19364428520202637,0.028099801391363144
1733404609704829700,3.01182958984375,0.16493362188339233,0.4447098970413208,0.6609562039375305
1733404609714830600,3.02183056640625,0.36651915311813354,0.5516113042831421,1.5369369983673096
1733404609724818700,3.031818603515625,0.4660901725292206,0.5375614166259766,1.9034560918807983
1733404609734849000,3.04184912109375,0.5015203952789307,0.5241223573684692,2.034792184829712
1733404609744807700,3.0518076171875,0.49846604466438293,0.48869219422340393,1.9077321290969849
1733404609754840000,3.061840087890625,0.4306600093841553,0.3536909818649292,1.5143349170684814
1733404609764835000,3.0718349609375,0.3127630054950714,0.1722639948129654,0.912021815776825
1733404609774826800,3.08182666015625,0.15821409225463867,-0.042760565876960754,0.1875356286764145
1733404609784816000,3.091816162109375,-0.06780604273080826,-0.32986724376678467,-0.8478809595108032
1733404609794847700,3.10184765625,-0.17531833052635193,-0.3982841372489929,-1.3164145946502686
1733404609804835800,3.1118359375,-0.25106561183929443,-0.39767327904701233,-1.5552629232406616
1733404609814836700,3.121836669921875,-0.2718350291252136,-0.3604104816913605,-1.568701982498169
1733404609824824800,3.131824951171875,-0.2382374405860901,-0.3121521472930908,-1.3982704877853394
1733404609834856400,3.1418564453125,-0.17409659922122955,-0.24617868661880493,-1.081842303276062
1733404609844813600,3.1518134765625,-0.10873401165008545,-0.16432274878025055,-0.6682865619659424
1733404609854845400,3.161845458984375,-0.051312681287527084,-0.1062905490398407,-0.24373523890972137
1733404609864833300,3.171833251953125,-0.0024434609804302454,-0.08307767659425735,0.2119702398777008
1733404609874834200,3.181834228515625,0.001832595793530345,-0.10934487730264664,0.3536909818649292
1733404609884822300,3.191822265625,-0.009162978269159794,-0.18631389737129211,0.38606682419776917
1733404609894853400,3.201853271484375,-0.021991148591041565,-0.2773328125476837,0.36102136969566345
1733404609904811300,3.211811279296875,-0.01771509274840355,-0.3439171314239502,0.31520646810531616
1733404609914842400,3.22184228515625,0.0024434609804302454,-0.38728857040405273,0.2816088795661926
1733404609924831000,3.2318310546875,0.03298672288656235,-0.4050036668777466,0.2669481039047241
1733404609934831400,3.241831298828125,0.07819075137376785,-0.3677408695220947,0.2736676335334778
1733404609944820000,3.251820068359375,0.09957103431224823,-0.3072652220726013,0.2938261926174164
1733404609954851000,3.26185107421875,0.10567969083786011,-0.2535090744495392,0.2968805134296417
1733404609964808700,3.27180859375,0.0910189226269722,-0.22296582162380219,0.2638937830924988
1733404609974839800,3.28183984375,0.059864792972803116,-0.23151792585849762,0.19547687470912933
1733404609984828400,3.291828369140625,0.02382374368607998,-0.2834414839744568,0.09896016865968704
1733404609994829000,3.3018291015625,-0.00733038317412138,-0.33475416898727417,-0.003054326167330146
1733404610004817400,3.3118173828125,-0.02382374368607998,-0.3390302062034607,-0.13805554807186127
1733404610014848500,3.3218486328125,-0.015271631069481373,-0.3029891550540924,-0.2174680233001709
1733404610024806700,3.331806640625,-0.00366519158706069,-0.26022860407829285,-0.28527405858039856
1733404610034837800,3.341837646484375,0.015882495790719986,-0.21991148591041565,-0.3439171314239502
1733404610044825900,3.351825927734375,0.03237585723400116,-0.16798794269561768,-0.3683517575263977
1733404610054857000,3.36185693359375,0.04948008432984352,-0.10323622822761536,-0.35124751925468445
1733404610064814800,3.37181494140625,0.045204028487205505,-0.05314527451992035,-0.29504790902137756
1733404610074846500,3.381846435546875,0.02321287989616394,-0.0354301854968071,-0.21868975460529327
1733404610084834600,3.39183447265625,-0.009162978269159794,-0.04886921867728233,-0.1514945775270462
1733404610094835500,3.40183544921875,-0.03237585723400116,-0.051312681287527084,-0.17409659922122955
1733404610104823600,3.411823486328125,-0.060475658625364304,-0.03726277872920036,-0.252287358045578
1733404610114853400,3.421853271484375,-0.10201449692249298,-0.039095375686883926,-0.3732386529445648
1733404610124811800,3.431811767578125,-0.15027284622192383,-0.07269296050071716,-0.5174028873443604
1733404610134843100,3.441843017578125,-0.19975294172763824,-0.09896016865968704,-0.6401867866516113
1733404610144831200,3.451831298828125,-0.22907446324825287,-0.152105450630188,-0.7061602473258972
1733404610154832400,3.461832275390625,-0.25595253705978394,-0.20952677726745605,-0.655458390712738
1733404610164820200,3.4718203125,-0.2767219543457031,-0.23396138846874237,-0.5583308339118958
1733404610174851800,3.481851806640625,-0.29077184200286865,-0.24373523890972137,-0.4337143301963806
1733404610184809200,3.491809326171875,-0.30115658044815063,-0.21502456068992615,-0.29077184200286865
1733404610194841000,3.501841064453125,-0.29016098380088806,-0.1667662113904953,-0.14355333149433136
1733404610204828700,3.51182861328125,-0.2565633952617645,-0.1215621829032898,-0.00733038317412138
1733404610214830800,3.521830810546875,-0.21380282938480377,-0.08246681094169617,0.07941248267889023
1733404610224818700,3.531818603515625,-0.1722639948129654,-0.05742133408784866,0.0555887371301651
1733404610234850300,3.541850341796875,-0.16982053220272064,-0.0403171069920063,-0.0555887371301651
1733404610244807700,3.5518076171875,-0.1820378452539444,0.003054326167330146,-0.1661553531885147
1733404610254839600,3.561839599609375,-0.2021963894367218,0.06414084881544113,-0.1814269721508026
1733404610264827100,3.5718271484375,-0.20341812074184418,0.12461651116609573,-0.07024950534105301
1733404610274828500,3.58182861328125,-0.1918116807937622,0.18631389737129211,0.14782938361167908
1733404610284816100,3.591816162109375,-0.18570303916931152,0.22846360504627228,0.42088615894317627
1733404610294847700,3.60184765625,-0.17531833052635193,0.2535090744495392,0.6762278079986572
1733404610304835600,3.611835693359375,-0.1569923609495163,0.23579397797584534,0.9010262489318848
1733404610314836700,3.621836669921875,-0.1368338167667389,0.1716531366109848,0.9046914577484131
1733404610324824800,3.631824951171875,-0.12339477986097336,0.08246681094169617,0.8045095205307007
1733404610334855200,3.641855224609375,-0.11911872029304504,-0.01160643994808197,0.6090326309204102
