time,seconds_elapsed,z,y,x
1732873773977623300,7.183623291015625,-9.705643448418378,-1.4031236072741449,-0.04594677696365397
1732873773987618300,7.193618408203125,-9.705599609276652,-1.4013685803003608,-0.08881173532917164
1732873773997613300,7.20361328125,-9.708801035666465,-1.3757739741861819,-0.12967136805453336
1732873774007608000,7.213608154296875,-9.716507956781983,-1.3167870938189328,-0.1610293691341765
1732873774017604000,7.22360400390625,-9.729052965578436,-1.2184845404990017,-0.1766606352418661
1732873774027599000,7.23359912109375,-9.744596571668982,-1.0874369247883557,-0.17521945999022573
1732873774037594000,7.243593994140625,-9.759857853686809,-0.9436717932585627,-0.15824140064977107
1732873774047589000,7.253589111328125,-9.772066762396692,-0.812328993993625,-0.13123510110676287
1732873774057584000,7.263584228515625,-9.780079972982406,-0.7145412583280354,-0.09927159014833159
1732873774067580200,7.273580078125,-9.784029587391018,-0.66242682101354,-0.0658382121333154
1732873774077575200,7.2835751953125,-9.784667885294557,-0.6555433451101184,-0.030280923599773083
1732873774087570200,7.293570068359375,-9.78283073299527,-0.6830478764988481,0.007462949441943783
1732873774097565200,7.303565185546875,-9.779310157653688,-0.7304343354433774,0.044089915316901165
1732873774107560200,7.313560302734375,-9.774893510255216,-0.7847301353849471,0.07770156337511726
1732873774117556000,7.323555908203125,-9.770094001019,-0.8389372341297566,0.10877475616401061
1732873774127551000,7.333551025390625,-9.764926242992281,-0.8930757976830005,0.1378969427492935
1732873774137546000,7.3435458984375,-9.759161688116192,-0.9493070957317947,0.16721976647321135
1732873774147541000,7.353541015625,-9.752663558268546,-1.0084638527732341,0.19732805061955003
1732873774157536000,7.363535888671875,-9.74562533019483,-1.068446904570982,0.22713769887918606
1732873774167532300,7.3735322265625,-9.738340433883666,-1.126707370359823,0.2562062829805538
1732873774177527300,7.38352734375,-9.730693718522787,-1.18391277413778,0.2869392018312588
1732873774187522000,7.39352197265625,-9.72246014318466,-1.2410545380949973,0.3223846457544714
1732873774197517000,7.40351708984375,-9.713633862650394,-1.2977619292229414,0.36264585592895743
1732873774207512000,7.413511962890625,-9.704559160313009,-1.3522807242654262,0.4040508658437058
1732873774217508000,7.423508056640625,-9.695608376616239,-1.4034263896130024,0.442665916246362
1732873774227503000,7.433503173828125,-9.686861006537079,-1.451821148817241,0.4767877834156155
1732873774237498000,7.443498046875,-9.678258013364673,-1.498300868180394,0.5067554169822484
1732873774247493000,7.4534931640625,-9.670016839241981,-1.5416474040843546,0.5333689178153872
1732873774257489200,7.4634892578125,-9.66268927283287,-1.5785861187726258,0.5575761246917769
1732873774267484200,7.473484130859375,-9.657363109374046,-1.6026469394482672,0.5807299865903333
1732873774277479200,7.483479248046875,-9.655113284620642,-1.6069534044705331,0.6056996292065828
1732873774287474200,7.49347412109375,-9.656115739661455,-1.589237715037912,0.6357157050248236
1732873774297469200,7.50346923828125,-9.659589553251863,-1.5524147356837987,0.6728429280225187
1732873774307465000,7.51346484375,-9.664248777234553,-1.5033502605244518,0.7159723140444606
1732873774317460000,7.5234599609375,-9.669035426989197,-1.449762462721765,0.7604795642908662
1732873774327455000,7.533455078125,-9.673417587596177,-1.3976244253359733,0.8012593184467405
1732873774337450000,7.543449951171875,-9.677190676394105,-1.3520545142941176,0.8332567773405462
1732873774347445000,7.553445068359375,-9.680261754402517,-1.316219523064047,0.8546860074035822
