time,seconds_elapsed,z,y,x
1733231736208480500,0.20148046875,-0.24367904663085938,-0.0622711181640625,0.030194640159606934
1733231736218172400,0.21117236328125,-0.4707832336425781,-0.07674002647399902,0.022420287132263184
1733231736228151800,0.22115185546875,-0.5709600448608398,-0.04353451728820801,0.060999274253845215
1733231736238161700,0.23116162109375,-0.5447664260864258,-0.02571845054626465,0.23669499158859253
1733231736248171300,0.241171142578125,-0.18584060668945312,-0.03926587104797363,0.4400407075881958
1733231736258150400,0.251150390625,0.4986915588378906,0.03706645965576172,0.7050164341926575
1733231736268160300,0.26116015625,0.8692779541015625,0.029448509216308594,0.6928108930587769
1733231736278169900,0.271169921875,0.8619985580444336,0.08792662620544434,0.47024762630462646
1733231736288149200,0.281149169921875,0.4162559509277344,0.11667609214782715,0.3164691925048828
1733231736298159000,0.2911591796875,-0.1527700424194336,0.1029055118560791,0.052868396043777466
1733231736308169000,0.3011689453125,-0.7843942642211914,0.04764866828918457,-0.23081231117248535
1733231736318148000,0.311148193359375,-1.1134004592895508,0.06775307655334473,-0.2700067162513733
1733231736328158000,0.321157958984375,-0.9219808578491211,0.05294537544250488,-0.04361426830291748
1733231736338167800,0.331167724609375,-0.5408210754394531,0.003625154495239258,0.04496246576309204
1733231736348177400,0.341177490234375,-0.13433265686035156,-0.038820743560791016,0.04671376943588257
1733231736358156500,0.351156494140625,0.18181324005126953,-0.08070993423461914,0.036042213439941406
1733231736368166100,0.361166259765625,0.47380924224853516,-0.038590192794799805,0.08434149622917175
1733231736378176000,0.371176025390625,0.6794290542602539,-0.015871524810791016,0.22067806124687195
1733231736388155400,0.3811552734375,0.8987340927124023,-0.02277517318725586,0.2678467929363251
1733231736398165200,0.391165283203125,0.992344856262207,0.006269216537475586,0.2785407602787018
1733231736408174800,0.4011748046875,0.7715663909912109,0.0039021968841552734,0.15610380470752716
1733231736418154200,0.411154296875,0.3393840789794922,0.007979631423950195,0.0026679635047912598
1733231736428164000,0.4211640625,-0.05923748016357422,0.0027196407318115234,-0.06398248672485352
1733231736438173700,0.431173583984375,-0.4493293762207031,-0.012879610061645508,-0.025253742933273315
1733231736448152800,0.44115283203125,-0.4806051254272461,0.027437686920166016,0.009647250175476074
1733231736458162700,0.45116259765625,-0.4283561706542969,0.10629010200500488,0.15769077837467194
1733231736468172300,0.46117236328125,-0.32790184020996094,0.08869624137878418,0.2365569770336151
1733231736478151700,0.471151611328125,-0.2211151123046875,0.10068225860595703,0.2863925099372864
1733231736488161500,0.48116162109375,-0.2805671691894531,0.10010194778442383,0.25157034397125244
1733231736498171100,0.491171142578125,-0.44879627227783203,0.17553186416625977,0.30157142877578735
1733231736508150500,0.501150634765625,-0.6609210968017578,0.2544090747833252,0.48389366269111633
1733231736518160400,0.511160400390625,-0.8104534149169922,0.265627384185791,0.6159569025039673
1733231736528170000,0.521169921875,-0.96893310546875,0.25526881217956543,0.6140697002410889
1733231736538149000,0.531149169921875,-1.0205106735229492,0.18791532516479492,0.4810120761394501
1733231736548159000,0.541158935546875,-0.9162836074829102,0.1154332160949707,0.3867400586605072
1733231736558168600,0.55116845703125,-0.766510009765625,0.02566051483154297,0.35695865750312805
1733231736568148000,0.56114794921875,-0.37607383728027344,-0.07214021682739258,0.280498743057251
1733231736578157800,0.57115771484375,-0.1935110092163086,-0.14892244338989258,0.2885087728500366
1733231736588167700,0.581167724609375,0.0295562744140625,-0.16990137100219727,0.30620691180229187
1733231736598177300,0.59117724609375,0.038318634033203125,-0.11571788787841797,0.33805716037750244
1733231736608156700,0.60115673828125,-0.1903390884399414,-0.03785991668701172,0.3874688148498535
1733231736618166500,0.61116650390625,-0.2771644592285156,0.0167999267578125,0.32402899861335754
1733231736628176100,0.621176025390625,-0.2759685516357422,0.02016758918762207,0.1949235200881958
1733231736638155300,0.6311552734375,-0.2658853530883789,0.036942481994628906,0.08542934060096741
1733231736648165000,0.6411650390625,-0.1464853286743164,0.027423381805419922,0.10232818126678467
1733231736658175000,0.651175048828125,0.1390542984008789,-0.005980968475341797,0.0918501615524292
1733231736668154000,0.661154052734375,0.40377330780029297,-0.014767885208129883,0.03350156545639038
1733231736678164000,0.6711640625,0.5767974853515625,-0.06649231910705566,0.08764898777008057
1733231736688173600,0.681173583984375,0.4892444610595703,-0.04571819305419922,0.2658502161502838
1733231736698153000,0.691153076171875,0.16573047637939453,0.038713693618774414,0.40873101353645325
1733231736708162800,0.701162841796875,-0.08523273468017578,0.08475446701049805,0.45854777097702026
