time,seconds_elapsed,z,y,x
1733461393043478000,0.21147802734375,1.6445846557617188,0.2217787504196167,-0.032989561557769775
1733461393054220300,0.22222021484375,1.5929183959960938,0.24865400791168213,-0.15952518582344055
1733461393063790300,0.231790283203125,1.0736808776855469,0.3580399751663208,-0.21434026956558228
1733461393073769700,0.241769775390625,0.5281972885131836,0.3857264518737793,-0.16209405660629272
1733461393083779600,0.251779541015625,-0.07253551483154297,0.3719743490219116,-0.14115288853645325
1733461393093789200,0.2617890625,-0.5802040100097656,0.4256250858306885,-0.3214584290981293
1733461393103768300,0.271768310546875,-0.9077634811401367,0.35574960708618164,0.1495252549648285
1733461393113778000,0.28177783203125,-0.8458719253540039,0.22444212436676025,0.0954904556274414
1733461393123787800,0.291787841796875,-0.574885368347168,0.14732742309570312,0.018785715103149414
1733461393133767200,0.30176708984375,-0.29494667053222656,0.031614065170288086,0.09429053962230682
1733461393143776800,0.31177685546875,-0.06481742858886719,-0.0644369125366211,0.0839339941740036
1733461393153786600,0.32178662109375,0.19547653198242188,-0.06579327583312988,-0.018664687871932983
1733461393163766000,0.33176611328125,0.2589082717895508,-0.019983410835266113,-0.17967188358306885
1733461393173775600,0.341775634765625,0.17122459411621094,0.07113432884216309,-0.3178778886795044
1733461393183785500,0.351785400390625,0.05878448486328125,0.11910355091094971,-0.20629838109016418
1733461393193764600,0.3617646484375,-0.4447669982910156,0.0706484317779541,-0.17499715089797974
1733461393203774500,0.3717744140625,-0.8402547836303711,0.05209469795227051,0.05417746305465698
1733461393213784300,0.381784423828125,-1.1652250289916992,-0.010278582572937012,0.2563326358795166
1733461393223763500,0.391763427734375,-1.1729774475097656,-0.06442475318908691,0.24198785424232483
1733461393233773300,0.401773193359375,-0.8324184417724609,-0.10406184196472168,0.244941845536232
1733461393243783000,0.411782958984375,-0.4837465286254883,-0.1590273380279541,0.16464805603027344
1733461393253762300,0.42176220703125,-0.22762680053710938,-0.19973969459533691,0.09014096856117249
1733461393263772200,0.431772216796875,0.13286590576171875,-0.23784542083740234,0.0284862220287323
1733461393273781800,0.44178173828125,0.362701416015625,-0.21391427516937256,0.008397072553634644
1733461393283761200,0.45176123046875,0.38232898712158203,-0.15755820274353027,-0.12710392475128174
1733461393293771000,0.46177099609375,0.4408740997314453,-0.1296147108078003,-0.0688629150390625
1733461393303780600,0.471780517578125,0.4280052185058594,-0.10443353652954102,0.03714892268180847
1733461393313760000,0.481760009765625,0.40367603302001953,-0.0898972749710083,0.06774920225143433
1733461393323769600,0.49176953125,0.17456531524658203,-0.02753007411956787,-0.021676480770111084
1733461393333779200,0.501779296875,0.024684906005859375,0.0048340559005737305,0.05674886703491211
1733461393343789000,0.5117890625,0.08324432373046875,-0.051920175552368164,0.11064755916595459
1733461393353768400,0.5217685546875,0.25939273834228516,-0.10454773902893066,0.17271029949188232
1733461393363778000,0.531778076171875,0.3448143005371094,-0.09805524349212646,0.08598120510578156
1733461393373788000,0.541787841796875,0.29174137115478516,-0.08633148670196533,0.03678491711616516
1733461393383767300,0.551767333984375,0.18631649017333984,-0.08405756950378418,0.10334347188472748
1733461393393777200,0.561777099609375,0.009264945983886719,-0.026113271713256836,0.02812632918357849
1733461393403786800,0.571786865234375,-0.05513954162597656,0.008685588836669922,0.018134862184524536
1733461393413766000,0.581765869140625,-0.043033599853515625,0.04138374328613281,0.02309936285018921
1733461393423775700,0.591775634765625,-0.09810543060302734,0.05805766582489014,0.02733057737350464
1733461393433785300,0.601785400390625,-0.17962169647216797,0.07035350799560547,-0.020116329193115234
1733461393443764700,0.6117646484375,-0.09121417999267578,0.07558870315551758,-0.06663393974304199
1733461393453774600,0.621774658203125,0.05935192108154297,0.0335923433303833,-0.06488087773323059
1733461393463784200,0.6317841796875,0.12359905242919922,-0.036302804946899414,0.013546735048294067
1733461393473763600,0.641763671875,0.13249683380126953,-0.030535101890563965,0.003881692886352539
1733461393483773400,0.6517734375,0.17003154754638672,-0.06734609603881836,-0.039850473403930664
1733461393493783000,0.661782958984375,0.24590015411376953,-0.05388534069061279,-0.020599722862243652
1733461393503762200,0.67176220703125,0.2429342269897461,-0.024512767791748047,-0.11497971415519714
1733461393513772000,0.68177197265625,0.17803573608398438,-0.0040988922119140625,-0.14811062812805176
1733461393523781600,0.69178173828125,-0.02302265167236328,0.02880275249481201,-0.10889241099357605
1733461393533761000,0.701760986328125,-0.1951456069946289,0.03869223594665527,-0.027356266975402832
1733461393543771000,0.71177099609375,-0.2714881896972656,0.036322832107543945,0.03617854416370392
1733461393553780500,0.721780517578125,-0.2500295639038086,-0.006938576698303223,0.034460678696632385
1733461393563759900,0.731759765625,-0.12839794158935547,-0.016643881797790527,-0.05852741003036499
1733461393573769700,0.741769775390625,0.1222677230834961,-0.000500798225402832,-0.11162719130516052
1733461393583779600,0.751779541015625,0.25793933868408203,0.0117875337600708,-0.16204771399497986
1733461393593789200,0.7617890625,0.2980175018310547,0.04726743698120117,-0.1865464448928833
1733461393603768300,0.771768310546875,0.22118568420410156,0.013278365135192871,-0.188398540019989
1733461393613778000,0.78177783203125,0.013224601745605469,0.10018718242645264,-0.18800169229507446
1733461393623787800,0.791787841796875,-0.11035823822021484,0.10924303531646729,-0.1894282102584839
1733461393633767200,0.80176708984375,-0.1451892852783203,0.0864419937133789,-0.17234817147254944
1733461393643776800,0.81177685546875,-0.14422321319580078,0.04531097412109375,-0.10476359724998474
1733461393653786600,0.82178662109375,-0.24884700775146484,0.015103936195373535,-0.18225544691085815
1733461393663766000,0.83176611328125,-0.32986927032470703,0.03710198402404785,-0.3472517728805542
1733461393673775600,0.841775634765625,-0.3082847595214844,0.04464685916900635,-0.40878748893737793
1733461393683785500,0.851785400390625,-0.2129230499267578,-0.04777371883392334,-0.29952728748321533
