time,seconds_elapsed,z,y,x
1733461393043478000,0.21147802734375,9.715902328491211,1.3152987957000732,-0.2040363997220993
1733461393054220300,0.22222021484375,9.714896202087402,1.3195481300354004,-0.2235470712184906
1733461393063790300,0.231790283203125,9.709803581237793,1.3514200448989868,-0.2525290548801422
1733461393073769700,0.241769775390625,9.702226638793945,1.4003480672836304,-0.2760448455810547
1733461393083779600,0.251779541015625,9.692438125610352,1.4619841575622559,-0.29938021302223206
1733461393093789200,0.2617890625,9.690141677856445,1.4777653217315674,-0.29624560475349426
1733461393103768300,0.271768310546875,9.687300682067871,1.494968295097351,-0.30275416374206543
1733461393113778000,0.28177783203125,9.658927917480469,1.6669771671295166,-0.3109686076641083
1733461393123787800,0.291787841796875,9.651304244995117,1.7105730772018433,-0.31087833642959595
1733461393133767200,0.30176708984375,9.649092674255371,1.7257299423217773,-0.29540348052978516
1733461393143776800,0.31177685546875,9.651201248168945,1.7164360284805298,-0.28025853633880615
1733461393153786600,0.32178662109375,9.654269218444824,1.6986387968063354,-0.2830047309398651
1733461393163766000,0.33176611328125,9.655481338500977,1.6863478422164917,-0.3135336637496948
1733461393173775600,0.341775634765625,9.652185440063477,1.693392276763916,-0.37165218591690063
1733461393183785500,0.351785400390625,9.647309303283691,1.7124607563018799,-0.40901145339012146
1733461393193764600,0.3617646484375,9.64089584350586,1.7393680810928345,-0.4451010823249817
1733461393203774500,0.3717744140625,9.634157180786133,1.7770754098892212,-0.4420381486415863
1733461393213784300,0.381784423828125,9.628727912902832,1.8155066967010498,-0.40237894654273987
1733461393223763500,0.391763427734375,9.624509811401367,1.8457108736038208,-0.3640921413898468
1733461393233773300,0.401773193359375,9.623927116394043,1.8566174507141113,-0.32155629992485046
1733461393243783000,0.411782958984375,9.627202987670898,1.8445453643798828,-0.2915407419204712
1733461393253762300,0.42176220703125,9.632051467895508,1.820614218711853,-0.28167709708213806
1733461393263772200,0.431772216796875,9.642659187316895,1.7653460502624512,-0.27030059695243835
1733461393273781800,0.44178173828125,9.652244567871094,1.7126845121383667,-0.26697084307670593
1733461393283761200,0.45176123046875,9.658952713012695,1.6706936359405518,-0.28948718309402466
1733461393293771000,0.46177099609375,9.665051460266113,1.6331733465194702,-0.2998441457748413
1733461393303780600,0.471780517578125,9.670737266540527,1.6008095741271973,-0.290934294462204
1733461393313760000,0.481760009765625,9.675912857055664,1.5719081163406372,-0.2760447561740875
1733461393323769600,0.49176953125,9.67757511138916,1.56221342086792,-0.27281033992767334
1733461393333779200,0.501779296875,9.679014205932617,1.5537912845611572,-0.2698328197002411
1733461393343789000,0.5117890625,9.680310249328613,1.5459020137786865,-0.2686648666858673
1733461393353768400,0.5217685546875,9.6813325881958,1.5386745929718018,-0.2732667624950409
1733461393363778000,0.531778076171875,9.68210220336914,1.5321820974349976,-0.2823057472705841
1733461393373788000,0.541787841796875,9.682502746582031,1.52764093875885,-0.29296448826789856
1733461393383767300,0.551767333984375,9.68258285522461,1.525367021560669,-0.3020622134208679
1733461393393777200,0.561777099609375,9.682463645935059,1.524883508682251,-0.3082479238510132
1733461393403786800,0.571786865234375,9.68222427368164,1.5259977579116821,-0.31022748351097107
1733461393413766000,0.581765869140625,9.682089805603027,1.5268183946609497,-0.3104035556316376
1733461393423775700,0.591775634765625,9.68209457397461,1.5269038677215576,-0.3098463714122772
1733461393433785300,0.601785400390625,9.682208061218262,1.5265790224075317,-0.30788931250572205
1733461393443764700,0.6117646484375,9.68238639831543,1.5261322259902954,-0.3044673204421997
1733461393453774600,0.621774658203125,9.68265438079834,1.5250329971313477,-0.3014319837093353
1733461393463784200,0.6317841796875,9.683051109313965,1.523102045059204,-0.29845672845840454
1733461393473763600,0.641763671875,9.683730125427246,1.5197285413742065,-0.2935800850391388
1733461393483773400,0.6517734375,9.684502601623535,1.5158381462097168,-0.2881551682949066
1733461393493783000,0.661782958984375,9.685248374938965,1.5119541883468628,-0.28346389532089233
1733461393503762200,0.67176220703125,9.685820579528809,1.5089178085327148,-0.28006356954574585
1733461393513772000,0.68177197265625,9.686075210571289,1.507657527923584,-0.2780572772026062
1733461393523781600,0.69178173828125,9.686020851135254,1.508274793624878,-0.2765740752220154
1733461393533761000,0.701760986328125,9.685761451721191,1.5103563070297241,-0.27431315183639526
1733461393543771000,0.71177099609375,9.685489654541016,1.5127257108688354,-0.2708103060722351
1733461393553780500,0.721780517578125,9.685578346252441,1.512891411781311,-0.2666982412338257
1733461393563759900,0.731759765625,9.686051368713379,1.5106257200241089,-0.26229560375213623
1733461393573769700,0.741769775390625,9.686777114868164,1.5064536333084106,-0.2594740688800812
1733461393583779600,0.751779541015625,9.68757438659668,1.5013478994369507,-0.2593317925930023
1733461393593789200,0.7617890625,9.68819808959961,1.4969927072525024,-0.26116928458213806
1733461393603768300,0.771768310546875,9.68841552734375,1.4950686693191528,-0.26410558819770813
1733461393613778000,0.78177783203125,9.688080787658691,1.4967453479766846,-0.26689663529396057
1733461393623787800,0.791787841796875,9.687165260314941,1.5020546913146973,-0.27025851607322693
1733461393633767200,0.80176708984375,9.68608283996582,1.5080963373184204,-0.2753675580024719
1733461393643776800,0.81177685546875,9.6851167678833,1.5133143663406372,-0.2807028889656067
1733461393653786600,0.82178662109375,9.684395790100098,1.517185091972351,-0.28461387753486633
1733461393663766000,0.83176611328125,9.684015274047852,1.5191291570663452,-0.28721165657043457
1733461393673775600,0.841775634765625,9.683979034423828,1.5187668800354004,-0.29031938314437866
