time,seconds_elapsed,z,y,x
1733461393033860900,0.20186083984375,0.02687807008624077,0.16249015927314758,-0.12034045159816742
1733461393043564000,0.21156396484375,0.01038470957428217,0.08857546001672745,-0.08735372871160507
1733461393054287400,0.222287353515625,-0.013439035043120384,-0.03176499158143997,-0.030543262138962746
1733461393063884800,0.231884765625,-0.022602014243602753,-0.10690141469240189,0.04581489413976669
1733461393073842200,0.24184228515625,-0.018325956538319588,-0.10384709388017654,0.11728613078594208
1733461393083873000,0.251873046875,-0.004886921960860491,-0.03298672288656235,0.16249015927314758
1733461393093862000,0.26186181640625,0.019547687843441963,0.07024950534105301,0.1771509200334549
1733461393103862000,0.271862060546875,0.08918632566928864,0.2535090744495392,0.14966198801994324
1733461393113849900,0.281849853515625,0.07880161702632904,0.3396410644054413,0.1014036312699318
1733461393123881500,0.291881591796875,0.0708603709936142,0.3274237811565399,0.03420845419168472
1733461393133839000,0.301839111328125,0.054367005825042725,0.2577851414680481,-0.03726277872920036
1733461393143871000,0.31187109375,0.01710422709584236,0.15515977144241333,-0.10445795953273773
1733461393153858800,0.32185888671875,-0.02321287989616394,0.04764748737215996,-0.16065755486488342
1733461393163860000,0.33185986328125,-0.0555887371301651,-0.05192354694008827,-0.19364428520202637
1733461393173847800,0.341847900390625,-0.08552113175392151,-0.2021963894367218,-0.19058994948863983
1733461393183878700,0.351878662109375,-0.08857546001672745,-0.2871066629886627,-0.1667662113904953
1733461393193836800,0.3618369140625,-0.08429940044879913,-0.33292156457901,-0.14782938361167908
1733461393203868000,0.371867919921875,-0.07880161702632904,-0.33658674359321594,-0.15454891324043274
1733461393213856800,0.381856689453125,-0.07696902006864548,-0.3017674386501312,-0.17776179313659668
1733461393223857200,0.391857177734375,-0.07880161702632904,-0.2321287989616394,-0.21319197118282318
1733461393233845800,0.401845703125,-0.07452555745840073,-0.15943582355976105,-0.24129177629947662
1733461393243876600,0.411876708984375,-0.07330382615327835,-0.1160643994808197,-0.24556782841682434
1733461393253834800,0.421834716796875,-0.06902777403593063,-0.10934487730264664,-0.2278527319431305
1733461393263866400,0.431866455078125,-0.059864792972803116,-0.09346238523721695,-0.2064724564552307
1733461393273854500,0.4418544921875,-0.05192354694008827,-0.08124507963657379,-0.182648703455925
1733461393283855400,0.45185546875,-0.04459316283464432,-0.07330382615327835,-0.15271630883216858
1733461393293843200,0.46184326171875,-0.027488935738801956,-0.06414084881544113,-0.12950342893600464
1733461393303875000,0.471875,-0.01710422709584236,-0.04703662544488907,-0.11178833991289139
1733461393313832400,0.48183251953125,-0.015271631069481373,-0.036041051149368286,-0.10018189996480942
1733461393323864000,0.491864013671875,-0.021991148591041565,-0.03420845419168472,-0.0861319974064827
1733461393333852000,0.501851806640625,-0.015271631069481373,-0.014049900695681572,-0.08124507963657379
1733461393343883500,0.511883544921875,-0.006719517521560192,0.04948008432984352,-0.07330382615327835
1733461393353841200,0.521841064453125,0.00427605677396059,0.10018189996480942,-0.06475171446800232
1733461393363872500,0.53187255859375,0.00733038317412138,0.11789698898792267,-0.042760565876960754
1733461393373860600,0.541860595703125,0.012828170321881771,0.1062905490398407,-0.01771509274840355
1733461393383861500,0.551861572265625,0.018325956538319588,0.07635815441608429,0
1733461393393849300,0.561849365234375,0.01038470957428217,0.029932396486401558,0.015271631069481373
1733461393403881000,0.571880859375,0.012217304669320583,0.009773843921720982,0.01038470957428217
1733461393413838600,0.581838623046875,0.014049900695681572,0.0012217304902151227,0.0012217304902151227
1733461393423870000,0.591869873046875,0.014049900695681572,-0.015271631069481373,-0.00427605677396059
1733461393433858000,0.601858154296875,0.016493361443281174,-0.03176499158143997,-0.006108652334660292
1733461393443859200,0.611859130859375,0.02321287989616394,-0.027488935738801956,-0.012828170321881771
1733461393453847000,0.621846923828125,0.039706241339445114,-0.024434609338641167,-0.021380282938480377
1733461393463878400,0.63187841796875,0.06291911751031876,-0.0403171069920063,-0.036651913076639175
1733461393473835800,0.641835693359375,0.06352998316287994,-0.04642575979232788,-0.04214970022439957
1733461393483867600,0.65186767578125,0.06902777403593063,-0.03787364438176155,-0.04153883829712868
1733461393493855500,0.66185546875,0.0708603709936142,-0.025656340643763542,-0.03237585723400116
1733461393503857000,0.67185693359375,0.07024950534105301,-0.013439035043120384,-0.013439035043120384
1733461393513844500,0.681844482421875,0.07330382615327835,-0.009162978269159794,0.005497787147760391
1733461393523876400,0.69187646484375,0.07513642311096191,-0.016493361443281174,0.019547687843441963
1733461393533833700,0.701833740234375,0.07147123664617538,-0.02871066704392433,0.021991148591041565
1733461393543865000,0.711864990234375,0.05925392732024193,-0.0354301854968071,-0.0006108652451075613
1733461393553853200,0.721853271484375,0.0507018156349659,-0.04092797264456749,-0.025656340643763542
1733461393563854000,0.73185400390625,0.04459316283464432,-0.027488935738801956,-0.045204028487205505
1733461393573842200,0.74184228515625,0.04703662544488907,-0.0024434609804302454,-0.05497787147760391
1733461393583873500,0.75187353515625,0.05375614017248154,0.015882495790719986,-0.04764748737215996
1733461393593861600,0.761861572265625,0.06169738993048668,0.025656340643763542,-0.022602014243602753
1733461393603862500,0.771862548828125,0.06902777403593063,0.021380282938480377,0.012217304669320583
1733461393613850600,0.7818505859375,0.07147123664617538,0.02321287989616394,0.04703662544488907
1733461393623882200,0.79188232421875,0.07147123664617538,0.03848451003432274,0.05253441259264946
1733461393633839600,0.801839599609375,0.06963863968849182,0.042760565876960754,0.04459316283464432
1733461393643871200,0.811871337890625,0.06230825558304787,0.024434609338641167,0.030543262138962746
1733461393653859000,0.821859130859375,0.051312681287527084,-0.004886921960860491,0.007941247895359993
1733461393663860500,0.831860595703125,0.042760565876960754,-0.02076941914856434,-0.02015855349600315
1733461393673848300,0.841848388671875,0.04886921867728233,-0.018325956538319588,-0.04948008432984352
1733461393683880000,0.8518798828125,0.06291911751031876,-0.02321287989616394,-0.08124507963657379
1733461393693837300,0.86183740234375,0.06108652427792549,-0.03481931984424591,-0.08735372871160507
1733461393703869000,0.871868896484375,0.05009094998240471,-0.051312681287527084,-0.08307767659425735
1733461393713856800,0.881856689453125,0.033597588539123535,-0.07269296050071716,-0.07819075137376785
1733461393723857700,0.891857666015625,0.015271631069481373,-0.08857546001672745,-0.06963863968849182
