time,seconds_elapsed,z,y,x
1733461393054220300,0.22222021484375,11.307814598083496,1.5682021379470825,-0.38307225704193115
1733461393063790300,0.231790283203125,10.78348445892334,1.7094600200653076,-0.4668693244457245
1733461393073769700,0.241769775390625,10.230423927307129,1.7860745191574097,-0.4381389021873474
1733461393083779600,0.251779541015625,9.619902610778809,1.8339585065841675,-0.4405331015586853
1733461393093789200,0.2617890625,9.10993766784668,1.9033904075622559,-0.6177040338516235
1733461393103768300,0.271768310546875,8.779537200927734,1.8507179021835327,-0.15322890877723694
1733461393113778000,0.28177783203125,8.813055992126465,1.8914192914962769,-0.21547815203666687
1733461393123787800,0.291787841796875,9.07641887664795,1.8579005002975464,-0.29209262132644653
1733461393133767200,0.30176708984375,9.354146003723145,1.7573440074920654,-0.20111294090747833
1733461393143776800,0.31177685546875,9.586383819580078,1.6519991159439087,-0.19632454216480255
1733461393153786600,0.32178662109375,9.849745750427246,1.6328455209732056,-0.3016694188117981
1733461393163766000,0.33176611328125,9.914389610290527,1.6663644313812256,-0.49320554733276367
1733461393173775600,0.341775634765625,9.823410034179688,1.764526605606079,-0.689530074596405
1733461393183785500,0.351785400390625,9.706093788146973,1.8315643072128296,-0.6153098344802856
1733461393193764600,0.3617646484375,9.196128845214844,1.8100165128707886,-0.6200982332229614
1733461393203774500,0.3717744140625,8.793902397155762,1.8291701078414917,-0.3878606855869293
1733461393213784300,0.381784423828125,8.463502883911133,1.8052281141281128,-0.14604631066322327
1733461393223763500,0.391763427734375,8.451532363891602,1.7812861204147339,-0.12210428714752197
1733461393233773300,0.401773193359375,8.791508674621582,1.7525556087493896,-0.07661445438861847
1733461393243783000,0.411782958984375,9.14345645904541,1.6855180263519287,-0.12689268589019775
1733461393253762300,0.42176220703125,9.404424667358398,1.6208745241165161,-0.19153612852096558
1733461393263772200,0.431772216796875,9.775525093078613,1.5275006294250488,-0.24181437492370605
1733461393273781800,0.44178173828125,10.014945983886719,1.4987702369689941,-0.2585737705230713
1733461393283761200,0.45176123046875,10.041281700134277,1.5131354331970215,-0.4165911078453064
1733461393293771000,0.46177099609375,10.105925559997559,1.50355863571167,-0.3687070608139038
1733461393303780600,0.471780517578125,10.098742485046387,1.4963760375976562,-0.2537853717803955
1733461393313760000,0.481760009765625,10.079588890075684,1.482010841369629,-0.2082955539226532
1733461393323769600,0.49176953125,9.852140426635742,1.534683346748352,-0.2944868206977844
1733461393333779200,0.501779296875,9.703699111938477,1.558625340461731,-0.21308395266532898
1733461393343789000,0.5117890625,9.763554573059082,1.4939818382263184,-0.15801730751991272
1733461393353768400,0.5217685546875,9.940725326538086,1.434126853942871,-0.10055647045373917
1733461393363778000,0.531778076171875,10.02691650390625,1.434126853942871,-0.19632454216480255
1733461393373788000,0.541787841796875,9.974244117736816,1.4413094520568848,-0.2561795711517334
1733461393383767300,0.551767333984375,9.86889934539795,1.4413094520568848,-0.19871874153614044
1733461393393777200,0.561777099609375,9.691728591918945,1.4987702369689941,-0.2801215946674347
1733461393403786800,0.571786865234375,9.627084732055664,1.534683346748352,-0.29209262132644653
1733461393413766000,0.581765869140625,9.639056205749512,1.5682021379470825,-0.28730419278144836
1733461393423775700,0.591775634765625,9.583989143371582,1.5849615335464478,-0.2825157940387726
1733461393433785300,0.601785400390625,9.502586364746094,1.5969325304031372,-0.3280056416988373
