time,seconds_elapsed,z,y,x
1732873389256070100,0.214070068359375,0.02871066704392433,-0.01771509274840355,-0.04948008432984352
1732873389265857800,0.22385791015625,0.02321287989616394,-0.02871066704392433,-0.018325956538319588
1732873389275597600,0.23359765625,0.018936822190880775,-0.0354301854968071,-0.001832595793530345
1732873389285598500,0.243598388671875,0.005497787147760391,-0.0354301854968071,0.010995574295520782
1732873389295586600,0.253586669921875,-0.006719517521560192,-0.039095375686883926,0.02321287989616394
1732873389305587700,0.263587646484375,-0.01038470957428217,-0.031154127791523933,0.028099801391363144
1732873389315575300,0.2735751953125,-0.004886921960860491,-0.018325956538319588,0.02321287989616394
1732873389325607200,0.283607177734375,0.00427605677396059,-0.009773843921720982,0.018936822190880775
1732873389335564500,0.293564453125,0.010995574295520782,-0.009773843921720982,0.019547687843441963
1732873389345596000,0.303595947265625,0.015271631069481373,-0.015882495790719986,0.006719517521560192
1732873389355584000,0.313583984375,0.01466076634824276,-0.01771509274840355,-0.010995574295520782
1732873389365585200,0.323585205078125,0.015271631069481373,-0.01710422709584236,-0.02626720629632473
1732873389375573000,0.333572998046875,0.016493361443281174,-0.015271631069481373,-0.042760565876960754
1732873389385604600,0.3436044921875,0.021380282938480377,-0.01038470957428217,-0.060475658625364304
1732873389395562000,0.35356201171875,0.029932396486401558,-0.010995574295520782,-0.06719517707824707
1732873389405593900,0.36359375,0.036041051149368286,-0.00366519158706069,-0.06963863968849182
1732873389415581400,0.37358154296875,0.02932153269648552,-0.003054326167330146,-0.06902777403593063
1732873389425613600,0.383613525390625,0.009773843921720982,-0.01038470957428217,-0.05925392732024193
1732873389435570400,0.3935703125,-0.006108652334660292,-0.018936822190880775,-0.05497787147760391
1732873389445602000,0.40360205078125,-0.016493361443281174,-0.024434609338641167,-0.0555887371301651
1732873389455590100,0.413590087890625,-0.01771509274840355,-0.025656340643763542,-0.06230825558304787
1732873389465591300,0.42359130859375,-0.013439035043120384,-0.02871066704392433,-0.06536258012056351
1732873389475579100,0.4335791015625,-0.00366519158706069,-0.03298672288656235,-0.060475658625364304
1732873389485610800,0.44361083984375,0.01466076634824276,-0.033597588539123535,-0.04092797264456749
1732873389495568100,0.453568115234375,0.01710422709584236,-0.030543262138962746,-0.02076941914856434
1732873389505599700,0.463599853515625,0.006719517521560192,-0.02932153269648552,-0.00366519158706069
1732873389515587600,0.473587646484375,-0.00366519158706069,-0.02321287989616394,0.006719517521560192
1732873389525589000,0.483589111328125,-0.006108652334660292,-0.010995574295520782,-0.0006108652451075613
1732873389535576800,0.493576904296875,-0.0012217304902151227,-0.0024434609804302454,-0.015882495790719986
1732873389545608200,0.503608154296875,-0.0012217304902151227,0.001832595793530345,-0.03481931984424591
1732873389555565800,0.51356591796875,-0.0024434609804302454,0.001832595793530345,-0.05742133408784866
1732873389565597400,0.523597412109375,0.001832595793530345,-0.003054326167330146,-0.07513642311096191
1732873389575585300,0.533585205078125,-0.001832595793530345,-0.0006108652451075613,-0.07269296050071716
1732873389585586400,0.54358642578125,-0.009162978269159794,0.0006108652451075613,-0.06414084881544113
1732873389595573500,0.553573486328125,-0.01160643994808197,0.0012217304902151227,-0.05253441259264946
1732873389605605600,0.563605712890625,-0.010995574295520782,0.0012217304902151227,-0.04153883829712868
1732873389615562800,0.573562744140625,-0.006719517521560192,0.001832595793530345,-0.03176499158143997
1732873389625594600,0.5835947265625,0.004886921960860491,0.00366519158706069,-0.02932153269648552
1732873389635582500,0.59358251953125,0.03420845419168472,0.004886921960860491,-0.03481931984424591
1732873389645583400,0.603583251953125,0.04153883829712868,0.00733038317412138,-0.033597588539123535
1732873389655571200,0.6135712890625,0.03420845419168472,0.019547687843441963,-0.031154127791523933
1732873389665603000,0.62360302734375,0.02382374368607998,0.030543262138962746,-0.025656340643763542
1732873389675591000,0.6335908203125,0.018325956538319588,0.028099801391363144,-0.018936822190880775
1732873389685592300,0.64359228515625,0.015882495790719986,0.02015855349600315,-0.015271631069481373
1732873389695580200,0.653580078125,0.01710422709584236,0.015882495790719986,-0.02382374368607998
1732873389705612300,0.6636123046875,0.02015855349600315,0.009773843921720982,-0.04459316283464432
1732873389715569200,0.673569091796875,0.019547687843441963,0.001832595793530345,-0.051312681287527084
1732873389725601000,0.68360107421875,0.007941247895359993,-0.009162978269159794,-0.0507018156349659
1732873389735588900,0.6935888671875,-0.003054326167330146,-0.014049900695681572,-0.05253441259264946
1732873389745590000,0.703590087890625,-0.00855211354792118,-0.021991148591041565,-0.0555887371301651
1732873389755577900,0.713577880859375,-0.00855211354792118,-0.012217304669320583,-0.06414084881544113
1732873389765609700,0.723609619140625,-0.01160643994808197,-0.001832595793530345,-0.06658431142568588
1732873389775567000,0.733567138671875,-0.01710422709584236,0.018936822190880775,-0.059864792972803116
1732873389785598700,0.7435986328125,-0.01771509274840355,0.06658431142568588,-0.04764748737215996
1732873389795586300,0.75358642578125,-0.01710422709584236,0.08368854224681854,-0.0403171069920063
1732873389805587700,0.763587646484375,-0.010995574295520782,0.07819075137376785,-0.033597588539123535
1732873389815575300,0.7735751953125,0,0.05619960278272629,-0.024434609338641167
1732873389825607400,0.783607421875,0.00366519158706069,0.02321287989616394,-0.004886921960860491
1732873389835564300,0.793564208984375,0,0.0024434609804302454,0.019547687843441963
1732873389845596200,0.80359619140625,0.0006108652451075613,-0.0006108652451075613,0.03726277872920036
1732873389855584000,0.813583984375,0.01038470957428217,0.01466076634824276,0.04581489413976669
1732873389865585200,0.823585205078125,0.010995574295520782,0.021380282938480377,0.042760565876960754
1732873389875573000,0.833572998046875,0.001832595793530345,0.042760565876960754,0.03237585723400116
1732873389885604600,0.8436044921875,-0.006719517521560192,0.06658431142568588,0.012828170321881771
1732873389895562000,0.85356201171875,-0.00855211354792118,0.07941248267889023,-0.004886921960860491
1732873389905593900,0.86359375,-0.00855211354792118,0.06414084881544113,-0.0012217304902151227
1732873389915581400,0.87358154296875,-0.00855211354792118,0.04214970022439957,0.018936822190880775
1732873389925613000,0.883613037109375,-0.0006108652451075613,0.025656340643763542,0.0555887371301651
1732873389935570400,0.8935703125,0.01466076634824276,0.0354301854968071,0.07513642311096191
1732873389945602300,0.903602294921875,0.030543262138962746,0.051312681287527084,0.08979719132184982
1732873389955590100,0.913590087890625,0.04581489413976669,0.06291911751031876,0.09285151958465576
1732873389965591000,0.923591064453125,0.05803219974040985,0.06291911751031876,0.08429940044879913
1732873389975579100,0.9335791015625,0.06108652427792549,0.08185594528913498,0.05925392732024193
1732873389985610500,0.943610595703125,0.056810468435287476,0.10201449692249298,0.01710422709584236
1732873389995122000,0.953121826171875,0.03787364438176155,0.13011430203914642,-0.025045474991202354
1732873390005153800,0.96315380859375,-0.004886921960860491,0.1820378452539444,-0.056810468435287476
1732873390015141600,0.9731416015625,-0.039095375686883926,0.20952677726745605,-0.05803219974040985
1732873390025142500,0.983142578125,-0.06780604273080826,0.21074850857257843,-0.04153883829712868
1732873390035130600,0.993130615234375,-0.0959058403968811,0.18631389737129211,0.0024434609804302454
1732873390045162200,1.003162353515625,-0.12522737681865692,0.1569923609495163,0.06963863968849182
1732873390055119400,1.013119384765625,-0.15577064454555511,0.1313360333442688,0.14355333149433136
1732873390065151500,1.0231513671875,-0.18325957655906677,0.12950342893600464,0.2015855312347412
1732873390075139000,1.03313916015625,-0.21563543379306793,0.1459967941045761,0.2376265823841095
1732873390085140200,1.04314013671875,-0.23396138846874237,0.16493362188339233,0.23151792585849762
1732873390095128000,1.053128173828125,-0.24495697021484375,0.192422553896904,0.19364428520202637
1732873390105160000,1.063159912109375,-0.24434609711170197,0.21624629199504852,0.1411098688840866
1732873390115117300,1.073117431640625,-0.24862214922904968,0.22418753802776337,0.09407325088977814
1732873390125149000,1.08314892578125,-0.26633724570274353,0.21502456068992615,0.06475171446800232
1732873390135136500,1.093136474609375,-0.29504790902137756,0.2028072625398636,0.06536258012056351
1732873390145138000,1.103137939453125,-0.3396410644054413,0.19303341209888458,0.11545353382825851
1732873390155125500,1.11312548828125,-0.37079519033432007,0.21013765037059784,0.17104226350784302
1732873390165157400,1.123157470703125,-0.3897320330142975,0.23579397797584534,0.22968533635139465
1732873390175145200,1.133145263671875,-0.3995058834552765,0.27611109614372253,0.2822197377681732
1732873390185146400,1.143146484375,-0.3933972120285034,0.2981022298336029,0.32986724376678467
1732873390195134200,1.15313427734375,-0.3781255781650543,0.28955012559890747,0.3634648323059082
1732873390205166000,1.163166015625,-0.36224308609962463,0.26450464129447937,0.3781255781650543
1732873390215123500,1.17312353515625,-0.33658674359321594,0.2070833146572113,0.3842342495918274
1732873390225154800,1.18315478515625,-0.29138273000717163,0.12339477986097336,0.34574973583221436
