time,seconds_elapsed,z,y,x
1732873389265771500,0.223771484375,9.735403060913086,1.1558661460876465,-0.23727160692214966
1732873389275524900,0.23352490234375,9.735387802124023,1.1593879461288452,-0.22006025910377502
1732873389285504300,0.243504150390625,9.733659744262695,1.1765457391738892,-0.20494015514850616
1732873389295513900,0.253513916015625,9.73019027709961,1.2049304246902466,-0.20474481582641602
1732873389305493200,0.2634931640625,9.725723266601562,1.2363922595977783,-0.22810064256191254
1732873389315503000,0.273503173828125,9.720194816589355,1.2726795673370361,-0.2617057263851166
1732873389325512700,0.2835126953125,9.715238571166992,1.3040204048156738,-0.28993114829063416
1732873389335491800,0.293491943359375,9.711374282836914,1.3287698030471802,-0.30655938386917114
1732873389345501700,0.303501708984375,9.708351135253906,1.3487308025360107,-0.31500959396362305
1732873389355511300,0.31351123046875,9.706106185913086,1.364470362663269,-0.316385418176651
1732873389365490700,0.32349072265625,9.704925537109375,1.3734787702560425,-0.31363677978515625
1732873389375500500,0.33350048828125,9.705339431762695,1.3709771633148193,-0.3117671012878418
1732873389385510100,0.34351025390625,9.704516410827637,1.3767951726913452,-0.3117372989654541
1732873389395489500,0.353489501953125,9.705382347106934,1.3709741830825806,-0.310431569814682
1732873389405499400,0.36349951171875,9.709654808044434,1.3477293252944946,-0.27678775787353516
1732873389415509000,0.373509033203125,9.714405059814453,1.3201889991760254,-0.24046590924263
1732873389425518800,0.383518798828125,9.719148635864258,1.290421962738037,-0.20819921791553497
1732873389435498000,0.393498046875,9.722161293029785,1.270093560218811,-0.1919001340866089
1732873389445507600,0.403507568359375,9.722891807556152,1.26475989818573,-0.19014397263526917
1732873389455517400,0.413517333984375,9.723654747009277,1.2547836303710938,-0.21552163362503052
1732873389465496800,0.423496826171875,9.722607612609863,1.256880283355713,-0.24808602035045624
1732873389475506400,0.43350634765625,9.721790313720703,1.2581979036331177,-0.2722444236278534
1732873389485516300,0.443516357421875,9.722638130187988,1.2523152828216553,-0.2690872550010681
1732873389495495700,0.45349560546875,9.723240852355957,1.2483627796173096,-0.26562637090682983
1732873389505505500,0.463505615234375,9.72450065612793,1.2442657947540283,-0.2372254729270935
1732873389515515100,0.47351513671875,9.724040985107422,1.2500249147415161,-0.2255009561777115
1732873389525494300,0.483494384765625,9.722085952758789,1.265106439590454,-0.22567693889141083
1732873389535504100,0.493504150390625,9.720711708068848,1.2754065990447998,-0.22693468630313873
1732873389545513700,0.503513671875,9.720129013061523,1.2779849767684937,-0.23712846636772156
1732873389555493000,0.5134931640625,9.720256805419922,1.2739239931106567,-0.25318723917007446
1732873389565503000,0.5235029296875,9.72098159790039,1.268343210220337,-0.2534034848213196
1732873389575512600,0.5335126953125,9.72194766998291,1.2609784603118896,-0.2530890703201294
1732873389585492000,0.543491943359375,9.72287368774414,1.2538212537765503,-0.2530711591243744
1732873389595501800,0.553501708984375,9.72368335723877,1.2474859952926636,-0.2532917261123657
1732873389605511400,0.563511474609375,9.724334716796875,1.2423280477523804,-0.25363579392433167
1732873389615490600,0.573490478515625,9.724834442138672,1.2382920980453491,-0.2541919946670532
1732873389625500400,0.58350048828125,9.725164413452148,1.2354649305343628,-0.2553088963031769
1732873389635510300,0.59351025390625,9.725451469421387,1.2329541444778442,-0.25653791427612305
1732873389645489400,0.603489501953125,9.725834846496582,1.229819416999817,-0.2570326328277588
1732873389655499300,0.613499267578125,9.726222038269043,1.2266881465911865,-0.2573479413986206
1732873389665509000,0.623509033203125,9.726552963256836,1.2237498760223389,-0.2588282823562622
1732873389675518700,0.633518798828125,9.726791381835938,1.221278190612793,-0.26151731610298157
1732873389685498000,0.643498046875,9.72696304321289,1.2193719148635864,-0.2640039324760437
1732873389695508000,0.653508056640625,9.727127075195312,1.2176882028579712,-0.2657376229763031
1732873389705517600,0.663517578125,9.727433204650879,1.214982271194458,-0.2669226825237274
1732873389715497000,0.6734970703125,9.728056907653809,1.2099381685256958,-0.2671164870262146
1732873389725506600,0.683506591796875,9.728833198547363,1.2039543390274048,-0.26587843894958496
1732873389735516400,0.693516357421875,9.72965145111084,1.1979265213012695,-0.26312604546546936
1732873389745495600,0.70349560546875,9.730483055114746,1.1919105052947998,-0.25966763496398926
1732873389755505400,0.71350537109375,9.73136043548584,1.1857751607894897,-0.25484585762023926
1732873389765515000,0.723514892578125,9.732291221618652,1.1791491508483887,-0.24998240172863007
1732873389775494400,0.733494384765625,9.733202934265137,1.1724658012390137,-0.24592049419879913
1732873389785504300,0.743504150390625,9.733953475952148,1.1665172576904297,-0.24446886777877808
1732873389795513900,0.753513916015625,9.734416961669922,1.1616535186767578,-0.24914142489433289
1732873389805493200,0.7634931640625,9.734724044799805,1.157457947731018,-0.25655388832092285
1732873389815503000,0.773503173828125,9.734968185424805,1.1538112163543701,-0.2636181712150574
1732873389825512700,0.7835126953125,9.735184669494629,1.1509405374526978,-0.2681370675563812
1732873389835491800,0.793491943359375,9.7352933883667,1.1498562097549438,-0.26884615421295166
1732873389845501700,0.803501708984375,9.735198020935059,1.1511203050613403,-0.26689308881759644
1732873389855511300,0.81351123046875,9.734923362731934,1.1541739702224731,-0.2637174725532532
1732873389865490700,0.82349072265625,9.734557151794434,1.1579614877700806,-0.26059436798095703
1732873389875500500,0.83350048828125,9.734288215637207,1.1610126495361328,-0.2570071518421173
1732873389885510400,0.843510498046875,9.73410415649414,1.1627763509750366,-0.2560437023639679
1732873389895489500,0.853489501953125,9.73402214050293,1.1628001928329468,-0.2590144872665405
1732873389905499400,0.86349951171875,9.734057426452637,1.1614054441452026,-0.26392799615859985
1732873389915509000,0.873509033203125,9.734021186828613,1.1608927249908447,-0.2674766182899475
1732873389925518800,0.883518798828125,9.733739852905273,1.163127064704895,-0.2680252492427826
1732873389935498000,0.893498046875,9.732972145080566,1.1704405546188354,-0.26402562856674194
1732873389945507800,0.9035078125,9.73178768157959,1.182245135307312,-0.2549425959587097
1732873389955517400,0.913517333984375,9.730238914489746,1.1979159116744995,-0.24048230051994324
1732873389965496800,0.923496826171875,9.728657722473145,1.2140456438064575,-0.22291874885559082
1732873389975506700,0.933506591796875,9.727317810058594,1.2282850742340088,-0.20243136584758759
1732873389985516300,0.943516357421875,9.726523399353027,1.2379485368728638,-0.18059110641479492
1732873389995049500,0.953049560546875,9.726522445678711,1.240873098373413,-0.15933269262313843
1732873390005059300,0.963059326171875,9.727474212646484,1.2364078760147095,-0.13389453291893005
1732873390015069000,0.97306884765625,9.729353904724121,1.2240601778030396,-0.10833369940519333
1732873390025048300,0.98304833984375,9.731924057006836,1.2057976722717285,-0.07803475111722946
1732873390035058200,0.99305810546875,9.734195709228516,1.1884524822235107,-0.05831015110015869
1732873390045067800,1.00306787109375,9.735692024230957,1.176710605621338,-0.04512326419353485
1732873390055047200,1.013047119140625,9.736202239990234,1.1728551387786865,-0.034028034657239914
1732873390065057000,1.02305712890625,9.735797882080078,1.1765109300613403,-0.020996354520320892
1732873390075066600,1.033066650390625,9.734637260437012,1.1862503290176392,-0.006246712524443865
1732873390085045800,1.043045654296875,9.732029914855957,1.2073619365692139,-0.016199586912989616
1732873390095055600,1.0530556640625,9.729421615600586,1.2280093431472778,-0.027238208800554276
1732873390105065200,1.063065185546875,9.727187156677246,1.2452253103256226,-0.040517888963222504
1732873390115044600,1.073044677734375,9.726519584655762,1.1985831260681152,0.3586265444755554
1732873390125054500,1.083054443359375,9.719060897827148,1.182802677154541,0.5578607320785522
1732873390135064000,1.09306396484375,9.714884757995605,1.1803642511367798,0.6309940814971924
1732873390145043500,1.10304345703125,9.713202476501465,1.1826393604278564,0.6522663235664368
1732873390155053300,1.11305322265625,9.711584091186523,1.1915034055709839,0.6601889729499817
1732873390165063000,1.12306298828125,9.710177421569824,1.206622838973999,0.6533762216567993
1732873390175072800,1.13307275390625,9.708670616149902,1.2288941144943237,0.6339717507362366
1732873390185052000,1.143052001953125,9.706933975219727,1.257569670677185,0.6036110520362854
1732873390195061500,1.1530615234375,9.704769134521484,1.2903577089309692,0.5681666731834412
1732873390205071400,1.1630712890625,9.70163345336914,1.3275984525680542,0.5349558591842651
1732873390215050800,1.17305078125,9.697949409484863,1.366174578666687,0.5037362575531006
1732873390225060600,1.183060546875,9.693741798400879,1.4048171043395996,0.47774508595466614
1732873390235070200,1.1930703125,9.69439697265625,1.4425628185272217,0.3287375569343567
1732873390245049600,1.203049560546875,9.691390991210938,1.4825434684753418,0.22224749624729156
1732873390255059500,1.2130595703125,9.68783187866211,1.5148049592971802,0.14721523225307465
1732873390265069000,1.223069091796875,9.684757232666016,1.538219928741455,0.09878434985876083
1732873390275048200,1.233048095703125,9.68331241607666,1.5473235845565796,0.09813538193702698
1732873390285058000,1.24305810546875,9.68217945098877,1.5541611909866333,0.1018168106675148
1732873390295067600,1.253067626953125,9.681055068969727,1.5606145858764648,0.10973495990037918
1732873390305047000,1.263047119140625,9.67989730834961,1.567012071609497,0.12018398940563202
1732873390315057000,1.273056884765625,9.678803443908691,1.5730184316635132,0.12943659722805023
1732873390325066500,1.28306640625,9.677980422973633,1.577561616897583,0.135583758354187
1732873390335046000,1.2930458984375,9.667876243591309,1.6420053243637085,0.07986253499984741
1732873390345055700,1.3030556640625,9.662673950195312,1.6733522415161133,0.054876524955034256
1732873390355065300,1.3130654296875,9.661909103393555,1.6777243614196777,0.05607548728585243
1732873390365044700,1.323044677734375,9.66170883178711,1.6788265705108643,0.057466793805360794
1732873390375054300,1.333054443359375,9.660431861877441,1.686050534248352,0.06072404235601425
1732873390385064000,1.34306396484375,9.65890121459961,1.6942671537399292,0.07396751642227173
1732873390395043300,1.353043212890625,9.657157897949219,1.7032145261764526,0.09357906877994537
1732873390405053200,1.36305322265625,9.655648231506348,1.710237979888916,0.11803630739450455
1732873390415062800,1.373062744140625,9.68574047088623,1.4319357872009277,0.5535305738449097
1732873390425072600,1.38307275390625,9.684389114379883,1.4317128658294678,0.5772380232810974
1732873390435052000,1.393052001953125,9.683294296264648,1.4293792247772217,0.6009030342102051
1732873390445061600,1.4030615234375,9.68178653717041,1.4305108785629272,0.622121274471283
1732873390455071500,1.413071533203125,9.6781587600708,1.446029543876648,0.6423600316047668
1732873390465050600,1.423050537109375,9.672554016113281,1.4737342596054077,0.6634687185287476
1732873390475060500,1.433060546875,9.66508960723877,1.5118982791900635,0.6859930157661438
1732873390485070300,1.4430703125,9.656896591186523,1.5535056591033936,0.708057701587677
1732873390495049500,1.453049560546875,9.649299621582031,1.5906505584716797,0.7288564443588257
1732873390505059300,1.463059326171875,9.643818855285645,1.6154789924621582,0.7465790510177612
1732873390515069000,1.47306884765625,9.641824722290039,1.6220117807388306,0.7580744028091431
1732873390525048300,1.48304833984375,9.646900177001953,1.5934394598007202,0.7540887594223022
1732873390535058200,1.49305810546875,9.656365394592285,1.5421338081359863,0.739469587802887
1732873390545067800,1.50306787109375,9.667922973632812,1.475143313407898,0.7249924540519714
1732873390555047200,1.513047119140625,9.678922653198242,1.4036976099014282,0.7200491428375244
1732873390565057000,1.52305712890625,9.686917304992676,1.3417824506759644,0.7305077314376831
1732873390575066600,1.533066650390625,9.69029426574707,1.3014765977859497,0.7581257224082947
1732873390585045800,1.543045654296875,9.688359260559082,1.2921870946884155,0.7977068424224854
1732873390595055600,1.5530556640625,9.680501937866211,1.3251125812530518,0.8380650877952576
1732873390605065200,1.563065185546875,9.670689582824707,1.3737120628356934,0.8723970055580139
1732873390615044600,1.573044677734375,9.660506248474121,1.4273687601089478,0.8986762762069702
1732873390625054500,1.583054443359375,9.651386260986328,1.4769690036773682,0.9163510203361511
1732873390635064300,1.593064208984375,9.643990516662598,1.5176161527633667,0.9277278780937195
1732873390645043500,1.60304345703125,9.638705253601074,1.546722650527954,0.9345554113388062
1732873390655053300,1.61305322265625,9.634520530700684,1.5679571628570557,0.9422874450683594
1732873390665063200,1.623063232421875,9.630361557006836,1.5868557691574097,0.9531002044677734
1732873390675072800,1.63307275390625,9.625418663024902,1.610013723373413,0.9641405344009399
1732873390685052000,1.643052001953125,9.620460510253906,1.6355570554733276,0.9706147909164429
1732873390695061800,1.653061767578125,9.615856170654297,1.6609115600585938,0.9731783866882324
1732873390705071400,1.6630712890625,9.612062454223633,1.6818270683288574,0.9747225642204285
1732873390715050800,1.67305078125,9.610489845275879,1.6995524168014526,0.959374189376831
1732873390725060400,1.683060302734375,9.610969543457031,1.7064944505691528,0.942088782787323
1732873390735070200,1.6930703125,9.613279342651367,1.7041102647781372,0.9226307272911072
1732873390745049600,1.703049560546875,9.616650581359863,1.6909363269805908,0.9116783738136292
1732873390755059500,1.7130595703125,9.620320320129395,1.6804559230804443,0.8921303749084473
1732873390765069000,1.723069091796875,9.623001098632812,1.6778652667999268,0.867751955986023
1732873390775048200,1.733048095703125,9.623566627502441,1.687447190284729,0.8425444960594177
1732873390785058000,1.74305810546875,9.6209135055542,1.7118302583694458,0.8234338760375977
1732873390795067600,1.753067626953125,9.614790916442871,1.7507753372192383,0.8129926323890686
1732873390805047000,1.763047119140625,9.605812072753906,1.800997018814087,0.8094292879104614
1732873390815057000,1.773056884765625,9.594555854797363,1.8583523035049438,0.8132679462432861
1732873390825066500,1.78306640625,9.58311653137207,1.913629174232483,0.8199377059936523
1732873390835046000,1.7930458984375,9.572352409362793,1.963315486907959,0.8281635046005249
1732873390845055700,1.8030556640625,9.563231468200684,2.0040760040283203,0.8358669281005859
1732873390855065300,1.8130654296875,9.55640697479248,2.034147024154663,0.8412570953369141
1732873390865044500,1.82304443359375,9.552311897277832,2.0523838996887207,0.8434708714485168
1732873390875054300,1.833054443359375,9.551006317138672,2.058988094329834,0.8421592116355896
1732873390885064200,1.843064208984375,9.552312850952148,2.0548195838928223,0.8375089168548584
1732873390895043300,1.853043212890625,9.556398391723633,2.038404703140259,0.8309926986694336
1732873390905053200,1.86305322265625,9.56130313873291,2.0176281929016113,0.8252613544464111
1732873390915063000,1.87306298828125,9.566535949707031,1.9942766427993774,0.8213585019111633
1732873390925072600,1.88307275390625,9.571756362915039,1.9697891473770142,0.8196389675140381
1732873390935052000,1.893052001953125,9.576648712158203,1.9465417861938477,0.8180186748504639
1732873390945062000,1.903061767578125,9.581123352050781,1.9254339933395386,0.8155720233917236
1732873390955071500,1.913071533203125,9.585335731506348,1.9059869050979614,0.8117461800575256
1732873390965050600,1.923050537109375,9.576172828674316,2.063044548034668,0.45950669050216675
1732873390975060500,1.933060546875,9.562053680419922,2.165111541748047,0.22318288683891296
1732873390985070300,1.9430703125,9.54986572265625,2.22743558883667,0.09478271007537842
1732873390995049500,1.953049560546875,9.546422004699707,2.242849349975586,0.07640694826841354
1732873391005059300,1.963059326171875,9.542834281921387,2.2581210136413574,0.07476335018873215
1732873391015069000,1.97306884765625,9.535667419433594,2.288067102432251,0.07868029922246933
1732873391025048300,1.98304833984375,9.526466369628906,2.325866460800171,0.08471110463142395
1732873391035058200,1.99305810546875,9.519097328186035,2.355241060256958,0.10009681433439255
1732873391045067800,2.00306787109375,9.51516342163086,2.369868516921997,0.12560848891735077
1732873391055047200,2.013047119140625,9.512693405151367,2.3777225017547607,0.15964096784591675
1732873391065057000,2.02305712890625,9.511224746704102,2.381617784500122,0.18674027919769287
1732873391075066600,2.033066650390625,9.508774757385254,2.3888585567474365,0.21666677296161652
1732873391085045800,2.043045654296875,9.505768775939941,2.397731304168701,0.2482493668794632
1732873391095055600,2.0530556640625,9.502655982971191,2.4062535762786865,0.28258368372917175
1732873391105065200,2.063065185546875,9.499975204467773,2.4121241569519043,0.3201684355735779
1732873391115044600,2.073044677734375,9.49890422821045,2.4100778102874756,0.36431679129600525
1732873391125054500,2.083054443359375,9.499985694885254,2.39865779876709,0.4087875187397003
