time,seconds_elapsed,z,y,x
1733461486762689300,0.201689208984375,-0.12034045159816742,-0.0555887371301651,0.045204028487205505
1733461486772519000,0.211518798828125,-0.11789698898792267,-0.05375614017248154,0.0403171069920063
1733461486782475800,0.221475830078125,-0.1062905490398407,-0.06108652427792549,0.03848451003432274
1733461486792507600,0.231507568359375,-0.0910189226269722,-0.06230825558304787,0.0354301854968071
1733461486802464800,0.24146484375,-0.07757988572120667,-0.05375614017248154,0.0354301854968071
1733461486812496600,0.25149658203125,-0.07269296050071716,-0.042760565876960754,0.036651913076639175
1733461486822484500,0.261484375,-0.08246681094169617,-0.04153883829712868,0.03481931984424591
1733461486832516400,0.271516357421875,-0.0910189226269722,-0.05619960278272629,0.029932396486401558
1733461486842473500,0.281473388671875,-0.10201449692249298,-0.06780604273080826,0.025656340643763542
1733461486852505600,0.291505615234375,-0.1160643994808197,-0.07452555745840073,0.025656340643763542
1733461486862493000,0.301492919921875,-0.12767083942890167,-0.07696902006864548,0.03420845419168472
1733461486872494600,0.31149462890625,-0.13255776464939117,-0.07269296050071716,0.04642575979232788
1733461486882482000,0.32148193359375,-0.14049901068210602,-0.07330382615327835,0.05925392732024193
1733461486892513800,0.331513671875,-0.14049901068210602,-0.08246681094169617,0.06108652427792549
1733461486902471200,0.34147119140625,-0.13316862285137177,-0.0806342139840126,0.04398229718208313
1733461486912502800,0.351502685546875,-0.12522737681865692,-0.07941248267889023,0.03420845419168472
1733461486922490600,0.36149072265625,-0.11789698898792267,-0.08124507963657379,0.02932153269648552
1733461486932492000,0.371491943359375,-0.11239920556545258,-0.08307767659425735,0.030543262138962746
1733461486942480000,0.38147998046875,-0.10995574295520782,-0.08185594528913498,0.03481931984424591
1733461486952511500,0.391511474609375,-0.10873401165008545,-0.08185594528913498,0.0354301854968071
1733461486962468900,0.40146875,-0.11239920556545258,-0.08124507963657379,0.03481931984424591
1733461486972500700,0.411500732421875,-0.11972958594560623,-0.07330382615327835,0.03176499158143997
1733461486982488300,0.42148828125,-0.12278391420841217,-0.07269296050071716,0.028099801391363144
1733461486992489700,0.43148974609375,-0.12034045159816742,-0.06658431142568588,0.02382374368607998
1733461487002477300,0.441477294921875,-0.12034045159816742,-0.06108652427792549,0.021991148591041565
1733461487012509000,0.451509033203125,-0.12034045159816742,-0.05864306539297104,0.027488935738801956
1733461487022466300,0.46146630859375,-0.11484266817569733,-0.051312681287527084,0.033597588539123535
