time,seconds_elapsed,z,y,x
1733461486762557700,0.2015576171875,0.03737640380859375,0.005092024803161621,-0.0008790791034698486
1733461486772353000,0.21135302734375,0.07343673706054688,0.08711910247802734,-0.14683786034584045
1733461486782332400,0.22133251953125,0.062347412109375,0.10135507583618164,-0.18052193522453308
1733461486792342000,0.231342041015625,0.0753774642944336,0.026621699333190918,-0.11624795198440552
1733461486802321400,0.2413212890625,0.0951700210571289,-0.052841901779174805,0.025011152029037476
1733461486812331000,0.2513310546875,0.09643268585205078,-0.08674466609954834,0.1657225638628006
1733461486822340900,0.2613408203125,0.06250858306884766,-0.07836782932281494,0.1377762407064438
1733461486832350700,0.271350830078125,0.04107856750488281,-0.0611644983291626,0.131778746843338
1733461486842329900,0.281329833984375,0.0748291015625,-0.05650675296783447,0.1476391702890396
1733461486852339500,0.29133935546875,0.1095418930053711,-0.017160892486572266,0.1201283261179924
1733461486862349300,0.301349365234375,0.1469097137451172,-0.011714458465576172,0.06869043409824371
1733461486872328700,0.31132861328125,0.14412879943847656,0.011292815208435059,0.06589073687791824
1733461486882338300,0.32133837890625,0.017531394958496094,0.001677870750427246,-0.050584644079208374
1733461486892348200,0.33134814453125,-0.11055374145507812,0.03560972213745117,-0.05991905927658081
1733461486902327600,0.34132763671875,-0.1059885025024414,0.0561138391494751,-0.1241569072008133
1733461486912337200,0.351337158203125,-0.05106639862060547,0.06263959407806396,-0.1429918259382248
1733461486922347000,0.361346923828125,0.03237628936767578,0.06579554080963135,-0.12063367664813995
1733461486932326100,0.371326171875,0.09590530395507812,0.047361016273498535,-0.08338889479637146
1733461486942335700,0.381335693359375,0.061081886291503906,0.04156374931335449,-0.06512528657913208
1733461486952345600,0.391345703125,0.051605224609375,-0.02194821834564209,0.006404370069503784
1733461486962325000,0.401324951171875,0.013892173767089844,-0.0467836856842041,-0.0016555488109588623
1733461486972334600,0.41133447265625,0.04032421112060547,0.0041637420654296875,-0.045151084661483765
1733461486982344400,0.421344482421875,0.054962158203125,0.004869699478149414,-0.06814688444137573
1733461486992323800,0.43132373046875,0.11724090576171875,0.02585422992706299,-0.033875465393066406
1733461487002333400,0.44133349609375,0.1698284149169922,-0.003742814064025879,-0.050004273653030396
1733461487012343300,0.45134326171875,0.215362548828125,0.019511938095092773,-0.05788499116897583
1733461487022322400,0.461322509765625,0.22491836547851562,0.01508474349975586,-0.06608536839485168
1733461487032332000,0.47133203125,0.20507240295410156,0.0680466890335083,-0.12953105568885803
1733461487042342000,0.481341796875,0.19325733184814453,0.10030806064605713,-0.11844983696937561
1733461487052321300,0.4913212890625,0.2581768035888672,0.1266266107559204,-0.05872476100921631
1733461487062331100,0.5013310546875,0.2872171401977539,0.1722933053970337,0.04668670892715454
1733461487072340700,0.5113408203125,0.2900238037109375,0.23851251602172852,0.11755454540252686
1733461487082350600,0.5213505859375,0.2187356948852539,0.29150426387786865,0.1583825945854187
1733461487092329700,0.531329833984375,0.08535957336425781,0.31410300731658936,0.17327672243118286
1733461487102339600,0.541339599609375,0.050215721130371094,0.31162357330322266,0.18550588190555573
1733461487112349400,0.551349365234375,0.13713741302490234,0.31387341022491455,0.1650216281414032
