time,seconds_elapsed,z,y,x
1733461486762557700,0.2015576171875,9.751583099365234,1.3287819623947144,-0.2298433631658554
1733461486772353000,0.21135302734375,9.785101890563965,1.4245500564575195,-0.40222588181495667
1733461486782332400,0.22133251953125,9.770736694335938,1.455674648284912,-0.4692635238170624
1733461486792342000,0.231342041015625,9.782708168029785,1.3838485479354858,-0.42616790533065796
1733461486802321400,0.2413212890625,9.804255485534668,1.292868971824646,-0.2801215946674347
1733461486812331000,0.2513310546875,9.80904483795166,1.2401964664459229,-0.10773907601833344
1733461486822340900,0.2613408203125,9.77791976928711,1.2330138683319092,-0.11013327538967133
1733461486832350700,0.271350830078125,9.758766174316406,1.237802267074585,-0.090979665517807
1733461486842329900,0.281329833984375,9.794678688049316,1.2306196689605713,-0.047884032130241394
1733461486852339500,0.29133935546875,9.830592155456543,1.2641384601593018,-0.05267243832349777
1733461486862349300,0.301349365234375,9.86889934539795,1.2641384601593018,-0.090979665517807
1733461486872328700,0.31132861328125,9.86650562286377,1.2856862545013428,-0.08140286058187485
1733461486882338300,0.32133837890625,9.739612579345703,1.278503656387329,-0.19632454216480255
1733461486892348200,0.33134814453125,9.610325813293457,1.3192051649093628,-0.22505496442317963
1733461486902327600,0.34132763671875,9.612719535827637,1.3527239561080933,-0.31364041566848755
1733461486912337200,0.351337158203125,9.66539192199707,1.3718775510787964,-0.35913026332855225
1733461486922347000,0.361346923828125,9.746794700622559,1.3862427473068237,-0.35913026332855225
1733461486932326100,0.371326171875,9.80904483795166,1.3742717504501343,-0.33758243918418884
1733461486942335700,0.381335693359375,9.773131370544434,1.3742717504501343,-0.33039984107017517
1733461486952345600,0.391345703125,9.763554573059082,1.3120225667953491,-0.2561795711517334
1733461486962325000,0.401324951171875,9.727641105651855,1.2737152576446533,-0.26575639843940735
1733461486972334600,0.41133447265625,9.75397777557373,1.3239935636520386,-0.31603461503982544
1733461486982344400,0.421344482421875,9.768342971801758,1.3239935636520386,-0.3519476354122162
1733461486992323800,0.43132373046875,9.830592155456543,1.3455413579940796,-0.31603461503982544
1733461487002333400,0.44133349609375,9.883264541625977,1.3120225667953491,-0.3471592366695404
