time,seconds_elapsed,z,y,x
1732873685930925600,0.199925537109375,-0.09651670604944229,-0.08246681094169617,0.022602014243602753
1732873685940899800,0.20989990234375,-0.08857546001672745,-0.08185594528913498,0.02932153269648552
1732873685950857200,0.219857177734375,-0.08552113175392151,-0.08552113175392151,0.039706241339445114
1732873685960888600,0.229888671875,-0.08124507963657379,-0.0861319974064827,0.04581489413976669
1732873685970877000,0.239876953125,-0.07819075137376785,-0.08246681094169617,0.04337143152952194
1732873685980908300,0.249908203125,-0.07819075137376785,-0.08185594528913498,0.03726277872920036
1732873685990865700,0.25986572265625,-0.08307767659425735,-0.0910189226269722,0.036651913076639175
1732873686000897300,0.269897216796875,-0.0861319974064827,-0.09712757170200348,0.03237585723400116
1732873686010885000,0.279885009765625,-0.07757988572120667,-0.10018189996480942,0.021991148591041565
1732873686020886300,0.28988623046875,-0.06719517707824707,-0.09957103431224823,0.019547687843441963
1732873686030874000,0.2998740234375,-0.05742133408784866,-0.08796459436416626,0.021991148591041565
1732873686040905700,0.30990576171875,-0.0507018156349659,-0.07391469180583954,0.02626720629632473
1732873686050863400,0.31986328125,-0.05253441259264946,-0.06963863968849182,0.03420845419168472
1732873686060894700,0.329894775390625,-0.05192354694008827,-0.0708603709936142,0.04153883829712868
1732873686070882800,0.3398828125,-0.04886921867728233,-0.07696902006864548,0.04459316283464432
1732873686080883700,0.3498837890625,-0.05009094998240471,-0.08552113175392151,0.045204028487205505
1732873686090871800,0.359871826171875,-0.0555887371301651,-0.08857546001672745,0.039095375686883926
1732873686100903400,0.3699033203125,-0.059864792972803116,-0.0910189226269722,0.03481931984424591
1732873686110860800,0.37986083984375,-0.06291911751031876,-0.08796459436416626,0.02932153269648552
1732873686120892400,0.389892333984375,-0.05925392732024193,-0.08307767659425735,0.024434609338641167
1732873686130880300,0.39988037109375,-0.05253441259264946,-0.07452555745840073,0.02015855349600315
1732873686140881400,0.40988134765625,-0.04886921867728233,-0.06841690838336945,0.01466076634824276
1732873686150869500,0.419869384765625,-0.051312681287527084,-0.06108652427792549,0.009773843921720982
1732873686160900900,0.42990087890625,-0.05619960278272629,-0.06719517707824707,0.012217304669320583
1732873686170858500,0.4398583984375,-0.06108652427792549,-0.07941248267889023,0.02076941914856434
1732873686180890000,0.44989013671875,-0.06536258012056351,-0.08552113175392151,0.025656340643763542
1732873686190878000,0.4598779296875,-0.06475171446800232,-0.08491026610136032,0.02382374368607998
