time,seconds_elapsed,z,y,x
1732873685930797800,0.1997978515625,9.897629737854004,1.173158884048462,-0.6536170840263367
1732873685940734200,0.209734130859375,9.947908401489258,1.1827356815338135,-0.6607996821403503
1732873685950713600,0.219713623046875,9.897629737854004,1.1779472827911377,-0.6368576288223267
1732873685960723200,0.22972314453125,9.801861763000488,1.1659762859344482,-0.6224924325942993
1732873685970732800,0.23973291015625,9.775525093078613,1.1851298809051514,-0.545877993106842
1732873685980742700,0.24974267578125,9.816226959228516,1.170764684677124,-0.5123591423034668
1732873685990722000,0.25972216796875,9.768342971801758,1.1994950771331787,-0.5793967843055725
1732873686000732000,0.26973193359375,9.734824180603027,1.2641384601593018,-0.6392518281936646
1732873686010741500,0.279741455078125,9.718064308166504,1.2689268589019775,-0.6536170840263367
1732873686020721000,0.289720947265625,9.763554573059082,1.278503656387329,-0.6440402865409851
1732873686030730800,0.299730712890625,9.821015357971191,1.2449848651885986,-0.569819986820221
1732873686040740400,0.309740234375,9.873687744140625,1.216254472732544,-0.5267243981361389
1732873686050719500,0.319719482421875,9.916783332824707,1.213860273361206,-0.5434837937355042
1732873686060729300,0.329729248046875,9.9000244140625,1.2521674633026123,-0.5267243981361389
1732873686070739000,0.339739013671875,9.821015357971191,1.2210428714752197,-0.4644751250743866
1732873686080718300,0.34971826171875,9.737217903137207,1.1875240802764893,-0.395043283700943
1732873686090728200,0.359728271484375,9.679757118225098,1.2186486721038818,-0.395043283700943
1732873686100737800,0.36973779296875,9.660603523254395,1.2042834758758545,-0.40222588181495667
1732873686110717200,0.37971728515625,9.639056205749512,1.2042834758758545,-0.5219359993934631
1732873686120727000,0.38972705078125,9.648633003234863,1.216254472732544,-0.524330198764801
1732873686130737000,0.39973681640625,9.667786598205566,1.1899182796478271,-0.49559974670410156
1732873686140716000,0.409716064453125,9.734824180603027,1.1851298809051514,-0.4165911078453064
1732873686150726000,0.419725830078125,9.801861763000488,1.173158884048462,-0.363918662071228
1732873686160735500,0.429735595703125,9.904812812805176,1.2090718746185303,-0.31603461503982544
1732873686170714600,0.439714599609375,9.84256362915039,1.2258312702178955,-0.2944868206977844
1732873686180724500,0.449724365234375,9.75637149810791,1.2449848651885986,-0.2944868206977844
1732873686190734300,0.459734375,9.651026725769043,1.2258312702178955,-0.3758896589279175
1732873686200713500,0.46971337890625,9.677363395690918,1.2090718746185303,-0.3519476354122162
1732873686210723300,0.479723388671875,9.852140426635742,1.1875240802764893,-0.38307225704193115
1732873686220733200,0.489733154296875,10.04846477508545,1.158793568611145,-0.4213795065879822
1732873686230742800,0.49974267578125,10.122684478759766,1.1899182796478271,-0.4429273009300232
1732873686240722200,0.50972216796875,9.998186111450195,1.1803414821624756,-0.4620809257030487
1732873686250732000,0.51973193359375,9.84256362915039,1.1994950771331787,-0.5051765441894531
1732873686260741600,0.52974169921875,9.746794700622559,1.2306196689605713,-0.5386953949928284
1732873686270720800,0.539720703125,9.670180320739746,1.256955862045288,-0.5746083855628967
1732873686280730400,0.54973046875,9.610325813293457,1.316810965538025,-0.5913678407669067
1732873686290740200,0.559740234375,9.5624418258667,1.3239935636520386,-0.5027823448181152
1732873686300719600,0.5697197265625,9.502586364746094,1.3335703611373901,-0.33518823981285095
1732873686310729500,0.5797294921875,9.437943458557129,1.2761094570159912,-0.2537853717803955
1732873686320739000,0.589739013671875,9.433155059814453,1.2641384601593018,-0.2537853717803955
1732873686330718500,0.599718505859375,9.502586364746094,1.2449848651885986,-0.29209262132644653
1732873686340728300,0.609728271484375,9.68694019317627,1.2234370708465576,-0.3256114423274994
1732873686350738000,0.619738037109375,9.806650161743164,1.2114660739898682,-0.4213795065879822
1732873686360717000,0.629717041015625,9.93593692779541,1.2210428714752197,-0.4141969084739685
1732873686370727000,0.639726806640625,10.036493301391602,1.216254472732544,-0.33279404044151306
1732873686380736500,0.649736572265625,10.055646896362305,1.173158884048462,-0.24181437492370605
1732873686390716000,0.6597158203125,9.976638793945312,1.1899182796478271,-0.2106897532939911
1732873686400725800,0.669725830078125,9.888052940368652,1.2114660739898682,-0.19153612852096558
1732873686410735400,0.6797353515625,9.806650161743164,1.216254472732544,-0.18914192914962769
