time,seconds_elapsed,z,y,x
1732873685920751000,0.189751220703125,-26,-27,14.100000381469727
1732873685931039200,0.200039306640625,-20.80000114440918,-20.100000381469727,24.200000762939453
1732873685941020700,0.210020751953125,-18.100000381469727,-17.100000381469727,29.200000762939453
1732873685950977500,0.2199775390625,-17.399999618530273,-15.600000381469727,30.80000114440918
1732873685960995600,0.22999560546875,-16.700000762939453,-15.40000057220459,31.100000381469727
1732873685970987000,0.239987060546875,-17.899999618530273,-15.40000057220459,31.399999618530273
1732873685980981800,0.249981689453125,-16.600000381469727,-14.600000381469727,31.80000114440918
1732873685990940000,0.25993994140625,-16.899999618530273,-15.300000190734863,32.5
1732873686000998100,0.269998046875,-16.100000381469727,-14.699999809265137,31.700000762939453
1732873686011003000,0.2800029296875,-16.600000381469727,-15.199999809265137,32.5
1732873686020999400,0.28999951171875,-16.600000381469727,-14.5,32.400001525878906
1732873686030983400,0.2999833984375,-17,-14.699999809265137,32.79999923706055
1732873686040982300,0.309982177734375,-16.80000114440918,-15.300000190734863,32.20000076293945
1732873686050945800,0.31994580078125,-17.5,-14.40000057220459,32.900001525878906
1732873686060962600,0.329962646484375,-15.90000057220459,-15,33
1732873686071013600,0.340013671875,-17.100000381469727,-14.100000381469727,32.900001525878906
1732873686080951300,0.349951416015625,-16.399999618530273,-15.5,32.5
1732873686090944500,0.359944580078125,-17.899999618530273,-14.300000190734863,33.20000076293945
1732873686100976000,0.36997607421875,-17.100000381469727,-13.800000190734863,32.900001525878906
1732873686111070700,0.38007080078125,-16.399999618530273,-14.199999809265137,32.79999923706055
1732873686121273900,0.39027392578125,-17.30000114440918,-14.5,32.60000228881836
1732873686131171000,0.400171142578125,-17.399999618530273,-14.699999809265137,33.20000076293945
1732873686141005600,0.410005615234375,-17,-13.90000057220459,33.10000228881836
1732873686151143400,0.420143310546875,-17.5,-13.600000381469727,33.10000228881836
1732873686161313500,0.4303134765625,-17,-13.600000381469727,32.79999923706055
1732873686171026000,0.44002587890625,-16.700000762939453,-14.100000381469727,33.400001525878906
1732873686180997400,0.449997314453125,-15.5,-14.699999809265137,32.70000076293945
1732873686190951400,0.459951416015625,-16.899999618530273,-14.600000381469727,32.70000076293945
1732873686200950000,0.469949951171875,-17.100000381469727,-14.100000381469727,33
1732873686210991600,0.47999169921875,-17,-14.5,32.79999923706055
1732873686220969700,0.4899697265625,-16.5,-14,33.29999923706055
1732873686230956300,0.499956298828125,-16.399999618530273,-14.100000381469727,33.29999923706055
1732873686240973000,0.50997314453125,-16.399999618530273,-14.100000381469727,33.29999923706055
1732873686250946000,0.519946044921875,-16.5,-14.100000381469727,33.29999923706055
1732873686260974300,0.529974365234375,-16.5,-14.100000381469727,33.29999923706055
1732873686270945500,0.539945556640625,-16.5,-14.100000381469727,33.29999923706055
1732873686281010000,0.550010009765625,-16.5,-14.100000381469727,33.29999923706055
1732873686291122200,0.5601220703125,-16.5,-14.100000381469727,33.29999923706055
1732873686301000000,0.57,-16.5,-14.100000381469727,33.400001525878906
