time,seconds_elapsed,z,y,x
1733224533530334200,1.183334228515625,0.21991148591041565,0.06169738993048668,-0.09407325088977814
1733224533540291800,1.193291748046875,0.17531833052635193,0.07024950534105301,-0.09712757170200348
1733224533550323000,1.203322998046875,0.11239920556545258,0.0507018156349659,-0.09712757170200348
1733224533560311300,1.213311279296875,0.039706241339445114,0.02015855349600315,-0.09834930300712585
1733224533570312000,1.22331201171875,-0.07147123664617538,-0.01038470957428217,-0.10690141469240189
1733224533580300300,1.23330029296875,-0.12095131725072861,-0.0024434609804302454,-0.10690141469240189
1733224533590331400,1.243331298828125,-0.1459967941045761,0.02076941914856434,-0.08857546001672745
1733224533600289300,1.253289306640625,-0.16004669666290283,0.04153883829712868,-0.05253441259264946
1733224533610320600,1.263320556640625,-0.1667662113904953,0.05497787147760391,-0.012828170321881771
1733224533620309000,1.27330908203125,-0.16982053220272064,0.07024950534105301,0.00733038317412138
1733224533630310000,1.283309814453125,-0.1765400618314743,0.08429940044879913,-0.001832595793530345
1733224533640297700,1.293297607421875,-0.182648703455925,0.09529497474431992,-0.04459316283464432
1733224533650329300,1.303329345703125,-0.1973094791173935,0.0861319974064827,-0.15882496535778046
1733224533660287000,1.313286865234375,-0.21502456068992615,0.05375614017248154,-0.2577851414680481
1733224533670317800,1.32331787109375,-0.22907446324825287,-0.00427605677396059,-0.3445279896259308
1733224533680306400,1.333306396484375,-0.22479841113090515,-0.07452555745840073,-0.39095374941825867
1733224533690306800,1.343306884765625,-0.20525072515010834,-0.12950342893600464,-0.3854559659957886
1733224533700295400,1.35329541015625,-0.17409659922122955,-0.17104226350784302,-0.3335324227809906
1733224533710326500,1.363326416015625,-0.11728613078594208,-0.19608774781227112,-0.24984388053417206
1733224533720284700,1.37328466796875,0.004886921960860491,-0.22846360504627228,-0.0861319974064827
1733224533730315500,1.3833154296875,0.1007927656173706,-0.2382374405860901,0.04153883829712868
1733224533740304100,1.39330419921875,0.19608774781227112,-0.2376265823841095,0.1612684279680252
1733224533750304800,1.4033046875,0.2767219543457031,-0.2382374405860901,0.25595253705978394
1733224533760292900,1.41329296875,0.3335324227809906,-0.2590068578720093,0.3023782968521118
1733224533770324200,1.42332421875,0.3597996234893799,-0.28527405858039856,0.3023782968521118
1733224533780312600,1.4333125,0.3439171314239502,-0.34758231043815613,0.2535090744495392
1733224533790313000,1.44331298828125,0.26939156651496887,-0.4355469346046448,0.15393804013729095
1733224533800301600,1.453301513671875,0.2021963894367218,-0.4343251883983612,0.0959058403968811
1733224533810333000,1.4633330078125,0.13377949595451355,-0.3695734739303589,0.04398229718208313
1733224533820290600,1.47329052734375,0.05742133408784866,-0.25595253705978394,-0.01160643994808197
1733224533830321000,1.48332080078125,-0.036651913076639175,-0.13377949595451355,-0.09957103431224823
1733224533840309800,1.493309814453125,-0.15882496535778046,-0.03237585723400116,-0.21624629199504852
1733224533850310000,1.503309814453125,-0.29565876722335815,0.05253441259264946,-0.33475416898727417
1733224533860299000,1.513299072265625,-0.4098905920982361,0.13377949595451355,-0.3836233615875244
1733224533870331000,1.523330810546875,-0.4990769028663635,0.25045475363731384,-0.24373523890972137
1733224533880288000,1.5332880859375,-0.49357911944389343,0.33475416898727417,-0.009773843921720982
1733224533890319600,1.543319580078125,-0.4294382631778717,0.37629300355911255,0.29993483424186707
1733224533900307700,1.5533076171875,-0.32498031854629517,0.3646865487098694,0.6340781450271606
1733224533910308600,1.56330859375,-0.22418753802776337,0.28588494658470154,0.93095862865448
1733224533920296700,1.573296630859375,-0.16065755486488342,0.13439035415649414,1.1313223838806152
1733224533930328300,1.583328369140625,-0.12889257073402405,-0.05192354694008827,1.205847978591919
1733224533940285700,1.59328564453125,-0.12767083942890167,-0.2675589919090271,1.0800096988677979
1733224533950316000,1.60331591796875,-0.14905111491680145,-0.31093040108680725,0.8845328688621521
1733224533960305200,1.61330517578125,-0.19608774781227112,-0.26572638750076294,0.6517932415008545
1733224533970305300,1.62330517578125,-0.26572638750076294,-0.16065755486488342,0.41172316670417786
1733224533980294400,1.63329443359375,-0.34574973583221436,-0.021991148591041565,0.1869247704744339
1733224533990325000,1.643324951171875,-0.4202753007411957,0.11789698898792267,-0.0024434609804302454
1733224534000283400,1.653283447265625,-0.47708576917648315,0.22479841113090515,-0.14049901068210602
1733224534010315000,1.66331494140625,-0.5271766781806946,0.2687807083129883,-0.21807889640331268
1733224534020302800,1.673302734375,-0.5467243790626526,0.2064724564552307,-0.20036379992961884
1733224534030334700,1.683334716796875,-0.5528330206871033,0.09896016865968704,-0.15027284622192383
1733224534040291800,1.693291748046875,-0.5503895878791809,-0.03726277872920036,-0.08857546001672745
1733224534050323700,1.70332373046875,-0.5412266254425049,-0.1612684279680252,-0.036651913076639175
1733224534060311300,1.713311279296875,-0.5229006409645081,-0.25595253705978394,-0.007941247895359993
1733224534070312000,1.72331201171875,-0.48869219422340393,-0.3090978264808655,-0.00733038317412138
1733224534080300300,1.73330029296875,-0.4398229718208313,-0.3066543638706207,-0.025656340643763542
1733224534090331600,1.74333154296875,-0.3640756905078888,-0.22968533635139465,-0.07880161702632904
1733224534100289500,1.75328955078125,-0.33475416898727417,-0.16920967400074005,-0.12767083942890167
1733224534110318600,1.763318603515625,-0.3225368559360504,-0.12461651116609573,-0.16249015927314758
1733224534120307700,1.7733076171875,-0.31642818450927734,-0.09468411654233932,-0.16859880089759827
1733224534130308400,1.783308349609375,-0.31093040108680725,-0.08491026610136032,-0.1472185254096985
1733224534140297000,1.793296875,-0.29993483424186707,-0.08735372871160507,-0.09346238523721695
1733224534150328000,1.803328125,-0.29077184200286865,-0.10262536257505417,-0.02015855349600315
1733224534160286000,1.813285888671875,-0.2773328125476837,-0.16432274878025055,0.08796459436416626
1733224534170317300,1.8233173828125,-0.2730567753314972,-0.21319197118282318,0.13744467496871948
1733224534180305400,1.833305419921875,-0.27550023794174194,-0.2577851414680481,0.16004669666290283
1733224534190306300,1.843306396484375,-0.28955012559890747,-0.27977627515792847,0.15332718193531036
1733224534200294400,1.85329443359375,-0.3139847218990326,-0.2632829248905182,0.12461651116609573
1733224534210326500,1.863326416015625,-0.3494149148464203,-0.2076941877603531,0.07757988572120667
1733224534220284400,1.873284423828125,-0.3927863538265228,-0.12828169763088226,0.021991148591041565
1733224534230315800,1.883315673828125,-0.4392121136188507,0.018936822190880775,-0.03787364438176155
1733224534240303900,1.893303955078125,-0.45204028487205505,0.10018189996480942,-0.04153883829712868
1733224534250304800,1.9033046875,-0.45326200127601624,0.13316862285137177,-0.006719517521560192
1733224534260292900,1.91329296875,-0.4440990388393402,0.13500121235847473,0.056810468435287476
1733224534270324200,1.92332421875,-0.4141666293144226,0.11728613078594208,0.14294247329235077
1733224534280312600,1.9333125,-0.3597996234893799,0.08857546001672745,0.23151792585849762
1733224534290313200,1.943313232421875,-0.2919935882091522,0.06719517707824707,0.303600013256073
1733224534300301600,1.953301513671875,-0.21868975460529327,0.04337143152952194,0.3323107063770294
1733224534310332700,1.963332763671875,-0.13011430203914642,-0.021380282938480377,0.2724458873271942
1733224534320290600,1.97329052734375,-0.09224065393209457,-0.08124507963657379,0.18387043476104736
1733224534330322000,1.983322021484375,-0.07513642311096191,-0.13011430203914642,0.0861319974064827
1733224534340310000,1.99331005859375,-0.07269296050071716,-0.16554448008537292,-0.0024434609804302454
1733224534350310400,2.003310302734375,-0.07696902006864548,-0.2015855312347412,-0.06841690838336945
1733224534360299000,2.013299072265625,-0.0861319974064827,-0.22479841113090515,-0.10323622822761536
1733224534370329900,2.023329833984375,-0.09468411654233932,-0.2125810980796814,-0.10201449692249298
1733224534380288000,2.0332880859375,-0.08918632566928864,-0.12339477986097336,-0.036651913076639175
1733224534390319000,2.043319091796875,-0.06414084881544113,-0.031154127791523933,0.0403171069920063
1733224534400307700,2.0533076171875,-0.021991148591041565,0.08307767659425735,0.13561208546161652
1733224534410308400,2.063308349609375,0.02076941914856434,0.17470745742321014,0.22296582162380219
1733224534420297000,2.073296875,0.04398229718208313,0.20036379992961884,0.28099802136421204
1733224534430327800,2.083327880859375,0.04153883829712868,0.16310101747512817,0.3029891550540924
1733224534440285700,2.09328564453125,0.03848451003432274,0.09529497474431992,0.2974913716316223
1733224534450316800,2.10331689453125,0.05253441259264946,-0.025045474991202354,0.2620611786842346
1733224534460305200,2.11330517578125,0.05803219974040985,-0.11423180252313614,0.21074850857257843
1733224534470305800,2.123305908203125,0.048258353024721146,-0.21624629199504852,0.12217304855585098
1733224534480294100,2.133294189453125,0.01038470957428217,-0.3017674386501312,0.005497787147760391
1733224534490325800,2.14332568359375,-0.0403171069920063,-0.3127630054950714,-0.0959058403968811
1733224534500283400,2.153283447265625,-0.0910189226269722,-0.23151792585849762,-0.1459967941045761
1733224534510315000,2.16331494140625,-0.12461651116609573,-0.06719517707824707,-0.1417207419872284
1733224534520302800,2.173302734375,-0.12034045159816742,0.13316862285137177,-0.07269296050071716
1733224534530334500,2.18333447265625,-0.025045474991202354,0.4202753007411957,0.16859880089759827
1733224534540291800,2.193291748046875,0.059864792972803116,0.5448917746543884,0.3842342495918274
1733224534550323500,2.203323486328125,0.1160643994808197,0.5748242139816284,0.5729916095733643
1733224534560311300,2.213311279296875,0.1411098688840866,0.5009095072746277,0.6902777552604675
1733224534570312400,2.2233125,0.13927727937698364,0.33658674359321594,0.7086036801338196
1733224534580300300,2.23330029296875,0.11362093687057495,0.10812314599752426,0.627358615398407
1733224534590332200,2.243332275390625,0.07880161702632904,-0.12889257073402405,0.46731191873550415
1733224534600289500,2.25328955078125,0.04703662544488907,-0.32620203495025635,0.16798794269561768
1733224534610320000,2.26331982421875,0.0708603709936142,-0.29993483424186707,-0.019547687843441963
1733224534620309000,2.27330908203125,0.11972958594560623,-0.2125810980796814,-0.1667662113904953
1733224534630310100,2.28331005859375,0.1722639948129654,-0.10384709388017654,-0.26511552929878235
1733224534640297700,2.293297607421875,0.2174680233001709,-0.00855211354792118,-0.3225368559360504
1733224534650329600,2.30332958984375,0.2571742534637451,0.03726277872920036,-0.34636059403419495
1733224534660286700,2.31328662109375,0.29993483424186707,0.03848451003432274,-0.3390302062034607
1733224534670318600,2.323318603515625,0.3396410644054413,0.01466076634824276,-0.2974913716316223
1733224534680306400,2.333306396484375,0.375071257352829,-0.04948008432984352,-0.1722639948129654
1733224534690307000,2.34330712890625,0.38728857040405273,-0.0959058403968811,-0.06108652427792549
1733224534700295400,2.35329541015625,0.3854559659957886,-0.14233160018920898,0.05314527451992035
1733224534710326800,2.363326904296875,0.37201693654060364,-0.2064724564552307,0.14477506279945374
1733224534720284400,2.373284423828125,0.34636059403419495,-0.2822197377681732,0.20463985204696655
1733224534730315800,2.383315673828125,0.31459560990333557,-0.3536909818649292,0.22602014243602753
1733224534740304000,2.393303955078125,0.28099802136421204,-0.40133845806121826,0.20891591906547546
1733224534750304800,2.4033046875,0.23518311977386475,-0.413555771112442,0.13927727937698364
1733224534760292900,2.41329296875,0.21807889640331268,-0.35552358627319336,0.07696902006864548
1733224534770324200,2.42332421875,0.2028072625398636,-0.28466320037841797,0.019547687843441963
1733224534780312600,2.4333125,0.18631389737129211,-0.20341812074184418,-0.028099801391363144
1733224534790313200,2.443313232421875,0.16554448008537292,-0.12828169763088226,-0.059864792972803116
1733224534800301600,2.453301513671875,0.14477506279945374,-0.05619960278272629,-0.0708603709936142
1733224534810333000,2.4633330078125,0.12217304855585098,0.009162978269159794,-0.06475171446800232
1733224534820290600,2.47329052734375,0.0757472887635231,0.0757472887635231,-0.05253441259264946
1733224534830322000,2.483322021484375,0.03481931984424591,0.09957103431224823,-0.04581489413976669
1733224534840310000,2.49331005859375,-0.012217304669320583,0.10873401165008545,-0.042760565876960754
1733224534850310700,2.503310546875,-0.059864792972803116,0.09773843735456467,-0.04642575979232788
1733224534860299300,2.51329931640625,-0.10201449692249298,0.05925392732024193,-0.06108652427792549
1733224534870330000,2.523330078125,-0.13377949595451355,-0.00366519158706069,-0.08429940044879913
1733224534880288000,2.5332880859375,-0.15882496535778046,-0.0708603709936142,-0.10934487730264664
1733224534890319400,2.5433193359375,-0.16737708449363708,-0.13866640627384186,-0.13377949595451355
1733224534900307700,2.5533076171875,-0.15760323405265808,-0.18325957655906677,-0.1563815027475357
1733224534910308000,2.56330810546875,-0.1514945775270462,-0.17776179313659668,-0.16432274878025055
1733224534920296700,2.573296630859375,-0.14966198801994324,-0.12217304855585098,-0.16493362188339233
1733224534930327800,2.583327880859375,-0.15027284622192383,-0.06108652427792549,-0.15332718193531036
1733224534940285700,2.59328564453125,-0.15515977144241333,-0.0012217304902151227,-0.12217304855585098
1733224534950317300,2.6033173828125,-0.16310101747512817,0.029932396486401558,-0.0806342139840126
1733224534960305200,2.61330517578125,-0.17959438264369965,0.02626720629632473,-0.030543262138962746
1733224534970305800,2.623305908203125,-0.20525072515010834,-0.04581489413976669,0.04398229718208313
1733224534980294100,2.633294189453125,-0.20952677726745605,-0.10506882518529892,0.08307767659425735
1733224534990325500,2.643325439453125,-0.2028072625398636,-0.16920967400074005,0.10262536257505417
1733224535000283400,2.653283447265625,-0.1918116807937622,-0.2480112910270691,0.09346238523721695
1733224535010339000,2.663339111328125,-0.18509216606616974,-0.3225368559360504,0.06352998316287994
1733224535020302800,2.673302734375,-0.1765400618314743,-0.3604104816913605,0.03237585723400116
1733224535030334500,2.68333447265625,-0.15515977144241333,-0.3604104816913605,0.01038470957428217
1733224535040291800,2.693291748046875,-0.11056660860776901,-0.3323107063770294,0.0012217304902151227
1733224535050323500,2.703323486328125,-0.09162978827953339,-0.3188716471195221,0.001832595793530345
1733224535060311300,2.713311279296875,-0.08429940044879913,-0.304210901260376,-0.0006108652451075613
1733224535070312400,2.7233125,-0.08735372871160507,-0.35552358627319336,-0.029932396486401558
1733224535080300300,2.73330029296875,-0.09468411654233932,-0.46364670991897583,-0.08491026610136032
1733224535090332200,2.743332275390625,-0.0861319974064827,-0.5803219676017761,-0.11911872029304504
1733224535100289500,2.75328955078125,-0.05314527451992035,-0.6572909951210022,-0.09407325088977814
1733224535110319000,2.763319091796875,0.01771509274840355,-0.646906316280365,0.010995574295520782
1733224535120308000,2.773307861328125,0.20586158335208893,-0.5057964324951172,0.2767219543457031
1733224535130309000,2.78330908203125,0.3732386529445648,-0.34636059403419495,0.5119050741195679
1733224535140297000,2.793296875,0.5161811113357544,-0.19853121042251587,0.7373143434524536
1733224535150328600,2.80332861328125,0.5797111392021179,-0.14049901068210602,0.8894197940826416
1733224535160286000,2.813285888671875,0.5711590051651001,-0.12828169763088226,0.949895441532135
1733224535170316300,2.82331640625,0.5070181488990784,-0.14355333149433136,0.9040805697441101
1733224535180305400,2.833305419921875,0.3854559659957886,-0.17592918872833252,0.7507534027099609
1733224535190305500,2.843305419921875,0.1160643994808197,-0.19792033731937408,0.3781255781650543
1733224535200294400,2.85329443359375,-0.0861319974064827,-0.16982053220272064,0.08307767659425735
1733224535210325800,2.86332568359375,-0.27061331272125244,-0.07635815441608429,-0.19853121042251587
1733224535220284700,2.87328466796875,-0.4141666293144226,0.06414084881544113,-0.4141666293144226
1733224535230314800,2.883314697265625,-0.5198463201522827,0.2076941877603531,-0.5534439086914062
1733224535240303900,2.893303955078125,-0.6047565937042236,0.32681289315223694,-0.6230825781822205
1733224535250305300,2.90330517578125,-0.6572909951210022,0.42760565876960754,-0.6383541822433472
1733224535260292900,2.91329296875,-0.675616979598999,0.5497786998748779,-0.5699372887611389
1733224535270325000,2.923324951171875,-0.6591235995292664,0.6004805564880371,-0.485027015209198
1733224535280312600,2.9333125,-0.627358615398407,0.6126978397369385,-0.39217549562454224
1733224535290313200,2.943313232421875,-0.5870414972305298,0.5968153476715088,-0.30054569244384766
1733224535300301600,2.953301513671875,-0.5369505286216736,0.5681046843528748,-0.2217440903186798
1733224535310332700,2.963332763671875,-0.48747047781944275,0.5210680365562439,-0.16371189057826996
1733224535320290600,2.97329052734375,-0.44226643443107605,0.4691445231437683,-0.13316862285137177
1733224535330321700,2.98332177734375,-0.40256020426750183,0.41172316670417786,-0.13011430203914642
1733224535340310000,2.99331005859375,-0.3488040566444397,0.323147714138031,-0.1514945775270462
1733224535350311000,3.003310791015625,-0.3219259977340698,0.27000242471694946,-0.16859880089759827
1733224535360299000,3.013299072265625,-0.30054569244384766,0.23884831368923187,-0.17898350954055786
1733224535370330400,3.023330322265625,-0.2785545587539673,0.21502456068992615,-0.1820378452539444
1733224535380288000,3.0332880859375,-0.26145032048225403,0.18997909128665924,-0.17959438264369965
1733224535390319400,3.0433193359375,-0.251676470041275,0.16798794269561768,-0.16737708449363708
1733224535400307700,3.0533076171875,-0.24556782841682434,0.14477506279945374,-0.152105450630188
1733224535410308400,3.063308349609375,-0.24678955972194672,0.08246681094169617,-0.11728613078594208
1733224535420296700,3.073296630859375,-0.251676470041275,0.01771509274840355,-0.08185594528913498
1733224535430328000,3.083328125,-0.2474004179239273,-0.04581489413976669,-0.03420845419168472
1733224535440285700,3.09328564453125,-0.22540926933288574,-0.09529497474431992,0.031154127791523933
1733224535450317000,3.103317138671875,-0.1875356286764145,-0.12828169763088226,0.09712757170200348
1733224535460305200,3.11330517578125,-0.13927727937698364,-0.13561208546161652,0.15271630883216858
1733224535470305800,3.123305908203125,-0.08918632566928864,-0.15332718193531036,0.18570303916931152
1733224535480294100,3.133294189453125,-0.051312681287527084,-0.1667662113904953,0.18814650177955627
1733224535490325200,3.1433251953125,-0.009162978269159794,-0.18325957655906677,0.14049901068210602
1733224535500283400,3.153283447265625,0.0012217304902151227,-0.20463985204696655,0.0861319974064827
1733224535510314200,3.163314208984375,-0.00366519158706069,-0.2076941877603531,0.03420845419168472
1733224535520302800,3.173302734375,-0.027488935738801956,-0.21013765037059784,-0.012217304669320583
1733224535530334000,3.183333984375,-0.06963863968849182,-0.20891591906547546,-0.04703662544488907
1733224535540291800,3.193291748046875,-0.11484266817569733,-0.20463985204696655,-0.06780604273080826
1733224535550322700,3.20332275390625,-0.15027284622192383,-0.18325957655906677,-0.06841690838336945
1733224535560311300,3.213311279296875,-0.19058994948863983,-0.1160643994808197,-0.036651913076639175
1733224535570312000,3.22331201171875,-0.20952677726745605,-0.06230825558304787,-0.005497787147760391
1733224535580300300,3.23330029296875,-0.22968533635139465,-0.01160643994808197,0.02382374368607998
1733224535590331400,3.243331298828125,-0.23640485107898712,0.048258353024721146,0.03848451003432274
1733224535600289300,3.253289306640625,-0.23029619455337524,0.11484266817569733,0.027488935738801956
1733224535610320400,3.2633203125,-0.2168571650981903,0.17898350954055786,-0.012828170321881771
1733224535620309000,3.27330908203125,-0.19853121042251587,0.23396138846874237,-0.08368854224681854
1733224535630309600,3.2833095703125,-0.16249015927314758,0.3237585723400116,-0.19547687470912933
1733224535640297700,3.293297607421875,-0.13316862285137177,0.3793473243713379,-0.23945917189121246
1733224535650328800,3.303328857421875,-0.10934487730264664,0.40744712948799133,-0.24190263450145721
1733224535660287200,3.313287353515625,-0.10201449692249298,0.3695734739303589,-0.21807889640331268
1733224535670317800,3.32331787109375,-0.11728613078594208,0.26450464129447937,-0.18814650177955627
1733224535680306400,3.333306396484375,-0.152105450630188,0.07452555745840073,-0.1716531366109848
1733224535690307600,3.3433076171875,-0.20341812074184418,-0.17348572611808777,-0.18448130786418915
1733224535700295400,3.35329541015625,-0.252287358045578,-0.4031710624694824,-0.2070833146572113
1733224535710327000,3.3633271484375,-0.28527405858039856,-0.5473352670669556,-0.19975294172763824
1733224535720284400,3.373284423828125,-0.27550023794174194,-0.5149593949317932,-0.15027284622192383
1733224535730316000,3.38331591796875,-0.21807889640331268,-0.3927863538265228,-0.05742133408784866
1733224535740304000,3.393303955078125,-0.09040805697441101,-0.17776179313659668,0.09285151958465576
1733224535750304000,3.403303955078125,0.1007927656173706,0.0757472887635231,0.2871066629886627
1733224535760292900,3.41329296875,0.30543261766433716,0.26633724570274353,0.48380526900291443
1733224535770323500,3.423323486328125,0.46853363513946533,0.34758231043815613,0.6389650702476501
1733224535780312600,3.4333125,0.6163630485534668,0.28527405858039856,0.7611380815505981
1733224535790313500,3.4433134765625,0.6401867866516113,0.1313360333442688,0.750142514705658
1733224535800301600,3.453301513671875,0.5998696684837341,-0.08552113175392151,0.6695083379745483
1733224535810332700,3.463332763671875,0.5106833577156067,-0.3488040566444397,0.5363397002220154
1733224535820290300,3.473290283203125,0.39156460762023926,-0.5968153476715088,0.3793473243713379
1733224535830322200,3.483322265625,0.2889392673969269,-0.7550294399261475,0.22357667982578278
1733224535840310000,3.49331005859375,0.24068090319633484,-0.7874053120613098,0.09773843735456467
1733224535850311400,3.5033115234375,0.2217440903186798,-0.7024950385093689,-0.03420845419168472
1733224535860299000,3.513299072265625,0.2125810980796814,-0.5589417219161987,-0.08857546001672745
1733224535870330600,3.52333056640625,0.20402899384498596,-0.384845107793808,-0.12828169763088226
1733224535880288000,3.5332880859375,0.19364428520202637,-0.19608774781227112,-0.152105450630188
1733224535890319600,3.543319580078125,0.1820378452539444,-0.021380282938480377,-0.15943582355976105
1733224535900307700,3.5533076171875,0.17287486791610718,0.10262536257505417,-0.15271630883216858
1733224535910308900,3.563308837890625,0.16737708449363708,0.17592918872833252,-0.1264491081237793
1733224535920297000,3.573296875,0.1765400618314743,0.21807889640331268,-0.0757472887635231
1733224535930328300,3.583328369140625,0.20586158335208893,0.22357667982578278,0.018325956538319588
1733224535940285700,3.59328564453125,0.23090706765651703,0.19486601650714874,0.07696902006864548
1733224535950316800,3.60331689453125,0.2535090744495392,0.1362229436635971,0.12217304855585098
1733224535960305200,3.61330517578125,0.2675589919090271,0.06841690838336945,0.14049901068210602
1733224535970305800,3.623305908203125,0.2742784917354584,0.00855211354792118,0.13805554807186127
1733224535980294100,3.633294189453125,0.27061331272125244,-0.03481931984424591,0.11667526513338089
1733224535990325500,3.643325439453125,0.25473082065582275,-0.056810468435287476,0.08491026610136032
1733224536000283400,3.653283447265625,0.2174680233001709,-0.045204028487205505,0.030543262138962746
1733224536010314800,3.663314697265625,0.19120082259178162,-0.02321287989616394,-0.006719517521560192
1733224536020302800,3.673302734375,0.16493362188339233,-0.0024434609804302454,-0.04642575979232788
1733224536030334200,3.683334228515625,0.1417207419872284,0.013439035043120384,-0.08307767659425735
1733224536040291800,3.693291748046875,0.11850785464048386,0.019547687843441963,-0.11056660860776901
1733224536050323000,3.703322998046875,0.09407325088977814,0.025045474991202354,-0.13072516024112701
1733224536060311300,3.713311279296875,0.06963863968849182,0.022602014243602753,-0.14233160018920898
1733224536070312000,3.72331201171875,0.04214970022439957,-0.022602014243602753,-0.13255776464939117
1733224536080300300,3.73330029296875,0.029932396486401558,-0.06536258012056351,-0.1062905490398407
1733224536090331600,3.74333154296875,0.02687807008624077,-0.10445795953273773,-0.0757472887635231
1733224536100289500,3.75328955078125,0.016493361443281174,-0.14294247329235077,-0.05253441259264946
1733224536110318800,3.76331884765625,-0.010995574295520782,-0.182648703455925,-0.05009094998240471
1733224536120307700,3.7733076171875,-0.05253441259264946,-0.21502456068992615,-0.07269296050071716
1733224536130308400,3.783308349609375,-0.10567969083786011,-0.24129177629947662,-0.11056660860776901
1733224536140297000,3.793296875,-0.16004669666290283,-0.2535090744495392,-0.15515977144241333
1733224536150328000,3.803328125,-0.2321287989616394,-0.25473082065582275,-0.1973094791173935
