time,seconds_elapsed,z,y,x
1733404706315490600,0.484490478515625,9.818621635437012,1.53707754611969,-0.20111294090747833
1733404706325500400,0.49450048828125,9.696516990661621,1.5155296325683594,-0.19632454216480255
1733404706335479600,0.5044794921875,9.682151794433594,1.4724340438842773,-0.24660277366638184
1733404706345489200,0.5144892578125,9.655815124511719,1.460463047027588,-0.2825157940387726
1733404706355499000,0.5244990234375,9.478644371032715,1.4460978507995605,-0.304063618183136
1733404706365478100,0.53447802734375,9.332598686218262,1.4867992401123047,-0.23702596127986908
1733404706375488000,0.544488037109375,9.351752281188965,1.4987702369689941,-0.15801730751991272
1733404706385497900,0.554497802734375,9.481039047241211,1.4844050407409668,-0.10534487664699554
1733404706395477200,0.564477294921875,9.636661529541016,1.4772224426269531,-0.10055647045373917
1733404706405486800,0.57448681640625,9.770736694335938,1.4963760375976562,-0.08140286058187485
1733404706415496700,0.58449658203125,9.77791976928711,1.5203180313110352,-0.1149216815829277
1733404706425475800,0.594475830078125,9.746794700622559,1.5658079385757446,-0.14604631066322327
1733404706435485700,0.604485595703125,9.674968719482422,1.5538369417190552,-0.12689268589019775
1733404706445495300,0.614495361328125,9.57201862335205,1.5514427423477173,-0.19393034279346466
1733404706455474700,0.624474609375,9.643844604492188,1.5610195398330688,-0.21547815203666687
1733404706465484500,0.634484619140625,9.84256362915039,1.5179238319396973,-0.19632454216480255
1733404706475494100,0.644494140625,10.110713958740234,1.4891934394836426,-0.22744916379451752
1733404706485504000,0.65450390625,10.271124839782715,1.4293384552001953,-0.2585737705230713
1733404706495483100,0.664483154296875,10.350133895874023,1.4724340438842773,-0.35673606395721436
1733404706505493000,0.674492919921875,10.307038307189941,1.5275006294250488,-0.4165911078453064
1733404706515502800,0.6845029296875,10.120290756225586,1.5298948287963867,-0.3519476354122162
1733404706525482000,0.69448193359375,9.837775230407715,1.5705963373184204,-0.4141969084739685
1733404706535491800,0.704491943359375,9.495404243469238,1.577778935432434,-0.38307225704193115
1733404706545501700,0.714501708984375,9.394847869873047,1.601720929145813,-0.3256114423274994
1733404706555480800,0.724480712890625,9.373299598693848,1.5442601442337036,-0.28969839215278625
1733404706565490400,0.734490478515625,9.404424667358398,1.5059528350830078,-0.14844051003456116
1733404706575500300,0.744500244140625,9.390059471130371,1.501164436340332,-0.10534487664699554
1733404706585479400,0.7544794921875,9.375694274902344,1.5131354331970215,-0.10534487664699554
1733404706595489300,0.7644892578125,9.375694274902344,1.522712230682373,-0.090979665517807
1733404706605499100,0.7744990234375,9.375694274902344,1.534683346748352,-0.10773907601833344
1733404706615478300,0.784478271484375,9.490615844726562,1.5394717454910278,-0.1604115068912506
1733404706625488100,0.794488037109375,9.59596061706543,1.5394717454910278,-0.1412578970193863
1733404706635498000,0.804498046875,9.615114212036133,1.5418659448623657,-0.12689268589019775
1733404706645477000,0.81447705078125,9.672574996948242,1.5179238319396973,-0.12928688526153564
1733404706655487000,0.824487060546875,9.727641105651855,1.4652514457702637,-0.15322890877723694
1733404706665496600,0.83449658203125,9.86889934539795,1.4484920501708984,-0.13168109953403473
1733404706675475700,0.844475830078125,9.995792388916016,1.4197616577148438,-0.14844051003456116
1733404706685485600,0.854485595703125,10.122684478759766,1.4269442558288574,-0.19393034279346466
1733404706695495400,0.864495361328125,10.11550235748291,1.4077905416488647,-0.2346317619085312
1733404706705474600,0.874474609375,10.043676376342773,1.4317326545715332,-0.272938996553421
1733404706715484400,0.884484375,9.926360130310059,1.479616641998291,-0.24899697303771973
1733404706725494300,0.894494384765625,9.816226959228516,1.558625340461731,-0.28730419278144836
1733404706735504100,0.904504150390625,9.655815124511719,1.50355863571167,-0.2801215946674347
1733404706745483300,0.914483154296875,9.581595420837402,1.479616641998291,-0.2513911724090576
1733404706755492900,0.924492919921875,9.593565940856934,1.4293384552001953,-0.21308395266532898
1733404706765502700,0.934502685546875,9.715670585632324,1.3503297567367554,-0.20350714027881622
1733404706775481900,0.94448193359375,9.856928825378418,1.292868971824646,-0.2777273952960968
1733404706785491700,0.95449169921875,9.943120002746582,1.3215993642807007,-0.3232172429561615
1733404706795501600,0.96450146484375,9.923966407775879,1.3096283674240112,-0.26575639843940735
1733404706805480700,0.974480712890625,9.763554573059082,1.3527239561080933,-0.27054479718208313
1733404706815490600,0.984490478515625,9.579200744628906,1.4197616577148438,-0.23702596127986908
1733404706825500400,0.99450048828125,9.318233489990234,1.414973258972168,-0.1173158809542656
1733404706835479600,1.0044794921875,9.141061782836914,1.4628572463989258,-0.05267243832349777
1733404706845489200,1.0144892578125,9.07641887664795,1.558625340461731,0.021547814831137657
1733404706855499000,1.0244990234375,9.074024200439453,1.6663644313812256,-0.014365210197865963
1733404706865478100,1.03447802734375,9.100360870361328,1.7764976024627686,-0.15562310814857483
1733404706875488000,1.044488037109375,9.186552047729492,1.824381709098816,-0.21308395266532898
1733404706885497900,1.054497802734375,9.44752025604248,1.8076223134994507,-0.19153612852096558
1733404706895477000,1.06447705078125,9.72285270690918,1.778891921043396,-0.10534487664699554
1733404706905486800,1.07448681640625,9.96945571899414,1.7621324062347412,0.035913024097681046
1733404706915496700,1.08449658203125,10.249577522277832,1.7262194156646729,0.181959331035614
1733404706925475800,1.094475830078125,10.319009780883789,1.7525556087493896,0.22744916379451752
1733404706935485700,1.104485595703125,10.3549222946167,1.7812861204147339,0.21547815203666687
1733404706945495300,1.114495361328125,10.378864288330078,1.7980455160140991,0.2322375625371933
1733404706955474700,1.124474609375,10.316615104675293,1.7980455160140991,0.23942017555236816
1733404706965484500,1.134484619140625,10.079588890075684,1.8291701078414917,0.18914192914962769
1733404706975494100,1.144494140625,9.77791976928711,1.886630892753601,0.14844051003456116
1733404706985504000,1.15450390625,9.53849983215332,1.8842366933822632,0.23702596127986908
1733404706995483100,1.164483154296875,9.378087997436523,1.8770540952682495,0.26815059781074524
1733404707005493000,1.174492919921875,9.327810287475586,1.8555063009262085,0.19871874153614044
1733404707015502800,1.1845029296875,9.406818389892578,1.8267759084701538,0.17956513166427612
1733404707025482000,1.19448193359375,9.62947940826416,1.7980455160140991,0.15322890877723694
1733404707035491800,1.204491943359375,9.828198432922363,1.7884687185287476,0.11013327538967133
1733404707045501700,1.214501708984375,10.029311180114746,1.7932571172714233,0.10295066982507706
1733404707055480800,1.224480712890625,10.122684478759766,1.7980455160140991,0.09576806426048279
1733404707065490400,1.234490478515625,9.981427192687988,1.8602946996688843,0.040701430290937424
1733404707075500300,1.244500244140625,9.849745750427246,1.9081788063049316,-0.0454898327589035
1733404707085479400,1.2544794921875,9.780313491821289,1.9991583824157715,-0.11971008777618408
1733404707095489300,1.2644892578125,9.679757118225098,2.0015525817871094,-0.21787235140800476
1733404707105499100,1.2744990234375,9.560047149658203,2.008735179901123,-0.395043283700943
1733404707115478300,1.284478271484375,9.433155059814453,1.9847931861877441,-0.5267243981361389
1733404707125488000,1.294488037109375,9.124302864074707,1.9153614044189453,-0.6991068720817566
1733404707135498000,1.304498046875,8.856152534484863,1.8794482946395874,-0.950498104095459
1733404707145477000,1.31447705078125,8.571242332458496,1.7286136150360107,-1.1971008777618408
1733404707155487000,1.324487060546875,8.365341186523438,1.5921441316604614,-1.3263877630233765
1733404707165496600,1.33449658203125,8.501810073852539,1.7932571172714233,-1.2090718746185303
1733404707175475700,1.344475830078125,8.456320762634277,1.4389152526855469,-1.3215993642807007
1733404707185485600,1.354485595703125,8.580819129943848,1.2737152576446533,-1.3551181554794312
1733404707195495400,1.364495361328125,8.813055992126465,1.0797849893569946,-1.0582371950149536
1733404707205474600,1.374474609375,9.016563415527344,1.0103530883789062,-0.811634361743927
1733404707215484400,1.384484375,9.241618156433105,1.216254472732544,-0.727837324142456
1733404707225494300,1.394494384765625,9.186552047729492,1.4484920501708984,-0.6272808313369751
1733404707235504000,1.404504150390625,9.105149269104004,1.7334020137786865,-0.4644751250743866
1733404707245483300,1.414483154296875,8.772355079650879,2.0374655723571777,-0.3758896589279175
1733404707255492900,1.424492919921875,8.38688850402832,2.365471363067627,-0.019153613597154617
1733404707265502700,1.434502685546875,7.979874134063721,2.6360161304473877,0.21547815203666687
1733404707275481900,1.44448193359375,7.920019149780273,2.9233202934265137,0.30885201692581177
1733404707285491700,1.45449169921875,8.233659744262695,3.0813376903533936,0.28969839215278625
1733404707295501600,1.46450146484375,8.767566680908203,3.1004912853240967,0.12689268589019775
1733404707305480700,1.474480712890625,9.641449928283691,3.028665065765381,-0.11971008777618408
1733404707315490600,1.484490478515625,10.632649421691895,2.87064790725708,-0.272938996553421
1733404707325500400,1.49450048828125,11.695674896240234,2.7126305103302,-0.4165911078453064
1733404707335479600,1.5044794921875,12.389993667602539,2.6216509342193604,-0.545877993106842
1733404707345489200,1.5144892578125,12.816162109375,2.494758129119873,-0.6009446382522583
1733404707355499000,1.5244990234375,12.84968090057373,2.4205379486083984,-0.6967126727104187
1733404707365478100,1.53447802734375,12.595894813537598,2.3702597618103027,-0.8810662031173706
1733404707375488000,1.544488037109375,12.040440559387207,2.3558945655822754,-1.0438719987869263
1733404707385497900,1.554497802734375,11.413159370422363,2.360682964324951,-1.1444283723831177
1733404707395477000,1.56447705078125,10.745177268981934,2.3726539611816406,-1.292868971824646
1733404707405486800,1.57448681640625,10.26394271850586,2.343923568725586,-1.2258312702178955
1733404707415496700,1.58449658203125,9.763554573059082,2.3080103397369385,-0.9840168952941895
1733404707425475800,1.594475830078125,9.26795482635498,2.2912509441375732,-0.7398083209991455
1733404707435485700,1.604485595703125,8.702922821044922,2.315192937850952,-0.5578489899635315
1733404707445495300,1.614495361328125,8.200140953063965,2.363077163696289,-0.3471592366695404
1733404707455474700,1.624474609375,7.6782050132751465,2.406172752380371,-0.181959331035614
1733404707465484500,1.634484619140625,7.316680431365967,2.5115175247192383,-0.1173158809542656
1733404707475494100,1.644494140625,7.1490864753723145,2.6623523235321045,-0.181959331035614
1733404707485504000,1.65450390625,7.15387487411499,2.8179752826690674,-0.2537853717803955
1733404707495483100,1.664483154296875,7.2352776527404785,2.9281086921691895,-0.4357447028160095
1733404707505493000,1.674492919921875,7.536946773529053,3.0621838569641113,-0.6584054827690125
1733404707515502800,1.6845029296875,7.924807548522949,3.1316158771514893,-0.7493851184844971
1733404707525482000,1.69448193359375,8.40843677520752,3.1316158771514893,-0.871489405632019
1733404707535491800,1.704491943359375,8.858546257019043,3.1028854846954346,-1.0199298858642578
1733404707545501700,1.714501708984375,9.27034854888916,3.0526070594787598,-1.0319008827209473
1733404707555480800,1.724480712890625,9.749189376831055,3.0334534645080566,-1.0103530883789062
1733404707565490400,1.734490478515625,10.24239444732666,2.9305028915405273,-0.9888052940368652
1733404707575500300,1.744500244140625,10.807426452636719,2.7892448902130127,-0.9145850539207458
1733404707585479400,1.7544794921875,11.238382339477539,2.719813108444214,-0.9959878921508789
1733404707595489300,1.7644892578125,11.563994407653809,2.695871114730835,-1.1468225717544556
1733404707605499100,1.7744990234375,11.590330123901367,2.760514497756958,-1.3311761617660522
1733404707615478300,1.784478271484375,11.439496040344238,2.853888511657715,-1.625662922859192
1733404707625488100,1.794488037109375,11.133037567138672,2.913743495941162,-1.7573440074920654
1733404707635498000,1.804498046875,10.682928085327148,2.9688100814819336,-1.659181833267212
1733404707645477000,1.81447705078125,10.196905136108398,2.9472622871398926,-1.5203180313110352
1733404707655487000,1.824487060546875,9.761159896850586,2.8179752826690674,-1.359906554222107
1733404707665496600,1.83449658203125,9.555258750915527,2.719813108444214,-1.2641384601593018
1733404707675475700,1.844475830078125,9.476250648498535,2.6815059185028076,-1.1803414821624756
1733404707685485600,1.854485595703125,9.576807022094727,2.628833532333374,-0.9959878921508789
1733404707695495400,1.864495361328125,9.821015357971191,2.628833532333374,-0.7398083209991455
1733404707705474600,1.874474609375,10.096348762512207,2.5091233253479004,-0.40462008118629456
1733404707715484400,1.884484375,10.35252857208252,2.3487119674682617,-0.15322890877723694
1733404707725494300,1.894494384765625,10.94150161743164,2.3582887649536133,0.11971008777618408
1733404707735504100,1.904504150390625,11.559206008911133,2.585737943649292,0.12689268589019775
1733404707745483300,1.914483154296875,12.09550666809082,2.676717519760132,-0.1149216815829277
1733404707755492900,1.924492919921875,12.301408767700195,2.96162748336792,-0.272938996553421
1733404707765502700,1.934502685546875,12.12902545928955,3.201047658920288,-0.5123591423034668
1733404707775481900,1.94448193359375,11.688492774963379,3.2417490482330322,-0.6488286852836609
1733404707785491700,1.95449169921875,11.068394660949707,2.96162748336792,-0.7398083209991455
1733404707795501600,1.96450146484375,10.673351287841797,2.52109432220459,-0.7733271718025208
1733404707805480700,1.974480712890625,10.599130630493164,1.8076223134994507,-0.8667010068893433
1733404707815490600,1.984490478515625,10.92953109741211,1.091755986213684,-0.7852981686592102
1733404707825500400,1.99450048828125,11.528080940246582,0.45010992884635925,-0.569819986820221
1733404707835479600,2.0044794921875,12.320562362670898,-0.031124621629714966,-0.23942017555236816
1733404707845489200,2.0144892578125,12.950237274169922,-0.21547815203666687,-0.1412578970193863
1733404707855499000,2.0244990234375,13.318943977355957,-0.13407529890537262,0.1412578970193863
1733404707865478100,2.03447802734375,13.153743743896484,0.19871874153614044,0.19871874153614044
1733404707875488000,2.044488037109375,11.889605522155762,0.7182605266571045,0.1364694982767105
1733404707885497900,2.054497802734375,10.101137161254883,1.072602391242981,0.10295066982507706
1733404707895477000,2.06447705078125,7.953537940979004,1.3670891523361206,0.0933738648891449
1733404707905486800,2.07448681640625,6.414066314697266,1.4437036514282227,0.6320692300796509
1733404707915496700,2.08449658203125,5.537788391113281,1.3766659498214722,1.094150185585022
1733404707925475800,2.094475830078125,5.6670756340026855,1.1659762859344482,1.6855180263519287
1733404707935485700,2.104485595703125,6.205770969390869,0.9361328482627869,1.6711528301239014
1733404707945495300,2.114495361328125,7.2113356590271,0.8212111592292786,1.6927006244659424
1733404707955474700,2.124474609375,7.90086555480957,0.8619126081466675,1.3886369466781616
1733404707965484500,2.134484619140625,8.219294548034668,1.0247182846069336,0.9576807022094727
1733404707975494100,2.144494140625,8.123526573181152,1.2449848651885986,0.5171475410461426
1733404707985504000,2.15450390625,7.6566572189331055,1.3670891523361206,-0.031124621629714966
1733404707995483100,2.164483154296875,7.266402244567871,1.403002142906189,-0.011971008032560349
1733404708005493000,2.174492919921875,7.105990409851074,1.400607943534851,-0.2513911724090576
1733404708015502800,2.1845029296875,7.422025203704834,1.4173674583435059,-0.38546648621559143
1733404708025482000,2.19448193359375,7.908048152923584,1.3192051649093628,-0.3447650372982025
1733404708035491800,2.204491943359375,8.683769226074219,1.280897855758667,-0.5123591423034668
1733404708045501700,2.214501708984375,9.35654067993164,1.235408067703247,-0.6105214357376099
1733404708055480800,2.224480712890625,10.160991668701172,1.2258312702178955,-0.45250412821769714
1733404708065490400,2.234490478515625,10.54645824432373,1.3335703611373901,-0.5674257874488831
1733404708075500300,2.244500244140625,10.795455932617188,1.5059528350830078,-0.6392518281936646
1733404708085479400,2.2544794921875,10.63504409790039,1.5705963373184204,-0.5434837937355042
1733404708095489300,2.2644892578125,10.137049674987793,1.6400281190872192,-0.3758896589279175
1733404708105499100,2.2744990234375,9.627084732055664,1.6927006244659424,-0.3926490843296051
1733404708115478300,2.284478271484375,9.02135181427002,1.723825216293335,-0.3064578175544739
1733404708125488000,2.294488037109375,8.585607528686523,1.7932571172714233,-0.3711012601852417
1733404708135498000,2.304498046875,8.336610794067383,1.9177556037902832,-0.4908113479614258
1733404708145477000,2.31447705078125,8.35336971282959,2.032677173614502,-0.5386953949928284
1733404708155487000,2.324487060546875,8.458714485168457,2.0661959648132324,-0.5889736413955688
1733404708165496600,2.33449658203125,8.528146743774414,2.049436569213867,-0.7134721279144287
1733404708175475700,2.344475830078125,8.571242332458496,2.145204782485962,-0.7805097699165344
1733404708185485600,2.354485595703125,8.53293514251709,2.205059766769409,-0.7158663272857666
1733404708195495400,2.364495361328125,8.437167167663574,2.1763293743133545,-0.608127236366272
1733404708205474600,2.374474609375,8.238448143005371,2.03507137298584,-0.4118026793003082
1733404708215484400,2.384484375,8.128314971923828,1.920149803161621,-0.17477671802043915
1733404708225494300,2.394494384765625,8.176198959350586,1.9153614044189453,0.08140286058187485
1733404708235504000,2.404504150390625,8.190564155578613,1.922544002532959,0.1867477297782898
1733404708245483300,2.414483154296875,8.372523307800293,1.965639591217041,0.26575639843940735
1733404708255492900,2.424492919921875,8.889671325683594,1.9249382019042969,0.4165911078453064
1733404708265502700,2.434502685546875,9.53849983215332,1.944091796875,0.45489832758903503
1733404708275481900,2.44448193359375,10.225635528564453,2.049436569213867,0.38307225704193115
1733404708285491700,2.45449169921875,10.541669845581055,2.1284453868865967,0.2537853717803955
1733404708295501600,2.46450146484375,10.66137981414795,2.3918075561523438,0.038307227194309235
1733404708305480700,2.474480712890625,10.687716484069824,2.719813108444214,-0.014365210197865963
1733404708315490600,2.484490478515625,10.524910926818848,2.9089550971984863,-0.002394201699644327
1733404708325500400,2.49450048828125,10.199298858642578,2.892195701599121,0.12210428714752197
1733404708335479600,2.5044794921875,9.974244117736816,2.7461493015289307,0.35434186458587646
1733404708345489200,2.5144892578125,10.127472877502441,2.494758129119873,0.5315127968788147
1733404708355499000,2.5244990234375,10.776301383972168,2.188300371170044,0.6560112833976746
1733404708365478100,2.53447802734375,11.640608787536621,1.9632453918457031,0.6799532771110535
1733404708375488000,2.544488037109375,12.461819648742676,1.9105730056762695,0.5123591423034668
1733404708385497900,2.554497802734375,13.172897338867188,1.9488801956176758,0.2059013396501541
1733404708395477000,2.56447705078125,13.55357551574707,2.207453966140747,-0.10055647045373917
1733404708405486800,2.57448681640625,13.532028198242188,2.652775526046753,-0.37828385829925537
1733404708415496700,2.58449658203125,13.105859756469727,3.0142998695373535,-0.6799532771110535
1733404708425475800,2.594475830078125,12.251130104064941,3.1244332790374756,-0.8954314589500427
1733404708435485700,2.604485595703125,11.619060516357422,3.0597896575927734,-0.9816226959228516
1733404708445495300,2.614495361328125,11.420342445373535,3.0406360626220703,-0.9792284965515137
1733404708455474700,2.624474609375,11.42752456665039,2.9233202934265137,-1.0869675874710083
1733404708465484500,2.634484619140625,11.437101364135742,2.6839001178741455,-1.3000515699386597
1733404708475494100,2.644494140625,11.5065336227417,2.0805611610412598,-1.3886369466781616
1733404708485504000,2.65450390625,11.60948371887207,1.3120225667953491,-1.0247182846069336
1733404708495483100,2.664483154296875,12.253523826599121,0.38546648621559143,-0.5051765441894531
1733404708505493000,2.674492919921875,12.995726585388184,-0.3711012601852417,-0.09816227108240128
1733404708515502800,2.6845029296875,13.543998718261719,-0.9241618514060974,0.12210428714752197
1733404708525482000,2.69448193359375,13.508086204528809,-1.0797849893569946,-0.011971008032560349
1733404708535491800,2.704491943359375,12.691662788391113,-0.871489405632019,-0.31124621629714966
1733404708545501700,2.714501708984375,11.353304862976074,-0.5123591423034668,-0.4429273009300232
1733404708555480800,2.724480712890625,9.366117477416992,0.08858546614646912,-0.8451532125473022
1733404708565490400,2.734490478515625,7.357381820678711,0.5626373887062073,-1.0414776802062988
1733404708575500300,2.744500244140625,5.523423194885254,1.115697979927063,-1.0414776802062988
1733404708585479400,2.7544794921875,4.151545524597168,1.6352397203445435,-1.213860273361206
1733404708595489300,2.7644892578125,3.3638534545898438,1.8411411046981812,-1.2665326595306396
1733404708605499100,2.7744990234375,3.117250680923462,1.9752163887023926,-1.2282254695892334
1733404708615478300,2.784478271484375,3.4596214294433594,1.8076223134994507,-1.1851298809051514
1733404708625488100,2.794488037109375,4.659116744995117,1.3886369466781616,-1.0630255937576294
1733404708635498000,2.804498046875,6.184223175048828,0.9361328482627869,-0.8643068075180054
1733404708645477000,2.81447705078125,8.037335395812988,0.4812345504760742,-0.5913678407669067
1733404708655487000,2.824487060546875,9.526528358459473,0.1843535304069519,-0.363918662071228
1733404708665496600,2.83449658203125,10.776301383972168,0.021547814831137657,-0.12689268589019775
1733404708675475700,2.844475830078125,11.355698585510254,0.021547814831137657,0.05985504388809204
1733404708685485600,2.854485595703125,11.30302619934082,0.16998831927776337,0.17238251864910126
1733404708695495400,2.864495361328125,10.591948509216309,0.395043283700943,0.13407529890537262
1733404708705474600,2.874474609375,9.909601211547852,0.6200982332229614,0.047884032130241394
1733404708715484400,2.884484375,9.35654067993164,0.8547300100326538,-0.011971008032560349
1733404708725494300,2.894494384765625,9.155426979064941,1.115697979927063,-0.08379705995321274
1733404708735504100,2.904504150390625,9.08838939666748,1.3670891523361206,-0.14604631066322327
1733404708745483300,2.914483154296875,9.100360870361328,1.6543933153152466,-0.1604115068912506
1733404708755492900,2.924492919921875,9.011775016784668,1.8531121015548706,-0.181959331035614
1733404708765502700,2.934502685546875,8.820239067077637,1.944091796875,-0.11971008777618408
1733404708775481900,2.94448193359375,8.580819129943848,2.0398597717285156,-0.07661445438861847
1733404708785491700,2.95449169921875,8.398859977722168,2.0638017654418945,-0.08619125932455063
1733404708795501600,2.96450146484375,8.29590892791748,2.169146776199341,-0.035913024097681046
1733404708805480700,2.974480712890625,8.04930591583252,2.2218191623687744,-0.12689268589019775
1733404708815490600,2.984490478515625,7.94635534286499,2.207453966140747,-0.1149216815829277
1733404708825500400,2.99450048828125,7.869740962982178,2.22660756111145,-0.023942016065120697
1733404708835479600,3.0044794921875,7.99184513092041,2.2577321529388428,-0.1628057211637497
1733404708845489200,3.0144892578125,8.29830265045166,2.3367409706115723,-0.21547815203666687
1733404708855499000,3.0244990234375,8.621520042419434,2.360682964324951,-0.1867477297782898
1733404708865478100,3.03447802734375,9.011775016784668,2.363077163696289,-0.2585737705230713
1733404708875488000,3.044488037109375,9.32302188873291,2.3295583724975586,-0.3447650372982025
1733404708885497900,3.054497802734375,9.569623947143555,2.2146365642547607,-0.4118026793003082
1733404708895477000,3.06447705078125,9.634267807006836,2.1380221843719482,-0.35434186458587646
1733404708905486800,3.07448681640625,9.512163162231445,2.0398597717285156,-0.24181437492370605
1733404708915496700,3.08449658203125,9.220070838928223,2.0183119773864746,-0.1843535304069519
1733404708925475800,3.094475830078125,8.916007041931152,2.03507137298584,-0.1628057211637497
1733404708935485700,3.104485595703125,8.650250434875488,2.0231003761291504,0.026336219161748886
1733404708945495300,3.114495361328125,8.559270858764648,2.099714994430542,0.031124621629714966
1733404708955474700,3.124474609375,8.746018409729004,2.190694570541382,-0.06703764945268631
1733404708965484500,3.134484619140625,9.131484985351562,2.231395959854126,-0.15562310814857483
1733404708975494100,3.144494140625,9.773131370544434,2.2601263523101807,-0.22744916379451752
1733404708985504000,3.15450390625,10.402806282043457,2.1499931812286377,-0.181959331035614
1733404708995483100,3.164483154296875,11.216835021972656,2.1523873805999756,-0.30885201692581177
1733404709005493000,3.174492919921875,11.839327812194824,2.0829553604125977,-0.40940847992897034
1733404709015502800,3.1845029296875,12.459425926208496,2.185906171798706,-0.37828385829925537
1733404709025482000,3.19448193359375,12.899958610534668,2.279279947280884,-0.3926490843296051
1733404709035491800,3.204491943359375,12.990938186645508,2.300827741622925,-0.21787235140800476
1733404709045501700,3.214501708984375,12.854469299316406,2.209848165512085,0.15083470940589905
1733404709055480800,3.224480712890625,12.660538673400879,2.1092917919158936,0.5650315880775452
1733404709065490400,3.234490478515625,12.698845863342285,2.027888774871826,0.9241618514060974
1733404709075500300,3.244500244140625,13.010091781616211,2.0805611610412598,1.0199298858642578
1733404709085479400,3.2544794921875,13.275848388671875,2.2864625453948975,0.7493851184844971
1733404709095489300,3.2644892578125,13.199234008789062,2.456450939178467,0.49320554733276367
1733404709105499100,3.2744990234375,12.612654685974121,2.652775526046753,0.5410895943641663
1733404709115478300,3.284478271484375,11.777078628540039,2.736572504043579,0.608127236366272
1733404709125488000,3.294488037109375,10.72602367401123,2.3965959548950195,0.3902548849582672
1733404709135498000,3.304498046875,10.034099578857422,1.45806884765625,0.2968810200691223
1733404709145477000,3.31447705078125,10.14902114868164,0.395043283700943,0.26815059781074524
1733404709155487000,3.324487060546875,11.097125053405762,-0.7733271718025208,0.35913026332855225
1733404709165496600,3.33449658203125,12.327744483947754,-1.4413094520568848,0.33758243918418884
1733404709175475700,3.344475830078125,13.570335388183594,-1.5298948287963867,0.19632454216480255
1733404709185485600,3.354485595703125,13.814543724060059,-1.4317326545715332,0.12449848651885986
1733404709195495400,3.364495361328125,12.830527305603027,-1.2832920551300049,0.3016694188117981
1733404709205474600,3.374474609375,11.21204662322998,-1.0534487962722778,0.8786720037460327
1733404709215484400,3.384484375,9.035717010498047,-0.6703764796257019,1.2521674633026123
1733404709225494300,3.394494384765625,7.151480674743652,-0.038307227194309235,0.9864110946655273
1733404709235504000,3.404504150390625,5.530605792999268,0.7757213711738586,0.5961562395095825
1733404709245483300,3.414483154296875,4.240131378173828,1.3934253454208374,0.272938996553421
1733404709255492900,3.424492919921875,3.3877954483032227,1.7357962131500244,-0.019153613597154617
1733404709265502700,3.434502685546875,2.913743495941162,1.8076223134994507,-0.5027823448181152
1733404709275481900,3.44448193359375,3.337517261505127,1.721431016921997,-0.2513911724090576
1733404709285491700,3.45449169921875,4.525041103363037,1.3215993642807007,-0.3256114423274994
1733404709295501600,3.46450146484375,6.052541732788086,0.9193734526634216,-0.3064578175544739
1733404709305480700,3.474480712890625,7.934384346008301,0.4884171485900879,-0.2849099934101105
1733404709315490600,3.484490478515625,9.418789863586426,0.19393034279346466,-0.24660277366638184
1733404709325500400,3.49450048828125,10.558429718017578,0,-0.2322375625371933
