time,seconds_elapsed,z,y,x
1733230293034058800,0.484058837890625,9.821015357971191,1.2306196689605713,0.4620809257030487
1733230293044038100,0.4940380859375,9.75637149810791,1.2737152576446533,0.4836287498474121
1733230293054047700,0.5040478515625,9.677363395690918,1.3287819623947144,0.4644751250743866
1733230293064057300,0.514057373046875,9.552865028381348,1.3096283674240112,0.4189853072166443
1733230293074036700,0.52403662109375,9.44752025604248,1.3000515699386597,0.3471592366695404
1733230293084046300,0.53404638671875,9.373299598693848,1.2713210582733154,0.22266076505184174
1733230293094056200,0.54405615234375,9.368511199951172,1.2617442607879639,0.12928688526153564
1733230293104035600,0.55403564453125,9.454702377319336,1.2856862545013428,0.12449848651885986
1733230293114045200,0.564045166015625,9.552865028381348,1.2545616626739502,0.2322375625371933
1733230293124055000,0.574054931640625,9.612719535827637,1.2497732639312744,0.304063618183136
1733230293134034400,0.584034423828125,9.691728591918945,1.2713210582733154,0.31842881441116333
1733230293144044000,0.5940439453125,9.77791976928711,1.292868971824646,0.3447650372982025
1733230293154054000,0.604053955078125,9.926360130310059,1.292868971824646,0.3447650372982025
1733230293164033000,0.614032958984375,10.055646896362305,1.2497732639312744,0.3711012601852417
1733230293174042600,0.624042724609375,10.168174743652344,1.213860273361206,0.3734954595565796
1733230293184052500,0.634052490234375,10.230423927307129,1.1899182796478271,0.42616790533065796
1733230293194031900,0.644031982421875,10.220847129821777,1.1803414821624756,0.49320554733276367
1733230293204041500,0.65404150390625,10.192116737365723,1.1492167711257935,0.5171475410461426
1733230293214051300,0.66405126953125,10.220847129821777,1.1492167711257935,0.5339069962501526
1733230293224030700,0.67403076171875,10.249577522277832,1.139639973640442,0.47644615173339844
1733230293234040300,0.684040283203125,10.299856185913086,1.1204863786697388,0.37828385829925537
1733230293244050200,0.69405029296875,10.307038307189941,1.0845733880996704,0.3256114423274994
1733230293254029300,0.704029296875,10.266336441040039,1.1228805780410767,0.22505496442317963
1733230293264039000,0.714038818359375,10.146626472473145,1.1779472827911377,0.22026655077934265
1733230293274048800,0.724048828125,9.947908401489258,1.192312479019165,0.29209262132644653
1733230293284028200,0.734028076171875,9.68933391571045,1.2282254695892334,0.45250412821769714
1733230293294037800,0.744037841796875,9.50737476348877,1.2641384601593018,0.586579442024231
1733230293304047600,0.754047607421875,9.41639518737793,1.3120225667953491,0.6009446382522583
1733230293314057500,0.764057373046875,9.430760383605957,1.3982137441635132,0.545877993106842
1733230293324036900,0.774036865234375,9.437943458557129,1.4437036514282227,0.4908113479614258
1733230293334046500,0.78404638671875,9.464279174804688,1.4532804489135742,0.43335050344467163
1733230293344056300,0.794056396484375,9.579200744628906,1.400607943534851,0.4429273009300232
1733230293354035500,0.804035400390625,9.703699111938477,1.3503297567367554,0.44532153010368347
1733230293364045000,0.814045166015625,9.883264541625977,1.280897855758667,0.31124621629714966
1733230293374055000,0.824054931640625,10.031704902648926,1.2330138683319092,0.2513911724090576
1733230293384034300,0.834034423828125,10.163386344909668,1.1563993692398071,0.28969839215278625
1733230293394044000,0.8440439453125,10.201693534851074,1.1252747774124146,0.40222588181495667
1733230293404053800,0.8540537109375,10.189722061157227,1.0558429956436157,0.42377370595932007
1733230293414033200,0.864033203125,10.199298858642578,1.0319008827209473,0.33039984107017517
1733230293424042800,0.874042724609375,10.189722061157227,0.9816226959228516,0.12210428714752197
1733230293434052600,0.884052490234375,10.0580415725708,0.9409212470054626,-0.033518824726343155
1733230293444031700,0.89403173828125,9.840168952941895,0.8906430602073669,-0.2059013396501541
1733230293454041600,0.90404150390625,9.57201862335205,0.9002198576927185,-0.3878606855869293
1733230293464051200,0.91405126953125,9.423578262329102,0.8834604024887085,-0.43335050344467163
1733230293474030600,0.924030517578125,9.397241592407227,0.849941611289978,-0.31124621629714966
1733230293484040200,0.934040283203125,9.48343276977539,0.7948749661445618,-0.2059013396501541
1733230293494050000,0.944050048828125,9.622296333312988,0.7852981686592102,-0.15801730751991272
1733230293504029400,0.954029541015625,9.847352027893066,0.7876923680305481,-0.1149216815829277
1733230293514039000,0.9640390625,9.976638793945312,0.7469909191131592,0.0694318488240242
1733230293524049000,0.974048828125,10.019734382629395,0.689530074596405,0.2849099934101105
1733230293534028300,0.9840283203125,10.053253173828125,0.751779317855835,0.28969839215278625
1733230293544038000,0.994037841796875,9.988609313964844,0.7493851184844971,0.29209262132644653
1733230293554047700,1.0040478515625,9.852140426635742,0.7374141216278076,0.15801730751991272
1733230293564057600,1.0140576171875,9.691728591918945,0.7733271718025208,-0.07182604819536209
1733230293574036700,1.02403662109375,9.5408935546875,0.828393816947937,-0.17717093229293823
1733230293584046300,1.03404638671875,9.39245319366455,0.8451532125473022,-0.20111294090747833
1733230293594056200,1.04405615234375,9.263166427612305,0.8834604024887085,-0.2082955539226532
1733230293604035600,1.05403564453125,9.2033109664917,0.9672574996948242,-0.19393034279346466
1733230293614045200,1.064045166015625,9.287108421325684,0.9983820915222168,-0.14844051003456116
1733230293624055000,1.074054931640625,9.488221168518066,1.015141487121582,-0.047884032130241394
1733230293634034400,1.084034423828125,9.66299819946289,1.0007762908935547,0.043095629662275314
1733230293644044000,1.0940439453125,9.852140426635742,0.9600749015808105,0.090979665517807
1733230293654053600,1.1040537109375,9.981427192687988,0.9552865028381348,0.1364694982767105
1733230293664033000,1.114032958984375,10.005369186401367,0.9026140570640564,0.181959331035614
1733230293674042600,1.124042724609375,9.873687744140625,0.8738836050033569,0.12210428714752197
1733230293684052500,1.134052490234375,9.797073364257812,0.8858546018600464,0.011971008032560349
