time,seconds_elapsed,z,y,x
1732873913496919000,0.1759189453125,-0.0708603709936142,-0.10934487730264664,-0.016493361443281174
1732873913506920200,0.185920166015625,-0.08307767659425735,-0.1014036312699318,-0.025045474991202354
1732873913516908300,0.195908203125,-0.06902777403593063,-0.042760565876960754,-0.018936822190880775
1732873913526940000,0.20593994140625,-0.051312681287527084,-0.010995574295520782,-0.00427605677396059
1732873913536897300,0.215897216796875,-0.03420845419168472,0.00427605677396059,0.01160643994808197
1732873913546929200,0.22592919921875,-0.02015855349600315,0.006108652334660292,0.03237585723400116
1732873913556917000,0.2359169921875,-0.010995574295520782,0,0.04398229718208313
1732873913566948400,0.2459482421875,-0.007941247895359993,-0.0012217304902151227,0.04398229718208313
1732873913576906200,0.25590625,-0.009773843921720982,0.0012217304902151227,0.04337143152952194
1732873913586937300,0.265937255859375,-0.009162978269159794,0.00427605677396059,0.03176499158143997
1732873913596923600,0.275923583984375,-0.006719517521560192,0.001832595793530345,0.021991148591041565
1732873913606925600,0.285925537109375,-0.01160643994808197,-0.02076941914856434,0.014049900695681572
1732873913616913400,0.295913330078125,-0.029932396486401558,-0.05192354694008827,0.00855211354792118
1732873913626945000,0.305945068359375,-0.04398229718208313,-0.07391469180583954,0.0012217304902151227
1732873913636902700,0.315902587890625,-0.04703662544488907,-0.07147123664617538,-0.00733038317412138
1732873913646934000,0.32593408203125,-0.04214970022439957,-0.05925392732024193,-0.016493361443281174
1732873913656921900,0.335921875,-0.04092797264456749,-0.056810468435287476,-0.024434609338641167
1732873913666923300,0.34592333984375,-0.04764748737215996,-0.05192354694008827,-0.0403171069920063
1732873913676911000,0.3559111328125,-0.05803219974040985,-0.051312681287527084,-0.04886921867728233
1732873913686942700,0.365942626953125,-0.06169738993048668,-0.04886921867728233,-0.051312681287527084
1732873913696900600,0.375900634765625,-0.05925392732024193,-0.04459316283464432,-0.04092797264456749
1732873913706932700,0.3859326171875,-0.05497787147760391,-0.0507018156349659,-0.01710422709584236
1732873913716920300,0.39592041015625,-0.05925392732024193,-0.08368854224681854,0.010995574295520782
1732873913726921000,0.4059208984375,-0.06291911751031876,-0.11362093687057495,0.045204028487205505
1732873913736909300,0.415909423828125,-0.05314527451992035,-0.10751228034496307,0.07880161702632904
1732873913746941000,0.42594091796875,-0.0403171069920063,-0.07941248267889023,0.08857546001672745
1732873913756898600,0.435898681640625,-0.031154127791523933,-0.048258353024721146,0.07819075137376785
1732873913766929700,0.4459296875,-0.025656340643763542,-0.03420845419168472,0.05192354694008827
1732873913776918300,0.455918212890625,-0.025045474991202354,-0.03420845419168472,0.015882495790719986
1732873913786919000,0.4659189453125,-0.03298672288656235,-0.0403171069920063,-0.01710422709584236
1732873913796907000,0.475906982421875,-0.039095375686883926,-0.048258353024721146,-0.04337143152952194
1732873913806938400,0.4859384765625,-0.05314527451992035,-0.051312681287527084,-0.05864306539297104
1732873913816926500,0.495926513671875,-0.06352998316287994,-0.056810468435287476,-0.05192354694008827
1732873913826927600,0.505927734375,-0.06963863968849182,-0.06719517707824707,-0.03787364438176155
1732873913836915700,0.515915771484375,-0.06719517707824707,-0.0757472887635231,-0.019547687843441963
1732873913846973700,0.5259736328125,-0.060475658625364304,-0.07452555745840073,0.003054326167330146
1732873913856904700,0.53590478515625,-0.04886921867728233,-0.06169738993048668,0.02382374368607998
1732873913866936000,0.54593603515625,-0.036651913076639175,-0.04337143152952194,0.03787364438176155
1732873913876924000,0.555923828125,-0.03176499158143997,-0.031154127791523933,0.04581489413976669
1732873913886925000,0.565925048828125,-0.03726277872920036,-0.04948008432984352,0.03787364438176155
1732873913896913000,0.575912841796875,-0.05314527451992035,-0.06475171446800232,0.029932396486401558
1732873913906944500,0.585944580078125,-0.07147123664617538,-0.08185594528913498,0.015882495790719986
1732873913916902100,0.595902099609375,-0.08185594528913498,-0.09651670604944229,0.003054326167330146
1732873913926933500,0.60593359375,-0.08124507963657379,-0.09224065393209457,-0.006108652334660292
1732873913936921600,0.615921630859375,-0.07269296050071716,-0.059864792972803116,-0.006719517521560192
1732873913946922800,0.6259228515625,-0.06169738993048668,-0.015271631069481373,-0.00366519158706069
1732873913956910800,0.635910888671875,-0.03787364438176155,0.04703662544488907,0.001832595793530345
1732873913966942200,0.645942138671875,-0.019547687843441963,0.059864792972803116,0.0024434609804302454
1732873913976899600,0.655899658203125,-0.007941247895359993,0.04948008432984352,0.003054326167330146
1732873913986931200,0.66593115234375,-0.007941247895359993,0.025045474991202354,-0.0024434609804302454
1732873913996919000,0.6759189453125,-0.021991148591041565,-0.013439035043120384,-0.018325956538319588
1732873914006920400,0.68592041015625,-0.05192354694008827,-0.0806342139840126,-0.048258353024721146
1732873914016908300,0.695908203125,-0.09224065393209457,-0.16737708449363708,-0.0910189226269722
1732873914026939600,0.705939697265625,-0.13866640627384186,-0.2681698501110077,-0.15271630883216858
1732873914036897300,0.715897216796875,-0.15332718193531036,-0.29504790902137756,-0.17776179313659668
1732873914046928600,0.7259287109375,-0.15577064454555511,-0.27611109614372253,-0.1722639948129654
1732873914056916700,0.735916748046875,-0.14355333149433136,-0.2278527319431305,-0.13805554807186127
1732873914066948000,0.745947998046875,-0.12278391420841217,-0.1667662113904953,-0.0861319974064827
1732873914076905700,0.75590576171875,-0.1007927656173706,-0.10567969083786011,-0.029932396486401558
1732873914086937300,0.765937255859375,-0.0861319974064827,-0.04337143152952194,0.018936822190880775
1732873914096925200,0.77592529296875,-0.08429940044879913,0.018936822190880775,0.06291911751031876
1732873914106925000,0.785925048828125,-0.11301007121801376,0.0757472887635231,0.10445795953273773
1732873914116914200,0.7959140625,-0.14233160018920898,0.07513642311096191,0.11239920556545258
1732873914126946000,0.805946044921875,-0.1618792861700058,0.05864306539297104,0.1007927656173706
1732873914136903400,0.8159033203125,-0.16798794269561768,0.03726277872920036,0.07513642311096191
1732873914146934800,0.825934814453125,-0.1667662113904953,0.025656340643763542,0.04153883829712868
1732873914156923000,0.8359228515625,-0.1667662113904953,0.024434609338641167,0.0024434609804302454
1732873914166923800,0.845923828125,-0.17837265133857727,0.033597588539123535,-0.03237585723400116
1732873914176912000,0.855911865234375,-0.2076941877603531,0.06902777403593063,-0.0708603709936142
1732873914186943700,0.86594384765625,-0.23273965716362,0.10812314599752426,-0.07880161702632904
1732873914196900600,0.875900634765625,-0.2590068578720093,0.14844025671482086,-0.07269296050071716
1732873914206932700,0.8859326171875,-0.2822197377681732,0.18509216606616974,-0.059864792972803116
1732873914216920300,0.89592041015625,-0.28955012559890747,0.20830504596233368,-0.04337143152952194
