time,seconds_elapsed,z,y,x
1732873913486686700,0.165686767578125,-0.010380744934082031,-0.0018122196197509766,0.0009588152170181274
1732873913496775400,0.175775390625,0.04168128967285156,-0.012442827224731445,-0.09321432560682297
1732873913506754800,0.1857548828125,0.08214569091796875,0.011212468147277832,-0.16030532121658325
1732873913516764700,0.1957646484375,0.1949920654296875,0.04324972629547119,-0.11456337571144104
1732873913526774300,0.205774169921875,0.22322654724121094,0.006223797798156738,-0.08544932305812836
1732873913536753700,0.215753662109375,0.263702392578125,0.02230989933013916,-0.07956439256668091
1732873913546763300,0.22576318359375,0.22033023834228516,0.010186553001403809,-0.0622534453868866
1732873913556773000,0.235773193359375,0.1127462387084961,0.027968645095825195,-0.03147924318909645
1732873913566782700,0.24578271484375,0.029237747192382812,0.0350496768951416,-0.06127776950597763
1732873913576762000,0.25576220703125,-0.060848236083984375,0.01561427116394043,-0.0733543187379837
1732873913586772000,0.26577197265625,-0.15118122100830078,0.008224010467529297,-0.09734050929546356
1732873913596781600,0.275781494140625,-0.17734241485595703,0.04520058631896973,-0.0405411571264267
1732873913606761000,0.285760986328125,-0.1171731948852539,0.06513512134552002,0.06356964260339737
1732873913616770600,0.2957705078125,-0.08997917175292969,0.026418089866638184,0.09540833532810211
1732873913626780400,0.305780517578125,-0.13079547882080078,0.0034232139587402344,0.055973924696445465
1732873913636759800,0.315759765625,-0.163482666015625,0.003652811050415039,-0.011587342247366905
1732873913646769700,0.325769775390625,-0.11590385437011719,-0.01540839672088623,0.01911240443587303
1732873913656779300,0.335779296875,-0.044404029846191406,-0.03425753116607666,0.09181516617536545
1732873913666758400,0.34575830078125,0.13848495483398438,-0.05278372764587402,0.12222258001565933
1732873913676768300,0.355768310546875,0.28180789947509766,-0.08910012245178223,0.0718817263841629
1732873913686777900,0.36577783203125,0.3993873596191406,-0.06340909004211426,0.0189213789999485
1732873913696757200,0.37575732421875,0.48114776611328125,-0.03590106964111328,0.008080869913101196
1732873913706767000,0.38576708984375,0.5370664596557617,-0.02170276641845703,0.058464206755161285
1732873913716776700,0.395776611328125,0.4935903549194336,0.008094191551208496,0.009856976568698883
1732873913726756000,0.405756103515625,0.32587432861328125,0.058998823165893555,-0.05034666135907173
1732873913736766000,0.415765869140625,0.085540771484375,0.08611583709716797,-0.049379460513591766
1732873913746775800,0.42577587890625,-0.1273336410522461,0.11104512214660645,-0.007171351462602615
1732873913756754700,0.435754638671875,-0.27258872985839844,0.11960053443908691,0.001859765499830246
1732873913766764500,0.4457646484375,-0.34156131744384766,0.08169400691986084,0.055523842573165894
1732873913776774400,0.4557744140625,-0.2652454376220703,0.060482025146484375,0.09333375841379166
1732873913786753500,0.46575341796875,-0.16232681274414062,0.020023822784423828,0.07708598673343658
1732873913796763400,0.475763427734375,-0.057403564453125,-0.06749165058135986,0.06269308179616928
1732873913806773000,0.48577294921875,0.1286144256591797,-0.092551589012146,0.0810471773147583
1732873913816782800,0.495782958984375,0.2306537628173828,-0.08732795715332031,-0.008442029356956482
1732873913826762200,0.50576220703125,0.2825050354003906,-0.06602847576141357,-0.052784230560064316
1732873913836772000,0.515772216796875,0.2890310287475586,-0.07953667640686035,-0.10755254328250885
1732873913846781700,0.52578173828125,0.1999988555908203,-0.06840813159942627,-0.1055864691734314
1732873913856760800,0.5357607421875,0.09685134887695312,-0.052202582359313965,-0.1130070835351944
1732873913866770700,0.545770751953125,0.027454376220703125,-0.03563344478607178,-0.021145589649677277
1732873913876780300,0.5557802734375,0.0013113021850585938,-0.032468557357788086,0.08891056478023529
1732873913886759700,0.565759765625,-0.08222103118896484,-0.08742940425872803,0.22855201363563538
1732873913896769500,0.57576953125,-0.1275472640991211,-0.07672977447509766,0.2916748523712158
1732873913906779100,0.585779052734375,-0.17778587341308594,-0.14144468307495117,0.2712802290916443
1732873913916758500,0.595758544921875,-0.2114391326904297,-0.14946472644805908,0.20827245712280273
1732873913926768400,0.605768310546875,-0.17101001739501953,-0.12265241146087646,0.1773398220539093
1732873913936778000,0.615778076171875,-0.10435295104980469,-0.09966135025024414,0.21585774421691895
1732873913946757000,0.625757080078125,-0.09758377075195312,-0.09816479682922363,0.16873854398727417
1732873913956767000,0.63576708984375,-0.05250072479248047,-0.058817386627197266,0.1020594984292984
1732873913966776600,0.645776611328125,0.03331756591796875,0.003630995750427246,0.046265825629234314
1732873913976756000,0.655755859375,0.009013175964355469,-0.020237445831298828,0.13015490770339966
1732873913986765800,0.665765869140625,-0.07035350799560547,-0.08699178695678711,0.28579482436180115
1732873913996775400,0.675775390625,-0.10913658142089844,-0.18100279569625854,0.5125254988670349
1732873914006754800,0.6857548828125,-0.04525279998779297,-0.2501577138900757,0.7297238111495972
1732873914016764700,0.6957646484375,0.08532047271728516,-0.2646315097808838,0.8563441038131714
1732873914026774300,0.705774169921875,0.28977394104003906,-0.2645183801651001,0.7882276773452759
1732873914036753700,0.715753662109375,0.47976016998291016,-0.2538989186286926,0.7847546339035034
1732873914046763300,0.72576318359375,0.6409206390380859,-0.23628336191177368,0.8389310240745544
1732873914056773000,0.735773193359375,0.6992588043212891,-0.21440106630325317,0.8805831670761108
1732873914066783000,0.745782958984375,0.7172451019287109,-0.167313814163208,1.013137698173523
