time,seconds_elapsed,z,y,x
1733237826070385400,0.186385498046875,-0.10307693481445312,-0.06328105926513672,0.012992382049560547
1733237826080474400,0.196474365234375,-0.45732831954956055,-0.06401586532592773,0.07224786281585693
1733237826090453500,0.20645361328125,-0.5222148895263672,-0.05008649826049805,0.08059161901473999
1733237826100463400,0.21646337890625,-0.42308855056762695,-0.048572540283203125,-0.014650225639343262
1733237826110442800,0.22644287109375,-0.25640869140625,-0.012949466705322266,-0.1126173734664917
1733237826120452400,0.236452392578125,-0.11075496673583984,0.04539346694946289,-0.20414698123931885
1733237826130462000,0.2464619140625,-0.0734262466430664,0.16531896591186523,-0.23436379432678223
1733237826140441300,0.25644140625,-0.12683677673339844,0.2313394546508789,-0.02833843231201172
1733237826150451000,0.266450927734375,-0.41693973541259766,0.2377152442932129,0.17552095651626587
1733237826160460800,0.276460693359375,-0.6550483703613281,0.32367658615112305,0.20028483867645264
1733237826170470700,0.286470703125,-0.6868023872375488,0.45743846893310547,0.29206693172454834
1733237826180449800,0.29644970703125,-0.6025638580322266,0.5237689018249512,0.37705183029174805
1733237826190459600,0.306459716796875,-0.42040395736694336,0.5732879638671875,0.5254726409912109
1733237826200469500,0.316469482421875,-0.37256622314453125,0.5455465316772461,0.6216080784797668
1733237826210448600,0.32644873046875,-0.5035710334777832,0.4697299003601074,0.547457218170166
1733237826220458500,0.33645849609375,-0.5833964347839355,0.46614885330200195,0.3224696218967438
1733237826230468400,0.34646826171875,-0.5755119323730469,0.46479082107543945,-0.007263123989105225
1733237826240447500,0.356447509765625,-0.5422019958496094,0.3954501152038574,-0.21764802932739258
1733237826250457300,0.366457275390625,-0.4907231330871582,0.31009960174560547,-0.24326413869857788
1733237826260467000,0.376467041015625,-0.3000311851501465,0.24611377716064453,-0.28009116649627686
1733237826270446000,0.386446044921875,-0.02877950668334961,0.25733423233032227,-0.25963765382766724
1733237826280456000,0.3964560546875,0.2703580856323242,0.2931804656982422,-0.15390753746032715
1733237826290465800,0.4064658203125,0.4493098258972168,0.23693132400512695,0.008550107479095459
1733237826300445200,0.416445068359375,0.5242142677307129,0.13211488723754883,0.06551229953765869
1733237826310454800,0.426454833984375,0.5615749359130859,0.05150651931762695,-0.017100214958190918
1733237826320464600,0.436464599609375,0.659693717956543,-0.0505061149597168,-0.04037755727767944
1733237826330443800,0.44644384765625,0.5867972373962402,-0.23655366897583008,0.059546709060668945
1733237826340453600,0.45645361328125,0.47579526901245117,-0.37728023529052734,0.1946495771408081
1733237826350463200,0.466463134765625,0.4459495544433594,-0.4786515235900879,0.35414761304855347
1733237826360442400,0.4764423828125,0.6045103073120117,-0.46477556228637695,0.5685281753540039
1733237826370452200,0.4864521484375,0.8399248123168945,-0.5401387214660645,1.0433554649353027
1733237826380462000,0.496462158203125,0.9377269744873047,-0.6234235763549805,1.4266175031661987
1733237826390441500,0.50644140625,0.6280512809753418,-0.5481719970703125,1.4315491914749146
1733237826400451000,0.516451171875,0.3013772964477539,-0.45668649673461914,1.2032883167266846
1733237826410461000,0.5264609375,-0.08312606811523438,-0.3950648307800293,0.9437768459320068
1733237826420470800,0.536470703125,-0.4764270782470703,-0.3963589668273926,0.8464035987854004
1733237826430450000,0.546449951171875,-1.0542221069335938,-0.4658660888671875,0.8269715309143066
1733237826440459800,0.556459716796875,-1.5344157218933105,-0.3685474395751953,0.6512904167175293
1733237826450469400,0.566469482421875,-1.7531781196594238,-0.1857743263244629,0.6791509985923767
1733237826460448500,0.576448486328125,-1.3879156112670898,-0.15149354934692383,1.2540671825408936
1733237826470458400,0.586458251953125,-0.5803670883178711,-0.22635507583618164,1.782081127166748
1733237826480468200,0.59646826171875,0.7172613143920898,-0.33791065216064453,1.949668049812317
1733237826490447400,0.606447265625,1.886427879333496,-0.5029959678649902,1.6037571430206299
1733237826500457200,0.616457275390625,3.031007766723633,-0.7083225250244141,1.0191192626953125
1733237826510467000,0.626467041015625,3.5573902130126953,-0.841637134552002,0.4657069444656372
1733237826520446500,0.636446533203125,3.3235769271850586,-0.8679776191711426,0.0664488673210144
1733237826530456000,0.6464560546875,2.35302734375,-0.7087836265563965,-0.11652719974517822
1733237826540465700,0.656465576171875,0.725987434387207,-0.3768882751464844,-0.04552549123764038
1733237826550444800,0.66644482421875,-0.8770279884338379,0.03325796127319336,0.13752782344818115
1733237826560454700,0.67645458984375,-2.4804162979125977,0.5075745582580566,0.3496267795562744
1733237826570464500,0.686464599609375,-3.452692985534668,0.8813910484313965,0.4112609624862671
1733237826580443600,0.696443603515625,-3.602402687072754,1.019808292388916,0.4961930513381958
1733237826590453500,0.70645361328125,-2.9355974197387695,0.9064350128173828,0.5660597085952759
1733237826600463400,0.71646337890625,-1.9487028121948242,0.668332576751709,0.47705113887786865
1733237826610442500,0.7264423828125,-0.6754341125488281,0.3896212577819824,0.2714332342147827
1733237826620452400,0.736452392578125,0.1948070526123047,0.24228715896606445,0.14081621170043945
1733237826630462000,0.7464619140625,0.6574974060058594,0.16881704330444336,0.07890331745147705
1733237826640441300,0.75644140625,0.5979166030883789,0.21388626098632812,0.1029425859451294
1733237826650451200,0.766451171875,0.1954212188720703,0.31499767303466797,0.04772758483886719
1733237826660460800,0.776460693359375,-0.34532737731933594,0.4312887191772461,-0.013517022132873535
1733237826670470700,0.786470703125,-1.038238525390625,0.5104608535766602,0.035315513610839844
1733237826680449800,0.79644970703125,-1.584679126739502,0.5583510398864746,0.13064539432525635
1733237826690459600,0.806459716796875,-1.9720091819763184,0.5717511177062988,0.23592150211334229
1733237826700469500,0.816469482421875,-2.2019248008728027,0.5586323738098145,0.3416714668273926
1733237826710448600,0.82644873046875,-2.1924004554748535,0.5606217384338379,0.4193100929260254
1733237826720458500,0.83645849609375,-2.1313600540161133,0.5335578918457031,0.4990270137786865
1733237826730468400,0.84646826171875,-2.2122559547424316,0.5004611015319824,0.583747386932373
1733237826740447500,0.856447509765625,-2.281327247619629,0.5802359580993652,0.5799229145050049
1733237826750457000,0.86645703125,-2.1615705490112305,0.6728305816650391,0.5011764764785767
1733237826760467000,0.876467041015625,-1.8973312377929688,0.7418956756591797,0.49197518825531006
1733237826770446000,0.886446044921875,-1.617506980895996,0.7427487373352051,0.5179140567779541
1733237826780456000,0.8964560546875,-1.2278547286987305,0.7473902702331543,0.4753648042678833
1733237826790465800,0.9064658203125,-0.9095406532287598,0.7331962585449219,0.4454307556152344
1733237826800445000,0.91644482421875,-0.6205286979675293,0.8373198509216309,0.39109528064727783
1733237826810454800,0.926454833984375,-0.2883949279785156,0.9630093574523926,0.46609795093536377
1733237826820464600,0.936464599609375,0.16631603240966797,1.0786128044128418,0.44951868057250977
1733237826830443800,0.94644384765625,0.7270355224609375,1.159864902496338,0.29601871967315674
1733237826840453600,0.95645361328125,1.3285417556762695,1.2837657928466797,0.35717177391052246
1733237826850463200,0.966463134765625,2.151468276977539,1.3963403701782227,0.5639004707336426
1733237826860442400,0.9764423828125,3.1213321685791016,1.667614459991455,1.1200350522994995
1733237826870452200,0.9864521484375,4.396065711975098,2.241335868835449,1.931225299835205
1733237826880462000,0.996462158203125,5.160092353820801,2.6372876167297363,1.8321658372879028
1733237826890441500,1.00644140625,5.422041893005371,2.8603906631469727,0.7971312999725342
1733237826900451000,1.016451171875,5.347368240356445,2.967219352722168,-0.6177876591682434
1733237826910461000,1.0264609375,4.612078666687012,2.8336338996887207,-1.7684338092803955
1733237826920470800,1.036470703125,3.59065580368042,2.5145864486694336,-2.8243021965026855
1733237826930450000,1.046449951171875,2.2750754356384277,2.0789794921875,-3.485421657562256
1733237826940459800,1.056459716796875,0.4406590461730957,1.6955347061157227,-4.0107645988464355
1733237826950469400,1.066469482421875,-1.0336170196533203,1.6216645240783691,-4.3269195556640625
1733237826960448500,1.076448486328125,-2.155350685119629,1.799851417541504,-4.314753532409668
1733237826970458400,1.086458251953125,-2.4055275917053223,2.027263641357422,-3.82731294631958
1733237826980468200,1.09646826171875,-1.686920166015625,2.359255313873291,-2.765882968902588
1733237826990447400,1.106447265625,-0.4010505676269531,2.4905834197998047,-1.8311729431152344
