time,seconds_elapsed,z,y,x
1733237826721103400,0.837103271484375,-137.5,-33.79999923706055,7.800000190734863
1733237826731100400,0.847100341796875,-137.40000915527344,-33.79999923706055,7.700000286102295
1733237826741066200,0.857066162109375,-137.40000915527344,-33.79999923706055,7.5
1733237826751100200,0.86710009765625,-137.40000915527344,-33.79999923706055,7.5
1733237826761118200,0.8771181640625,-137.40000915527344,-33.79999923706055,7.400000095367432
1733237826771081700,0.887081787109375,-137.40000915527344,-33.79999923706055,7.300000190734863
1733237826781079800,0.897079833984375,-137.40000915527344,-33.79999923706055,7.200000286102295
1733237826791082800,0.907082763671875,-137.3000030517578,-33.79999923706055,7.099999904632568
1733237826801110000,0.917110107421875,-137.3000030517578,-33.900001525878906,7
1733237826811069200,0.927069091796875,-137.40000915527344,-33.900001525878906,6.900000095367432
1733237826821112800,0.93711279296875,-137.3000030517578,-33.900001525878906,6.900000095367432
1733237826831066400,0.94706640625,-137.40000915527344,-33.900001525878906,6.900000095367432
1733237826841131800,0.9571318359375,-137.40000915527344,-33.900001525878906,6.800000190734863
1733237826851070500,0.967070556640625,-137.40000915527344,-33.900001525878906,6.800000190734863
1733237826861116000,0.977115966796875,-137.40000915527344,-33.900001525878906,6.700000286102295
1733237826871204900,0.987204833984375,-137.40000915527344,-33.900001525878906,6.599999904632568
1733237826881128200,0.997128173828125,-137.40000915527344,-34,6.5
1733237826891177700,1.007177734375,-137.40000915527344,-34,6.5
1733237826901107000,1.01710693359375,-137.40000915527344,-34,6.300000190734863
1733237826911085600,1.02708544921875,-137.40000915527344,-34.10000228881836,6.200000286102295
1733237826921117400,1.037117431640625,-137.40000915527344,-34.20000076293945,6.099999904632568
1733237826931084800,1.047084716796875,-137.40000915527344,-34.29999923706055,5.900000095367432
1733237826941279000,1.057279052734375,-137.40000915527344,-34.5,5.700000286102295
1733237826951093800,1.06709375,-137.3000030517578,-34.60000228881836,5.5
1733237826961117400,1.077117431640625,-137.3000030517578,-34.79999923706055,5.400000095367432
1733237826971055400,1.087055419921875,-137.3000030517578,-35,5.200000286102295
1733237826981144300,1.097144287109375,-137.3000030517578,-35.20000076293945,5
1733237826991050500,1.107050537109375,-137.3000030517578,-35.29999923706055,4.900000095367432
1733237827001121800,1.117121826171875,-137.3000030517578,-35.5,4.800000190734863
1733237827011073800,1.12707373046875,-137.3000030517578,-35.70000076293945,4.599999904632568
1733237827021116000,1.137115966796875,-137.3000030517578,-35.900001525878906,4.5
1733237827031072500,1.147072509765625,-137.3000030517578,-36,4.400000095367432
1733237827041113000,1.157113037109375,-137.1999969482422,-36.10000228881836,4.300000190734863
1733237827051160800,1.167160888671875,-137.1999969482422,-36.29999923706055,4.200000286102295
1733237827061080000,1.177080078125,-137.1999969482422,-36.400001525878906,4.099999904632568
1733237827071092000,1.187092041015625,-137.1999969482422,-36.5,4
1733237827081196500,1.197196533203125,-137.1999969482422,-36.70000076293945,4
1733237827091046700,1.207046630859375,-137.1999969482422,-36.79999923706055,3.9000000953674316
1733237827101115400,1.217115478515625,-137.1999969482422,-37,3.799999952316284
1733237827111061800,1.227061767578125,-137.1999969482422,-37.10000228881836,3.700000047683716
1733237827121090300,1.23709033203125,-137.1999969482422,-37.29999923706055,3.6000001430511475
1733237827131090700,1.247090576171875,-137.1999969482422,-37.400001525878906,3.5
1733237827141224200,1.25722412109375,-137.1999969482422,-37.60000228881836,3.5
1733237827151062000,1.26706201171875,-137.10000610351562,-37.70000076293945,3.4000000953674316
1733237827161175800,1.27717578125,-137.10000610351562,-37.900001525878906,3.4000000953674316
1733237827171083800,1.287083740234375,-137,-38,3.4000000953674316
1733237827181170700,1.297170654296875,-137,-38.10000228881836,3.4000000953674316
1733237827191099400,1.307099365234375,-137.10000610351562,-38.20000076293945,3.5
1733237827201122800,1.317122802734375,-137,-38.29999923706055,3.6000001430511475
1733237827211090200,1.327090087890625,-137,-38.400001525878906,3.700000047683716
1733237827221098200,1.33709814453125,-136.90000915527344,-38.400001525878906,3.799999952316284
1733237827231110400,1.3471103515625,-136.90000915527344,-38.400001525878906,3.9000000953674316
1733237827241097700,1.35709765625,-136.90000915527344,-38.400001525878906,4.099999904632568
1733237827251054000,1.36705419921875,-136.90000915527344,-38.400001525878906,4.200000286102295
1733237827261105200,1.377105224609375,-136.90000915527344,-38.29999923706055,4.400000095367432
1733237827271062300,1.387062255859375,-136.90000915527344,-38.29999923706055,4.599999904632568
1733237827281102000,1.39710205078125,-136.90000915527344,-38.29999923706055,4.700000286102295
1733237827291092200,1.40709228515625,-136.8000030517578,-38.29999923706055,4.900000095367432
1733237827301108700,1.417108642578125,-136.8000030517578,-38.29999923706055,5.099999904632568
1733237827311074300,1.42707421875,-136.8000030517578,-38.29999923706055,5.200000286102295
1733237827321100300,1.437100341796875,-136.90000915527344,-38.29999923706055,5.400000095367432
1733237827331058000,1.447057861328125,-136.8000030517578,-38.29999923706055,5.5
