time,seconds_elapsed,z,y,x
1733237827250710800,1.366710693359375,-20.5,-24.80000114440918,-4.200000286102295
1733237827260761900,1.376761962890625,-20.5,-24.700000762939453,-4
1733237827270719000,1.386718994140625,-20.5,-24.700000762939453,-3.799999952316284
1733237827280758800,1.3967587890625,-20.5,-24.700000762939453,-3.700000047683716
1733237827290749000,1.4067490234375,-20.399999618530273,-24.700000762939453,-3.5
1733237827300765200,1.41676513671875,-20.399999618530273,-24.700000762939453,-3.299999952316284
1733237827310731000,1.42673095703125,-20.399999618530273,-24.700000762939453,-3.200000047683716
1733237827320757000,1.436757080078125,-20.5,-24.700000762939453,-3
1733237827330714400,1.44671435546875,-20.399999618530273,-24.700000762939453,-2.9000000953674316
1733237827340844500,1.456844482421875,-20.5,-24.80000114440918,-2.700000047683716
1733237827350877000,1.466876953125,-20.5,-24.899999618530273,-2.6000001430511475
1733237827360724700,1.476724853515625,-20.600000381469727,-24.899999618530273,-2.5
1733237827370692900,1.48669287109375,-20.5,-25,-2.4000000953674316
1733237827380797200,1.496797119140625,-20.5,-25.100000381469727,-2.299999952316284
1733237827390755000,1.506755126953125,-20.5,-25.30000114440918,-2.200000047683716
1733237827400749600,1.51674951171875,-20.5,-25.399999618530273,-2.1000001430511475
1733237827410738200,1.52673828125,-20.5,-25.5,-2.1000001430511475
1733237827420752400,1.53675244140625,-20.5,-25.600000381469727,-2
1733237827430700000,1.546699951171875,-20.600000381469727,-25.80000114440918,-2
1733237827440729900,1.556729736328125,-20.700000762939453,-25.899999618530273,-2
1733237827450721300,1.56672119140625,-20.700000762939453,-26.100000381469727,-2.1000001430511475
1733237827460799200,1.57679931640625,-20.80000114440918,-26.200000762939453,-2.1000001430511475
1733237827470706200,1.5867060546875,-20.80000114440918,-26.30000114440918,-2.200000047683716
1733237827480761900,1.596761962890625,-20.80000114440918,-26.5,-2.299999952316284
1733237827490704000,1.606703857421875,-20.80000114440918,-26.700000762939453,-2.4000000953674316
1733237827500879600,1.616879638671875,-20.899999618530273,-26.80000114440918,-2.5
1733237827510743300,1.626743408203125,-20.899999618530273,-27,-2.6000001430511475
1733237827520809200,1.636809326171875,-21,-27.200000762939453,-2.700000047683716
1733237827530719500,1.646719482421875,-21,-27.30000114440918,-2.9000000953674316
1733237827540764400,1.656764404296875,-21.100000381469727,-27.5,-3
1733237827550708000,1.6667080078125,-21.100000381469727,-27.600000381469727,-3.1000001430511475
1733237827560860400,1.6768603515625,-21.200000762939453,-27.700000762939453,-3.200000047683716
1733237827570723600,1.6867236328125,-21.200000762939453,-27.80000114440918,-3.299999952316284
1733237827580722200,1.69672216796875,-21.200000762939453,-27.899999618530273,-3.5
1733237827590715400,1.70671533203125,-21.30000114440918,-27.899999618530273,-3.6000001430511475
1733237827600847600,1.71684765625,-21.30000114440918,-28,-3.799999952316284
1733237827610741800,1.72674169921875,-21.399999618530273,-28,-4
1733237827620818700,1.736818603515625,-21.399999618530273,-28.100000381469727,-4.200000286102295
1733237827630727700,1.746727783203125,-21.399999618530273,-28.100000381469727,-4.300000190734863
1733237827640768800,1.756768798828125,-21.399999618530273,-28.100000381469727,-4.5
1733237827650723300,1.766723388671875,-21.399999618530273,-28,-4.700000286102295
1733237827660748300,1.776748291015625,-21.5,-28,-4.900000095367432
1733237827670780700,1.78678076171875,-21.600000381469727,-28,-5
1733237827680871700,1.79687158203125,-21.700000762939453,-28,-5.200000286102295
1733237827690717200,1.80671728515625,-21.80000114440918,-28,-5.400000095367432
1733237827700798700,1.816798828125,-21.80000114440918,-27.899999618530273,-5.599999904632568
1733237827710734000,1.826734130859375,-21.80000114440918,-27.80000114440918,-5.700000286102295
1733237827720761600,1.83676171875,-21.899999618530273,-27.700000762939453,-5.800000190734863
1733237827730770400,1.8467705078125,-21.899999618530273,-27.600000381469727,-5.900000095367432
