time,seconds_elapsed,z,y,x
1732873429517892900,0.173892822265625,9.635266304016113,1.8037896156311035,-0.27993160486221313
1732873429528317700,0.184317626953125,9.634586334228516,1.8042738437652588,-0.2995240092277527
1732873429538296800,0.194296875,9.634077072143555,1.8044884204864502,-0.31428471207618713
1732873429548306400,0.204306396484375,9.635039329528809,1.8004289865493774,-0.30798763036727905
1732873429558285800,0.214285888671875,9.639097213745117,1.7812390327453613,-0.2922060191631317
1732873429568295700,0.224295654296875,9.64376449584961,1.7615567445755005,-0.2551496922969818
1732873429578305300,0.23430517578125,9.650317192077637,1.7313802242279053,-0.21000538766384125
1732873429588284700,0.24428466796875,9.656699180603027,1.7004369497299194,-0.16451580822467804
1732873429598294500,0.25429443359375,9.66185474395752,1.6745963096618652,-0.12116517871618271
1732873429608304000,0.26430419921875,9.665719985961914,1.653960108757019,-0.09302034229040146
1732873429618314000,0.27431396484375,9.668618202209473,1.6382335424423218,-0.06631068140268326
1732873429628293000,0.284293212890625,9.671711921691895,1.6209980249404907,-0.02729300782084465
1732873429638303000,0.294302978515625,9.674195289611816,1.6062575578689575,0.01649349182844162
1732873429648312600,0.3043125,9.675253868103027,1.599401831626892,0.04184625297784805
1732873429658292000,0.3142919921875,9.675641059875488,1.5969977378845215,0.04442936182022095
1732873429668301600,0.324301513671875,9.67711353302002,1.5884032249450684,0.028956374153494835
1732873429678311400,0.3343115234375,9.679593086242676,1.5734602212905884,0.009563910774886608
1732873429688290800,0.344290771484375,9.683297157287598,1.5505106449127197,0.007795768789947033
1732873429698300700,0.35430078125,9.686295509338379,1.5316497087478638,0.010412599891424179
1732873429708310300,0.364310302734375,9.68774127960205,1.522510051727295,0.005318126175552607
1732873429718289400,0.374289306640625,9.68667221069336,1.5292783975601196,-0.008121383376419544
1732873429728299300,0.38429931640625,9.683272361755371,1.5504095554351807,-0.028988705947995186
1732873429738308900,0.394308837890625,9.679189682006836,1.575113296508789,-0.051839493215084076
1732873429748288300,0.404288330078125,9.675116539001465,1.5994614362716675,-0.06504413485527039
1732873429758298000,0.414298095703125,9.6713285446167,1.6220444440841675,-0.06911474466323853
1732873429768307700,0.4243076171875,9.668583869934082,1.6383832693099976,-0.06765866279602051
1732873429778287000,0.434287109375,9.667340278625488,1.6452083587646484,-0.07888049632310867
1732873429788297000,0.444296875,9.668771743774414,1.6358548402786255,-0.09605992585420609
1732873429798306600,0.454306640625,9.672452926635742,1.6145960092544556,-0.08446791023015976
1732873429808286000,0.464285888671875,9.672444343566895,1.614564299583435,-0.08603242039680481
1732873429818295600,0.474295654296875,9.672109603881836,1.6165111064910889,-0.08706873655319214
1732873429828305400,0.484305419921875,9.671441078186035,1.6204826831817627,-0.08749551326036453
1732873429838284800,0.494284912109375,9.670799255371094,1.624283790588379,-0.08787596225738525
1732873429848294400,0.50429443359375,9.670248985290527,1.6275793313980103,-0.08743921667337418
1732873429858304000,0.514303955078125,9.66987419128418,1.629874587059021,-0.08623392879962921
1732873429868313900,0.52431396484375,9.669587135314941,1.6316486597061157,-0.0847688615322113
1732873429878293200,0.534293212890625,9.669351577758789,1.633128046989441,-0.0831298977136612
1732873429888302800,0.544302734375,9.669075012207031,1.634838581085205,-0.08173592388629913
1732873429898312700,0.554312744140625,9.668570518493652,1.637789249420166,-0.08237893879413605
1732873429908292000,0.5642919921875,9.66788387298584,1.641757607460022,-0.08394838124513626
1732873429918301700,0.5743017578125,9.667126655578613,1.6460785865783691,-0.08643398433923721
1732873429928311600,0.5843115234375,9.666531562805176,1.6494499444961548,-0.08871456980705261
1732873429938290700,0.594290771484375,9.666269302368164,1.6509435176849365,-0.08943279832601547
