time,seconds_elapsed,z,y,x
1732873429528317700,0.184317626953125,10.089165687561035,1.8938134908676147,-0.4213795065879822
1732873429538296800,0.194296875,9.830592155456543,1.8411411046981812,-0.3998316824436188
1732873429548306400,0.204306396484375,9.646238327026367,1.7501614093780518,-0.304063618183136
1732873429558285800,0.214285888671875,9.610325813293457,1.6879122257232666,-0.17717093229293823
1732873429568295700,0.224295654296875,9.615114212036133,1.644816517829895,-0.05027823522686958
1732873429578305300,0.23430517578125,9.694122314453125,1.5682021379470825,0.035913024097681046
1732873429588284700,0.24428466796875,9.725247383117676,1.53707754611969,0.08379705995321274
1732873429598294500,0.25429443359375,9.734824180603027,1.5442601442337036,0.11013327538967133
1732873429608304000,0.26430419921875,9.710882186889648,1.5442601442337036,0.06224924325942993
1732873429618314000,0.27431396484375,9.68694019317627,1.556231141090393,0.07422025501728058
1732873429628293000,0.284293212890625,9.660603523254395,1.522712230682373,0.1843535304069519
1732873429638303000,0.294302978515625,9.588777542114258,1.5107412338256836,0.2513911724090576
1732873429648312600,0.3043125,9.528923034667969,1.53707754611969,0.17956513166427612
1732873429658292000,0.3142919921875,9.555258750915527,1.5610195398330688,0.0694318488240242
1732873429668301600,0.324301513671875,9.744400978088379,1.5538369417190552,-0.0694318488240242
1732873429678311400,0.3343115234375,9.964667320251465,1.53707754611969,-0.0933738648891449
1732873429688290800,0.344290771484375,10.134655952453613,1.4939818382263184,0.002394201699644327
1732873429698300700,0.35430078125,10.127472877502441,1.4963760375976562,0.026336219161748886
1732873429708310300,0.364310302734375,9.95748519897461,1.5179238319396973,-0.023942016065120697
1732873429718289400,0.374289306640625,9.713275909423828,1.5729905366897583,-0.08379705995321274
1732873429728299300,0.38429931640625,9.576807022094727,1.6496049165725708,-0.1388636976480484
1732873429738308900,0.394308837890625,9.500192642211914,1.6831238269805908,-0.17477671802043915
1732873429748288300,0.404288330078125,9.502586364746094,1.7046716213226318,-0.13407529890537262
1732873429758298000,0.414298095703125,9.44991397857666,1.7070658206939697,-0.08858546614646912
1732873429768307700,0.4243076171875,9.502586364746094,1.7046716213226318,-0.05985504388809204
1732873429778287000,0.434287109375,9.641449928283691,1.678335428237915,-0.14365209639072418
1732873429788297000,0.444296875,9.852140426635742,1.6112977266311646,-0.1867477297782898
1732873429798306600,0.454306640625,10.034099578857422,1.5610195398330688,-0.023942016065120697
1732873429808286000,0.464285888671875,10.019734382629395,1.4676456451416016,-0.031124621629714966
1732873429818295600,0.474295654296875,9.897629737854004,1.479616641998291,0.05506663769483566
1732873429828305400,0.484305419921875,9.765948295593262,1.4987702369689941,0.06224924325942993
1732873429838284800,0.494284912109375,9.708487510681152,1.5418659448623657,0.031124621629714966
1732873429848294400,0.50429443359375,9.679757118225098,1.5729905366897583,0.002394201699644327
1732873429858304000,0.514303955078125,9.691728591918945,1.5849615335464478,-0.040701430290937424
1732873429868313900,0.52431396484375,9.701305389404297,1.6041151285171509,-0.035913024097681046
1732873429878293200,0.534293212890625,9.732429504394531,1.6065093278884888,-0.0071826050989329815
1732873429888302800,0.544302734375,9.758766174316406,1.6112977266311646,0.05267243832349777
1732873429898312700,0.554312744140625,9.737217903137207,1.6280571222305298,-0.002394201699644327
1732873429908292000,0.5642919921875,9.660603523254395,1.6424223184585571,-0.10295066982507706
1732873429918301700,0.5743017578125,9.653421401977539,1.6304513216018677,-0.11252748221158981
1732873429928311600,0.5843115234375,9.742006301879883,1.601720929145813,-0.08140286058187485
1732873429938290700,0.594290771484375,9.914389610290527,1.599326729774475,-0.047884032130241394
1732873429948300500,0.604300537109375,9.959878921508789,1.5825673341751099,-0.009576806798577309
1732873429958310100,0.61431005859375,9.880870819091797,1.5921441316604614,0.05746084079146385
1732873429968289500,0.62428955078125,9.718064308166504,1.5945383310317993,0.1388636976480484
1732873429978299400,0.63429931640625,9.531316757202148,1.6376339197158813,0.13407529890537262
1732873429988309000,0.64430908203125,9.50737476348877,1.6376339197158813,0.05267243832349777
1732873429998288400,0.654288330078125,9.464279174804688,1.5753847360610962,0.040701430290937424
1732873430008298200,0.66429833984375,9.550470352172852,1.50355863571167,0.06464344263076782
1732873430018307800,0.674307861328125,9.72285270690918,1.5322890281677246,-0.009576806798577309
1732873430028287000,0.684286865234375,9.81143856048584,1.6112977266311646,-0.07661445438861847
1732873430038296800,0.694296875,9.804255485534668,1.6879122257232666,-0.12928688526153564
1732873430048306400,0.704306396484375,9.66299819946289,1.6879122257232666,-0.035913024097681046
1732873430058285800,0.714285888671875,9.545681953430176,1.6759412288665771,0.021547814831137657
1732873430068295700,0.724295654296875,9.452308654785156,1.6328455209732056,0.040701430290937424
1732873430078305300,0.73430517578125,9.47146224975586,1.644816517829895,0.043095629662275314
1732873430088284700,0.74428466796875,9.5408935546875,1.6519991159439087,-0.011971008032560349
1732873430098294500,0.75429443359375,9.619902610778809,1.6687586307525635,0.05267243832349777
1732873430108304100,0.76430419921875,9.63187313079834,1.678335428237915,0.07661445438861847
1732873430118314000,0.77431396484375,9.701305389404297,1.742978811264038,-0.038307227194309235
1732873430128293000,0.784293212890625,9.72285270690918,1.7717092037200928,-0.07661445438861847
1732873430138302700,0.794302734375,9.787496566772461,1.7070658206939697,-0.047884032130241394
1732873430148312600,0.8043125,9.919178009033203,1.680729627609253,-0.05506663769483566
1732873430158292000,0.8142919921875,9.998186111450195,1.6759412288665771,-0.05506663769483566
1732873430168301600,0.824301513671875,9.959878921508789,1.6519991159439087,-0.016759412363171577
1732873430178311400,0.8343115234375,9.86889934539795,1.625662922859192,0.10773907601833344
1732873430188290800,0.844290771484375,9.770736694335938,1.6160861253738403,0.15083470940589905
1732873430198300700,0.85430078125,9.646238327026367,1.6615760326385498,0.1843535304069519
1732873430208310300,0.864310302734375,9.528923034667969,1.6615760326385498,0.17238251864910126
1732873430218289400,0.874289306640625,9.375694274902344,1.6950948238372803,0.08140286058187485
1732873430228299300,0.88429931640625,9.253589630126953,1.7118542194366455,0.033518824726343155
1732873430238308900,0.894308837890625,9.107542991638184,1.7741034030914307,-0.038307227194309235
1732873430248288300,0.904288330078125,9.050082206726074,1.843535304069519,-0.1149216815829277
1732873430258298000,0.914298095703125,9.05247688293457,1.920149803161621,-0.16998831927776337
1732873430268307700,0.9243076171875,9.153033256530762,1.9369091987609863,-0.11252748221158981
1732873430278287000,0.934287109375,9.277531623840332,1.9536685943603516,-0.05506663769483566
1732873430288297000,0.944296875,9.287108421325684,1.900996208190918,-0.0933738648891449
1732873430298306600,0.954306640625,9.38048267364502,1.8914192914962769,-0.0933738648891449
1732873430308286000,0.964285888671875,9.593565940856934,1.8195933103561401,-0.06703764945268631
1732873430318295600,0.974295654296875,9.658209800720215,1.742978811264038,0.040701430290937424
1732873430328305400,0.984305419921875,9.651026725769043,1.5705963373184204,0.4165911078453064
1732873430338284800,0.994284912109375,9.885659217834473,1.314416766166687,0.6607996821403503
1732873430348294400,1.00429443359375,9.840168952941895,1.5538369417190552,0.05746084079146385
1732873430358304000,1.014303955078125,10.125079154968262,1.8770540952682495,-0.2968810200691223
1732873430368313900,1.02431396484375,10.970232009887695,1.7812861204147339,-0.47884035110473633
1732873430378293200,1.034293212890625,11.30302619934082,1.6376339197158813,-0.2537853717803955
1732873430388302800,1.044302734375,11.286267280578613,1.4891934394836426,-0.12210428714752197
1732873430398312700,1.054312744140625,10.972626686096191,1.3982137441635132,0.023942016065120697
1732873430408292000,1.0642919921875,10.548852920532227,1.37906014919281,0.08140286058187485
1732873430418301700,1.0743017578125,10.14902114868164,1.403002142906189,0.08619125932455063
1732873430428311600,1.0843115234375,9.871294021606445,1.4293384552001953,0.016759412363171577
1732873430438290700,1.094290771484375,9.57441234588623,1.4915876388549805,-0.033518824726343155
1732873430448300500,1.104300537109375,9.404424667358398,1.5610195398330688,-0.05267243832349777
1732873430458310100,1.11431005859375,9.227252960205078,1.6065093278884888,-0.11013327538967133
1732873430468289500,1.12428955078125,9.148244857788086,1.6065093278884888,-0.06703764945268631
1732873430478299400,1.13429931640625,9.045293807983398,1.6400281190872192,0.05027823522686958
1732873430488309000,1.14430908203125,9.023746490478516,1.5945383310317993,0.15322890877723694
1732873430498288400,1.154288330078125,9.097966194152832,1.5897499322891235,0.181959331035614
1732873430508298200,1.16429833984375,9.162610054016113,1.601720929145813,0.21308395266532898
1732873430518307800,1.174307861328125,9.220070838928223,1.601720929145813,0.21308395266532898
1732873430528287000,1.184286865234375,9.263166427612305,1.6735470294952393,0.07182604819536209
1732873430538296800,1.194296875,9.38048267364502,1.7046716213226318,-0.0071826050989329815
1732873430548306400,1.204306396484375,9.524134635925293,1.7477672100067139,-0.06703764945268631
1732873430558285800,1.214285888671875,9.586383819580078,1.7741034030914307,-0.035913024097681046
1732873430568295700,1.224295654296875,9.691728591918945,1.7477672100067139,0.14365209639072418
1732873430578305300,1.23430517578125,9.734824180603027,1.7597382068634033,0.2537853717803955
1732873430588284700,1.24428466796875,9.77791976928711,1.7980455160140991,0.33279404044151306
1732873430598294500,1.25429443359375,9.852140426635742,1.7956513166427612,0.4357447028160095
1732873430608304000,1.26430419921875,9.823410034179688,1.7860745191574097,0.4429273009300232
1732873430618314000,1.27431396484375,9.835380554199219,1.7812861204147339,0.4165911078453064
1732873430628293000,1.284293212890625,9.945513725280762,1.7477672100067139,0.38546648621559143
1732873430638302700,1.294302734375,10.007762908935547,1.6735470294952393,0.40940847992897034
1732873430648312600,1.3043125,10.014945983886719,1.6639702320098877,0.4572925269603729
1732873430658292000,1.3142919921875,9.916783332824707,1.702277421951294,0.49320554733276367
1732873430668301600,1.324301513671875,9.715670585632324,1.7405846118927002,0.5123591423034668
