time,seconds_elapsed,z,y,x
1732873982062645200,0.192645263671875,0.006108652334660292,0.12828169763088226,0.2571742534637451
1732873982072389400,0.202389404296875,-0.04642575979232788,0.10567969083786011,0.152105450630188
1732873982082660600,0.21266064453125,-0.07819075137376785,0.10751228034496307,0.05253441259264946
1732873982092649200,0.222649169921875,-0.07391469180583954,0.09773843735456467,-0.04703662544488907
1732873982102680600,0.2326806640625,-0.04886921867728233,0.07635815441608429,-0.12767083942890167
1732873982112638200,0.24263818359375,-0.021380282938480377,0.07513642311096191,-0.18387043476104736
1732873982122669000,0.2526689453125,0.001832595793530345,0.08002334833145142,-0.21502456068992615
1732873982132657700,0.26265771484375,0.02382374368607998,0.08979719132184982,-0.23029619455337524
1732873982142658000,0.272657958984375,0.02015855349600315,0.0708603709936142,-0.2278527319431305
1732873982152646700,0.282646728515625,0.007941247895359993,0.029932396486401558,-0.22418753802776337
1732873982162678300,0.29267822265625,-0.013439035043120384,-0.024434609338641167,-0.22357667982578278
1732873982172635600,0.3026357421875,-0.04642575979232788,-0.07513642311096191,-0.23090706765651703
1732873982182667500,0.31266748046875,-0.08429940044879913,-0.1270599663257599,-0.24007004499435425
1732873982192655400,0.3226552734375,-0.12522737681865692,-0.16920967400074005,-0.24068090319633484
1732873982202655700,0.33265576171875,-0.13927727937698364,-0.1869247704744339,-0.21930062770843506
1732873982212644400,0.342644287109375,-0.10690141469240189,-0.17104226350784302,-0.18570303916931152
1732873982222676000,0.352676025390625,-0.05864306539297104,-0.1459967941045761,-0.14049901068210602
1732873982232633600,0.362633544921875,-0.01160643994808197,-0.11728613078594208,-0.08918632566928864
1732873982242665000,0.3726650390625,0.025656340643763542,-0.08552113175392151,-0.039706241339445114
1732873982252652800,0.38265283203125,0.05253441259264946,-0.05619960278272629,0.00427605677396059
1732873982262653700,0.39265380859375,0.0708603709936142,-0.0354301854968071,0.02932153269648552
1732873982272641800,0.402641845703125,0.09040805697441101,-0.012217304669320583,0.039706241339445114
1732873982282673000,0.4126728515625,0.09773843735456467,0.001832595793530345,0.045204028487205505
1732873982292630800,0.422630859375,0.10323622822761536,0.015271631069481373,0.05009094998240471
1732873982302662000,0.432661865234375,0.10323622822761536,0.021380282938480377,0.059864792972803116
1732873982312650500,0.442650390625,0.09957103431224823,0.019547687843441963,0.07330382615327835
1732873982322681600,0.452681640625,0.09285151958465576,0.01160643994808197,0.07941248267889023
1732873982332639500,0.462639404296875,0.08307767659425735,-0.001832595793530345,0.07330382615327835
1732873982342670300,0.47267041015625,0.0708603709936142,-0.00733038317412138,0.056810468435287476
1732873982352659000,0.482658935546875,0.06780604273080826,0.006719517521560192,0.03237585723400116
1732873982362659300,0.492659423828125,0.06902777403593063,0.01710422709584236,0.02626720629632473
1732873982372648000,0.50264794921875,0.07024950534105301,0.01710422709584236,0.022602014243602753
1732873982382678800,0.5126787109375,0.07024950534105301,0.012217304669320583,0.025045474991202354
1732873982392637000,0.522636962890625,0.06658431142568588,0.01710422709584236,0.021991148591041565
1732873982402668000,0.53266796875,0.060475658625364304,0.016493361443281174,0.02076941914856434
1732873982412656600,0.54265673828125,0.05803219974040985,0.012828170321881771,0.015882495790719986
1732873982422656800,0.55265673828125,0.07147123664617538,0.03298672288656235,0.015271631069481373
1732873982432645400,0.562645263671875,0.08246681094169617,0.04581489413976669,0.01771509274840355
1732873982442676200,0.57267626953125,0.09162978827953339,0.0507018156349659,0.02321287989616394
1732873982452634400,0.58263427734375,0.09712757170200348,0.054367005825042725,0.029932396486401558
1732873982462665500,0.59266552734375,0.1007927656173706,0.059864792972803116,0.03237585723400116
1732873982472654000,0.602654052734375,0.09712757170200348,0.05925392732024193,0.031154127791523933
1732873982482654500,0.612654541015625,0.08491026610136032,0.0507018156349659,0.025045474991202354
1732873982492643000,0.62264306640625,0.05803219974040985,0.045204028487205505,0.015271631069481373
1732873982502674000,0.632673828125,0.04581489413976669,0.045204028487205505,0.010995574295520782
1732873982512632300,0.64263232421875,0.036651913076639175,0.04581489413976669,0.012217304669320583
1732873982522663200,0.6526630859375,0.02932153269648552,0.051312681287527084,0.019547687843441963
1732873982532651800,0.66265185546875,0.02382374368607998,0.06169738993048668,0.028099801391363144
1732873982542652000,0.67265185546875,0.025045474991202354,0.07452555745840073,0.039095375686883926
1732873982552640500,0.682640625,0.031154127791523933,0.08979719132184982,0.04703662544488907
1732873982562671400,0.69267138671875,0.0403171069920063,0.1014036312699318,0.05375614017248154
1732873982572660200,0.70266015625,0.05375614017248154,0.10323622822761536,0.06352998316287994
1732873982582660600,0.71266064453125,0.05925392732024193,0.08918632566928864,0.06230825558304787
1732873982592648400,0.7226484375,0.05864306539297104,0.06475171446800232,0.05192354694008827
1732873982602679800,0.7326796875,0.056810468435287476,0.042760565876960754,0.03176499158143997
1732873982612637700,0.7426376953125,0.0507018156349659,0.02015855349600315,0.007941247895359993
1732873982622668500,0.75266845703125,0.04092797264456749,0.0012217304902151227,-0.013439035043120384
1732873982632657200,0.7626572265625,0.033597588539123535,-0.00855211354792118,-0.02626720629632473
1732873982642657800,0.77265771484375,0.021991148591041565,-0.01160643994808197,-0.036651913076639175
1732873982652646100,0.782646240234375,0.01710422709584236,-0.009162978269159794,-0.04214970022439957
1732873982662677200,0.79267724609375,0.019547687843441963,0.0006108652451075613,-0.03726277872920036
1732873982672635400,0.802635498046875,0.03420845419168472,0.02382374368607998,-0.01710422709584236
1732873982682666200,0.812666259765625,0.05314527451992035,0.039095375686883926,0.014049900695681572
1732873982692655400,0.8226552734375,0.06719517707824707,0.03298672288656235,0.03420845419168472
1732873982702655500,0.832655517578125,0.07696902006864548,0.02687807008624077,0.04214970022439957
1732873982712644400,0.842644287109375,0.10995574295520782,0.03726277872920036,0.03298672288656235
1732873982722675500,0.852675537109375,0.14049901068210602,0.0507018156349659,0.016493361443281174
1732873982732633300,0.86263330078125,0.17470745742321014,0.06780604273080826,0.009162978269159794
1732873982742664400,0.87266455078125,0.21135938167572021,0.08246681094169617,0.015271631069481373
1732873982752652800,0.88265283203125,0.24007004499435425,0.09346238523721695,0.02871066704392433
1732873982762653400,0.8926533203125,0.26145032048225403,0.09773843735456467,0.04092797264456749
1732873982772641800,0.902641845703125,0.2779437005519867,0.0959058403968811,0.04948008432984352
1732873982782673200,0.912673095703125,0.2883284091949463,0.09162978827953339,0.0555887371301651
1732873982792631000,0.922631103515625,0.2724458873271942,0.05742133408784866,0.048258353024721146
1732873982802662100,0.932662109375,0.23945917189121246,0.02871066704392433,0.02871066704392433
1732873982812650500,0.942650390625,0.1869247704744339,-0.015882495790719986,0
1732873982822681600,0.952681640625,0.12034045159816742,-0.05253441259264946,-0.02687807008624077
1732873982832639500,0.962639404296875,0.05497787147760391,-0.07024950534105301,-0.05009094998240471
1732873982842670300,0.97267041015625,-0.006108652334660292,-0.06536258012056351,-0.0757472887635231
1732873982852659000,0.982658935546875,-0.06780604273080826,-0.056810468435287476,-0.11362093687057495
1732873982862659600,0.99265966796875,-0.1722639948129654,-0.04764748737215996,-0.1875356286764145
1732873982872648000,1.00264794921875,-0.252287358045578,-0.06841690838336945,-0.2474004179239273
1732873982882679300,1.01267919921875,-0.3494149148464203,-0.1062905490398407,-0.30970868468284607
1732873982892637000,1.022636962890625,-0.45692721009254456,-0.13744467496871948,-0.35246923565864563
1732873982902668800,1.032668701171875,-0.5668829679489136,-0.16493362188339233,-0.3689626157283783
1732873982912656600,1.04265673828125,-0.6792821288108826,-0.1814269721508026,-0.34086281061172485
1732873982922656300,1.05265625,-0.7947356700897217,-0.19364428520202637,-0.26572638750076294
1732873982932645400,1.062645263671875,-0.9364564418792725,-0.2015855312347412,-0.08124507963657379
1732873982942676000,1.072676025390625,-1.0054842233657837,-0.2028072625398636,0.07330382615327835
1732873982952634400,1.08263427734375,-1.0769554376602173,-0.2076941877603531,0.2278527319431305
1732873982962665200,1.092665283203125,-1.1612548828125,-0.22540926933288574,0.34513887763023376
1732873982972654000,1.102654052734375,-1.2577714920043945,-0.25534167885780334,0.40194934606552124
1732873982982654200,1.112654296875,-1.3640620708465576,-0.294437050819397,0.394618958234787
1732873982992643000,1.12264306640625,-1.480737328529358,-0.32070425152778625,0.34574973583221436
1732873983002673400,1.13267333984375,-1.6102408170700073,-0.34758231043815613,0.2571742534637451
1732873983012632000,1.142632080078125,-1.8106045722961426,-0.42638394236564636,0.04092797264456749
1732873983022662700,1.15266259765625,-1.948660135269165,-0.4911356568336487,-0.12278391420841217
1732873983032651500,1.162651611328125,-2.0751092433929443,-0.5308418869972229,-0.2632829248905182
1732873983042651400,1.1726513671875,-2.163684606552124,-0.5601634383201599,-0.34147366881370544
1732873983052640800,1.182640869140625,-2.1868975162506104,-0.5253441333770752,-0.33169981837272644
1732873983062672400,1.19267236328125,-2.1539108753204346,-0.41599923372268677,-0.2370157092809677
1732873983072660200,1.20266015625,-2.072054862976074,-0.2687807083129883,-0.08002334833145142
1732873983082661600,1.21266162109375,-1.9004018306732178,-0.04948008432984352,0.21502456068992615
1732873983092649200,1.222649169921875,-1.7983872890472412,0.018325956538319588,0.3988949954509735
1732873983102680800,1.232680908203125,-1.7385225296020508,0.01466076634824276,0.5375614166259766
1732873983112638200,1.24263818359375,-1.72935950756073,-0.048258353024721146,0.6120869517326355
1732873983122669800,1.252669921875,-1.7739527225494385,-0.16004669666290283,0.5968153476715088
1732873983132657700,1.26265771484375,-1.8570303916931152,-0.3023782968521118,0.5009095072746277
1732873983142659000,1.2726591796875,-1.9602665901184082,-0.44715335965156555,0.33169981837272644
1732873983152646700,1.282646728515625,-2.0952677726745605,-0.6047565937042236,0.018325956538319588
1732873983162678500,1.292678466796875,-2.152689218521118,-0.6493497490882874,-0.16920967400074005
1732873983172635600,1.3026357421875,-2.196671485900879,-0.6444628238677979,-0.29138273000717163
1732873983182667500,1.31266748046875,-2.2321016788482666,-0.618195652961731,-0.32681289315223694
1732873983192655400,1.3226552734375,-2.260812282562256,-0.598647952079773,-0.2767219543457031
1732873983202656500,1.332656494140625,-2.282803535461426,-0.5931501388549805,-0.16737708449363708
1732873983212644400,1.342644287109375,-2.302962064743042,-0.6023131608963013,-0.036651913076639175
1732873983222676000,1.352676025390625,-2.31945538520813,-0.617584764957428,0.07513642311096191
1732873983232633300,1.36263330078125,-2.3408355712890625,-0.6236934065818787,0.18875735998153687
1732873983242665200,1.372665283203125,-2.3469443321228027,-0.6157521605491638,0.22663100063800812
1732873983252236500,1.382236572265625,-2.3432791233062744,-0.6041457056999207,0.2382374405860901
1732873983262238000,1.392238037109375,-2.339613914489746,-0.5925393104553223,0.23029619455337524
1732873983272225500,1.4022255859375,-2.3267858028411865,-0.5699372887611389,0.2021963894367218
1732873983282257400,1.41225732421875,-2.309070587158203,-0.5522221922874451,0.15454891324043274
1732873983292214500,1.422214599609375,-2.285857677459717,-0.5271766781806946,0.0910189226269722
1732873983302246400,1.432246337890625,-2.258368730545044,-0.4917465150356293,-0.003054326167330146
1732873983312234200,1.442234130859375,-2.2510383129119873,-0.47219884395599365,-0.048258353024721146
1732873983322265900,1.452265869140625,-2.246762275695801,-0.4593706727027893,-0.06475171446800232
1732873983332223200,1.46222314453125,-2.2492058277130127,-0.46181413531303406,-0.05192354694008827
1732873983342254800,1.4722548828125,-2.2571470737457275,-0.4605923891067505,-0.022602014243602753
1732873983352242700,1.48224267578125,-2.2742512226104736,-0.4605923891067505,0.014049900695681572
1732873983362244000,1.492244140625,-2.291966438293457,-0.45753806829452515,0.04459316283464432
1732873983372231700,1.502231689453125,-2.311514139175415,-0.4153883755207062,0.06719517707824707
1732873983382263600,1.512263671875,-2.3121249675750732,-0.37079519033432007,0.06841690838336945
1732873983392220700,1.522220703125,-2.305405378341675,-0.31093040108680725,0.05864306539297104
1732873983402252300,1.532252197265625,-2.291355609893799,-0.25106561183929443,0.04398229718208313
1732873983412240400,1.542240478515625,-2.2736403942108154,-0.2076941877603531,0.03848451003432274
1732873983422241500,1.552241455078125,-2.258979558944702,-0.19120082259178162,0.02871066704392433
1732873983432229000,1.56222900390625,-2.233323335647583,-0.1875356286764145,0.005497787147760391
1732873983442261000,1.572260986328125,-2.191784381866455,-0.18814650177955627,-0.031154127791523933
1732873983452218400,1.58221826171875,-2.144136905670166,-0.22296582162380219,-0.09834930300712585
1732873983462250200,1.592250244140625,-2.120924234390259,-0.2590068578720093,-0.1514945775270462
1732873983472237800,1.60223779296875,-2.099543809890747,-0.2742784917354584,-0.2028072625398636
1732873983482239200,1.6122392578125,-2.087937355041504,-0.2840523421764374,-0.23151792585849762
1732873983492226800,1.622226806640625,-2.0555615425109863,-0.3439171314239502,-0.23640485107898712
1732873983502258400,1.632258544921875,-2.0164661407470703,-0.394008070230484,-0.24434609711170197
1732873983512216000,1.642216064453125,-1.985922932624817,-0.4184426963329315,-0.25045475363731384
1732873983522247700,1.65224755859375,-1.9236146211624146,-0.4239404797554016,-0.26939156651496887
1732873983532235300,1.6622353515625,-1.8643606901168823,-0.3982841372489929,-0.2791654169559479
1732873983542236700,1.672236572265625,-1.7873916625976562,-0.35613444447517395,-0.2816088795661926
1732873983552224500,1.682224609375,-1.700037956237793,-0.2974913716316223,-0.2620611786842346
1732873983562256400,1.69225634765625,-1.6224581003189087,-0.2681698501110077,-0.2370157092809677
1732873983572244000,1.702243896484375,-1.5564846992492676,-0.23945917189121246,-0.20525072515010834
1732873983582245000,1.7122451171875,-1.50211763381958,-0.23396138846874237,-0.1814269721508026
1732873983592232200,1.722232177734375,-1.4581353664398193,-0.2590068578720093,-0.16065755486488342
1732873983602264300,1.732264404296875,-1.4453071355819702,-0.28099802136421204,-0.152105450630188
1732873983612249900,1.742249755859375,-1.4288138151168823,-0.2993239760398865,-0.1466076523065567
1732873983622252800,1.752252685546875,-1.3952162265777588,-0.29077184200286865,-0.13744467496871948
1732873983632241000,1.762240966796875,-1.3426817655563354,-0.24678955972194672,-0.1563815027475357
1732873983642241000,1.772240966796875,-1.3194689750671387,-0.20463985204696655,-0.2223549485206604
1732873983652230000,1.78222998046875,-1.2877039909362793,-0.16249015927314758,-0.2620611786842346
1732873983662260700,1.7922607421875,-1.214400053024292,-0.13439035415649414,-0.24923302233219147
1732873983672219100,1.80221923828125,-1.0671815872192383,-0.05619960278272629,-0.14355333149433136
1732873983682249700,1.812249755859375,-0.9651671051979065,-0.0006108652451075613,-0.07513642311096191
1732873983692239000,1.822239013671875,-0.8649851679801941,0.04153883829712868,-0.021991148591041565
1732873983702239000,1.832239013671875,-0.7757988572120667,0.06352998316287994,0.010995574295520782
1732873983712228000,1.84222802734375,-0.7018841505050659,0.05314527451992035,0.02321287989616394
1732873983722258700,1.8522587890625,-0.646906316280365,0.02687807008624077,0.021991148591041565
1732873983732217000,1.862217041015625,-0.6090326309204102,0.00366519158706069,0.00733038317412138
1732873983742247400,1.872247314453125,-0.5766568183898926,-0.012828170321881771,-0.02076941914856434
1732873983752236500,1.882236572265625,-0.5546656250953674,-0.018936822190880775,-0.04153883829712868
1732873983762236700,1.892236572265625,-0.5180137157440186,-0.01710422709584236,-0.056810468435287476
1732873983772225500,1.9022255859375,-0.4691445231437683,0.0012217304902151227,-0.06352998316287994
1732873983782256000,1.912256103515625,-0.413555771112442,0.02076941914856434,-0.06963863968849182
1732873983792214500,1.922214599609375,-0.3481931984424591,0.029932396486401558,-0.07635815441608429
1732873983802245000,1.9322451171875,-0.28466320037841797,0.028099801391363144,-0.08246681094169617
1732873983812234200,1.942234130859375,-0.20341812074184418,0.02321287989616394,-0.09651670604944229
1732873983822265300,1.952265380859375,-0.15760323405265808,0.015882495790719986,-0.10018189996480942
1732873983832223500,1.962223388671875,-0.12400564551353455,0.006719517521560192,-0.09040805697441101
1732873983842254300,1.97225439453125,-0.1007927656173706,-0.001832595793530345,-0.06841690838336945
1732873983852242700,1.98224267578125,-0.08368854224681854,0.001832595793530345,-0.03298672288656235
1732873983862243300,1.992243408203125,-0.06841690838336945,0.01038470957428217,0.009162978269159794
1732873983872231700,2.002231689453125,-0.05375614017248154,0.014049900695681572,0.04703662544488907
1732873983882263000,2.012262939453125,-0.02321287989616394,0.013439035043120384,0.07269296050071716
1732873983892220700,2.022220703125,-0.009162978269159794,0.02626720629632473,0.09529497474431992
1732873983902251800,2.032251708984375,-0.016493361443281174,0.00733038317412138,0.08491026610136032
1732873983912240400,2.042240478515625,-0.036651913076639175,-0.01771509274840355,0.05314527451992035
1732873983922241000,2.052240966796875,-0.05497787147760391,-0.0403171069920063,0.01038470957428217
1732873983932229000,2.06222900390625,-0.0659734457731247,-0.05619960278272629,-0.03237585723400116
1732873983942260700,2.0722607421875,-0.06719517707824707,-0.06230825558304787,-0.06719517707824707
1732873983952218000,2.082218017578125,-0.05314527451992035,-0.06658431142568588,-0.09407325088977814
1732873983962249200,2.092249267578125,0.00855211354792118,-0.0555887371301651,-0.1514945775270462
1732873983972237800,2.10223779296875,0.06169738993048668,-0.0354301854968071,-0.20586158335208893
1732873983982238700,2.11223876953125,0.10567969083786011,-0.03237585723400116,-0.2675589919090271
1732873983992226800,2.122226806640625,0.13439035415649414,-0.04703662544488907,-0.32009339332580566
1732873984002258200,2.132258056640625,0.15760323405265808,-0.07452555745840073,-0.3292563557624817
1732873984012215800,2.1422158203125,0.16065755486488342,-0.10384709388017654,-0.2742784917354584
1732873984022247400,2.152247314453125,0.15882496535778046,-0.10323622822761536,-0.15454891324043274
1732873984032235300,2.1622353515625,0.16432274878025055,-0.060475658625364304,0.08246681094169617
1732873984042236200,2.172236083984375,0.16249015927314758,-0.033597588539123535,0.24190263450145721
1732873984052224500,2.182224609375,0.1459967941045761,-0.005497787147760391,0.36651915311813354
1732873984062255400,2.19225537109375,0.12095131725072861,-0.01710422709584236,0.40256020426750183
1732873984072243700,2.20224365234375,0.07208210229873657,-0.06108652427792549,0.3286454975605011
1732873984082244600,2.21224462890625,-0.00733038317412138,-0.15515977144241333,0.15515977144241333
1732873984092233000,2.22223291015625,-0.12278391420841217,-0.2877175211906433,-0.08857546001672745
1732873984102264000,2.23226416015625,-0.24495697021484375,-0.4331034719944,-0.35674530267715454
1732873984112222000,2.242221923828125,-0.42088615894317627,-0.5693264007568359,-0.6957755088806152
1732873984122252800,2.252252685546875,-0.4715879559516907,-0.5668829679489136,-0.8228355050086975
1732873984132241700,2.26224169921875,-0.4550946056842804,-0.5277875661849976,-0.8643743395805359
1732873984142242600,2.27224267578125,-0.403781920671463,-0.43737950921058655,-0.808174729347229
1732873984152230400,2.28223046875,-0.323147714138031,-0.2840523421764374,-0.645684540271759
1732873984162262000,2.292261962890625,-0.21502456068992615,-0.09346238523721695,-0.42271876335144043
1732873984172219400,2.302219482421875,-0.10201449692249298,0.12828169763088226,-0.20891591906547546
1732873984182250500,2.31225048828125,-0.015882495790719986,0.31581732630729675,0.01771509274840355
1732873984192239000,2.322239013671875,-0.028099801391363144,0.303600013256073,0.07880161702632904
1732873984202239500,2.332239501953125,-0.09346238523721695,0.21563543379306793,0.054367005825042725
1732873984212228000,2.34222802734375,-0.19608774781227112,0.08124507963657379,-0.05009094998240471
1732873984222259500,2.352259521484375,-0.28527405858039856,-0.036651913076639175,-0.2015855312347412
1732873984232217000,2.362217041015625,-0.34025195240974426,-0.08918632566928864,-0.3543018400669098
1732873984242247400,2.372247314453125,-0.3433062732219696,-0.0861319974064827,-0.46303585171699524
1732873984252236500,2.382236572265625,-0.24434609711170197,-0.00733038317412138,-0.50335294008255
1732873984262236400,2.392236328125,-0.12950342893600464,0.060475658625364304,-0.44104471802711487
1732873984272225500,2.4022255859375,-0.0024434609804302454,0.13927727937698364,-0.3243694305419922
1732873984282256100,2.412256103515625,0.11056660860776901,0.22418753802776337,-0.1966986060142517
1732873984292214500,2.422214599609375,0.19425514340400696,0.2736676335334778,-0.10384709388017654
1732873984302245600,2.43224560546875,0.24007004499435425,0.27000242471694946,-0.04398229718208313
1732873984312234200,2.442234130859375,0.2669481039047241,0.242513507604599,-0.012828170321881771
1732873984322265300,2.452265380859375,0.2675589919090271,0.2028072625398636,0.007941247895359993
1732873984332223200,2.46222314453125,0.2583959996700287,0.1661553531885147,0.01466076634824276
1732873984342254000,2.472254150390625,0.252287358045578,0.1508837193250656,0.00855211354792118
1732873984352242700,2.48224267578125,0.25473082065582275,0.14049901068210602,0.009162978269159794
1732873984362243600,2.49224365234375,0.2620611786842346,0.14294247329235077,0.01160643994808197
1732873984372231700,2.502231689453125,0.28038713335990906,0.16982053220272064,0.02015855349600315
1732873984382262800,2.5122626953125,0.29138273000717163,0.18387043476104736,0.01771509274840355
1732873984392220700,2.522220703125,0.2822197377681732,0.20463985204696655,-0.003054326167330146
1732873984402252000,2.532251953125,0.21624629199504852,0.11362093687057495,-0.059864792972803116
1732873984412240400,2.542240478515625,0.15882496535778046,0.03237585723400116,-0.1014036312699318
1732873984422241000,2.552240966796875,0.1215621829032898,0.03726277872920036,-0.11362093687057495
1732873984432229000,2.56222900390625,0.1111774742603302,0.03237585723400116,-0.08552113175392151
1732873984442261000,2.572260986328125,0.1411098688840866,-0.00855211354792118,0.0024434609804302454
1732873984452218000,2.582218017578125,0.2021963894367218,-0.04642575979232788,0.17470745742321014
1732873984462250000,2.59225,0.25473082065582275,-0.11178833991289139,0.4251621961593628
1732873984472237800,2.60223779296875,0.3139847218990326,-0.23884831368923187,0.846659243106842
1732873984482239000,2.612239013671875,0.34574973583221436,-0.27061331272125244,1.0629055500030518
1732873984492226800,2.622226806640625,0.37140607833862305,-0.20830504596233368,1.2040153741836548
1732873984502258000,2.6322578125,0.3738495409488678,-0.14966198801994324,1.2308934926986694
1732873984512215800,2.6422158203125,0.3481931984424591,-0.18631389737129211,1.151481032371521
1732873984522247000,2.652246826171875,0.2840523421764374,-0.19058994948863983,1.0005972385406494
1732873984532235500,2.662235595703125,0.19303341209888458,-0.16798794269561768,0.8020660877227783
1732873984542236000,2.67223583984375,0.08552113175392151,-0.15882496535778046,0.5723807215690613
1732873984552224500,2.682224609375,-0.0806342139840126,-0.25106561183929443,0.16554448008537292
1732873984562255400,2.69225537109375,-0.16859880089759827,-0.3628539443016052,-0.13805554807186127
1732873984572244000,2.702243896484375,-0.25106561183929443,-0.4758640229701996,-0.4331034719944
1732873984582245000,2.7122451171875,-0.3280346393585205,-0.5308418869972229,-0.6969972252845764
1732873984592232200,2.722232177734375,-0.3781255781650543,-0.5180137157440186,-0.8863654732704163
1732873984602264300,2.732264404296875,-0.39095374941825867,-0.4288274049758911,-0.9547823667526245
1732873984612221400,2.742221435546875,-0.3628539443016052,-0.2883284091949463,-0.8625417351722717
1732873984622253000,2.752253173828125,-0.27488934993743896,-0.1007927656173706,-0.43676865100860596
1732873984632241000,2.762240966796875,-0.22418753802776337,-0.07269296050071716,-0.039095375686883926
1732873984642242300,2.7722421875,-0.20586158335208893,-0.14905111491680145,0.3488040566444397
1732873984652230000,2.78222998046875,-0.2535090744495392,-0.26939156651496887,0.6334672570228577
1732873984662260000,2.792260009765625,-0.33719760179519653,-0.375071257352829,0.7519751191139221
1732873984672219100,2.80221923828125,-0.42088615894317627,-0.4386012554168701,0.7073819637298584
1732873984682249500,2.81224951171875,-0.4893030524253845,-0.4239404797554016,0.5375614166259766
1732873984692239000,2.822239013671875,-0.5253441333770752,-0.22602014243602753,0.15271630883216858
1732873984702239200,2.8322392578125,-0.5094616413116455,-0.029932396486401558,-0.10934487730264664
1732873984712228000,2.84222802734375,-0.46731191873550415,0.17287486791610718,-0.31093040108680725
1732873984722259700,2.852259765625,-0.413555771112442,0.33597588539123535,-0.41233405470848083
1732873984732217000,2.862217041015625,-0.35613444447517395,0.4386012554168701,-0.4098905920982361
1732873984742249000,2.8722490234375,-0.31093040108680725,0.47708576917648315,-0.3084869384765625
1732873984752236500,2.882236572265625,-0.2767219543457031,0.45875978469848633,-0.15454891324043274
1732873984762237700,2.89223779296875,-0.25045475363731384,0.3952298164367676,-0.010995574295520782
1732873984772225500,2.9022255859375,-0.23335053026676178,0.29016098380088806,0.10384709388017654
1732873984782257400,2.91225732421875,-0.23151792585849762,0.24129177629947662,0.0959058403968811
1732873984792214500,2.922214599609375,-0.24068090319633484,0.20402899384498596,0.029932396486401558
1732873984802246000,2.932245849609375,-0.24862214922904968,0.18509216606616974,-0.06841690838336945
1732873984812234200,2.942234130859375,-0.24495697021484375,0.18387043476104736,-0.17409659922122955
1732873984822265300,2.952265380859375,-0.23151792585849762,0.19853121042251587,-0.2626720666885376
1732873984832223000,2.962222900390625,-0.19853121042251587,0.22907446324825287,-0.30970868468284607
1732873984842254300,2.97225439453125,-0.13255776464939117,0.2932153046131134,-0.2919935882091522
1732873984852242400,2.982242431640625,-0.09651670604944229,0.32009339332580566,-0.24678955972194672
1732873984862243000,2.9922431640625,-0.08246681094169617,0.3078760802745819,-0.2076941877603531
1732873984872231700,3.002231689453125,-0.09346238523721695,0.251676470041275,-0.18936823308467865
1732873984882262800,3.0122626953125,-0.13011430203914642,0.1771509200334549,-0.19364428520202637
1732873984892220700,3.022220703125,-0.17470745742321014,0.08918632566928864,-0.2223549485206604
1732873984902252000,3.032251953125,-0.21074850857257843,0.028099801391363144,-0.26511552929878235
1732873984912240400,3.042240478515625,-0.23457226157188416,-0.015882495790719986,-0.3323107063770294
1732873984922240500,3.052240478515625,-0.23518311977386475,-0.02382374368607998,-0.3543018400669098
