time,seconds_elapsed,z,y,x
1732873982082732000,0.21273193359375,-0.12828169763088226,0.06475171446800232,0.0708603709936142
1732873982092720400,0.222720458984375,-0.12400564551353455,0.05497787147760391,-0.02871066704392433
1732873982102751700,0.232751708984375,-0.09896016865968704,0.033597588539123535,-0.10934487730264664
1732873982112709000,0.242709228515625,-0.07147123664617538,0.03237585723400116,-0.16554448008537292
1732873982122740200,0.252740234375,-0.048258353024721146,0.03726277872920036,-0.1966986060142517
1732873982132728800,0.262728759765625,-0.02626720629632473,0.04703662544488907,-0.2119702398777008
1732873982142729200,0.272729248046875,-0.029932396486401558,0.028099801391363144,-0.20952677726745605
1732873982152717800,0.2827177734375,-0.04214970022439957,-0.012828170321881771,-0.20586158335208893
1732873982162749400,0.29274951171875,-0.06352998316287994,-0.06719517707824707,-0.20525072515010834
1732873982172706800,0.302706787109375,-0.09651670604944229,-0.11789698898792267,-0.2125810980796814
1732873982182738700,0.31273876953125,-0.13439035415649414,-0.16982053220272064,-0.2217440903186798
1732873982192726300,0.322726318359375,-0.17531833052635193,-0.2119702398777008,-0.2223549485206604
1732873982202726700,0.3327265625,-0.18936823308467865,-0.22968533635139465,-0.20097467303276062
1732873982212715300,0.34271533203125,-0.1569923609495163,-0.21380282938480377,-0.16737708449363708
1732873982222747100,0.3527470703125,-0.10873401165008545,-0.18875735998153687,-0.12217304855585098
1732873982232704500,0.36270458984375,-0.06169738993048668,-0.16004669666290283,-0.0708603709936142
1732873982242736000,0.372736083984375,-0.024434609338641167,-0.12828169763088226,-0.021380282938480377
1732873982252724000,0.382723876953125,0.0024434609804302454,-0.09896016865968704,0.022602014243602753
1732873982262724900,0.392724853515625,0.02076941914856434,-0.07819075137376785,0.04764748737215996
1732873982272713000,0.402712890625,0.0403171069920063,-0.05497787147760391,0.05803219974040985
1732873982282744000,0.412744140625,0.04764748737215996,-0.04092797264456749,0.06352998316287994
1732873982292702000,0.422701904296875,0.05314527451992035,-0.027488935738801956,0.06841690838336945
1732873982302733000,0.432733154296875,0.05314527451992035,-0.021380282938480377,0.07819075137376785
1732873982312721400,0.442721435546875,0.04948008432984352,-0.02321287989616394,0.09162978827953339
1732873982322752500,0.45275244140625,0.042760565876960754,-0.031154127791523933,0.09773843735456467
1732873982332710400,0.46271044921875,0.03298672288656235,-0.04459316283464432,0.09162978827953339
1732873982342741500,0.472741455078125,0.02076941914856434,-0.05009094998240471,0.07513642311096191
1732873982352730000,0.482730224609375,0.01771509274840355,-0.036041051149368286,0.0507018156349659
1732873982362730500,0.49273046875,0.018936822190880775,-0.025656340643763542,0.04459316283464432
1732873982372719000,0.502718994140625,0.02015855349600315,-0.025656340643763542,0.04092797264456749
1732873982382750200,0.512750244140625,0.02015855349600315,-0.030543262138962746,0.04337143152952194
1732873982392708000,0.5227080078125,0.016493361443281174,-0.025656340643763542,0.0403171069920063
1732873982402739200,0.5327392578125,0.01038470957428217,-0.02626720629632473,0.039095375686883926
1732873982412727600,0.5427275390625,0.007941247895359993,-0.029932396486401558,0.03420845419168472
1732873982422728000,0.55272802734375,0.021380282938480377,-0.009773843921720982,0.033597588539123535
1732873982432716500,0.562716552734375,0.03237585723400116,0.003054326167330146,0.036041051149368286
1732873982442747600,0.57274755859375,0.04153883829712868,0.007941247895359993,0.04153883829712868
1732873982452705500,0.58270556640625,0.04703662544488907,0.01160643994808197,0.048258353024721146
1732873982462736600,0.592736572265625,0.0507018156349659,0.01710422709584236,0.0507018156349659
1732873982472725200,0.602725341796875,0.04703662544488907,0.016493361443281174,0.04948008432984352
1732873982482726000,0.612725830078125,0.03481931984424591,0.007941247895359993,0.04337143152952194
1732873982492714200,0.62271435546875,0.007941247895359993,0.0024434609804302454,0.033597588539123535
1732873982502744800,0.632744873046875,-0.00427605677396059,0.0024434609804302454,0.02932153269648552
1732873982512703500,0.642703369140625,-0.013439035043120384,0.003054326167330146,0.030543262138962746
1732873982522734300,0.652734375,-0.02076941914856434,0.00855211354792118,0.03787364438176155
1732873982532722700,0.66272265625,-0.02626720629632473,0.018936822190880775,0.04642575979232788
1732873982542723300,0.672723388671875,-0.025045474991202354,0.03176499158143997,0.05742133408784866
1732873982552712000,0.6827119140625,-0.018936822190880775,0.04703662544488907,0.06536258012056351
1732873982562742800,0.69274267578125,-0.009773843921720982,0.05864306539297104,0.07208210229873657
1732873982572731400,0.7027314453125,0.00366519158706069,0.060475658625364304,0.08185594528913498
1732873982582731800,0.712731689453125,0.009162978269159794,0.04642575979232788,0.0806342139840126
1732873982592718600,0.722718505859375,0.00855211354792118,0.021991148591041565,0.07024950534105301
1732873982602750500,0.73275048828125,0.006719517521560192,0,0.05009094998240471
1732873982612708400,0.742708251953125,0.0006108652451075613,-0.022602014243602753,0.02626720629632473
1732873982622739200,0.7527392578125,-0.009162978269159794,-0.04153883829712868,0.004886921960860491
1732873982632728000,0.76272802734375,-0.016493361443281174,-0.051312681287527084,-0.007941247895359993
1732873982642728400,0.772728515625,-0.028099801391363144,-0.054367005825042725,-0.018325956538319588
1732873982652716800,0.782716796875,-0.03298672288656235,-0.05192354694008827,-0.02382374368607998
1732873982662748000,0.792747802734375,-0.030543262138962746,-0.04214970022439957,-0.018936822190880775
1732873982672705800,0.802705810546875,-0.015882495790719986,-0.018936822190880775,0.0012217304902151227
1732873982682737000,0.81273681640625,0.003054326167330146,-0.00366519158706069,0.03237585723400116
1732873982692726300,0.822726318359375,0.01710422709584236,-0.009773843921720982,0.05253441259264946
1732873982702726700,0.8327265625,0.02687807008624077,-0.015882495790719986,0.060475658625364304
1732873982712715300,0.84271533203125,0.059864792972803116,-0.005497787147760391,0.051312681287527084
1732873982722746400,0.852746337890625,0.09040805697441101,0.007941247895359993,0.03481931984424591
1732873982732704300,0.862704345703125,0.12461651116609573,0.025045474991202354,0.027488935738801956
1732873982742735400,0.8727353515625,0.1612684279680252,0.039706241339445114,0.033597588539123535
1732873982752724000,0.882723876953125,0.18997909128665924,0.0507018156349659,0.04703662544488907
1732873982762724600,0.892724609375,0.21135938167572021,0.05497787147760391,0.05925392732024193
1732873982772713000,0.902712890625,0.2278527319431305,0.05314527451992035,0.06780604273080826
1732873982782744300,0.912744384765625,0.2382374405860901,0.04886921867728233,0.07391469180583954
1732873982792702200,0.9227021484375,0.2223549485206604,0.01466076634824276,0.06658431142568588
1732873982802733000,0.932733154296875,0.18936823308467865,-0.014049900695681572,0.04703662544488907
1732873982812721400,0.942721435546875,0.1368338167667389,-0.05864306539297104,0.018325956538319588
1732873982822752500,0.95275244140625,0.07024950534105301,-0.09529497474431992,-0.00855211354792118
1732873982832710400,0.96271044921875,0.004886921960860491,-0.11301007121801376,-0.03176499158143997
1732873982842741500,0.972741455078125,-0.05619960278272629,-0.10812314599752426,-0.05742133408784866
1732873982852730000,0.982730224609375,-0.11789698898792267,-0.09957103431224823,-0.09529497474431992
1732873982862730800,0.992730712890625,-0.2223549485206604,-0.09040805697441101,-0.16920967400074005
1732873982872719000,1.002718994140625,-0.3023782968521118,-0.1111774742603302,-0.22907446324825287
1732873982882750500,1.01275048828125,-0.3995058834552765,-0.14905111491680145,-0.29138273000717163
