time,seconds_elapsed,z,y,x
1732873982072325000,0.2023251953125,9.503558158874512,2.4114792346954346,0.19377091526985168
1732873982082567000,0.21256689453125,9.489620208740234,2.4698526859283447,0.1315588504076004
1732873982092576500,0.222576416015625,9.477553367614746,2.5189871788024902,0.03280504792928696
1732873982102586400,0.23258642578125,9.473776817321777,2.5327374935150146,-0.0563289150595665
1732873982112565800,0.242565673828125,9.480884552001953,2.503612518310547,-0.12303681671619415
1732873982122575400,0.252575439453125,9.49863052368164,2.4324564933776855,-0.17192038893699646
1732873982132585200,0.262585205078125,9.520280838012695,2.34389591217041,-0.20193418860435486
1732873982142564400,0.272564453125,9.542374610900879,2.251498222351074,-0.21032266318798065
1732873982152574200,0.28257421875,9.562962532043457,2.163172960281372,-0.20205087959766388
1732873982162584000,0.292583984375,9.582083702087402,2.079211711883545,-0.17588001489639282
1732873982172563200,0.302563232421875,9.59990406036377,1.998288631439209,-0.13811354339122772
1732873982182573000,0.312572998046875,9.61339282989502,1.9339706897735596,-0.11328867077827454
1732873982192582700,0.322582763671875,9.619538307189941,1.9024279117584229,-0.1250750869512558
1732873982202562000,0.33256201171875,9.62106990814209,1.8903164863586426,-0.17916904389858246
1732873982212571600,0.342571533203125,9.623072624206543,1.8747000694274902,-0.22880586981773376
1732873982222581500,0.35258154296875,9.628609657287598,1.8428508043289185,-0.2532898485660553
1732873982232561000,0.362560791015625,9.635936737060547,1.803580641746521,-0.2573226988315582
1732873982242570500,0.372570556640625,9.642529487609863,1.7685829401016235,-0.2532418966293335
1732873982252580400,0.382580322265625,9.647931098937988,1.7401002645492554,-0.2447052299976349
1732873982262559700,0.392559814453125,9.650764465332031,1.7259273529052734,-0.23307493329048157
1732873982272569600,0.402569580078125,9.652579307556152,1.7166955471038818,-0.22597725689411163
1732873982282579200,0.4125791015625,9.653225898742676,1.7144179344177246,-0.21539273858070374
1732873982292558300,0.422558349609375,9.654805183410645,1.7065134048461914,-0.20719967782497406
1732873982302568000,0.43256787109375,9.654752731323242,1.7082810401916504,-0.19469712674617767
1732873982312577800,0.442577880859375,9.65283489227295,1.720423698425293,-0.18248827755451202
1732873982322587600,0.452587646484375,9.64932632446289,1.7415924072265625,-0.16653551161289215
1732873982332566800,0.46256689453125,9.6462984085083,1.7600116729736328,-0.14717797935009003
1732873982342576600,0.47257666015625,9.645013809204102,1.7671740055084229,-0.1455429643392563
1732873982352586500,0.48258642578125,9.642756462097168,1.780637502670288,-0.13025972247123718
1732873982362565600,0.492565673828125,9.642171859741211,1.7838441133499146,-0.12969985604286194
1732873982372575500,0.502575439453125,9.64167594909668,1.7865160703659058,-0.12977583706378937
1732873982382585300,0.51258544921875,9.641250610351562,1.7887827157974243,-0.130080446600914
1732873982392564500,0.522564453125,9.640790939331055,1.7912843227386475,-0.1297931969165802
1732873982402574000,0.532573974609375,9.640385627746582,1.7934519052505493,-0.12994597852230072
1732873982412584000,0.542583984375,9.640002250671387,1.7954931259155273,-0.13020546734333038
1732873982422563000,0.55256298828125,9.639714241027832,1.7970343828201294,-0.1302478164434433
1732873982432573000,0.562572998046875,9.63941478729248,1.7985121011734009,-0.132046639919281
1732873982442582800,0.572582763671875,9.639065742492676,1.8001689910888672,-0.13484898209571838
1732873982452562200,0.582562255859375,9.638618469238281,1.802329421043396,-0.13794855773448944
1732873982462571800,0.59257177734375,9.638051986694336,1.8051021099090576,-0.14121782779693604
1732873982472581600,0.60258154296875,9.637455940246582,1.8080060482025146,-0.14473219215869904
1732873982482560800,0.612560791015625,9.63693618774414,1.8105318546295166,-0.14775212109088898
1732873982492570400,0.6225703125,9.63656234741211,1.8123621940612793,-0.149674654006958
1732873982502580200,0.632580322265625,9.636395454406738,1.8131378889083862,-0.1510011851787567
1732873982512559600,0.6425595703125,9.63630199432373,1.813520073890686,-0.15234796702861786
1732873982522569200,0.6525693359375,9.636181831359863,1.8140406608581543,-0.15378598868846893
1732873982532579000,0.6625791015625,9.63587474822998,1.8154650926589966,-0.15621237456798553
1732873982542558500,0.672558349609375,9.635340690612793,1.8179703950881958,-0.15993206202983856
1732873982552568000,0.682568115234375,9.634546279907227,1.8217307329177856,-0.1649211347103119
1732873982562577700,0.69257763671875,9.63354206085205,1.8264710903167725,-0.1710747629404068
1732873982572587500,0.70258740234375,9.632339477539062,1.832147240638733,-0.1779448688030243
1732873982582567000,0.71256689453125,9.6309175491333,1.838990330696106,-0.18422631919384003
1732873982592576500,0.722576416015625,9.629514694213867,1.8458505868911743,-0.18885694444179535
1732873982602586400,0.73258642578125,9.628347396850586,1.8516826629638672,-0.19128209352493286
1732873982612565800,0.742565673828125,9.627589225769043,1.8555527925491333,-0.1919461041688919
1732873982622575400,0.752575439453125,9.627327919006348,1.857053279876709,-0.19052644073963165
1732873982632585200,0.762585205078125,9.627516746520996,1.8563919067382812,-0.18742819130420685
1732873982642564600,0.772564697265625,9.62798023223877,1.8543530702590942,-0.18375074863433838
1732873982652574200,0.78257421875,9.628673553466797,1.8510969877243042,-0.1801937371492386
1732873982662584000,0.792583984375,9.629478454589844,1.8471893072128296,-0.17724983394145966
1732873982672563200,0.802563232421875,9.630169868469238,1.843737244606018,-0.17563538253307343
1732873982682573000,0.812572998046875,9.630413055419922,1.8424088954925537,-0.1762007623910904
1732873982692582700,0.822582763671875,9.630023956298828,1.8442553281784058,-0.1781981885433197
1732873982702561800,0.832561767578125,9.629243850708008,1.848163366317749,-0.17986589670181274
1732873982712571600,0.842571533203125,9.628290176391602,1.852986454963684,-0.18128880858421326
1732873982722581500,0.85258154296875,9.627389907836914,1.8573471307754517,-0.1844271421432495
1732873982732560600,0.862560546875,9.6266450881958,1.8604954481124878,-0.19144801795482635
1732873982742570500,0.872570556640625,9.625908851623535,1.8629302978515625,-0.20434805750846863
1732873982752580400,0.882580322265625,9.62499713897705,1.8655586242675781,-0.22251616418361664
1732873982762559700,0.892559814453125,9.623785972595215,1.8691025972366333,-0.244108185172081
1732873982772569600,0.902569580078125,9.622261047363281,1.8735966682434082,-0.2685300409793854
1732873982782579200,0.9125791015625,9.62051773071289,1.8788825273513794,-0.2929466962814331
1732873982792558300,0.922558349609375,9.61857795715332,1.8852510452270508,-0.3149310052394867
1732873982802568000,0.93256787109375,9.61677360534668,1.8917218446731567,-0.33080556988716125
1732873982812577800,0.942577880859375,9.615286827087402,1.89749014377594,-0.3408620059490204
1732873982822587600,0.952587646484375,9.614206314086914,1.9023280143737793,-0.3443485498428345
1732873982832566800,0.96256689453125,9.613388061523438,1.90677809715271,-0.34257468581199646
1732873982842576600,0.97257666015625,9.612515449523926,1.9120765924453735,-0.33746466040611267
1732873982852586500,0.98258642578125,9.613645553588867,1.9075117111206055,-0.33106231689453125
1732873982862565600,0.992565673828125,9.61530590057373,1.9000797271728516,-0.3255167007446289
1732873982872575500,1.002575439453125,9.61820125579834,1.8861445188522339,-0.32100769877433777
1732873982882585300,1.01258544921875,9.622220993041992,1.866900086402893,-0.31294652819633484
1732873982892564500,1.022564453125,9.627846717834473,1.8394575119018555,-0.30224600434303284
