time,seconds_elapsed,z,y,x
1732873982072325000,0.2023251953125,-0.7575397491455078,-0.19205427169799805,-0.014205783605575562
1732873982082567000,0.21256689453125,-0.9207725524902344,0.0560300350189209,-0.3159123659133911
1732873982092576500,0.222576416015625,-0.7866010665893555,0.04520273208618164,-0.4829149842262268
1732873982102586400,0.23258642578125,-0.6966333389282227,-0.1145937442779541,-0.4296940267086029
1732873982112565800,0.242565673828125,-0.3853120803833008,-0.2530629634857178,-0.31989049911499023
1732873982122575400,0.252575439453125,-0.168426513671875,-0.41653871536254883,-0.23748809099197388
1732873982132585200,0.262585205078125,0.08046817779541016,-0.44529402256011963,-0.14761924743652344
1732873982142564400,0.272564453125,0.19244956970214844,-0.44387590885162354,-0.043462708592414856
1732873982152574200,0.28257421875,0.2484760284423828,-0.4154057502746582,0.039245158433914185
1732873982162584000,0.292583984375,0.17189407348632812,-0.41284728050231934,0.1327843815088272
1732873982172563200,0.302563232421875,0.14928531646728516,-0.40375030040740967,0.1931801736354828
1732873982182573000,0.312572998046875,0.24114131927490234,-0.301125168800354,0.12765388190746307
1732873982192582700,0.322582763671875,0.26133251190185547,-0.11635339260101318,-0.06406684219837189
1732873982202562000,0.33256201171875,0.32683849334716797,-0.0012913942337036133,-0.292488694190979
1732873982212571600,0.342571533203125,0.4828529357910156,0.00953662395477295,-0.27397647500038147
1732873982222581500,0.35258154296875,0.6305446624755859,-0.0543820858001709,-0.14414763450622559
1732873982232561000,0.362560791015625,0.6711015701293945,-0.09412062168121338,-0.03955832123756409
1732873982242570500,0.372570556640625,0.6214132308959961,-0.08306491374969482,0.00663912296295166
1732873982252580400,0.382580322265625,0.4388408660888672,-0.07852423191070557,0.03640967607498169
1732873982262559700,0.392559814453125,0.27080726623535156,-0.035620927810668945,0.05829821527004242
1732873982272569600,0.402569580078125,0.19237804412841797,-0.019206523895263672,0.03444112837314606
1732873982282579200,0.4125791015625,0.15821266174316406,0.016589879989624023,0.054981231689453125
1732873982292558300,0.422558349609375,0.14226818084716797,-0.020995378494262695,0.041999757289886475
1732873982302568000,0.43256787109375,0.11598396301269531,0.029909372329711914,0.0725928395986557
1732873982312577800,0.442577880859375,-0.030538558959960938,0.0656508207321167,0.06277818977832794
1732873982322587600,0.452587646484375,-0.1898355484008789,0.08518350124359131,0.08992105722427368
1732873982332566800,0.46256689453125,-0.2753925323486328,0.05000483989715576,0.1064765453338623
1732873982342576600,0.47257666015625,-0.26453113555908203,0.009323596954345703,0.06653431057929993
1732873982352586500,0.48258642578125,-0.16411209106445312,0.03177320957183838,0.044068463146686554
1732873982362565600,0.492565673828125,-0.05099964141845703,0.01898980140686035,0.04350859671831131
1732873982372575500,0.502575439453125,-0.026561737060546875,0.01152944564819336,0.05555558204650879
1732873982382585300,0.51258544921875,-0.04528999328613281,-0.00989079475402832,0.07980221509933472
1732873982392564500,0.522564453125,-0.04004192352294922,-0.007604002952575684,0.1082453802227974
1732873982402574000,0.532573974609375,-0.037242889404296875,-0.01216578483581543,0.08685034513473511
1732873982412584000,0.542583984375,-0.000946044921875,-0.014207005500793457,0.012889586389064789
1732873982422563000,0.55256298828125,0.06637954711914062,-0.02293097972869873,-0.02058689296245575
1732873982432573000,0.562572998046875,0.09540939331054688,-0.03637969493865967,-0.03554747998714447
1732873982442582800,0.572582763671875,0.11730575561523438,-0.04761338233947754,0.012744694948196411
1732873982452562200,0.582562255859375,0.05071544647216797,-0.042591214179992676,0.011055871844291687
1732873982462571800,0.59257177734375,0.0010042190551757812,-0.02381598949432373,0.04544976353645325
1732873982472581600,0.60258154296875,-0.02234172821044922,-0.05784463882446289,0.12557858228683472
1732873982482560800,0.612560791015625,-0.024216651916503906,-0.08191823959350586,0.18127094209194183
1732873982492570400,0.6225703125,-0.004689216613769531,-0.02868187427520752,0.18798187375068665
1732873982502580200,0.632580322265625,0.043361663818359375,-0.02227497100830078,0.201279416680336
1732873982512559600,0.6425595703125,0.10570430755615234,-0.003503561019897461,0.15234796702861786
1732873982522569200,0.6525693359375,0.1632852554321289,0.00794684886932373,0.1394207775592804
1732873982532579000,0.6625791015625,0.1683807373046875,0.05201220512390137,0.0724153146147728
1732873982542558500,0.672558349609375,0.08990669250488281,0.09739100933074951,0.06895239651203156
1732873982552568000,0.682568115234375,-0.009855270385742188,0.08165967464447021,0.07394146919250488
1732873982562577700,0.69257763671875,-0.05194664001464844,0.09607291221618652,0.10643132030963898
