time,seconds_elapsed,z,y,x
1732873982083194600,0.213194580078125,-124.9000015258789,-54.900001525878906,39.79999923706055
1732873982093166600,0.22316650390625,-123.30000305175781,-54.5,42
1732873982103181600,0.233181640625,-122.0999984741211,-54.60000228881836,44.70000076293945
1732873982113124600,0.24312451171875,-121.0999984741211,-53.900001525878906,46.70000076293945
1732873982123209000,0.253208984375,-120.9000015258789,-53.60000228881836,47.60000228881836
1732873982133141500,0.2631416015625,-119,-53.70000076293945,48
1732873982143145200,0.273145263671875,-119.80000305175781,-54.20000076293945,48.5
1732873982153128400,0.28312841796875,-119.4000015258789,-53.29999923706055,48.79999923706055
1732873982163202800,0.293202880859375,-119.30000305175781,-53.5,49.70000076293945
1732873982173163500,0.30316357421875,-120.0999984741211,-54.70000076293945,49.10000228881836
1732873982183191300,0.31319140625,-118.5999984741211,-54,49.5
1732873982193154000,0.323154052734375,-119,-53.79999923706055,49.70000076293945
1732873982203163000,0.333162841796875,-118.0999984741211,-53.5,49.900001525878906
1732873982213127700,0.343127685546875,-119.0999984741211,-53.900001525878906,49.900001525878906
1732873982223161600,0.35316162109375,-118.80000305175781,-53.20000076293945,50.29999923706055
1732873982233126400,0.36312646484375,-118.70000457763672,-53.400001525878906,49.79999923706055
1732873982243155000,0.373155029296875,-118.5,-53.60000228881836,50.29999923706055
1732873982253148400,0.3831484375,-118.70000457763672,-53.900001525878906,50.20000076293945
1732873982263189200,0.393189208984375,-119.0999984741211,-53.400001525878906,50.10000228881836
1732873982273135600,0.403135498046875,-119.9000015258789,-53,49.900001525878906
1732873982283168500,0.41316845703125,-118.5999984741211,-53,50.29999923706055
1732873982293185000,0.42318505859375,-118.4000015258789,-53,50.60000228881836
1732873982303280000,0.433280029296875,-118.80000305175781,-53.79999923706055,50.400001525878906
1732873982313139700,0.4431396484375,-118.9000015258789,-53.79999923706055,50.400001525878906
1732873982323298300,0.45329833984375,-119.0999984741211,-53,50.70000076293945
1732873982333227000,0.46322705078125,-118.70000457763672,-53.70000076293945,50.29999923706055
1732873982343217200,0.473217041015625,-119,-53.60000228881836,50.5
1732873982353299700,0.4832998046875,-118.70000457763672,-53.5,50.60000228881836
1732873982363258400,0.49325830078125,-118.5,-53.5,50.79999923706055
1732873982373213000,0.503212890625,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982383364900,0.51336474609375,-118.20000457763672,-53.400001525878906,51.20000076293945
1732873982393234700,0.523234619140625,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982403339500,0.533339599609375,-118.20000457763672,-53.400001525878906,51.20000076293945
1732873982413193000,0.54319287109375,-118.20000457763672,-53.400001525878906,51.20000076293945
1732873982423201500,0.553201416015625,-118.20000457763672,-53.400001525878906,51.20000076293945
1732873982433182500,0.563182373046875,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982443208400,0.57320849609375,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982453191400,0.58319140625,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982463196700,0.59319677734375,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982473187000,0.60318701171875,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982483198700,0.61319873046875,-118.30000305175781,-53.400001525878906,51.20000076293945
1732873982493262600,0.6232626953125,-118.4000015258789,-53.400001525878906,51.20000076293945
1732873982503240400,0.633240478515625,-118.4000015258789,-53.5,51.20000076293945
1732873982513168100,0.643168212890625,-118.4000015258789,-53.5,51.20000076293945
1732873982523288300,0.653288330078125,-118.4000015258789,-53.5,51.20000076293945
1732873982533276700,0.663276611328125,-118.4000015258789,-53.5,51.20000076293945
1732873982543194400,0.6731943359375,-118.5,-53.60000228881836,51.20000076293945
1732873982553277200,0.683277099609375,-118.5,-53.60000228881836,51.20000076293945
1732873982563342600,0.693342529296875,-118.5,-53.60000228881836,51.20000076293945
1732873982573204000,0.703203857421875,-118.4000015258789,-53.70000076293945,51.20000076293945
1732873982583348200,0.71334814453125,-118.30000305175781,-53.70000076293945,51.20000076293945
1732873982593240300,0.723240234375,-118.4000015258789,-53.79999923706055,51.20000076293945
1732873982603246300,0.733246337890625,-118.30000305175781,-53.79999923706055,51.20000076293945
1732873982613196000,0.743196044921875,-118.30000305175781,-53.79999923706055,51.29999923706055
1732873982623374300,0.753374267578125,-118.20000457763672,-53.900001525878906,51.29999923706055
1732873982633195800,0.76319580078125,-118.20000457763672,-53.900001525878906,51.29999923706055
1732873982643191600,0.773191650390625,-118.20000457763672,-53.900001525878906,51.29999923706055
1732873982653278200,0.7832783203125,-118.20000457763672,-54,51.29999923706055
1732873982663264000,0.793263916015625,-118.20000457763672,-54,51.29999923706055
1732873982673181400,0.803181396484375,-118.20000457763672,-54,51.29999923706055
1732873982683210500,0.81321044921875,-118.30000305175781,-54,51.29999923706055
1732873982693187000,0.82318701171875,-118.30000305175781,-54,51.29999923706055
1732873982703223000,0.83322314453125,-118.30000305175781,-54.10000228881836,51.29999923706055
1732873982713196800,0.84319677734375,-118.30000305175781,-54.10000228881836,51.29999923706055
1732873982723201300,0.853201171875,-118.30000305175781,-54.20000076293945,51.29999923706055
1732873982733151200,0.863151123046875,-118.30000305175781,-54.20000076293945,51.29999923706055
1732873982743206100,0.8732060546875,-118.20000457763672,-54.20000076293945,51.29999923706055
1732873982753271300,0.883271240234375,-118.20000457763672,-54.29999923706055,51.29999923706055
1732873982763257600,0.893257568359375,-118.20000457763672,-54.29999923706055,51.29999923706055
1732873982773172500,0.90317236328125,-118.20000457763672,-54.29999923706055,51.29999923706055
1732873982783229200,0.913229248046875,-118.0999984741211,-54.400001525878906,51.29999923706055
1732873982793186800,0.923186767578125,-118.0999984741211,-54.400001525878906,51.29999923706055
1732873982803314000,0.93331396484375,-118,-54.5,51.29999923706055
1732873982813312500,0.9433125,-118,-54.5,51.29999923706055
1732873982823219200,0.95321923828125,-118,-54.60000228881836,51.20000076293945
1732873982833206800,0.963206787109375,-118,-54.60000228881836,51.20000076293945
1732873982843212300,0.97321240234375,-117.9000015258789,-54.70000076293945,51.20000076293945
1732873982853202400,0.983202392578125,-117.9000015258789,-54.79999923706055,51.20000076293945
1732873982863192800,0.99319287109375,-117.9000015258789,-54.79999923706055,51.20000076293945
1732873982873190400,1.0031904296875,-118,-54.79999923706055,51.20000076293945
1732873982883372800,1.013372802734375,-118,-54.79999923706055,51.20000076293945
1732873982893278700,1.02327880859375,-118,-54.79999923706055,51.20000076293945
1732873982903188200,1.033188232421875,-118,-54.79999923706055,51.20000076293945
1732873982913206300,1.043206298828125,-118,-54.79999923706055,51.20000076293945
1732873982923199700,1.05319970703125,-118,-54.79999923706055,51.20000076293945
1732873982933171500,1.06317138671875,-118.0999984741211,-54.79999923706055,51.20000076293945
1732873982943218400,1.073218505859375,-118.0999984741211,-54.79999923706055,51.20000076293945
1732873982953150200,1.083150146484375,-118.0999984741211,-54.70000076293945,51.20000076293945
1732873982963200800,1.09320068359375,-118.0999984741211,-54.70000076293945,51.29999923706055
1732873982973202200,1.1032021484375,-118,-54.60000228881836,51.29999923706055
1732873982983198500,1.113198486328125,-118.0999984741211,-54.5,51.29999923706055
1732873982993168100,1.123168212890625,-118.0999984741211,-54.400001525878906,51.400001525878906
1732873983003241200,1.1332412109375,-118.0999984741211,-54.20000076293945,51.400001525878906
1732873983013182500,1.143182373046875,-118.20000457763672,-54,51.5
1732873983023192000,1.153192138671875,-118.20000457763672,-53.79999923706055,51.5
1732873983033170200,1.163170166015625,-118.30000305175781,-53.60000228881836,51.60000228881836
1732873983043188700,1.173188720703125,-118.30000305175781,-53.29999923706055,51.70000076293945
1732873983053168600,1.183168701171875,-118.5999984741211,-51.900001525878906,51.900001525878906
1732873983063244500,1.19324462890625,-119.0999984741211,-50.29999923706055,52.400001525878906
1732873983073313000,1.20331298828125,-119.20000457763672,-48.20000076293945,52.60000228881836
1732873983083232800,1.213232666015625,-119.80000305175781,-47.5,52.70000076293945
1732873983093193000,1.22319287109375,-119.70000457763672,-45.79999923706055,53.20000076293945
1732873983103248000,1.233247802734375,-120.20000457763672,-44.5,53.29999923706055
1732873983113190000,1.24318994140625,-119.80000305175781,-44,53.20000076293945
1732873983123205000,1.253205078125,-120.9000015258789,-42.79999923706055,53.5
1732873983133181200,1.26318115234375,-121,-42.20000076293945,53.400001525878906
1732873983143228400,1.273228515625,-120.5,-41.20000076293945,53.20000076293945
1732873983153185500,1.283185546875,-121.4000015258789,-40.400001525878906,53.5
1732873983163319000,1.293319091796875,-121.5,-39.20000076293945,53.20000076293945
1732873983173217500,1.303217529296875,-122,-37.20000076293945,52.70000076293945
1732873983183926800,1.3139267578125,-122.9000015258789,-36.900001525878906,52.29999923706055
1732873983203247600,1.33324755859375,-123,-34,52.70000076293945
1732873983213305900,1.343305908203125,-122.80000305175781,-32.79999923706055,52.400001525878906
1732873983223213800,1.3532138671875,-123.20000457763672,-32.60000228881836,51.70000076293945
1732873983233161500,1.363161376953125,-123.9000015258789,-31.5,51.400001525878906
1732873983243307800,1.373307861328125,-123.20000457763672,-29.600000381469727,50.400001525878906
1732873983252832500,1.38283251953125,-124.9000015258789,-28.700000762939453,50.400001525878906
1732873983262759000,1.392759033203125,-124.70000457763672,-27.200000762939453,50
1732873983272772400,1.4027724609375,-125.9000015258789,-26.700000762939453,49.79999923706055
1732873983282851300,1.412851318359375,-125.30000305175781,-26.30000114440918,48.79999923706055
1732873983292844500,1.422844482421875,-125,-25.200000762939453,48.5
1732873983302882300,1.43288232421875,-125.9000015258789,-24.30000114440918,47.900001525878906
1732873983312894700,1.442894775390625,-126.5999984741211,-23.200000762939453,47
1732873983322880300,1.45288037109375,-127,-22.600000381469727,46.79999923706055
1732873983332760600,1.462760498046875,-125.5999984741211,-21.700000762939453,46.400001525878906
1732873983342783000,1.472782958984375,-126.70000457763672,-20.30000114440918,46.10000228881836
1732873983352777200,1.482777099609375,-126.80000305175781,-20.200000762939453,45
1732873983362772700,1.492772705078125,-127.4000015258789,-19.600000381469727,45
1732873983372879400,1.50287939453125,-126.5,-17.600000381469727,43.70000076293945
1732873983382809900,1.512809814453125,-127.4000015258789,-16.899999618530273,43.20000076293945
1732873983392740600,1.52274072265625,-126.9000015258789,-16.80000114440918,42.70000076293945
1732873983402793700,1.532793701171875,-127.70000457763672,-16.200000762939453,41.60000228881836
1732873983412841200,1.54284130859375,-127.0999984741211,-15.199999809265137,41.20000076293945
1732873983422811400,1.552811279296875,-126.4000015258789,-14.199999809265137,40.29999923706055
1732873983432745000,1.562744873046875,-127.30000305175781,-13.800000190734863,40.70000076293945
1732873983442971100,1.57297119140625,-126.70000457763672,-12.90000057220459,38.79999923706055
1732873983452749600,1.58274951171875,-127.9000015258789,-12.600000381469727,38
1732873983462781700,1.59278173828125,-127.5999984741211,-12,38
1732873983472758300,1.60275830078125,-127.9000015258789,-11,36.900001525878906
1732873983482783500,1.612783447265625,-126.5,-10.800000190734863,36.60000228881836
1732873983492774000,1.62277392578125,-127.80000305175781,-10.199999809265137,36.60000228881836
1732873983502775800,1.63277587890625,-127.80000305175781,-9.90000057220459,35.60000228881836
1732873983512759800,1.642759765625,-127.4000015258789,-9.199999809265137,34.400001525878906
1732873983522783000,1.652782958984375,-127.0999984741211,-8.40000057220459,33.79999923706055
1732873983532767700,1.662767822265625,-127.5999984741211,-8.100000381469727,33.10000228881836
1732873983542824200,1.67282421875,-128.1999969482422,-8.5,32.400001525878906
1732873983552776400,1.6827763671875,-127.5999984741211,-7.400000095367432,31.700000762939453
1732873983562784800,1.69278466796875,-126.80000305175781,-7.599999904632568,31.5
1732873983572764700,1.7027646484375,-127.70000457763672,-7.099999904632568,30.399999618530273
1732873983582808600,1.71280859375,-126.30000305175781,-6,29.899999618530273
1732873983592784100,1.7227841796875,-127.0999984741211,-5.900000095367432,29.700000762939453
1732873983602822400,1.732822509765625,-127.5999984741211,-5.900000095367432,28.80000114440918
1732873983612891000,1.742890869140625,-127.9000015258789,-5.700000286102295,28.80000114440918
1732873983622802400,1.752802490234375,-127.4000015258789,-5.5,27.80000114440918
1732873983632870000,1.762869873046875,-127.70000457763672,-5.5,27.700000762939453
1732873983642779400,1.772779296875,-126.5999984741211,-4.700000286102295,27.100000381469727
1732873983652761900,1.782761962890625,-126.4000015258789,-4.200000286102295,26.600000381469727
1732873983662831400,1.792831298828125,-127.0999984741211,-4.5,26
1732873983672759800,1.802759765625,-127.30000305175781,-4.099999904632568,25.899999618530273
1732873983682927000,1.812927001953125,-127.0999984741211,-3.700000047683716,25.700000762939453
1732873983692766500,1.822766357421875,-127.30000305175781,-3.700000047683716,25.30000114440918
1732873983702754800,1.8327548828125,-126.4000015258789,-3.700000047683716,25
1732873983712782300,1.8427822265625,-126.5999984741211,-4.300000190734863,24.5
1732873983722797300,1.85279736328125,-127.5999984741211,-3.4000000953674316,24.200000762939453
1732873983732751400,1.86275146484375,-126.9000015258789,-3.4000000953674316,24.5
1732873983742792400,1.87279248046875,-126.9000015258789,-3.6000001430511475,24.200000762939453
1732873983752854500,1.8828544921875,-127.30000305175781,-3.700000047683716,24.100000381469727
1732873983762794000,1.8927939453125,-127.5,-3.700000047683716,24
1732873983772762000,1.90276220703125,-127.5999984741211,-3.4000000953674316,23.899999618530273
1732873983782798600,1.912798583984375,-127,-3.5,23.80000114440918
1732873983792870400,1.922870361328125,-127.0999984741211,-3.4000000953674316,23.80000114440918
1732873983802828500,1.93282861328125,-126.9000015258789,-3.6000001430511475,23.600000381469727
1732873983812786400,1.942786376953125,-127.5,-3.1000001430511475,23.700000762939453
1732873983822965200,1.95296533203125,-126.9000015258789,-3.200000047683716,23.600000381469727
1732873983832759000,1.962759033203125,-127.0999984741211,-3.4000000953674316,23.700000762939453
1732873983842784800,1.97278466796875,-127.0999984741211,-3.299999952316284,23.80000114440918
1732873983852780800,1.98278076171875,-127.0999984741211,-3.4000000953674316,23.80000114440918
1732873983862780000,1.99277978515625,-127.0999984741211,-3.200000047683716,23.5
1732873983872782000,2.002781982421875,-127.0999984741211,-3.1000001430511475,23.200000762939453
1732873983882815500,2.0128154296875,-127.0999984741211,-3,22.899999618530273
1732873983892751600,2.022751708984375,-127.0999984741211,-2.9000000953674316,22.700000762939453
1732873983902776300,2.0327763671875,-127.0999984741211,-2.799999952316284,22.5
1732873983912895000,2.04289501953125,-127.0999984741211,-2.700000047683716,22.200000762939453
1732873983922766600,2.0527666015625,-127.0999984741211,-2.6000001430511475,22
1732873983932760000,2.062760009765625,-127,-2.5,21.80000114440918
1732873983942928100,2.07292822265625,-127,-2.5,21.700000762939453
1732873983952759800,2.082759765625,-127.0999984741211,-2.5,21.5
1732873983962777600,2.092777587890625,-127.0999984741211,-2.4000000953674316,21.399999618530273
1732873983972754000,2.10275390625,-127,-2.4000000953674316,21.200000762939453
1732873983982900200,2.112900146484375,-127,-2.299999952316284,21.100000381469727
1732873983992794000,2.122794189453125,-126.9000015258789,-2.299999952316284,21
1732873984002781200,2.13278125,-127,-2.299999952316284,20.899999618530273
1732873984012810800,2.142810791015625,-127,-2.200000047683716,20.80000114440918
1732873984022793700,2.152793701171875,-126.9000015258789,-2.200000047683716,20.700000762939453
1732873984032749800,2.162749755859375,-126.9000015258789,-2.1000001430511475,20.700000762939453
1732873984042789600,2.17278955078125,-126.9000015258789,-2.1000001430511475,20.600000381469727
1732873984052798200,2.182798095703125,-126.9000015258789,-2,20.600000381469727
1732873984062776000,2.192776123046875,-126.80000305175781,-2,20.5
1732873984072840700,2.2028408203125,-126.80000305175781,-2,20.5
1732873984082914800,2.212914794921875,-126.80000305175781,-2,20.399999618530273
1732873984092768500,2.2227685546875,-126.80000305175781,-2,20.399999618530273
1732873984102812700,2.232812744140625,-126.9000015258789,-2,20.30000114440918
