time,seconds_elapsed,z,y,x
1732873982082567000,0.21256689453125,8.56884765625,2.5258827209472656,-0.1843535304069519
1732873982092576500,0.222576416015625,8.69095230102539,2.564189910888672,-0.45010992884635925
1732873982102586400,0.23258642578125,8.777143478393555,2.4181437492370605,-0.48602294921875
1732873982112565800,0.242565673828125,9.095572471618652,2.250549554824829,-0.4429273009300232
1732873982122575400,0.252575439453125,9.330204010009766,2.0159177780151367,-0.40940847992897034
1732873982132585200,0.262585205078125,9.600749015808105,1.8986018896102905,-0.3495534360408783
1732873982142564400,0.272564453125,9.734824180603027,1.8076223134994507,-0.2537853717803955
1732873982152574200,0.28257421875,9.81143856048584,1.7477672100067139,-0.1628057211637497
1732873982162584000,0.292583984375,9.75397777557373,1.6663644313812256,-0.043095629662275314
1732873982172563200,0.302563232421875,9.749189376831055,1.5945383310317993,0.05506663769483566
1732873982182573000,0.312572998046875,9.854534149169922,1.6328455209732056,0.014365210197865963
1732873982192582700,0.322582763671875,9.880870819091797,1.7860745191574097,-0.18914192914962769
1732873982202562000,0.33256201171875,9.947908401489258,1.889025092124939,-0.47165772318840027
1732873982212571600,0.342571533203125,10.105925559997559,1.8842366933822632,-0.5027823448181152
1732873982222581500,0.35258154296875,10.259154319763184,1.7884687185287476,-0.3974374830722809
1732873982232561000,0.362560791015625,10.307038307189941,1.7094600200653076,-0.2968810200691223
1732873982242570500,0.372570556640625,10.26394271850586,1.6855180263519287,-0.24660277366638184
1732873982252580400,0.382580322265625,10.086771965026855,1.6615760326385498,-0.2082955539226532
1732873982262559700,0.392559814453125,9.921571731567383,1.6903064250946045,-0.17477671802043915
1732873982272569600,0.402569580078125,9.84495735168457,1.6974890232086182,-0.19153612852096558
1732873982282579200,0.4125791015625,9.81143856048584,1.7310078144073486,-0.1604115068912506
1732873982292558300,0.422558349609375,9.797073364257812,1.6855180263519287,-0.16519992053508759
1732873982302568000,0.43256787109375,9.770736694335938,1.7381904125213623,-0.12210428714752197
1732873982312577800,0.442577880859375,9.622296333312988,1.7860745191574097,-0.11971008777618408
1732873982322587600,0.452587646484375,9.459490776062012,1.8267759084701538,-0.07661445438861847
1732873982332566800,0.46256689453125,9.370905876159668,1.8100165128707886,-0.040701430290937424
1732873982342576600,0.47257666015625,9.38048267364502,1.7764976024627686,-0.07900865375995636
1732873982352586500,0.48258642578125,9.478644371032715,1.8124107122421265,-0.08619125932455063
1732873982362565600,0.492565673828125,9.591172218322754,1.802833914756775,-0.08619125932455063
1732873982372575500,0.502575439453125,9.615114212036133,1.7980455160140991,-0.07422025501728058
1732873982382585300,0.51258544921875,9.59596061706543,1.778891921043396,-0.05027823522686958
1732873982392564500,0.522564453125,9.600749015808105,1.7836803197860718,-0.021547814831137657
1732873982402574000,0.532573974609375,9.603142738342285,1.7812861204147339,-0.043095629662275314
1732873982412584000,0.542583984375,9.639056205749512,1.7812861204147339,-0.1173158809542656
1732873982422563000,0.55256298828125,9.706093788146973,1.7741034030914307,-0.15083470940589905
1732873982432573000,0.562572998046875,9.734824180603027,1.7621324062347412,-0.16759411990642548
1732873982442582800,0.572582763671875,9.75637149810791,1.7525556087493896,-0.12210428714752197
1732873982452562200,0.582562255859375,9.68933391571045,1.7597382068634033,-0.12689268589019775
1732873982462571800,0.59257177734375,9.639056205749512,1.7812861204147339,-0.09576806426048279
1732873982472581600,0.60258154296875,9.615114212036133,1.7501614093780518,-0.019153613597154617
1732873982482560800,0.612560791015625,9.612719535827637,1.7286136150360107,0.033518824726343155
1732873982492570400,0.6225703125,9.63187313079834,1.7836803197860718,0.038307227194309235
1732873982502580200,0.632580322265625,9.679757118225098,1.7908629179000854,0.05027823522686958
1732873982512559600,0.6425595703125,9.742006301879883,1.8100165128707886,0
1732873982522569200,0.6525693359375,9.799467086791992,1.821987509727478,-0.014365210197865963
1732873982532579000,0.6625791015625,9.804255485534668,1.867477297782898,-0.08379705995321274
1732873982542558500,0.672558349609375,9.725247383117676,1.9153614044189453,-0.090979665517807
1732873982552568000,0.682568115234375,9.624691009521484,1.9033904075622559,-0.090979665517807
1732873982562577700,0.69257763671875,9.581595420837402,1.922544002532959,-0.06464344263076782
1732873982572587500,0.70258740234375,9.545681953430176,1.941697597503662,-0.06224924325942993
1732873982582567000,0.71256689453125,9.512163162231445,1.9321208000183105,-0.031124621629714966
1732873982592576500,0.722576416015625,9.485827445983887,1.9153614044189453,-0.05267243832349777
1732873982602586400,0.73258642578125,9.459490776062012,1.889025092124939,-0.07900865375995636
1732873982612565800,0.742565673828125,9.488221168518066,1.8914192914962769,-0.10295066982507706
1732873982622575400,0.752575439453125,9.586383819580078,1.8770540952682495,-0.05506663769483566
1732873982632585200,0.762585205078125,9.660603523254395,1.8626888990402222,-0.040701430290937424
1732873982642564600,0.772564697265625,9.713275909423828,1.8507179021835327,-0.07661445438861847
