time,seconds_elapsed,z,y,x
1732873206532050700,0.18505078125,-0.02382374368607998,-0.02076941914856434,-0.07452555745840073
1732873206542203600,0.19520361328125,-0.006719517521560192,-0.010995574295520782,-0.027488935738801956
1732873206552340500,0.205340576171875,0.003054326167330146,-0.013439035043120384,0.003054326167330146
1732873206562328300,0.215328369140625,0.007941247895359993,-0.012217304669320583,0.03420845419168472
1732873206572329500,0.22532958984375,0.012217304669320583,-0.006108652334660292,0.06475171446800232
1732873206582317300,0.2353173828125,0.01710422709584236,0.001832595793530345,0.0910189226269722
1732873206592348200,0.24534814453125,0.02076941914856434,-0.0006108652451075613,0.10873401165008545
1732873206602306000,0.25530615234375,0.021380282938480377,-0.019547687843441963,0.12095131725072861
1732873206612337400,0.26533740234375,0.013439035043120384,-0.03298672288656235,0.11239920556545258
1732873206622325500,0.275325439453125,0.010995574295520782,-0.030543262138962746,0.07941248267889023
1732873206632325600,0.28532568359375,0.01160643994808197,-0.02321287989616394,0.04703662544488907
1732873206642314500,0.295314453125,0.01160643994808197,-0.015882495790719986,0.024434609338641167
1732873206652346000,0.30534619140625,0.009773843921720982,-0.016493361443281174,0.015882495790719986
1732873206662303500,0.315303466796875,0.00733038317412138,-0.02321287989616394,0.016493361443281174
1732873206672334800,0.3253349609375,0.004886921960860491,-0.02626720629632473,0.018325956538319588
1732873206682351600,0.3353515625,0.004886921960860491,-0.019547687843441963,0.025045474991202354
1732873206692355000,0.34535498046875,0.005497787147760391,-0.012828170321881771,0.0354301854968071
1732873206702312400,0.3553125,0.01710422709584236,-0.00427605677396059,0.04398229718208313
1732873206712343800,0.36534375,0.031154127791523933,0.00733038317412138,0.05497787147760391
1732873206722332000,0.375331787109375,0.03787364438176155,0.01038470957428217,0.06352998316287994
1732873206732332800,0.385332763671875,0.031154127791523933,0.007941247895359993,0.06475171446800232
1732873206742321200,0.395321044921875,0.022602014243602753,0.0024434609804302454,0.0555887371301651
1732873206752352500,0.4053525390625,0.01160643994808197,-0.0006108652451075613,0.04153883829712868
1732873206762310100,0.41531005859375,-0.006108652334660292,0.0012217304902151227,0.02687807008624077
1732873206772341000,0.425341064453125,-0.01038470957428217,0.006719517521560192,0.02871066704392433
1732873206782329600,0.43532958984375,-0.010995574295520782,0.00855211354792118,0.028099801391363144
1732873206792330000,0.445330078125,-0.015271631069481373,0.00427605677396059,0.019547687843441963
1732873206802318600,0.455318603515625,-0.016493361443281174,0.0024434609804302454,-0.0006108652451075613
1732873206812350500,0.4653505859375,-0.01160643994808197,0.013439035043120384,-0.018325956538319588
1732873206822307600,0.4753076171875,-0.006108652334660292,0.025045474991202354,-0.028099801391363144
1732873206832339200,0.485339111328125,0.006719517521560192,0.04398229718208313,-0.025656340643763542
1732873206842327300,0.495327392578125,0.012828170321881771,0.042760565876960754,-0.01038470957428217
1732873206852328200,0.505328125,0.015882495790719986,0.031154127791523933,0.012217304669320583
1732873206862316000,0.51531591796875,0.01771509274840355,0.024434609338641167,0.036041051149368286
1732873206872348000,0.525347900390625,0.018936822190880775,0.019547687843441963,0.0555887371301651
1732873206882305000,0.535304931640625,0.021991148591041565,0.02015855349600315,0.06475171446800232
1732873206892336600,0.545336669921875,0.022602014243602753,0.021991148591041565,0.06230825558304787
1732873206902324700,0.55532470703125,0.015882495790719986,0.02932153269648552,0.0507018156349659
1732873206912325600,0.56532568359375,0.013439035043120384,0.021991148591041565,0.039706241339445114
1732873206922313700,0.575313720703125,0.01038470957428217,0.01710422709584236,0.02932153269648552
1732873206932345000,0.585344970703125,0.003054326167330146,0.01466076634824276,0.02076941914856434
1732873206942333200,0.595333251953125,0,0.009162978269159794,0.014049900695681572
1732873206952334300,0.605334228515625,-0.0012217304902151227,0.00733038317412138,0.006719517521560192
1732873206962322200,0.615322265625,0.001832595793530345,0.018936822190880775,0.003054326167330146
1732873206972354000,0.62535400390625,0.00427605677396059,0.029932396486401558,0.00427605677396059
1732873206982311200,0.635311279296875,0.00855211354792118,0.021991148591041565,0.014049900695681572
1732873206992343000,0.645343017578125,0.00427605677396059,0.01771509274840355,0.01466076634824276
1732873207002331000,0.655330810546875,0.00427605677396059,0.015271631069481373,0.009162978269159794
1732873207012331800,0.665331787109375,-0.003054326167330146,0.00366519158706069,0.0006108652451075613
1732873207022319900,0.67531982421875,-0.010995574295520782,-0.00427605677396059,-0.015882495790719986
1732873207032351500,0.6853515625,-0.013439035043120384,-0.001832595793530345,-0.03420845419168472
1732873207042308900,0.695308837890625,-0.01710422709584236,-0.005497787147760391,-0.04764748737215996
1732873207052340700,0.7053408203125,-0.01710422709584236,-0.010995574295520782,-0.04948008432984352
1732873207062328300,0.715328369140625,-0.009773843921720982,-0.009773843921720982,-0.04153883829712868
1732873207072329700,0.725329833984375,-0.004886921960860491,-0.009773843921720982,-0.02871066704392433
1732873207082317300,0.7353173828125,-0.00427605677396059,-0.016493361443281174,-0.014049900695681572
1732873207092349000,0.745348876953125,-0.0024434609804302454,-0.02015855349600315,0.003054326167330146
1732873207102306300,0.755306396484375,0.001832595793530345,-0.01771509274840355,0.02382374368607998
1732873207112338000,0.765337890625,0.006719517521560192,-0.00733038317412138,0.03787364438176155
1732873207122326000,0.775325927734375,0.009773843921720982,0.004886921960860491,0.04398229718208313
1732873207132327000,0.785326904296875,0.00855211354792118,-0.0006108652451075613,0.03420845419168472
1732873207142315000,0.79531494140625,0.00366519158706069,-0.009162978269159794,0.02076941914856434
1732873207152346400,0.805346435546875,0,-0.01038470957428217,0.006719517521560192
1732873207162304000,0.815303955078125,-0.00366519158706069,-0.006108652334660292,-0.005497787147760391
1732873207172335600,0.825335693359375,0.0024434609804302454,-0.001832595793530345,-0.00855211354792118
1732873207182323500,0.835323486328125,0.01160643994808197,-0.00366519158706069,-0.007941247895359993
1732873207192355000,0.84535498046875,0.018936822190880775,-0.00366519158706069,-0.006719517521560192
1732873207202312400,0.8553125,0.021380282938480377,-0.00855211354792118,-0.01160643994808197
1732873207212343800,0.86534375,0.022602014243602753,-0.005497787147760391,-0.02076941914856434
1732873207222332200,0.875332275390625,0.027488935738801956,-0.00366519158706069,-0.03298672288656235
1732873207232333000,0.8853330078125,0.027488935738801956,-0.004886921960860491,-0.04398229718208313
1732873207242321200,0.895321044921875,0.02015855349600315,-0.01160643994808197,-0.04337143152952194
1732873207252352500,0.9053525390625,0.018936822190880775,-0.018936822190880775,-0.03237585723400116
1732873207262310100,0.91531005859375,0.02015855349600315,-0.015271631069481373,-0.02076941914856434
1732873207272341500,0.925341552734375,0.019547687843441963,-0.0024434609804302454,-0.00855211354792118
1732873207282329300,0.935329345703125,0.02687807008624077,0.039706241339445114,0.001832595793530345
1732873207292514000,0.94551416015625,0.033597588539123535,0.0861319974064827,0.00427605677396059
1732873207302318600,0.955318603515625,0.04092797264456749,0.10018189996480942,0.0024434609804302454
1732873207312350000,0.965349853515625,0.04764748737215996,0.10873401165008545,0.00366519158706069
1732873207322307600,0.9753076171875,0.05619960278272629,0.11545353382825851,0.013439035043120384
1732873207332339200,0.985339111328125,0.06230825558304787,0.09162978827953339,0.025656340643763542
1732873207342327300,0.995327392578125,0.05009094998240471,0.05314527451992035,0.04092797264456749
1732873207352328000,1.005327880859375,0.04948008432984352,0.06658431142568588,0.054367005825042725
1732873207362316000,1.01531591796875,0.048258353024721146,0.09468411654233932,0.06414084881544113
1732873207372348000,1.025347900390625,0.03420845419168472,0.09957103431224823,0.0659734457731247
1732873207382305000,1.035304931640625,0.01038470957428217,0.07880161702632904,0.05497787147760391
1732873207392336000,1.0453359375,-0.01771509274840355,0.04764748737215996,0.025045474991202354
1732873207402324700,1.05532470703125,-0.045204028487205505,0.024434609338641167,-0.015271631069481373
1732873207412325000,1.0653251953125,-0.08002334833145142,0.018325956538319588,-0.04948008432984352
1732873207422313700,1.075313720703125,-0.13805554807186127,0.02382374368607998,-0.0861319974064827
1732873207432344000,1.085343994140625,-0.19486601650714874,0.009773843921720982,-0.10384709388017654
1732873207442333400,1.09533349609375,-0.2541199326515198,-0.02076941914856434,-0.11484266817569733
1732873207452333000,1.1053330078125,-0.31093040108680725,-0.04214970022439957,-0.11362093687057495
1732873207462322200,1.115322265625,-0.3701843321323395,-0.051312681287527084,-0.10323622822761536
1732873207472352800,1.125352783203125,-0.43615779280662537,-0.0507018156349659,-0.07941248267889023
1732873207482311200,1.135311279296875,-0.4954117238521576,-0.03298672288656235,-0.048258353024721146
1732873207492341800,1.145341796875,-0.5852088928222656,-0.003054326167330146,0.0006108652451075613
1732873207502331000,1.155330810546875,-0.6530149579048157,0.003054326167330146,0.016493361443281174
1732873207512331000,1.1653310546875,-0.7244861721992493,-0.012828170321881771,0.02321287989616394
1732873207522320000,1.17531982421875,-0.7965682744979858,-0.0507018156349659,0.029932396486401558
1732873207532350500,1.1853505859375,-0.8600982427597046,-0.10384709388017654,0.039706241339445114
1732873207542308900,1.195308837890625,-0.9193521738052368,-0.16004669666290283,0.04948008432984352
1732873207552339200,1.205339111328125,-0.9718865752220154,-0.21135938167572021,0.06108652427792549
1732873207562328300,1.215328369140625,-1.0476338863372803,-0.29138273000717163,0.07269296050071716
1732873207572328400,1.225328369140625,-1.0995573997497559,-0.33292156457901,0.07147123664617538
1732873207582317300,1.2353173828125,-1.151481032371521,-0.342695415019989,0.06780604273080826
1732873207592347000,1.245346923828125,-1.2082914113998413,-0.3182607889175415,0.0708603709936142
1732873207602305800,1.255305908203125,-1.2699888944625854,-0.2993239760398865,0.07757988572120667
1732873207612336400,1.26533642578125,-1.3329079151153564,-0.2981022298336029,0.07941248267889023
1732873207622325500,1.275325439453125,-1.398881435394287,-0.29565876722335815,0.07147123664617538
1732873207632325400,1.285325439453125,-1.4599679708480835,-0.2840523421764374,0.04886921867728233
1732873207642314200,1.295314208984375,-1.547932505607605,-0.28649580478668213,-0.012828170321881771
1732873207652344800,1.3053447265625,-1.6029103994369507,-0.2974913716316223,-0.06841690838336945
1732873207662303500,1.315303466796875,-1.6505578756332397,-0.2883284091949463,-0.11911872029304504
1732873207672335400,1.32533544921875,-1.6872098445892334,-0.2730567753314972,-0.14905111491680145
1732873207682323000,1.335322998046875,-1.712866187095642,-0.2583959996700287,-0.152105450630188
1732873207692355300,1.345355224609375,-1.7201964855194092,-0.2272418737411499,-0.12034045159816742
1732873207702312400,1.3553125,-1.718363881111145,-0.18509216606616974,-0.06108652427792549
1732873207712344300,1.36534423828125,-1.719585657119751,-0.1258382350206375,0.04337143152952194
1732873207722332000,1.375331787109375,-1.7299703359603882,-0.09468411654233932,0.08429940044879913
1732873207732333300,1.385333251953125,-1.7525724172592163,-0.07330382615327835,0.08735372871160507
1732873207742321200,1.395321044921875,-1.777006983757019,-0.060475658625364304,0.06719517707824707
1732873207752352800,1.405352783203125,-1.806328535079956,-0.05009094998240471,0.030543262138962746
1732873207762310100,1.41531005859375,-1.8442021608352661,-0.06658431142568588,-0.02626720629632473
1732873207772341800,1.425341796875,-1.8851301670074463,-0.10018189996480942,-0.09040805697441101
1732873207782329600,1.43532958984375,-1.9187277555465698,-0.10690141469240189,-0.15515977144241333
1732873207792330800,1.445330810546875,-1.9517145156860352,-0.09529497474431992,-0.14905111491680145
1732873207802318600,1.455318603515625,-1.9620991945266724,-0.09957103431224823,-0.10201449692249298
1732873207812350200,1.46535009765625,-1.9627100229263306,-0.1062905490398407,-0.02871066704392433
1732873207822307600,1.4753076171875,-1.949881911277771,-0.1062905490398407,0.04886921867728233
1732873207832339200,1.485339111328125,-1.9242255687713623,-0.12339477986097336,0.1111774742603302
1732873207842327000,1.4953271484375,-1.8955148458480835,-0.1667662113904953,0.152105450630188
1732873207852328400,1.505328369140625,-1.8765780925750732,-0.22418753802776337,0.16310101747512817
1732873207862316000,1.51531591796875,-1.8564194440841675,-0.36590829491615295,0.14233160018920898
1732873207872348000,1.525347900390625,-1.8448129892349243,-0.45814892649650574,0.13439035415649414
1732873207882305000,1.535304931640625,-1.8283196687698364,-0.5381723046302795,0.14416420459747314
1732873207892337200,1.545337158203125,-1.8081611394882202,-0.6065891981124878,0.1722639948129654
