time,seconds_elapsed,z,y,x
1732873206531964200,0.184964111328125,0.46794700622558594,0.06239128112792969,-0.01794964075088501
1732873206542139100,0.19513916015625,0.5698671340942383,0.07429957389831543,0.02827933430671692
1732873206552246000,0.20524609375,0.5771255493164062,0.08083951473236084,0.024052858352661133
1732873206562256000,0.215255859375,0.5292301177978516,0.08531546592712402,0.03944864869117737
1732873206572235000,0.225235107421875,0.36728477478027344,0.11079573631286621,0.06671899557113647
1732873206582244900,0.235244873046875,0.22588539123535156,0.14863502979278564,0.06649219989776611
1732873206592254500,0.24525439453125,0.11434364318847656,0.17126250267028809,0.07168260216712952
1732873206602233900,0.25523388671875,-0.07794475555419922,0.16775286197662354,0.09517820179462433
1732873206612243700,0.26524365234375,-0.33183860778808594,0.1393529176712036,0.04155164957046509
1732873206622253300,0.27525341796875,-0.42101287841796875,0.17126250267028809,-0.02585884928703308
1732873206632232400,0.285232421875,-0.3196229934692383,0.14122843742370605,-0.02832496166229248
1732873206642242300,0.2952421875,-0.1586132049560547,0.08576583862304688,0.019345760345458984
1732873206652252200,0.305252197265625,0.054795265197753906,0.06181788444519043,0.0032666027545928955
1732873206662231300,0.315231201171875,0.11723613739013672,-0.021158695220947266,-0.012850970029830933
1732873206672241200,0.3252412109375,0.16722869873046875,-0.0694504976272583,-0.03315290808677673
1732873206682251000,0.3352509765625,0.21266555786132812,-0.0640486478805542,-0.049372851848602295
1732873206692260900,0.3452607421875,0.19373607635498047,0.011923074722290039,-0.13302794098854065
1732873206702240000,0.355239990234375,0.07883358001708984,0.048615336418151855,-0.20200708508491516
1732873206712249600,0.36524951171875,0.035065650939941406,0.04011130332946777,-0.1046292781829834
1732873206722259500,0.375259521484375,-0.10532665252685547,0.005912184715270996,0.056020885705947876
1732873206732238600,0.385238525390625,-0.1499776840209961,0.024808526039123535,0.021900594234466553
1732873206742248400,0.39524853515625,-0.16220760345458984,0.05477261543273926,0.033320605754852295
1732873206752258300,0.40525830078125,-0.15784168243408203,0.06364357471466064,0.07047131657600403
1732873206762237400,0.415237548828125,-0.14766502380371094,0.09621727466583252,0.08992797136306763
1732873206772247300,0.425247314453125,-0.11957645416259766,0.12589764595031738,0.05958715081214905
1732873206782257200,0.435257080078125,-0.16996479034423828,0.0677872896194458,0.09756705164909363
1732873206792236300,0.445236328125,-0.17739391326904297,0.05718660354614258,0.07756882905960083
1732873206802246000,0.455245849609375,-0.10044479370117188,0.04098331928253174,-0.015141516923904419
1732873206812255700,0.465255859375,-0.0046787261962890625,0.0003954172134399414,0.014094829559326172
1732873206822235000,0.47523486328125,0.13153362274169922,-0.040884971618652344,0.027559399604797363
1732873206832244700,0.48524462890625,0.33465003967285156,-0.10271549224853516,0.006086498498916626
1732873206842254600,0.495254638671875,0.4276857376098633,-0.13100981712341309,0.06272932887077332
1732873206852233700,0.505233642578125,0.43232059478759766,-0.12456166744232178,0.04715988039970398
1732873206862243600,0.51524365234375,0.36061573028564453,-0.12238931655883789,0.015992462635040283
1732873206872253400,0.52525341796875,0.1623525619506836,-0.10318601131439209,0.0032994449138641357
1732873206882232600,0.535232666015625,0.04100990295410156,-0.061948180198669434,0.021245449781417847
1732873206892242400,0.545242431640625,-0.06343650817871094,-0.062232375144958496,0.08931347727775574
1732873206902252000,0.555251953125,-0.10802745819091797,-0.02655661106109619,0.07130938768386841
1732873206912231200,0.565231201171875,-0.15276622772216797,-0.03772544860839844,0.046936362981796265
1732873206922241000,0.575240966796875,-0.11390113830566406,-0.02637159824371338,0.1055564284324646
1732873206932251000,0.5852509765625,-0.04408836364746094,-0.02366030216217041,0.08946052193641663
1732873206942260500,0.595260498046875,-0.07973575592041016,-0.025060534477233887,0.02552923560142517
1732873206952239900,0.605239990234375,-0.09154605865478516,-0.04266762733459473,0.006767541170120239
1732873206962249700,0.615249755859375,-0.014881134033203125,-0.026130199432373047,0.0142802894115448
1732873206972259600,0.625259521484375,-0.007666587829589844,-0.04038810729980469,0.039617568254470825
1732873206982238700,0.63523876953125,-0.0961599349975586,-0.04759323596954346,0.08743396401405334
1732873206992248300,0.645248291015625,-0.13661670684814453,-0.003200531005859375,0.03869721293449402
1732873207002258200,0.655258056640625,-0.20102405548095703,-0.04743349552154541,0.12832118570804596
1732873207012237300,0.6652373046875,-0.232025146484375,-0.062383055686950684,0.13134880363941193
1732873207022247200,0.6752470703125,-0.24411869049072266,-0.07143831253051758,0.04666188359260559
1732873207032257000,0.685257080078125,-0.07935523986816406,-0.09792971611022949,0.0309620201587677
1732873207042236200,0.695236083984375,0.08038902282714844,-0.110892653465271,0.008979946374893188
1732873207052246000,0.70524609375,0.2087564468383789,-0.13915777206420898,-0.07776749134063721
1732873207062255900,0.715255859375,0.2843160629272461,-0.18588364124298096,-0.0070608556270599365
1732873207072235000,0.725235107421875,0.35991859436035156,-0.20174479484558105,0.0419822633266449
1732873207082244900,0.735244873046875,0.3997669219970703,-0.1586824655532837,0.004775017499923706
1732873207092254700,0.745254638671875,0.37277984619140625,-0.1288924217224121,-0.0210019052028656
1732873207102233900,0.75523388671875,0.28382110595703125,-0.09841275215148926,-0.004002660512924194
1732873207112243500,0.765243408203125,0.1162576675415039,-0.03675341606140137,-0.013060569763183594
1732873207122253300,0.77525341796875,-0.015057563781738281,-0.01038217544555664,-0.01872602105140686
1732873207132232400,0.785232421875,-0.12939167022705078,0.031697988510131836,-0.023197174072265625
1732873207142242300,0.7952421875,-0.1815938949584961,0.026501893997192383,-0.0353052020072937
1732873207152252200,0.805252197265625,-0.19569778442382812,0.02718830108642578,-0.08637553453445435
1732873207162231300,0.815231201171875,-0.11903667449951172,0.026762843132019043,-0.14213445782661438
1732873207172241200,0.8252412109375,-0.06887435913085938,0.044213294982910156,-0.16125109791755676
1732873207182251000,0.8352509765625,-0.08337974548339844,-0.0027306079864501953,-0.13435399532318115
1732873207192260600,0.845260498046875,-0.07394599914550781,-0.061684489250183105,-0.06947490572929382
1732873207202240000,0.855239990234375,-0.06929874420166016,-0.0871734619140625,-0.052641481161117554
1732873207212249600,0.86524951171875,-0.11264991760253906,-0.11445248126983643,-0.10318747162818909
1732873207222259500,0.875259521484375,-0.0005502700805664062,-0.13825666904449463,-0.04574534296989441
1732873207232238600,0.885238525390625,0.12809181213378906,-0.12251782417297363,0.05937093496322632
1732873207242248400,0.89524853515625,0.21103668212890625,-0.1151505708694458,0.015817344188690186
1732873207252258300,0.90525830078125,0.2317047119140625,-0.10295689105987549,0.00038823485374450684
1732873207262237400,0.915237548828125,0.24771404266357422,-0.1156085729598999,-0.006193935871124268
1732873207272247300,0.925247314453125,0.24237728118896484,-0.07191777229309082,-0.06502705812454224
1732873207282257200,0.935257080078125,0.0768899917602539,-0.04389333724975586,-0.034060269594192505
1732873207292419300,0.94541943359375,0.04581260681152344,-0.03139805793762207,-0.04945087432861328
1732873207302246100,0.95524609375,0.0868072509765625,-0.0002689361572265625,0.042395591735839844
