time,seconds_elapsed,z,y,x
1732873206532198000,0.185197998046875,-40.60000228881836,-12,22.30000114440918
1732873206542355000,0.19535498046875,-22.30000114440918,-20.30000114440918,32.70000076293945
1732873206552514300,0.205514404296875,-22.399999618530273,-20.200000762939453,34
1732873206562476500,0.2154765625,-22.30000114440918,-20.600000381469727,35
1732873206572521500,0.225521484375,-22.399999618530273,-21.200000762939453,34.29999923706055
1732873206582534400,0.235534423828125,-21.5,-20.80000114440918,34.900001525878906
1732873206592478700,0.245478759765625,-20.100000381469727,-21.700000762939453,35.400001525878906
1732873206602507800,0.2555078125,-20.600000381469727,-21.200000762939453,35.10000228881836
1732873206612555300,0.26555517578125,-19.899999618530273,-22.100000381469727,34.79999923706055
1732873206622514700,0.2755146484375,-20.5,-21.600000381469727,35
1732873206632475000,0.285474853515625,-19.5,-22.30000114440918,35.20000076293945
1732873206642590200,0.295590087890625,-19.700000762939453,-22.30000114440918,35
1732873206652485400,0.3054853515625,-19.80000114440918,-22,35.29999923706055
1732873206662477600,0.3154775390625,-20.700000762939453,-22,35.5
1732873206672474600,0.325474609375,-20.30000114440918,-22,35.5
1732873206682566100,0.335566162109375,-19.700000762939453,-21.80000114440918,35.70000076293945
1732873206692479500,0.3454794921875,-20.899999618530273,-21.80000114440918,35.70000076293945
1732873206702493400,0.355493408203125,-20.600000381469727,-21.80000114440918,36
1732873206712487400,0.3654873046875,-20.399999618530273,-21.80000114440918,35.5
1732873206722485000,0.375485107421875,-20.5,-21.80000114440918,35.5
1732873206732480000,0.38547998046875,-20.700000762939453,-21.80000114440918,36.60000228881836
1732873206742536700,0.39553662109375,-20.100000381469727,-22.399999618530273,35.900001525878906
1732873206752498200,0.405498291015625,-18.399999618530273,-22.700000762939453,35.60000228881836
1732873206762492400,0.415492431640625,-19.899999618530273,-21.700000762939453,36.20000076293945
1732873206772584000,0.425583984375,-20.30000114440918,-22.200000762939453,35.70000076293945
1732873206782558700,0.435558837890625,-19.5,-21.600000381469727,35.79999923706055
1732873206792475400,0.445475341796875,-19.5,-22.200000762939453,35.29999923706055
1732873206802458400,0.455458251953125,-20.5,-22.399999618530273,35.60000228881836
1732873206812603000,0.465602783203125,-19.80000114440918,-22.100000381469727,35.60000228881836
1732873206822644200,0.475644287109375,-20,-22,35.900001525878906
1732873206832532700,0.48553271484375,-19.700000762939453,-22.200000762939453,35.79999923706055
1732873206842538200,0.495538330078125,-19.700000762939453,-22.200000762939453,35.900001525878906
1732873206852682200,0.50568212890625,-19.700000762939453,-22.200000762939453,35.900001525878906
1732873206862559200,0.515559326171875,-19.700000762939453,-22.200000762939453,35.900001525878906
1732873206872580000,0.525580078125,-19.600000381469727,-22.200000762939453,35.900001525878906
1732873206882559500,0.5355595703125,-19.600000381469727,-22.200000762939453,35.900001525878906
1732873206892534300,0.5455341796875,-19.700000762939453,-22.200000762939453,35.900001525878906
1732873206902514700,0.5555146484375,-19.700000762939453,-22.200000762939453,35.900001525878906
1732873206912537300,0.565537353515625,-19.700000762939453,-22.200000762939453,36
1732873206922551000,0.575551025390625,-19.700000762939453,-22.200000762939453,36
1732873206932542500,0.58554248046875,-19.700000762939453,-22.200000762939453,36
1732873206942605000,0.59560498046875,-19.700000762939453,-22.100000381469727,36
1732873206952526600,0.605526611328125,-19.700000762939453,-22.100000381469727,36
1732873206962653700,0.61565380859375,-19.600000381469727,-22.100000381469727,36.10000228881836
1732873206972522000,0.62552197265625,-19.600000381469727,-22.100000381469727,36.10000228881836
1732873206982691300,0.63569140625,-19.700000762939453,-22.200000762939453,36.10000228881836
1732873206992548000,0.645548095703125,-19.600000381469727,-22.100000381469727,36.10000228881836
