time,seconds_elapsed,z,y,x
1732873717005564200,0.174564208984375,0.2637176513671875,0.03888058662414551,-0.016649305820465088
1732873717015104000,0.18410400390625,0.30477333068847656,0.06887602806091309,-0.07392197847366333
1732873717025083100,0.194083251953125,0.2571258544921875,0.09799027442932129,-0.06415784358978271
1732873717035062300,0.204062255859375,0.16428184509277344,0.09708881378173828,-0.0015881061553955078
1732873717045072100,0.214072021484375,0.047725677490234375,0.1007760763168335,0.04088163375854492
1732873717055051300,0.22405126953125,-0.09272575378417969,0.08113515377044678,-0.031230270862579346
1732873717065061000,0.23406103515625,-0.09986305236816406,0.07352781295776367,-0.08451420068740845
1732873717075071000,0.244071044921875,0.09656333923339844,0.10935091972351074,-0.10302847623825073
1732873717085050000,0.254050048828125,0.046509742736816406,0.01624917984008789,0.012698709964752197
1732873717095060000,0.26406005859375,-0.03454303741455078,-0.09465408325195312,0.14040911197662354
1732873717105069800,0.27406982421875,-0.057064056396484375,-0.20965337753295898,0.39182519912719727
1732873717115049000,0.284049072265625,-0.09754562377929688,-0.23089277744293213,0.5331924557685852
1732873717125058800,0.294058837890625,-0.20546531677246094,-0.23659014701843262,0.45455825328826904
1732873717135068400,0.304068359375,-0.13428306579589844,-0.13827729225158691,0.2845853567123413
1732873717145047800,0.3140478515625,0.13696670532226562,-0.038887619972229004,0.011002421379089355
1732873717155057400,0.324057373046875,0.3504323959350586,0.03584706783294678,-0.12013706564903259
1732873717165067300,0.3340673828125,0.4772958755493164,0.08971405029296875,-0.24563264846801758
1732873717175046400,0.34404638671875,0.5175619125366211,0.09780752658843994,-0.18513000011444092
1732873717185056300,0.35405615234375,0.37186241149902344,0.11768853664398193,-0.13920500874519348
1732873717195066000,0.364066162109375,0.2197103500366211,0.13115620613098145,-0.10333138704299927
1732873717205075700,0.37407568359375,0.12286090850830078,0.06680452823638916,0.005528151988983154
1732873717215055000,0.38405517578125,0.1364126205444336,0.02928149700164795,0.10256177186965942
1732873717225065000,0.39406494140625,0.12274456024169922,0.005123019218444824,0.1442505419254303
1732873717235074600,0.404074462890625,-0.001312255859375,-0.020308971405029297,0.172576904296875
1732873717245054000,0.414053955078125,-0.11818218231201172,-0.027992606163024902,0.21255722641944885
1732873717255063600,0.4240634765625,-0.1381826400756836,-0.008836507797241211,0.17224517464637756
1732873717265073200,0.4340732421875,0.19684314727783203,-0.018279552459716797,0.055744826793670654
1732873717275052500,0.444052490234375,0.3221616744995117,-0.03134274482727051,0.08675557374954224
1732873717285062400,0.4540625,0.16980266571044922,0.06104004383087158,-0.015573084354400635
1732873717295072000,0.464072021484375,0.20731639862060547,0.1163184642791748,-0.26831984519958496
1732873717305051400,0.474051513671875,0.32118797302246094,0.22778260707855225,-0.49971914291381836
1732873717315061200,0.484061279296875,0.34432315826416016,0.19712471961975098,-0.36103564500808716
1732873717325070800,0.49407080078125,0.3553333282470703,0.17577910423278809,-0.2146768569946289
1732873717335050200,0.50405029296875,0.26879215240478516,0.06578588485717773,-0.023723989725112915
1732873717345059800,0.514059814453125,0.11680030822753906,-0.06686484813690186,0.2832162082195282
1732873717355069700,0.524069580078125,0.05343437194824219,-0.12911224365234375,0.4202820360660553
1732873717365048800,0.534048828125,0.07169914245605469,-0.04859757423400879,0.1566077172756195
1732873717375058700,0.54405859375,0.13558578491210938,-0.01859140396118164,0.06254862248897552
1732873717385068500,0.554068603515625,-0.018156051635742188,0.026996970176696777,-0.013996779918670654
1732873717395047700,0.564047607421875,-0.22658157348632812,0.12374222278594971,-0.2343943566083908
1732873717405057500,0.5740576171875,-0.5179586410522461,0.20176565647125244,-0.11922958493232727
1732873717415067400,0.5840673828125,-0.8045749664306641,0.2533680200576782,-0.13262666761875153
1732873717425046500,0.594046630859375,-0.9451389312744141,0.2677288055419922,-0.02468864619731903
1732873717435056000,0.60405615234375,-0.8873939514160156,0.1991133689880371,0.22624912858009338
1732873717445066000,0.61406591796875,-0.7178211212158203,0.10144245624542236,0.43508440256118774
1732873717455075600,0.62407568359375,-0.6208992004394531,0.06838428974151611,0.43386131525039673
1732873717465055000,0.634054931640625,-0.40744972229003906,0.00611722469329834,0.3697529137134552
1732873717475064800,0.64406494140625,-0.1324024200439453,-0.019072413444519043,0.27192389965057373
1732873717485074700,0.65407470703125,0.14931201934814453,-0.04845309257507324,0.19729243218898773
1732873717495053800,0.6640537109375,0.3017606735229492,-0.10622787475585938,0.2628365457057953
1732873717505063700,0.674063720703125,0.22011661529541016,-0.0704883337020874,0.11075739562511444
1732873717515073500,0.684073486328125,0.02407360076904297,0.019564151763916016,0.020854495465755463
1732873717525052700,0.694052734375,-0.14508724212646484,0.10708761215209961,0.04283522814512253
1732873717535062300,0.704062255859375,-0.3977537155151367,0.06818890571594238,0.23290282487869263
1732873717545072000,0.714072021484375,-0.6647367477416992,0.06236708164215088,0.25856536626815796
1732873717555051300,0.72405126953125,-0.6187419891357422,0.09182655811309814,0.09594254940748215
1732873717565061000,0.73406103515625,-0.35199832916259766,0.05132627487182617,-0.006613865494728088
1732873717575071000,0.744071044921875,0.08480453491210938,0.11612915992736816,-0.26233285665512085
1732873717585050000,0.754050048828125,0.5026350021362305,-0.006193399429321289,-0.0409708209335804
1732873717595060000,0.76406005859375,0.5312309265136719,-0.040936946868896484,-0.019990501925349236
1732873717605069800,0.77406982421875,0.4464073181152344,-0.04412376880645752,0.05097447335720062
1732873717615049000,0.784049072265625,0.2671642303466797,-0.101249098777771,0.17525814473628998
1732873717625058800,0.794058837890625,0.040963172912597656,-0.09466052055358887,0.2771309018135071
1732873717635068400,0.804068359375,-0.11306285858154297,-0.07570993900299072,0.3005351424217224
1732873717645047800,0.8140478515625,-0.2195272445678711,-0.03793132305145264,0.27782121300697327
1732873717655057400,0.824057373046875,-0.3121786117553711,-0.0039473772048950195,0.24959692358970642
1732873717665067300,0.8340673828125,-0.3143148422241211,0.059159159660339355,0.1568337380886078
1732873717675046400,0.84404638671875,-0.19475936889648438,0.06249654293060303,0.14233055710792542
1732873717685056300,0.85405615234375,-0.06010723114013672,0.08061790466308594,0.08422770351171494
1732873717695066000,0.864066162109375,0.0048828125,0.05004584789276123,0.05665106326341629
1732873717705075700,0.87407568359375,-0.00409698486328125,0.06106829643249512,0.08731412142515182
1732873717715055000,0.88405517578125,0.0039081573486328125,0.06112468242645264,0.08338037133216858
1732873717725065000,0.89406494140625,0.026421546936035156,0.05550062656402588,0.07506085932254791
1732873717735074600,0.904074462890625,-0.0491943359375,0.0066269636154174805,0.12605412304401398
1732873717745054000,0.914053955078125,-0.11995792388916016,-0.003993034362792969,0.2389257401227951
1732873717755063600,0.9240634765625,-0.1332874298095703,0.045446157455444336,0.10638627409934998
1732873717765073200,0.9340732421875,-0.17069339752197266,-0.02344202995300293,0.2904459536075592
1732873717775052500,0.944052490234375,-0.15614032745361328,-0.050874948501586914,0.34064555168151855
1732873717785062400,0.9540625,-0.0077266693115234375,-0.07465660572052002,0.3429701030254364
1732873717795072000,0.964072021484375,0.2099008560180664,-0.06834232807159424,0.4276122748851776
1732873717805051400,0.974051513671875,0.3173036575317383,-0.020640850067138672,0.5098219513893127
1732873717815061200,0.984061279296875,0.2693643569946289,0.05910086631774902,0.4963616132736206
1732873717825070800,0.99407080078125,0.16224956512451172,0.26429426670074463,0.5026067495346069
1732873717835050000,1.004050048828125,0.1850576400756836,0.3988858461380005,0.6846678853034973
1732873717845059800,1.014059814453125,0.13890933990478516,0.4663975238800049,0.9285874366760254
1732873717855069700,1.024069580078125,0.04987144470214844,0.49996674060821533,1.0076534748077393
1732873717865048800,1.034048828125,0.19754981994628906,0.3900628089904785,0.9549416303634644
1732873717875058700,1.04405859375,0.722564697265625,0.2523449659347534,0.955608606338501
1732873717885068500,1.054068603515625,1.470759391784668,0.12061119079589844,0.766533374786377
1732873717895047700,1.064047607421875,2.422574043273926,0.1427309513092041,1.034490942955017
1732873717905057500,1.0740576171875,2.856313705444336,-0.18247699737548828,1.8408703804016113
1732873717915067400,1.0840673828125,2.505434989929199,-0.45396387577056885,2.7510440349578857
1732873717925046500,1.094046630859375,1.7606658935546875,-0.7240114212036133,3.4092931747436523
1732873717935056100,1.10405615234375,0.7485647201538086,-0.6873133182525635,3.8320231437683105
1732873717945066000,1.11406591796875,-0.29978275299072266,-0.5444645881652832,3.4351704120635986
1732873717955075600,1.12407568359375,-1.3980398178100586,-0.5753589868545532,2.9739279747009277
1732873717965055000,1.134054931640625,-2.0237464904785156,0.14215517044067383,2.0824403762817383
1732873717975064800,1.14406494140625,-2.576284408569336,-1.0738744735717773,2.7958409786224365
1732873717985074700,1.15407470703125,-1.8379497528076172,-1.5106303691864014,4.548458099365234
1732873717995053800,1.1640537109375,-0.33634090423583984,-1.4270354509353638,4.313464164733887
1732873718005063700,1.174063720703125,0.3080921173095703,-1.3451063632965088,3.619736671447754
1732873718015073500,1.184073486328125,0.7345962524414062,-1.0406328439712524,3.103254795074463
1732873718025052700,1.194052734375,0.9463186264038086,-0.5021451711654663,1.99680757522583
1732873718035062300,1.204062255859375,1.0946941375732422,-0.06730532646179199,1.2765758037567139
1732873718045072100,1.214072021484375,0.9648017883300781,0.23543405532836914,1.1033833026885986
1732873718055051300,1.22405126953125,0.5236015319824219,0.38342297077178955,1.3076751232147217
1732873718065061000,1.23406103515625,-0.441802978515625,0.3832850456237793,1.6583001613616943
1732873718075071000,1.244071044921875,-1.2404050827026367,0.17248821258544922,1.7521169185638428
1732873718085050000,1.254050048828125,-1.4367952346801758,-0.5881664752960205,1.7949942350387573
1732873718095060000,1.26406005859375,-1.039865493774414,-1.3725004196166992,1.6142849922180176
1732873718105069800,1.27406982421875,0.1916370391845703,-2.13061261177063,1.1786519289016724
1732873718115049000,1.284049072265625,1.6452445983886719,-2.502986192703247,0.6327342391014099
1732873718125058800,1.294058837890625,3.042616844177246,-2.3892440795898438,-0.43492966890335083
1732873718135068700,1.304068603515625,3.2639007568359375,-2.1313729286193848,-1.2493879795074463
1732873718145047800,1.3140478515625,2.4060144424438477,-1.9152271747589111,-1.287421703338623
1732873718155057400,1.324057373046875,0.6355857849121094,-1.750304937362671,-0.7908285856246948
1732873718165067300,1.3340673828125,-1.5710043907165527,-1.399221658706665,-0.7305085062980652
1732873718175046400,1.34404638671875,-3.619940757751465,-1.2873663902282715,-0.23308220505714417
1732873718185056300,1.35405615234375,-4.643630504608154,-1.3053598403930664,0.05427461862564087
1732873718195066000,1.364066162109375,-4.83784818649292,-1.1898760795593262,-0.25911474227905273
1732873718205075700,1.37407568359375,-4.054961681365967,-1.2241616249084473,-0.603502631187439
1732873718215055000,1.38405517578125,-2.239718437194824,-1.4381921291351318,-0.7518194913864136
