time,seconds_elapsed,z,y,x
1733461182385142500,0.491142578125,0.0006108652451075613,-0.03787364438176155,0.015882495790719986
1733461182395100000,0.501099853515625,-0.0006108652451075613,-0.02687807008624077,0.021380282938480377
1733461182405130800,0.511130859375,-0.009773843921720982,-0.00427605677396059,0.018325956538319588
1733461182415119400,0.521119384765625,-0.01466076634824276,0.015882495790719986,0.0024434609804302454
1733461182425151000,0.53115087890625,-0.021991148591041565,0.03298672288656235,-0.01771509274840355
1733461182435108400,0.5411083984375,-0.02871066704392433,0.036651913076639175,-0.036041051149368286
1733461182445140000,0.551139892578125,-0.03420845419168472,0.019547687843441963,-0.04703662544488907
1733461182455128000,0.561128173828125,-0.033597588539123535,-0.0006108652451075613,-0.04764748737215996
1733461182465129000,0.57112890625,-0.03237585723400116,-0.018936822190880775,-0.03726277872920036
1733461182475117000,0.581116943359375,-0.02932153269648552,-0.021991148591041565,-0.02076941914856434
1733461182485148700,0.591148681640625,-0.031154127791523933,0.0006108652451075613,0.00366519158706069
1733461182495106000,0.60110595703125,-0.039095375686883926,0.00855211354792118,0.016493361443281174
1733461182505137700,0.6111376953125,-0.05253441259264946,0.013439035043120384,0.018325956538319588
1733461182515125500,0.62112548828125,-0.06841690838336945,0.009773843921720982,0.014049900695681572
1733461182525126700,0.631126708984375,-0.08185594528913498,0.006719517521560192,0.009162978269159794
1733461182535114500,0.641114501953125,-0.09773843735456467,0.0012217304902151227,0.00733038317412138
1733461182545146000,0.65114599609375,-0.1111774742603302,-0.004886921960860491,0.01771509274840355
1733461182555103500,0.661103515625,-0.11667526513338089,-0.00427605677396059,0.04886921867728233
1733461182565135000,0.671135009765625,-0.11301007121801376,-0.004886921960860491,0.06719517707824707
1733461182575123200,0.681123291015625,-0.11178833991289139,-0.019547687843441963,0.08246681094169617
1733461182585124400,0.691124267578125,-0.10384709388017654,-0.039095375686883926,0.08918632566928864
1733461182595112200,0.7011123046875,-0.10018189996480942,-0.06352998316287994,0.08979719132184982
1733461182605143800,0.711143798828125,-0.08979719132184982,-0.08674286305904388,0.08552113175392151
1733461182615101200,0.72110107421875,-0.07024950534105301,-0.09346238523721695,0.07757988572120667
1733461182625132800,0.7311328125,-0.03420845419168472,-0.056810468435287476,0.05742133408784866
1733461182635120600,0.74112060546875,-0.01038470957428217,-0.02321287989616394,0.04092797264456749
1733461182645121800,0.751121826171875,0.00733038317412138,0.006108652334660292,0.02626720629632473
1733461182655109600,0.761109619140625,0.014049900695681572,0.02076941914856434,0.012828170321881771
1733461182665141200,0.771141357421875,0.00733038317412138,0.016493361443281174,0.009162978269159794
1733461182675129300,0.78112939453125,-0.00366519158706069,-0.00427605677396059,0.006108652334660292
1733461182685130500,0.791130615234375,-0.015271631069481373,-0.03176499158143997,0.006719517521560192
1733461182695118300,0.801118408203125,-0.02626720629632473,-0.051312681287527084,0.0024434609804302454
1733461182705150000,0.81114990234375,-0.03848451003432274,-0.05253441259264946,-0.001832595793530345
1733461182715107000,0.821107177734375,-0.0403171069920063,-0.03298672288656235,0
1733461182725139000,0.831138916015625,-0.039095375686883926,-0.0012217304902151227,0.0012217304902151227
1733461182735126800,0.841126708984375,-0.036041051149368286,0.02626720629632473,0.005497787147760391
1733461182745128200,0.851128173828125,-0.033597588539123535,0.04092797264456749,0.006719517521560192
1733461182755115800,0.86111572265625,-0.031154127791523933,0.04337143152952194,0.01038470957428217
1733461182765147600,0.871147705078125,-0.030543262138962746,0.03848451003432274,0.01466076634824276
1733461182775104800,0.881104736328125,-0.03787364438176155,0.007941247895359993,0.030543262138962746
1733461182785136600,0.89113671875,-0.0507018156349659,-0.0354301854968071,0.04764748737215996
1733461182795124200,0.901124267578125,-0.0659734457731247,-0.07452555745840073,0.06658431142568588
1733461182805125400,0.91112548828125,-0.0806342139840126,-0.09957103431224823,0.08124507963657379
1733461182815113200,0.92111328125,-0.08857546001672745,-0.09529497474431992,0.08796459436416626
1733461182825145000,0.93114501953125,-0.09162978827953339,-0.06780604273080826,0.09224065393209457
1733461182835102200,0.941102294921875,-0.08979719132184982,-0.048258353024721146,0.09712757170200348
1733461182845134000,0.951134033203125,-0.07757988572120667,-0.06108652427792549,0.09896016865968704
1733461182855122000,0.961121826171875,-0.07941248267889023,-0.08185594528913498,0.1007927656173706
1733461182865122800,0.971122802734375,-0.0861319974064827,-0.10018189996480942,0.09957103431224823
1733461182875111000,0.98111083984375,-0.09712757170200348,-0.13866640627384186,0.09529497474431992
1733461182885142500,0.991142578125,-0.1014036312699318,-0.1966986060142517,0.08552113175392151
1733461182895100000,1.001099853515625,-0.11239920556545258,-0.25534167885780334,0.07757988572120667
1733461182905131500,1.011131591796875,-0.11178833991289139,-0.29504790902137756,0.0757472887635231
1733461182915119600,1.02111962890625,-0.10751228034496307,-0.29626965522766113,0.0757472887635231
